Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,54.213.97.44,66,1553161666.22933
benign,192.168.137.186,54.213.97.44,66,1553161666.229331
benign,54.213.97.44,192.168.137.186,1514,1553161666.25693
benign,54.213.97.44,192.168.137.186,1514,1553161666.257218
benign,54.213.97.44,192.168.137.186,1514,1553161666.257324
benign,54.213.97.44,192.168.137.186,1514,1553161666.257493
benign,54.213.97.44,192.168.137.186,1514,1553161666.257567
benign,54.213.97.44,192.168.137.186,1514,1553161666.257634
benign,54.213.97.44,192.168.137.186,1514,1553161666.257754
benign,54.213.97.44,192.168.137.186,1514,1553161666.257886
benign,54.213.97.44,192.168.137.186,1514,1553161666.257969
benign,54.213.97.44,192.168.137.186,1514,1553161666.258041
benign,54.213.97.44,192.168.137.186,1514,1553161666.258102
benign,54.213.97.44,192.168.137.186,1514,1553161666.258241
benign,54.213.97.44,192.168.137.186,1514,1553161666.258316
benign,54.213.97.44,192.168.137.186,1514,1553161666.258382
benign,54.213.97.44,192.168.137.186,1514,1553161666.258445
benign,54.213.97.44,192.168.137.186,1514,1553161666.258552
benign,54.213.97.44,192.168.137.186,1514,1553161666.258621
benign,54.213.97.44,192.168.137.186,1514,1553161666.258684
benign,54.213.97.44,192.168.137.186,1514,1553161666.258864
benign,54.213.97.44,192.168.137.186,1514,1553161666.258942
benign,54.213.97.44,192.168.137.186,1514,1553161666.259003
benign,192.168.137.186,54.213.97.44,66,1553161666.260345
benign,192.168.137.186,54.213.97.44,66,1553161666.260346
benign,192.168.137.186,54.213.97.44,66,1553161666.260347
benign,54.213.97.44,192.168.137.186,1514,1553161666.261622
benign,54.213.97.44,192.168.137.186,1514,1553161666.261973
benign,54.213.97.44,192.168.137.186,1514,1553161666.262187
benign,54.213.97.44,192.168.137.186,1514,1553161666.262318
benign,54.213.97.44,192.168.137.186,1514,1553161666.262399
benign,54.213.97.44,192.168.137.186,1514,1553161666.262532
benign,54.213.97.44,192.168.137.186,1514,1553161666.262667
benign,54.213.97.44,192.168.137.186,1514,1553161666.262748
benign,54.213.97.44,192.168.137.186,1514,1553161666.262904
benign,54.213.97.44,192.168.137.186,1514,1553161666.262981
benign,54.213.97.44,192.168.137.186,1514,1553161666.263085
benign,54.213.97.44,192.168.137.186,1514,1553161666.263154
benign,54.213.97.44,192.168.137.186,1514,1553161666.263289
benign,54.213.97.44,192.168.137.186,1514,1553161666.26336
benign,54.213.97.44,192.168.137.186,1514,1553161666.263427
benign,54.213.97.44,192.168.137.186,1514,1553161666.263488
benign,54.213.97.44,192.168.137.186,1514,1553161666.263689
benign,54.213.97.44,192.168.137.186,1514,1553161666.263802
benign,54.213.97.44,192.168.137.186,1514,1553161666.263872
benign,54.213.97.44,192.168.137.186,1514,1553161666.263931
benign,54.213.97.44,192.168.137.186,1514,1553161666.263992
benign,54.213.97.44,192.168.137.186,1514,1553161666.264052
benign,54.213.97.44,192.168.137.186,1514,1553161666.264229
benign,54.213.97.44,192.168.137.186,1514,1553161666.264305
benign,192.168.137.186,54.213.97.44,66,1553161666.264531
benign,192.168.137.186,54.213.97.44,66,1553161666.264532
benign,192.168.137.186,54.213.97.44,66,1553161666.264533
benign,192.168.137.186,54.213.97.44,66,1553161666.266031
benign,192.168.137.186,54.213.97.44,66,1553161666.266031
benign,192.168.137.186,54.213.97.44,66,1553161666.266032
benign,192.168.137.186,54.213.97.44,66,1553161666.266033
benign,54.213.97.44,192.168.137.186,1514,1553161666.266381
benign,54.213.97.44,192.168.137.186,1514,1553161666.266593
benign,54.213.97.44,192.168.137.186,1514,1553161666.266735
benign,54.213.97.44,192.168.137.186,1514,1553161666.266864
benign,54.213.97.44,192.168.137.186,1514,1553161666.267096
benign,54.213.97.44,192.168.137.186,1514,1553161666.267279
benign,54.213.97.44,192.168.137.186,1514,1553161666.267437
benign,54.213.97.44,192.168.137.186,1514,1553161666.267549
benign,192.168.137.186,54.213.97.44,66,1553161666.26837
benign,192.168.137.186,54.213.97.44,66,1553161666.269791
benign,192.168.137.186,54.213.97.44,66,1553161666.269791
benign,54.213.97.44,192.168.137.186,1514,1553161666.295296
benign,54.213.97.44,192.168.137.186,1514,1553161666.29554
benign,54.213.97.44,192.168.137.186,1514,1553161666.29564
benign,54.213.97.44,192.168.137.186,1514,1553161666.295995
benign,54.213.97.44,192.168.137.186,1514,1553161666.296187
benign,54.213.97.44,192.168.137.186,1514,1553161666.296351
benign,54.213.97.44,192.168.137.186,1514,1553161666.296439
benign,54.213.97.44,192.168.137.186,1514,1553161666.296634
benign,54.213.97.44,192.168.137.186,1514,1553161666.296713
benign,54.213.97.44,192.168.137.186,1514,1553161666.296781
benign,54.213.97.44,192.168.137.186,1514,1553161666.296844
benign,54.213.97.44,192.168.137.186,1514,1553161666.296949
benign,54.213.97.44,192.168.137.186,1514,1553161666.29706
benign,54.213.97.44,192.168.137.186,1514,1553161666.297132
benign,54.213.97.44,192.168.137.186,1514,1553161666.297196
benign,54.213.97.44,192.168.137.186,1514,1553161666.297257
benign,54.213.97.44,192.168.137.186,1514,1553161666.297319
benign,54.213.97.44,192.168.137.186,1514,1553161666.297431
benign,54.213.97.44,192.168.137.186,1514,1553161666.297505
benign,54.213.97.44,192.168.137.186,1514,1553161666.29757
benign,54.213.97.44,192.168.137.186,1514,1553161666.297631
benign,54.213.97.44,192.168.137.186,1514,1553161666.297696
benign,54.213.97.44,192.168.137.186,1514,1553161666.297759
benign,54.213.97.44,192.168.137.186,1514,1553161666.297824
benign,54.213.97.44,192.168.137.186,1514,1553161666.29793
benign,54.213.97.44,192.168.137.186,1514,1553161666.297994
benign,54.213.97.44,192.168.137.186,1514,1553161666.300124
benign,54.213.97.44,192.168.137.186,1514,1553161666.300425
benign,192.168.137.186,54.213.97.44,66,1553161666.300433
benign,54.213.97.44,192.168.137.186,1514,1553161666.300529
benign,54.213.97.44,192.168.137.186,1514,1553161666.300658
benign,54.213.97.44,192.168.137.186,1514,1553161666.300741
benign,54.213.97.44,192.168.137.186,1514,1553161666.300878
benign,54.213.97.44,192.168.137.186,1514,1553161666.301034
benign,54.213.97.44,192.168.137.186,1514,1553161666.301114
benign,54.213.97.44,192.168.137.186,1514,1553161666.301322
benign,54.213.97.44,192.168.137.186,1514,1553161666.301398
benign,54.213.97.44,192.168.137.186,1514,1553161666.301463
benign,54.213.97.44,192.168.137.186,1514,1553161666.301583
benign,54.213.97.44,192.168.137.186,1514,1553161666.301736
benign,54.213.97.44,192.168.137.186,1514,1553161666.301812
benign,54.213.97.44,192.168.137.186,1514,1553161666.301873
benign,54.213.97.44,192.168.137.186,1514,1553161666.301932
benign,54.213.97.44,192.168.137.186,1514,1553161666.302063
benign,54.213.97.44,192.168.137.186,1514,1553161666.302141
benign,54.213.97.44,192.168.137.186,1514,1553161666.302206
benign,54.213.97.44,192.168.137.186,1514,1553161666.30227
benign,54.213.97.44,192.168.137.186,1514,1553161666.302337
benign,54.213.97.44,192.168.137.186,1514,1553161666.302549
benign,54.213.97.44,192.168.137.186,1514,1553161666.302627
benign,54.213.97.44,192.168.137.186,1514,1553161666.302688
benign,54.213.97.44,192.168.137.186,1514,1553161666.302751
benign,54.213.97.44,192.168.137.186,1514,1553161666.302813
benign,54.213.97.44,192.168.137.186,1514,1553161666.302903
benign,54.213.97.44,192.168.137.186,1514,1553161666.304843
benign,54.213.97.44,192.168.137.186,1514,1553161666.305085
