Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.68,172.217.14.227,74,1553538964.471482
benign,192.168.137.68,216.58.193.68,74,1553538964.482554
benign,192.168.137.68,216.58.193.74,74,1553538964.917951
benign,192.168.137.68,172.217.14.234,74,1553538966.441871
benign,192.168.137.68,172.217.3.202,74,1553538967.04861
benign,192.168.137.68,216.58.217.42,74,1553538967.472796
benign,192.168.137.68,173.194.66.188,74,1553538967.633911
benign,192.168.137.68,172.217.14.234,74,1553538967.9002
benign,192.168.137.68,172.217.3.202,74,1553538968.054385
benign,192.168.137.1,239.255.255.250,698,1553538969.987796
benign,192.168.137.68,172.217.3.202,74,1553538970.05847
benign,192.168.137.1,239.255.255.250,698,1553538970.186823
benign,192.168.137.68,172.217.3.202,74,1553538970.268951
benign,192.168.137.68,172.217.14.234,74,1553538970.292798
benign,192.168.137.1,239.255.255.250,698,1553538970.586848
benign,192.168.137.1,239.255.255.250,698,1553538971.386905
benign,192.168.137.68,216.58.217.42,74,1553538972.239452
benign,192.168.137.1,239.255.255.250,698,1553538972.970982
benign,192.168.137.68,216.58.217.42,74,1553538973.176415
benign,192.168.137.68,172.217.3.202,74,1553538974.161601
benign,192.168.137.68,172.217.14.234,74,1553538974.373752
benign,192.168.137.1,239.255.255.250,698,1553538974.971384
benign,192.168.137.68,216.58.217.42,74,1553538975.269031
benign,192.168.137.68,173.194.66.188,74,1553538975.66249
benign,192.168.137.1,239.255.255.250,698,1553538976.972055
benign,192.168.137.68,172.217.14.238,74,1553538978.5969
benign,192.168.137.68,216.58.193.78,74,1553538979.013392
benign,192.168.137.68,216.58.217.42,74,1553538979.203268
benign,192.168.137.68,172.217.14.202,74,1553538979.322331
benign,192.168.137.68,172.217.14.238,74,1553538979.500599
benign,192.168.137.68,172.217.3.202,74,1553538979.909705
benign,192.168.137.68,216.58.193.78,74,1553538980.003238
benign,192.168.137.1,239.255.255.250,698,1553538980.029597
benign,192.168.137.1,239.255.255.250,698,1553538980.160473
benign,192.168.137.68,172.217.14.202,74,1553538980.331311
benign,192.168.137.1,239.255.255.250,698,1553538980.42969
benign,192.168.137.68,172.217.3.202,74,1553538980.912119
benign,192.168.137.1,239.255.255.250,698,1553538980.946717
benign,192.168.137.68,172.217.14.238,74,1553538981.522909
benign,192.168.137.1,239.255.255.250,698,1553538981.965208
benign,192.168.137.68,216.58.193.78,74,1553538982.017277
benign,192.168.137.68,172.217.3.202,74,1553538982.087625
benign,192.168.137.68,172.217.14.202,74,1553538982.341961
benign,192.168.137.68,172.217.3.202,74,1553538982.908172
benign,192.168.137.1,192.168.137.255,188,1553538983.524639
benign,192.168.137.1,239.255.255.250,698,1553538983.969001
benign,192.168.137.68,172.217.14.238,74,1553538985.512704
benign,192.168.137.1,239.255.255.250,698,1553538985.973565
benign,192.168.137.68,216.58.193.78,74,1553538986.022807
benign,192.168.137.68,172.217.14.202,74,1553538986.341268
benign,192.168.137.68,216.58.193.68,74,1553538986.510965
benign,192.168.137.68,172.217.14.227,74,1553538986.510965
benign,192.168.137.68,172.217.3.202,74,1553538986.922826
benign,192.168.137.68,216.58.217.42,74,1553538987.236655
benign,192.168.137.68,216.58.193.68,74,1553538987.497873
benign,192.168.137.68,172.217.14.227,74,1553538987.523894
benign,192.168.137.68,216.58.193.68,74,1553538989.565406
benign,192.168.137.68,216.58.193.68,74,1553538989.565406
benign,192.168.137.68,172.217.14.227,74,1553538989.565407
benign,192.168.137.68,172.217.14.234,74,1553538990.456358
benign,192.168.137.68,216.58.193.68,74,1553538990.488243
benign,192.168.137.68,172.217.14.234,74,1553538992.074886
benign,192.168.137.68,172.217.14.234,74,1553538992.075043
benign,192.168.137.68,216.58.193.68,74,1553538992.635758
benign,192.168.137.68,172.217.14.234,74,1553538992.951032
benign,192.168.137.68,172.217.14.234,74,1553538993.021277
benign,192.168.137.68,216.58.193.68,74,1553538993.523378
benign,192.168.137.68,172.217.14.238,74,1553538993.52469
benign,192.168.137.68,172.217.14.227,74,1553538993.52469
benign,192.168.137.68,216.58.193.78,74,1553538994.155274
benign,192.168.137.68,172.217.14.202,74,1553538994.491528
benign,192.168.137.68,172.217.14.234,74,1553538994.934598
benign,192.168.137.68,172.217.3.202,74,1553538994.934599
benign,192.168.137.68,172.217.14.234,74,1553538995.062805
benign,192.168.137.68,172.217.14.234,74,1553538996.365619
benign,192.168.137.68,216.58.193.68,74,1553538996.546646
benign,192.168.137.68,172.217.3.170,74,1553538996.937444
benign,192.168.137.68,172.217.14.234,74,1553538997.35496
benign,192.168.137.68,192.168.137.1,106,1553538997.63623
benign,192.168.137.1,192.168.137.68,468,1553538997.659604
benign,192.168.137.68,192.168.137.1,79,1553538997.790913
benign,192.168.137.1,192.168.137.68,441,1553538997.792115
benign,192.168.137.68,216.58.193.74,74,1553538997.819142
benign,192.168.137.68,172.217.3.202,74,1553538997.828143
benign,192.168.137.68,216.58.193.74,74,1553538998.016198
benign,192.168.137.68,172.217.3.170,74,1553538998.016199
benign,192.168.137.68,172.217.3.202,74,1553538998.188896
benign,192.168.137.68,216.58.193.74,74,1553538998.854007
benign,192.168.137.68,172.217.3.202,74,1553538998.854008
benign,192.168.137.68,216.58.193.74,74,1553538998.886946
benign,192.168.137.68,172.217.14.234,74,1553538999.060525
benign,192.168.137.68,172.217.14.234,74,1553538999.060525
benign,192.168.137.68,172.217.14.234,74,1553538999.259363
benign,192.168.137.68,172.217.14.234,74,1553538999.436289
benign,192.168.137.68,172.217.3.170,74,1553538999.938849
benign,192.168.137.68,172.217.14.234,74,1553539000.269536
benign,192.168.137.68,108.177.98.188,74,1553539000.671308
benign,192.168.137.68,216.58.193.74,74,1553539000.81554
benign,192.168.137.68,172.217.3.202,74,1553539000.828238
benign,192.168.137.68,216.58.193.74,74,1553539000.887039
benign,192.168.137.68,108.177.98.188,74,1553539001.68286
benign,192.168.137.68,172.217.14.234,74,1553539002.270699
benign,192.168.137.68,216.58.217.42,74,1553539003.370082
benign,192.168.137.68,172.217.14.234,74,1553539003.370083
benign,192.168.137.68,108.177.98.188,74,1553539003.676341
benign,192.168.137.68,172.217.3.170,74,1553539003.915822
benign,192.168.137.68,192.168.137.1,78,1553539004.567017
benign,192.168.137.68,192.168.137.1,78,1553539004.567017
benign,192.168.137.1,192.168.137.68,78,1553539004.567601
benign,192.168.137.1,192.168.137.68,78,1553539004.568106
benign,192.168.137.68,192.168.137.1,79,1553539004.568695
benign,192.168.137.1,192.168.137.68,79,1553539004.569042
benign,192.168.137.68,192.168.137.1,67,1553539004.573108
benign,192.168.137.68,192.168.137.1,67,1553539004.573108
benign,192.168.137.68,192.168.137.1,68,1553539004.573108
benign,192.168.137.1,192.168.137.68,143,1553539004.587255
benign,192.168.137.1,192.168.137.68,142,1553539004.587433
benign,192.168.137.1,192.168.137.68,142,1553539004.587513
benign,192.168.137.1,192.168.137.68,142,1553539004.705136
benign,192.168.137.1,192.168.137.68,142,1553539004.705307
benign,192.168.137.1,192.168.137.68,143,1553539004.708036
benign,192.168.137.68,192.168.137.1,170,1553539004.72227
benign,192.168.137.68,192.168.137.1,170,1553539004.72227
benign,192.168.137.68,192.168.137.1,171,1553539004.72227
benign,192.168.137.68,216.58.193.74,74,1553539004.826465
benign,192.168.137.68,172.217.3.202,74,1553539004.837514
benign,192.168.137.68,216.58.193.74,74,1553539004.894166
benign,192.168.137.68,172.217.14.234,74,1553539006.379047
benign,192.168.137.68,172.217.14.234,74,1553539006.969056
benign,192.168.137.68,172.217.14.234,74,1553539007.03982
benign,192.168.137.68,172.217.14.234,74,1553539007.093896
benign,192.168.137.1,192.168.137.68,143,1553539007.571762
benign,192.168.137.1,192.168.137.68,143,1553539007.571942
benign,192.168.137.1,192.168.137.68,142,1553539007.572079
benign,192.168.137.1,192.168.137.68,142,1553539007.572195
benign,192.168.137.1,192.168.137.68,142,1553539007.572318
benign,192.168.137.1,192.168.137.68,142,1553539007.572442
benign,192.168.137.68,192.168.137.1,171,1553539007.609457
benign,192.168.137.68,192.168.137.1,171,1553539007.609561
benign,192.168.137.68,192.168.137.1,170,1553539007.609672
benign,192.168.137.68,192.168.137.1,170,1553539007.609895
benign,192.168.137.68,192.168.137.1,170,1553539007.610007
benign,192.168.137.68,108.177.98.188,74,1553539007.708752
benign,192.168.137.68,172.217.14.202,74,1553539007.914404
benign,192.168.137.68,172.217.14.234,74,1553539008.110764
benign,192.168.137.68,192.168.137.1,71,1553539008.5435
benign,192.168.137.1,192.168.137.68,424,1553539008.544486
benign,192.168.137.68,172.217.14.246,1392,1553539008.574871
benign,192.168.137.68,192.168.137.1,75,1553539008.589868
benign,192.168.137.68,172.217.14.246,74,1553539008.589868
benign,192.168.137.1,192.168.137.68,437,1553539008.590768
benign,192.168.137.68,172.217.14.206,1392,1553539008.657428
benign,192.168.137.68,172.217.14.206,74,1553539008.657428
benign,192.168.137.68,192.168.137.1,83,1553539008.699081
benign,192.168.137.1,192.168.137.68,445,1553539008.699931
benign,192.168.137.68,216.58.193.74,1392,1553539008.785341
benign,192.168.137.68,172.217.14.246,1392,1553539008.79163
benign,192.168.137.68,172.217.14.206,1392,1553539008.791631
benign,192.168.137.68,216.58.193.74,74,1553539008.797938
benign,192.168.137.68,172.217.14.202,74,1553539008.91986
benign,192.168.137.68,216.58.193.74,1392,1553539009.021928
benign,192.168.137.68,172.217.14.246,1392,1553539009.125734
benign,192.168.137.68,172.217.14.206,1392,1553539009.125734
benign,192.168.137.68,216.58.193.74,1392,1553539009.335713
benign,192.168.137.68,216.58.193.68,74,1553539009.493714
benign,192.168.137.68,172.217.14.238,74,1553539009.548536
benign,192.168.137.68,172.217.14.246,74,1553539009.584576
benign,192.168.137.68,172.217.14.206,74,1553539009.605109
benign,192.168.137.68,172.217.14.246,1392,1553539009.75559
benign,192.168.137.68,172.217.14.206,1392,1553539009.75559
benign,192.168.137.68,216.58.193.74,74,1553539009.805343
benign,192.168.137.68,172.217.14.202,74,1553539009.944329
benign,192.168.137.68,216.58.193.74,1392,1553539009.958412
benign,192.168.137.68,216.58.193.78,74,1553539010.085885
benign,192.168.137.68,172.217.14.234,74,1553539010.085886
benign,192.168.137.68,172.217.14.202,74,1553539010.416331
benign,192.168.137.68,216.58.193.68,74,1553539010.501253
benign,192.168.137.1,192.168.137.68,142,1553539010.57791
benign,192.168.137.1,192.168.137.68,143,1553539010.578069
benign,192.168.137.1,192.168.137.68,143,1553539010.578207
benign,192.168.137.1,192.168.137.68,142,1553539010.578338
benign,192.168.137.1,192.168.137.68,142,1553539010.578479
benign,192.168.137.1,192.168.137.68,142,1553539010.578746
benign,192.168.137.68,192.168.137.1,170,1553539010.58036
benign,192.168.137.68,192.168.137.1,171,1553539010.580519
benign,192.168.137.68,192.168.137.1,171,1553539010.580724
benign,192.168.137.68,172.217.14.202,74,1553539010.889788
benign,192.168.137.68,172.217.14.202,74,1553539010.949359
benign,192.168.137.68,172.217.14.246,1392,1553539010.995104
benign,192.168.137.68,172.217.14.206,1392,1553539010.997025
benign,192.168.137.68,216.58.193.74,1392,1553539011.161221
benign,192.168.137.68,172.217.14.234,74,1553539011.360725
benign,192.168.137.68,172.217.14.246,74,1553539011.601758
benign,192.168.137.68,172.217.14.206,74,1553539011.613907
benign,192.168.137.68,216.58.193.74,74,1553539011.798319
benign,192.168.137.68,172.217.3.170,74,1553539011.927701
benign,192.168.137.68,216.58.193.68,74,1553539012.520178
benign,192.168.137.68,172.217.14.246,102,1553539012.572771
benign,192.168.137.68,172.217.14.206,102,1553539012.61778
benign,192.168.137.68,216.58.193.74,102,1553539012.79397
benign,192.168.137.68,216.58.193.74,74,1553539012.856795
benign,192.168.137.68,216.58.193.74,74,1553539012.906981
benign,192.168.137.68,172.217.14.202,74,1553539012.943466
benign,192.168.137.1,192.168.137.68,142,1553539013.585212
benign,192.168.137.1,192.168.137.68,142,1553539013.585509
benign,192.168.137.1,192.168.137.68,142,1553539013.585598
benign,192.168.137.1,192.168.137.68,142,1553539013.585713
benign,192.168.137.1,192.168.137.68,143,1553539013.585827
benign,192.168.137.1,192.168.137.68,143,1553539013.585947
benign,192.168.137.1,192.168.137.255,188,1553539013.625394
benign,192.168.137.68,172.217.14.234,74,1553539014.101568
benign,192.168.137.68,192.168.137.1,170,1553539014.10891
benign,192.168.137.68,192.168.137.1,170,1553539014.10891
benign,192.168.137.68,192.168.137.1,170,1553539014.10891
benign,192.168.137.68,192.168.137.1,170,1553539014.10891
benign,192.168.137.68,172.217.14.234,74,1553539014.30563
benign,192.168.137.68,172.217.14.202,74,1553539014.896967
benign,192.168.137.68,172.217.14.246,74,1553539015.594429
benign,192.168.137.68,172.217.14.206,74,1553539015.631718
benign,192.168.137.68,108.177.98.188,74,1553539015.708561
benign,192.168.137.68,216.58.193.74,74,1553539015.801607
benign,192.168.137.68,216.58.193.68,74,1553539016.525389
benign,192.168.137.68,172.217.14.202,74,1553539016.967108
benign,192.168.137.68,172.217.3.170,74,1553539018.045678
benign,192.168.137.68,172.217.3.170,74,1553539018.909824
benign,192.168.137.68,172.217.3.202,74,1553539019.402578
benign,192.168.137.68,192.168.137.1,98,1553539019.461317
benign,192.168.137.1,192.168.137.68,460,1553539019.462105
benign,192.168.137.68,172.217.3.170,74,1553539019.481324
benign,192.168.137.68,172.217.3.202,74,1553539020.403799
benign,192.168.137.68,172.217.3.170,74,1553539020.479388
benign,192.168.137.68,173.194.66.188,74,1553539020.711822
benign,192.168.137.68,172.217.3.170,74,1553539020.90057
benign,192.168.137.68,173.194.66.188,74,1553539021.799946
benign,192.168.137.68,172.217.14.234,74,1553539022.11157
benign,192.168.137.68,172.217.3.202,74,1553539022.415222
benign,192.168.137.68,172.217.3.170,74,1553539022.485745
benign,192.168.137.68,172.217.14.234,74,1553539023.00401
benign,192.168.137.68,172.217.14.234,74,1553539023.094436
benign,192.168.137.68,172.217.14.246,74,1553539023.603669
benign,192.168.137.68,172.217.14.206,74,1553539023.631385
benign,192.168.137.68,173.194.66.188,74,1553539023.720489
benign,192.168.137.68,216.58.193.74,74,1553539023.822523
benign,192.168.137.68,216.58.193.68,74,1553539026.351096
benign,192.168.137.68,172.217.3.170,74,1553539026.351096
benign,192.168.137.68,172.217.14.202,74,1553539026.351096
benign,192.168.137.68,216.58.193.74,74,1553539026.351096
benign,192.168.137.68,172.217.3.202,74,1553539026.413713
benign,192.168.137.68,172.217.3.170,74,1553539026.49534
benign,192.168.137.68,216.58.193.74,74,1553539027.453078
benign,192.168.137.68,173.194.66.188,74,1553539027.737192
benign,192.168.137.68,172.217.3.170,74,1553539027.947504
benign,192.168.137.68,172.217.14.234,74,1553539027.950839
benign,192.168.137.68,216.58.193.74,74,1553539028.857262
benign,192.168.137.68,172.217.14.234,74,1553539028.957839
benign,192.168.137.68,216.58.193.74,74,1553539028.960368
benign,192.168.137.68,216.58.193.74,74,1553539029.365063
benign,192.168.137.68,172.217.14.234,74,1553539030.437833
benign,192.168.137.68,172.217.14.234,74,1553539030.9643
benign,192.168.137.68,216.58.193.68,74,1553539031.584265
benign,192.168.137.68,172.217.14.227,74,1553539031.584265
benign,192.168.137.68,172.217.3.202,74,1553539032.243295
benign,192.168.137.68,172.217.14.227,74,1553539032.587285
benign,192.168.137.68,216.58.193.68,74,1553539032.587285
benign,192.168.137.68,172.217.3.202,74,1553539033.247432
benign,192.168.137.68,216.58.193.74,74,1553539033.373725
benign,192.168.137.68,172.217.3.202,74,1553539034.431086
benign,192.168.137.68,172.217.3.170,74,1553539034.512988
benign,192.168.137.68,192.168.137.1,79,1553539034.546757
benign,192.168.137.1,192.168.137.68,441,1553539034.547903
benign,192.168.137.68,172.217.3.202,74,1553539034.571223
benign,192.168.137.68,172.217.14.227,74,1553539034.58876
benign,192.168.137.68,216.58.193.68,74,1553539034.593841
benign,192.168.137.68,172.217.14.234,74,1553539034.979906
benign,192.168.137.68,172.217.3.202,74,1553539035.257836
benign,192.168.137.68,172.217.3.202,74,1553539035.577879
benign,192.168.137.68,173.194.66.188,74,1553539035.767271
benign,192.168.137.68,172.217.3.202,74,1553539037.614875
benign,192.168.137.68,216.58.193.74,74,1553539038.006136
benign,192.168.137.68,172.217.14.234,74,1553539038.134156
benign,192.168.137.68,216.58.193.78,74,1553539038.614621
benign,192.168.137.68,172.217.14.227,74,1553539038.614622
benign,192.168.137.68,216.58.193.68,74,1553539038.614622
benign,192.168.137.68,216.58.193.74,74,1553539039.019969
benign,192.168.137.68,172.217.14.206,74,1553539039.124482
benign,192.168.137.68,172.217.3.202,74,1553539039.269348
benign,192.168.137.68,216.58.193.68,74,1553539039.480189
benign,192.168.137.68,216.58.193.78,74,1553539039.593658
benign,192.168.137.68,172.217.14.246,74,1553539039.627118
benign,192.168.137.68,172.217.14.206,74,1553539039.680576
benign,192.168.137.68,216.58.193.74,74,1553539039.853272
benign,192.168.137.68,172.217.3.170,74,1553539039.943887
benign,192.168.137.68,172.217.14.206,74,1553539040.114714
benign,192.168.137.68,216.58.193.68,74,1553539040.487795
benign,192.168.137.68,172.217.3.170,74,1553539040.947683
benign,192.168.137.68,216.58.193.74,74,1553539041.014059
benign,192.168.137.68,216.58.193.74,74,1553539041.390713
benign,192.168.137.68,172.217.3.202,74,1553539041.58741
benign,192.168.137.68,216.58.193.78,74,1553539041.606296
benign,192.168.137.68,172.217.14.206,74,1553539042.127354
benign,192.168.137.68,216.58.193.68,74,1553539042.490848
benign,192.168.137.68,172.217.3.170,74,1553539042.958038
benign,192.168.137.1,192.168.137.255,188,1553539043.722424
benign,192.168.137.68,216.58.193.74,74,1553539045.126258
benign,192.168.137.68,216.58.193.78,74,1553539045.622173
benign,192.168.137.68,172.217.14.206,74,1553539046.135163
benign,192.168.137.68,216.58.193.68,74,1553539046.497701
benign,192.168.137.68,172.217.3.170,74,1553539046.964149
benign,192.168.137.68,172.217.14.202,74,1553539047.098224
benign,192.168.137.68,172.217.3.202,74,1553539047.281026
benign,192.168.137.68,172.217.14.202,74,1553539048.120959
benign,192.168.137.1,239.255.255.250,698,1553539050.136493
benign,192.168.137.68,172.217.14.202,74,1553539050.20653
benign,192.168.137.1,239.255.255.250,698,1553539050.335779
benign,192.168.137.68,172.217.3.202,74,1553539050.459223
benign,192.168.137.68,172.217.3.170,74,1553539050.627098
benign,192.168.137.1,239.255.255.250,698,1553539050.736273
benign,192.168.137.1,239.255.255.250,698,1553539051.537473
benign,192.168.137.68,192.168.137.1,98,1553539052.221521
benign,192.168.137.1,192.168.137.68,444,1553539052.222429
benign,192.168.137.68,172.217.14.202,74,1553539052.2655
benign,192.168.137.1,239.255.255.250,698,1553539053.123524
benign,192.168.137.68,172.217.14.202,74,1553539053.428294
benign,192.168.137.68,216.58.193.78,74,1553539053.801025
benign,192.168.137.68,172.217.14.202,74,1553539054.121954
benign,192.168.137.68,172.217.14.206,74,1553539054.161093
benign,192.168.137.68,216.58.193.68,74,1553539054.51121
benign,192.168.137.68,172.217.3.170,74,1553539055.004902
benign,192.168.137.68,172.217.14.234,74,1553539055.053831
benign,192.168.137.1,239.255.255.250,698,1553539055.145824
benign,192.168.137.68,172.217.14.202,74,1553539055.269079
benign,192.168.137.68,172.217.3.202,74,1553539056.430516
benign,192.168.137.1,239.255.255.250,698,1553539057.149851
benign,192.168.137.68,192.168.137.1,78,1553539057.26609
benign,192.168.137.1,192.168.137.68,424,1553539057.267144
benign,192.168.137.68,216.58.193.74,74,1553539057.283598
benign,192.168.137.68,172.217.3.202,74,1553539057.369863
benign,192.168.137.68,216.58.193.74,74,1553539058.363116
benign,192.168.137.68,172.217.14.202,74,1553539059.381167
benign,192.168.137.68,172.217.14.202,74,1553539059.381167
benign,192.168.137.68,172.217.3.202,74,1553539059.381168
benign,192.168.137.1,239.255.255.250,698,1553539060.156966
benign,192.168.137.68,216.58.193.74,74,1553539060.376888
benign,192.168.137.68,172.217.14.202,74,1553539060.376888
benign,192.168.137.1,239.255.255.250,698,1553539060.400082
benign,192.168.137.1,239.255.255.250,698,1553539060.873819
benign,192.168.137.68,216.58.193.74,74,1553539060.916596
benign,192.168.137.68,216.58.193.74,74,1553539061.017429
benign,192.168.137.1,239.255.255.250,698,1553539061.822689
benign,192.168.137.68,172.217.14.202,74,1553539062.230146
benign,192.168.137.68,172.217.14.202,74,1553539062.367475
benign,192.168.137.68,172.217.3.202,74,1553539063.405415
benign,192.168.137.68,172.217.3.202,74,1553539063.405415
benign,192.168.137.1,239.255.255.250,698,1553539063.722698
benign,192.168.137.68,216.58.193.74,74,1553539064.391625
benign,192.168.137.1,239.255.255.250,698,1553539065.724425
benign,192.168.137.68,172.217.14.202,74,1553539066.462888
benign,192.168.137.68,172.217.14.202,74,1553539067.312594
benign,192.168.137.1,239.255.255.250,698,1553539067.724416
benign,192.168.137.68,192.168.137.1,87,1553539068.447681
benign,192.168.137.1,192.168.137.68,386,1553539068.448916
benign,192.168.137.68,172.217.3.194,1392,1553539068.470577
benign,192.168.137.68,192.168.137.1,84,1553539068.477859
benign,192.168.137.1,192.168.137.68,393,1553539068.478745
benign,192.168.137.68,172.217.14.226,74,1553539068.485598
benign,192.168.137.68,172.217.3.194,1392,1553539068.62758
benign,192.168.137.68,172.217.14.226,74,1553539068.757694
benign,192.168.137.68,172.217.3.194,1392,1553539068.960085
benign,192.168.137.68,172.217.14.226,74,1553539069.49126
benign,192.168.137.68,172.217.3.194,1392,1553539069.584196
benign,192.168.137.68,216.58.193.78,74,1553539069.656569
benign,192.168.137.68,172.217.14.226,74,1553539069.761091
benign,192.168.137.68,172.217.14.202,74,1553539070.052425
benign,192.168.137.68,192.168.137.1,82,1553539070.072985
benign,192.168.137.1,192.168.137.68,428,1553539070.073975
benign,192.168.137.68,172.217.14.234,74,1553539070.083027
benign,192.168.137.68,172.217.14.206,74,1553539070.188225
benign,192.168.137.68,172.217.3.194,1392,1553539070.804087
benign,192.168.137.68,172.217.14.202,74,1553539071.057498
benign,192.168.137.68,172.217.14.234,74,1553539071.08709
benign,192.168.137.68,172.217.3.202,74,1553539071.395688
benign,192.168.137.68,172.217.14.226,74,1553539071.494287
benign,192.168.137.68,172.217.14.246,74,1553539071.689679
benign,192.168.137.68,172.217.14.226,74,1553539071.767833
benign,192.168.137.68,172.217.14.206,74,1553539071.787786
benign,192.168.137.68,216.58.193.74,74,1553539071.895538
benign,192.168.137.68,216.58.193.74,74,1553539072.324177
benign,192.168.137.68,172.217.3.194,102,1553539072.488455
benign,192.168.137.68,172.217.14.202,74,1553539073.06493
benign,192.168.137.68,172.217.14.234,74,1553539073.088381
benign,192.168.137.1,192.168.137.255,188,1553539073.789395
benign,192.168.137.68,172.217.14.202,74,1553539074.517457
benign,192.168.137.68,172.217.14.226,74,1553539075.601936
benign,192.168.137.68,172.217.14.226,74,1553539075.774703
benign,192.168.137.68,172.217.14.202,74,1553539077.071363
benign,192.168.137.68,172.217.14.234,74,1553539077.094583
benign,192.168.137.68,172.217.14.202,74,1553539078.299859
benign,192.168.137.68,172.217.14.234,74,1553539079.667425
benign,192.168.137.68,172.217.14.234,74,1553539080.672764
benign,192.168.137.68,108.177.98.188,74,1553539080.754594
benign,192.168.137.68,108.177.98.188,74,1553539081.83689
benign,192.168.137.68,172.217.14.234,74,1553539082.695732
benign,192.168.137.68,172.217.14.202,74,1553539083.365417
benign,192.168.137.68,172.217.14.226,74,1553539083.52141
benign,192.168.137.68,108.177.98.188,74,1553539083.762699
benign,192.168.137.68,172.217.14.226,74,1553539083.788147
benign,192.168.137.68,172.217.14.202,74,1553539085.102427
benign,192.168.137.68,172.217.14.234,74,1553539085.122119
benign,192.168.137.68,172.217.14.202,74,1553539086.560608
benign,192.168.137.68,172.217.14.234,74,1553539086.602597
benign,192.168.137.68,216.58.193.74,74,1553539087.135921
benign,192.168.137.68,172.217.14.202,74,1553539087.472507
benign,192.168.137.68,108.177.98.188,74,1553539087.783301
benign,192.168.137.68,216.58.193.74,74,1553539088.139348
benign,192.168.137.68,216.58.193.74,74,1553539088.403469
benign,192.168.137.68,172.217.14.202,74,1553539089.565631
benign,192.168.137.68,216.58.193.74,74,1553539090.159349
benign,192.168.137.68,172.217.14.202,74,1553539090.461596
benign,192.168.137.68,172.217.14.202,74,1553539092.306912
benign,192.168.137.68,172.217.14.202,74,1553539093.311433
benign,192.168.137.68,172.217.14.202,74,1553539093.481408
benign,192.168.137.68,216.58.193.74,74,1553539094.151812
benign,192.168.137.68,172.217.14.234,74,1553539094.618203
benign,192.168.137.68,172.217.14.202,74,1553539095.320094
benign,192.168.137.68,108.177.98.188,74,1553539095.79925
benign,192.168.137.68,172.217.14.206,74,1553539098.773136
benign,192.168.137.68,172.217.14.202,74,1553539099.324858
benign,192.168.137.68,172.217.14.226,74,1553539099.577035
benign,192.168.137.68,172.217.14.206,74,1553539099.701498
benign,192.168.137.68,172.217.14.226,74,1553539099.846067
benign,192.168.137.68,172.217.3.202,74,1553539100.125715
benign,192.168.137.68,192.168.137.1,81,1553539100.794634
benign,192.168.137.1,192.168.137.68,379,1553539100.840879
benign,192.168.137.68,74.125.129.188,74,1553539100.849996
benign,192.168.137.68,172.217.14.202,74,1553539101.123788
benign,192.168.137.68,172.217.3.202,74,1553539101.128031
benign,192.168.137.68,172.217.14.202,74,1553539101.49867
benign,192.168.137.68,172.217.14.206,74,1553539101.708448
benign,192.168.137.68,74.125.129.188,74,1553539101.851747
benign,192.168.137.68,216.58.193.74,74,1553539102.165084
benign,192.168.137.68,172.217.3.202,74,1553539103.13836
benign,192.168.137.68,74.125.129.188,74,1553539103.864535
benign,192.168.137.1,192.168.137.255,188,1553539103.869721
benign,192.168.137.68,172.217.14.206,74,1553539105.810546
benign,192.168.137.68,172.217.3.202,74,1553539107.152704
benign,192.168.137.68,172.217.14.202,74,1553539107.335368
benign,192.168.137.68,74.125.129.188,74,1553539107.872187
benign,192.168.137.68,172.217.14.227,74,1553539108.745898
benign,192.168.137.68,216.58.193.68,74,1553539108.745898
benign,192.168.137.68,172.217.14.227,74,1553539109.748929
benign,192.168.137.68,216.58.193.68,74,1553539109.748929
benign,192.168.137.68,172.217.3.202,74,1553539110.076176
benign,192.168.137.68,172.217.14.234,74,1553539110.741336
benign,192.168.137.68,172.217.3.202,74,1553539111.167399
benign,fe80::ae37:43ff:fe47:2b75,ff02::2,70,1553539111.167601
benign,192.168.137.68,172.217.14.234,74,1553539111.668417
benign,192.168.137.68,172.217.14.227,74,1553539111.674842
benign,192.168.137.68,216.58.193.68,74,1553539111.731657
benign,192.168.137.68,172.217.3.202,74,1553539112.413148
benign,192.168.137.68,172.217.14.234,74,1553539112.721639
benign,192.168.137.68,172.217.3.202,74,1553539113.083461
benign,192.168.137.68,172.217.3.202,74,1553539113.376429
benign,192.168.137.68,172.217.14.206,74,1553539113.738522
benign,192.168.137.68,172.217.14.234,74,1553539114.870093
benign,192.168.137.68,172.217.3.202,74,1553539115.184434
benign,192.168.137.68,172.217.3.202,74,1553539115.477544
benign,192.168.137.68,172.217.14.227,74,1553539115.704269
benign,192.168.137.68,216.58.193.68,74,1553539115.704398
benign,192.168.137.68,74.125.129.188,74,1553539115.900547
benign,192.168.137.68,172.217.3.170,74,1553539116.584011
benign,192.168.137.68,172.217.3.202,74,1553539117.107556
benign,192.168.137.68,172.217.3.202,74,1553539117.330642
benign,192.168.137.68,172.217.3.170,74,1553539117.635548
benign,192.168.137.68,216.58.193.74,74,1553539118.257743
benign,192.168.137.68,172.217.3.202,74,1553539118.293053
benign,192.168.137.68,172.217.14.234,74,1553539118.689582
benign,192.168.137.68,172.217.3.202,74,1553539119.28353
benign,192.168.137.68,172.217.3.202,74,1553539119.491118
benign,192.168.137.68,172.217.3.202,74,1553539119.491877
benign,192.168.137.68,172.217.3.170,74,1553539119.589299
