Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638546
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638547
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638547
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638547
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638548
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638548
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.638548
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638569
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638596
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638621
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638647
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638673
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638699
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638727
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638753
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.63878
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638851
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638885
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638914
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638944
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638972
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.638999
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639027
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639055
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639082
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639111
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639161
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639193
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.63922
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639247
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639291
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.63932
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639347
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639389
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639416
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639445
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639501
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639535
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639566
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639598
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639629
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639661
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639691
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639722
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639752
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639783
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639836
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639868
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639898
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639929
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639958
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.639989
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640019
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640051
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64008
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640111
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640161
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640194
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640225
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640255
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640286
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640316
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640347
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640399
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640431
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640461
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640513
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640544
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640576
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640607
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640639
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640668
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640699
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640729
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64076
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640789
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640843
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640875
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640907
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640935
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640969
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.640999
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64103
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641059
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641088
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641117
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641171
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641203
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641236
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641265
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641296
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641325
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641357
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641388
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64142
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641449
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641711
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641746
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64178
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641807
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641834
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641871
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641896
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641941
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641971
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.641996
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642046
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642075
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642103
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642129
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642156
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642182
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642211
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642238
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642266
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642313
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642379
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642408
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642437
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642464
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642492
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642518
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642545
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642571
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642599
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642627
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642676
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642704
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642733
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642761
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642788
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642815
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642845
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642872
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642899
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642926
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.642978
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643007
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643036
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643063
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64309
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643116
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643143
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643169
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643197
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643223
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643274
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643302
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643351
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643377
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643405
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643431
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64346
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643486
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643513
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643539
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643589
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643618
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643646
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643673
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643702
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643731
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64376
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643789
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64382
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64385
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643906
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64394
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.643972
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644003
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644034
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644064
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644097
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644126
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644157
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644186
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644405
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644451
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644482
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64451
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644538
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644578
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644604
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644629
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644673
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644697
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644742
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64477
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644797
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644825
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644856
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644887
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644913
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64494
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644968
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.644995
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645046
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645075
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645105
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645132
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645177
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645204
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645232
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645259
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645285
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645312
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645364
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645392
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645421
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645447
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645475
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645503
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64553
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645557
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645586
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645613
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645663
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645696
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645724
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645751
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645778
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645805
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645833
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64586
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645886
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645913
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645963
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.645994
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.64602
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.646047
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.646074
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.646102
