Service,Src IP,Dst IP,Frame Size,Timestamp
benign,184.73.240.198,192.168.137.186,66,1553150470.904562
benign,184.73.240.198,192.168.137.186,194,1553150470.90656
benign,192.168.137.186,184.73.240.198,66,1553150470.946193
benign,192.168.137.186,184.73.240.198,1514,1553150470.953119
benign,192.168.137.186,184.73.240.198,216,1553150470.954635
benign,184.73.240.198,192.168.137.186,66,1553150471.037554
benign,184.73.240.198,192.168.137.186,194,1553150471.038232
benign,192.168.137.186,184.73.240.198,66,1553150471.040501
benign,192.168.137.186,184.73.240.198,1514,1553150471.085967
benign,192.168.137.186,184.73.240.198,214,1553150471.087625
benign,184.73.240.198,192.168.137.186,66,1553150471.170584
benign,184.73.240.198,192.168.137.186,194,1553150471.171776
benign,192.168.137.186,184.73.240.198,66,1553150471.174095
benign,192.168.137.186,184.73.240.198,1514,1553150471.222027
benign,192.168.137.186,184.73.240.198,207,1553150471.223982
benign,184.73.240.198,192.168.137.186,66,1553150471.306133
benign,184.73.240.198,192.168.137.186,194,1553150471.307248
benign,192.168.137.186,184.73.240.198,66,1553150471.311128
benign,192.168.137.186,184.73.240.198,1514,1553150471.354648
benign,192.168.137.186,184.73.240.198,222,1553150471.356313
benign,184.73.240.198,192.168.137.186,66,1553150471.439691
benign,184.73.240.198,192.168.137.186,194,1553150471.440899
benign,192.168.137.186,184.73.240.198,66,1553150471.444699
benign,192.168.137.186,184.73.240.198,1514,1553150471.489392
benign,192.168.137.186,184.73.240.198,218,1553150471.491033
benign,184.73.240.198,192.168.137.186,66,1553150471.575016
benign,184.73.240.198,192.168.137.186,194,1553150471.577479
benign,192.168.137.186,184.73.240.198,66,1553150471.579727
benign,192.168.137.186,184.73.240.198,1514,1553150472.459263
benign,192.168.137.186,184.73.240.198,215,1553150472.461893
benign,184.73.240.198,192.168.137.186,66,1553150472.543386
benign,184.73.240.198,192.168.137.186,194,1553150472.544507
benign,192.168.137.186,184.73.240.198,66,1553150472.546538
benign,192.168.137.186,184.73.240.198,1514,1553150472.591017
benign,192.168.137.186,184.73.240.198,206,1553150472.592893
benign,184.73.240.198,192.168.137.186,66,1553150472.675392
benign,184.73.240.198,192.168.137.186,194,1553150472.676291
benign,192.168.137.186,184.73.240.198,66,1553150472.678802
benign,192.168.137.186,184.73.240.198,1514,1553150472.702722
benign,192.168.137.186,184.73.240.198,213,1553150472.704481
benign,184.73.240.198,192.168.137.186,66,1553150472.788572
benign,184.73.240.198,192.168.137.186,194,1553150472.790497
benign,192.168.137.186,184.73.240.198,66,1553150472.832849
benign,192.168.137.186,184.73.240.198,1514,1553150473.85729
benign,192.168.137.186,184.73.240.198,214,1553150473.858812
benign,184.73.240.198,192.168.137.186,66,1553150473.94347
benign,184.73.240.198,192.168.137.186,194,1553150473.944164
benign,192.168.137.186,184.73.240.198,66,1553150473.946596
benign,192.168.137.186,184.73.240.198,1514,1553150473.998225
benign,192.168.137.186,184.73.240.198,211,1553150474.001513
benign,184.73.240.198,192.168.137.186,66,1553150474.082665
benign,184.73.240.198,192.168.137.186,194,1553150474.084004
benign,192.168.137.186,184.73.240.198,66,1553150474.086638
benign,192.168.137.186,184.73.240.198,1514,1553150474.114702
benign,192.168.137.186,184.73.240.198,214,1553150474.118167
benign,184.73.240.198,192.168.137.186,66,1553150474.199247
benign,184.73.240.198,192.168.137.186,194,1553150474.200319
benign,192.168.137.186,184.73.240.198,66,1553150474.24452
benign,192.168.137.186,184.73.240.198,1514,1553150476.661022
benign,192.168.137.186,184.73.240.198,222,1553150476.663409
benign,184.73.240.198,192.168.137.186,66,1553150476.749909
benign,184.73.240.198,192.168.137.186,194,1553150476.750709
benign,192.168.137.186,184.73.240.198,66,1553150476.75384
benign,192.168.137.186,184.73.240.198,1514,1553150476.779107
benign,192.168.137.186,184.73.240.198,216,1553150476.782325
benign,184.73.240.198,192.168.137.186,66,1553150476.865638
benign,184.73.240.198,192.168.137.186,194,1553150476.865988
benign,192.168.137.186,184.73.240.198,1514,1553150476.895746
benign,192.168.137.186,184.73.240.198,205,1553150476.898736
benign,184.73.240.198,192.168.137.186,66,1553150476.980314
benign,184.73.240.198,192.168.137.186,194,1553150476.981778
benign,192.168.137.186,184.73.240.198,66,1553150477.023
benign,192.168.137.186,184.73.240.198,1514,1553150477.036838
benign,192.168.137.186,184.73.240.198,212,1553150477.03876
benign,184.73.240.198,192.168.137.186,66,1553150477.120859
benign,184.73.240.198,192.168.137.186,194,1553150477.121873
benign,192.168.137.186,184.73.240.198,66,1553150477.124229
benign,192.168.137.186,184.73.240.198,1514,1553150477.175032
benign,192.168.137.186,184.73.240.198,210,1553150477.176982
benign,184.73.240.198,192.168.137.186,66,1553150477.25978
benign,184.73.240.198,192.168.137.186,194,1553150477.260962
benign,192.168.137.186,184.73.240.198,66,1553150477.267163
benign,192.168.137.186,184.73.240.198,1514,1553150477.316978
benign,192.168.137.186,184.73.240.198,225,1553150477.318697
benign,184.73.240.198,192.168.137.186,66,1553150477.401808
benign,184.73.240.198,192.168.137.186,194,1553150477.403987
benign,192.168.137.186,184.73.240.198,66,1553150477.406606
benign,192.168.137.186,184.73.240.198,1514,1553150477.458418
benign,192.168.137.186,184.73.240.198,210,1553150477.462503
benign,184.73.240.198,192.168.137.186,66,1553150477.542554
benign,184.73.240.198,192.168.137.186,194,1553150477.543356
benign,192.168.137.186,184.73.240.198,66,1553150477.549553
benign,192.168.137.186,184.73.240.198,1514,1553150478.493853
benign,192.168.137.186,184.73.240.198,218,1553150478.497514
benign,184.73.240.198,192.168.137.186,66,1553150478.580305
benign,184.73.240.198,192.168.137.186,194,1553150478.580917
benign,192.168.137.186,184.73.240.198,66,1553150478.586697
benign,192.168.137.186,184.73.240.198,1514,1553150478.615374
benign,192.168.137.186,184.73.240.198,210,1553150478.618953
benign,184.73.240.198,192.168.137.186,66,1553150478.700211
benign,184.73.240.198,192.168.137.186,194,1553150478.70041
benign,192.168.137.186,184.73.240.198,66,1553150478.743118
benign,192.168.137.186,184.73.240.198,1514,1553150480.927544
benign,192.168.137.186,184.73.240.198,217,1553150480.929143
benign,184.73.240.198,192.168.137.186,66,1553150481.015471
benign,184.73.240.198,192.168.137.186,194,1553150481.01581
benign,192.168.137.186,184.73.240.198,66,1553150481.018147
benign,192.168.137.186,184.73.240.198,1514,1553150481.034212
benign,192.168.137.186,184.73.240.198,213,1553150481.036065
benign,184.73.240.198,192.168.137.186,66,1553150481.120379
benign,184.73.240.198,192.168.137.186,194,1553150481.121012
benign,192.168.137.186,184.73.240.198,66,1553150481.162994
benign,192.168.137.186,184.73.240.198,1514,1553150481.168807
benign,192.168.137.186,184.73.240.198,210,1553150481.170671
benign,184.73.240.198,192.168.137.186,66,1553150481.254537
benign,184.73.240.198,192.168.137.186,194,1553150481.25786
benign,192.168.137.186,184.73.240.198,66,1553150481.26019
benign,192.168.137.186,184.73.240.198,1514,1553150481.309068
benign,192.168.137.186,184.73.240.198,214,1553150481.310851
benign,184.73.240.198,192.168.137.186,66,1553150481.393037
benign,184.73.240.198,192.168.137.186,194,1553150481.394634
benign,192.168.137.186,184.73.240.198,66,1553150481.396941
benign,192.168.137.186,184.73.240.198,1514,1553150481.445484
benign,192.168.137.186,184.73.240.198,201,1553150481.448767
benign,184.73.240.198,192.168.137.186,66,1553150481.529934
benign,184.73.240.198,192.168.137.186,194,1553150481.531509
benign,192.168.137.186,184.73.240.198,66,1553150481.535301
benign,192.168.137.186,184.73.240.198,1514,1553150481.567195
benign,192.168.137.186,184.73.240.198,218,1553150481.569031
benign,184.73.240.198,192.168.137.186,66,1553150481.651561
benign,184.73.240.198,192.168.137.186,194,1553150481.653128
benign,192.168.137.186,184.73.240.198,66,1553150481.692957
benign,192.168.137.186,184.73.240.198,1514,1553150482.538616
benign,192.168.137.186,184.73.240.198,219,1553150482.540272
benign,184.73.240.198,192.168.137.186,66,1553150482.622696
benign,184.73.240.198,192.168.137.186,194,1553150482.624011
benign,192.168.137.186,184.73.240.198,66,1553150482.626373
benign,192.168.137.186,184.73.240.198,1514,1553150482.658079
benign,192.168.137.186,184.73.240.198,215,1553150482.659947
benign,184.73.240.198,192.168.137.186,66,1553150482.742287
benign,184.73.240.198,192.168.137.186,194,1553150482.742993
benign,192.168.137.186,184.73.240.198,1514,1553150482.77238
benign,192.168.137.186,184.73.240.198,219,1553150482.775486
benign,184.73.240.198,192.168.137.186,66,1553150482.857463
benign,184.73.240.198,192.168.137.186,194,1553150482.858439
benign,192.168.137.186,184.73.240.198,66,1553150482.899602
benign,192.168.137.186,184.73.240.198,1514,1553150483.880868
benign,192.168.137.186,184.73.240.198,213,1553150483.882696
benign,184.73.240.198,192.168.137.186,66,1553150483.966057
benign,184.73.240.198,192.168.137.186,194,1553150483.96678
benign,192.168.137.186,184.73.240.198,66,1553150483.970807
benign,192.168.137.186,184.73.240.198,1514,1553150483.9947
benign,192.168.137.186,184.73.240.198,208,1553150483.996798
benign,184.73.240.198,192.168.137.186,66,1553150484.078258
benign,184.73.240.198,192.168.137.186,194,1553150484.079574
benign,192.168.137.186,184.73.240.198,66,1553150484.119613
benign,192.168.137.186,184.73.240.198,1514,1553150486.753129
benign,192.168.137.186,184.73.240.198,211,1553150486.756379
benign,184.73.240.198,192.168.137.186,66,1553150486.840448
benign,184.73.240.198,192.168.137.186,194,1553150486.8412
benign,192.168.137.186,184.73.240.198,66,1553150486.843453
benign,192.168.137.186,184.73.240.198,1514,1553150486.89626
benign,192.168.137.186,184.73.240.198,221,1553150486.89806
benign,184.73.240.198,192.168.137.186,66,1553150486.980401
benign,184.73.240.198,192.168.137.186,194,1553150486.981872
benign,192.168.137.186,184.73.240.198,66,1553150486.984133
benign,192.168.137.186,184.73.240.198,1514,1553150487.015478
benign,192.168.137.186,184.73.240.198,213,1553150487.017322
benign,184.73.240.198,192.168.137.186,66,1553150487.09965
benign,184.73.240.198,192.168.137.186,194,1553150487.100743
benign,192.168.137.186,184.73.240.198,66,1553150487.143507
benign,192.168.137.186,184.73.240.198,1514,1553150487.146824
benign,192.168.137.186,184.73.240.198,218,1553150487.14864
benign,184.73.240.198,192.168.137.186,66,1553150487.232526
benign,184.73.240.198,192.168.137.186,194,1553150487.233767
benign,192.168.137.186,184.73.240.198,66,1553150487.235999
benign,192.168.137.186,184.73.240.198,1514,1553150487.289995
benign,192.168.137.186,184.73.240.198,209,1553150487.291845
benign,184.73.240.198,192.168.137.186,66,1553150487.385607
benign,184.73.240.198,192.168.137.186,194,1553150487.385712
benign,192.168.137.186,184.73.240.198,66,1553150487.388782
benign,192.168.137.186,184.73.240.198,1514,1553150487.416125
benign,192.168.137.186,184.73.240.198,213,1553150487.417959
benign,184.73.240.198,192.168.137.186,66,1553150487.500118
benign,184.73.240.198,192.168.137.186,194,1553150487.501512
benign,192.168.137.186,184.73.240.198,66,1553150487.543602
benign,192.168.137.186,184.73.240.198,1514,1553150487.558762
benign,192.168.137.186,184.73.240.198,213,1553150487.560772
benign,184.73.240.198,192.168.137.186,66,1553150487.643113
benign,184.73.240.198,192.168.137.186,194,1553150487.644156
benign,192.168.137.186,184.73.240.198,66,1553150487.646766
benign,192.168.137.186,184.73.240.198,1514,1553150488.677643
benign,192.168.137.186,184.73.240.198,213,1553150488.680759
benign,184.73.240.198,192.168.137.186,66,1553150488.76198
benign,184.73.240.198,192.168.137.186,194,1553150488.763486
benign,192.168.137.186,184.73.240.198,66,1553150488.766775
benign,192.168.137.186,184.73.240.198,1514,1553150488.817586
benign,192.168.137.186,184.73.240.198,219,1553150488.819543
benign,184.73.240.198,192.168.137.186,66,1553150488.902954
benign,184.73.240.198,192.168.137.186,194,1553150488.903581
benign,192.168.137.186,184.73.240.198,66,1553150488.905664
benign,192.168.137.186,184.73.240.198,1514,1553150488.927228
benign,192.168.137.186,184.73.240.198,213,1553150488.929095
benign,184.73.240.198,192.168.137.186,66,1553150489.013313
benign,184.73.240.198,192.168.137.186,194,1553150489.013399
benign,192.168.137.186,184.73.240.198,66,1553150489.053072
benign,192.168.137.186,184.73.240.198,1514,1553150490.052119
benign,192.168.137.186,184.73.240.198,210,1553150490.055224
benign,184.73.240.198,192.168.137.186,66,1553150490.137292
benign,184.73.240.198,192.168.137.186,194,1553150490.139749
benign,192.168.137.186,184.73.240.198,66,1553150490.143929
benign,192.168.137.186,184.73.240.198,1514,1553150490.161311
benign,192.168.137.186,184.73.240.198,209,1553150490.163115
benign,184.73.240.198,192.168.137.186,66,1553150490.249247
benign,184.73.240.198,192.168.137.186,194,1553150490.250866
benign,192.168.137.186,184.73.240.198,66,1553150490.293092
benign,192.168.137.186,184.73.240.198,1514,1553150490.300168
benign,192.168.137.186,184.73.240.198,209,1553150490.302043
benign,184.73.240.198,192.168.137.186,66,1553150490.384466
benign,184.73.240.198,192.168.137.186,194,1553150490.3858
benign,192.168.137.186,184.73.240.198,66,1553150490.395923
benign,192.168.137.186,184.73.240.198,1514,1553150491.381552
benign,192.168.137.186,184.73.240.198,207,1553150491.384702
benign,184.73.240.198,192.168.137.186,66,1553150491.465048
benign,184.73.240.198,192.168.137.186,194,1553150491.466597
benign,192.168.137.186,184.73.240.198,66,1553150491.470174
benign,192.168.137.186,184.73.240.198,1514,1553150491.49834
benign,192.168.137.186,184.73.240.198,208,1553150491.500163
benign,184.73.240.198,192.168.137.186,66,1553150491.58434
benign,184.73.240.198,192.168.137.186,194,1553150491.586469
benign,192.168.137.186,184.73.240.198,1514,1553150491.633999
benign,192.168.137.186,184.73.240.198,208,1553150491.635764
benign,184.73.240.198,192.168.137.186,66,1553150491.718316
benign,184.73.240.198,192.168.137.186,194,1553150491.719207
benign,192.168.137.186,184.73.240.198,66,1553150491.865956
benign,192.168.137.186,184.73.240.198,1514,1553150492.857381
benign,192.168.137.186,184.73.240.198,214,1553150492.85985
benign,184.73.240.198,192.168.137.186,66,1553150492.942713
benign,184.73.240.198,192.168.137.186,194,1553150492.943241
benign,192.168.137.186,184.73.240.198,66,1553150492.961807
benign,192.168.137.186,184.73.240.198,1514,1553150492.9925
benign,192.168.137.186,184.73.240.198,209,1553150492.994275
benign,184.73.240.198,192.168.137.186,66,1553150493.076269
benign,184.73.240.198,192.168.137.186,194,1553150493.077863
benign,192.168.137.186,184.73.240.198,66,1553150493.199855
benign,192.168.137.186,184.73.240.198,1514,1553150494.090866
benign,192.168.137.186,184.73.240.198,212,1553150494.092596
benign,184.73.240.198,192.168.137.186,66,1553150494.175437
benign,184.73.240.198,192.168.137.186,194,1553150494.177213
benign,192.168.137.186,184.73.240.198,66,1553150494.179924
benign,192.168.137.186,184.73.240.198,1514,1553150494.199055
benign,192.168.137.186,184.73.240.198,218,1553150494.200817
benign,184.73.240.198,192.168.137.186,66,1553150494.284806
benign,184.73.240.198,192.168.137.186,194,1553150494.285507
benign,192.168.137.186,184.73.240.198,1514,1553150494.407695
benign,192.168.137.186,184.73.240.198,214,1553150494.40965
benign,184.73.240.198,192.168.137.186,66,1553150494.492717
benign,184.73.240.198,192.168.137.186,194,1553150494.493394
benign,192.168.137.186,184.73.240.198,66,1553150494.533168
benign,192.168.137.186,184.73.240.198,1514,1553150495.674539
benign,192.168.137.186,184.73.240.198,202,1553150495.676568
benign,184.73.240.198,192.168.137.186,66,1553150495.760064
benign,184.73.240.198,192.168.137.186,194,1553150495.76075
benign,192.168.137.186,184.73.240.198,66,1553150495.763234
benign,192.168.137.186,184.73.240.198,1514,1553150495.782741
benign,192.168.137.186,184.73.240.198,209,1553150495.785468
benign,184.73.240.198,192.168.137.186,66,1553150495.868224
benign,184.73.240.198,192.168.137.186,194,1553150495.869229
benign,192.168.137.186,184.73.240.198,66,1553150495.963267
benign,192.168.137.186,184.73.240.198,1514,1553150495.966587
benign,192.168.137.186,184.73.240.198,206,1553150495.967899
benign,184.73.240.198,192.168.137.186,66,1553150496.048405
benign,184.73.240.198,192.168.137.186,194,1553150496.049103
benign,192.168.137.186,184.73.240.198,66,1553150496.065106
benign,192.168.137.186,184.73.240.198,1514,1553150496.987055
benign,192.168.137.186,184.73.240.198,216,1553150496.98881
benign,184.73.240.198,192.168.137.186,66,1553150497.072302
benign,184.73.240.198,192.168.137.186,194,1553150497.073236
benign,192.168.137.186,184.73.240.198,66,1553150497.075482
benign,192.168.137.186,184.73.240.198,1514,1553150497.092481
benign,192.168.137.186,184.73.240.198,214,1553150497.094221
benign,184.73.240.198,192.168.137.186,66,1553150497.177422
benign,184.73.240.198,192.168.137.186,194,1553150497.178055
benign,192.168.137.186,184.73.240.198,66,1553150497.220115
benign,192.168.137.186,184.73.240.198,1514,1553150498.148743
benign,192.168.137.186,184.73.240.198,218,1553150498.150371
benign,184.73.240.198,192.168.137.186,66,1553150498.233715
benign,184.73.240.198,192.168.137.186,194,1553150498.233887
benign,192.168.137.186,184.73.240.198,66,1553150498.236464
benign,192.168.137.186,184.73.240.198,1514,1553150498.251116
benign,192.168.137.186,184.73.240.198,215,1553150498.252898
benign,184.73.240.198,192.168.137.186,66,1553150498.336534
benign,184.73.240.198,192.168.137.186,194,1553150498.337354
benign,192.168.137.186,184.73.240.198,66,1553150498.37659
benign,192.168.137.186,184.73.240.198,1514,1553150498.382707
benign,192.168.137.186,184.73.240.198,213,1553150498.384492
benign,184.73.240.198,192.168.137.186,66,1553150498.467965
benign,184.73.240.198,192.168.137.186,194,1553150498.470428
benign,192.168.137.186,184.73.240.198,66,1553150498.474757
benign,192.168.137.186,157.240.3.20,1464,1553150498.499953
benign,192.168.137.186,157.240.3.20,750,1553150498.501723
benign,157.240.3.20,192.168.137.186,66,1553150498.530539
benign,157.240.3.20,192.168.137.186,66,1553150498.535418
benign,157.240.3.20,192.168.137.186,745,1553150498.62789
benign,192.168.137.186,157.240.3.20,66,1553150498.630268
benign,192.168.137.186,184.73.240.198,1514,1553150502.214051
benign,192.168.137.186,184.73.240.198,210,1553150502.215853
benign,184.73.240.198,192.168.137.186,66,1553150502.30014
benign,184.73.240.198,192.168.137.186,194,1553150502.304964
benign,192.168.137.186,184.73.240.198,66,1553150502.307261
benign,192.168.137.186,184.73.240.198,1514,1553150502.34905
benign,192.168.137.186,184.73.240.198,220,1553150502.351425
benign,184.73.240.198,192.168.137.186,66,1553150502.433562
benign,184.73.240.198,192.168.137.186,194,1553150502.434685
benign,192.168.137.186,184.73.240.198,66,1553150502.436931
benign,192.168.137.186,184.73.240.198,1514,1553150502.48613
benign,192.168.137.186,184.73.240.198,215,1553150502.487879
benign,184.73.240.198,192.168.137.186,66,1553150502.570101
benign,184.73.240.198,192.168.137.186,194,1553150502.570784
benign,192.168.137.186,184.73.240.198,66,1553150502.572897
benign,192.168.137.186,184.73.240.198,1514,1553150502.620254
benign,192.168.137.186,184.73.240.198,219,1553150502.622075
benign,184.73.240.198,192.168.137.186,66,1553150502.704831
benign,184.73.240.198,192.168.137.186,194,1553150502.706134
benign,192.168.137.186,184.73.240.198,66,1553150502.708423
benign,192.168.137.186,184.73.240.198,1514,1553150502.749736
benign,192.168.137.186,184.73.240.198,216,1553150502.751693
benign,184.73.240.198,192.168.137.186,66,1553150502.83373
benign,184.73.240.198,192.168.137.186,194,1553150502.835159
benign,192.168.137.186,184.73.240.198,66,1553150502.837438
benign,192.168.137.186,184.73.240.198,1514,1553150502.859322
benign,192.168.137.186,184.73.240.198,211,1553150502.861102
benign,184.73.240.198,192.168.137.186,66,1553150502.944045
benign,184.73.240.198,192.168.137.186,194,1553150502.945227
benign,192.168.137.186,184.73.240.198,1514,1553150502.9868
benign,192.168.137.186,184.73.240.198,214,1553150502.989151
benign,184.73.240.198,192.168.137.186,66,1553150503.070939
benign,184.73.240.198,192.168.137.186,194,1553150503.071897
benign,192.168.137.186,184.73.240.198,1514,1553150503.102443
benign,192.168.137.186,184.73.240.198,218,1553150503.104227
benign,184.73.240.198,192.168.137.186,66,1553150503.186495
benign,184.73.240.198,192.168.137.186,194,1553150503.18764
benign,192.168.137.186,184.73.240.198,66,1553150503.230069
benign,192.168.137.186,184.73.240.198,1514,1553150503.236894
benign,192.168.137.186,184.73.240.198,214,1553150503.238685
benign,184.73.240.198,192.168.137.186,66,1553150503.320993
benign,184.73.240.198,192.168.137.186,194,1553150503.322364
benign,192.168.137.186,184.73.240.198,66,1553150503.32504
benign,192.168.137.186,184.73.240.198,1514,1553150503.375723
benign,192.168.137.186,184.73.240.198,222,1553150503.377517
benign,184.73.240.198,192.168.137.186,66,1553150503.460078
benign,184.73.240.198,192.168.137.186,194,1553150503.461628
benign,192.168.137.186,184.73.240.198,66,1553150503.467715
benign,192.168.137.186,184.73.240.198,1514,1553150503.477828
benign,192.168.137.186,184.73.240.198,212,1553150503.47962
benign,184.73.240.198,192.168.137.186,66,1553150503.562066
benign,184.73.240.198,192.168.137.186,194,1553150503.564322
benign,192.168.137.186,184.73.240.198,66,1553150503.60672
benign,192.168.137.186,184.73.240.198,1514,1553150504.454537
benign,192.168.137.186,184.73.240.198,212,1553150504.456267
benign,184.73.240.198,192.168.137.186,66,1553150504.53895
benign,184.73.240.198,192.168.137.186,194,1553150504.547583
benign,192.168.137.186,184.73.240.198,66,1553150504.551543
benign,192.168.137.186,184.73.240.198,1514,1553150504.599368
benign,192.168.137.186,184.73.240.198,218,1553150504.601092
benign,184.73.240.198,192.168.137.186,66,1553150504.684027
benign,184.73.240.198,192.168.137.186,194,1553150504.684671
benign,192.168.137.186,184.73.240.198,66,1553150504.687677
benign,192.168.137.186,184.73.240.198,1514,1553150504.737681
benign,192.168.137.186,184.73.240.198,213,1553150504.73938
benign,184.73.240.198,192.168.137.186,66,1553150504.821804
benign,184.73.240.198,192.168.137.186,194,1553150504.823029
benign,192.168.137.186,184.73.240.198,66,1553150504.825345
benign,192.168.137.186,184.73.240.198,1514,1553150506.809026
benign,192.168.137.186,184.73.240.198,214,1553150506.809026
benign,184.73.240.198,192.168.137.186,66,1553150506.893027
benign,184.73.240.198,192.168.137.186,194,1553150506.893739
benign,192.168.137.186,184.73.240.198,66,1553150506.895895
benign,192.168.137.186,184.73.240.198,1514,1553150506.923841
benign,192.168.137.186,184.73.240.198,202,1553150506.925586
benign,184.73.240.198,192.168.137.186,66,1553150507.008921
benign,184.73.240.198,192.168.137.186,194,1553150507.00904
benign,192.168.137.186,184.73.240.198,1514,1553150507.040449
benign,192.168.137.186,184.73.240.198,217,1553150507.042265
benign,184.73.240.198,192.168.137.186,66,1553150507.124693
benign,184.73.240.198,192.168.137.186,194,1553150507.126224
benign,192.168.137.186,184.73.240.198,1514,1553150507.154469
benign,192.168.137.186,184.73.240.198,209,1553150507.156213
benign,184.73.240.198,192.168.137.186,66,1553150507.248361
benign,184.73.240.198,192.168.137.186,194,1553150507.249632
benign,192.168.137.186,184.73.240.198,66,1553150507.293014
benign,192.168.137.186,184.73.240.198,1514,1553150507.294398
benign,192.168.137.186,184.73.240.198,209,1553150507.294398
benign,184.73.240.198,192.168.137.186,66,1553150507.377581
benign,184.73.240.198,192.168.137.186,194,1553150507.378277
benign,192.168.137.186,184.73.240.198,66,1553150507.381708
benign,192.168.137.186,184.73.240.198,1514,1553150507.404493
benign,192.168.137.186,184.73.240.198,215,1553150507.406136
benign,184.73.240.198,192.168.137.186,66,1553150507.488758
benign,184.73.240.198,192.168.137.186,194,1553150507.489857
benign,192.168.137.186,184.73.240.198,66,1553150507.529977
benign,192.168.137.186,184.73.240.198,1514,1553150508.507072
benign,192.168.137.186,184.73.240.198,215,1553150508.510217
benign,184.73.240.198,192.168.137.186,66,1553150508.592322
benign,184.73.240.198,192.168.137.186,194,1553150508.592999
benign,192.168.137.186,184.73.240.198,66,1553150508.595371
benign,192.168.137.186,184.73.240.198,1514,1553150508.652546
benign,192.168.137.186,184.73.240.198,219,1553150508.654421
benign,184.73.240.198,192.168.137.186,66,1553150508.738231
benign,184.73.240.198,192.168.137.186,194,1553150508.738369
benign,192.168.137.186,184.73.240.198,66,1553150508.741152
benign,192.168.137.186,184.73.240.198,1514,1553150509.732588
benign,192.168.137.186,184.73.240.198,216,1553150509.735108
benign,184.73.240.198,192.168.137.186,66,1553150509.818506
benign,184.73.240.198,192.168.137.186,194,1553150509.820266
benign,192.168.137.186,184.73.240.198,66,1553150509.82268
benign,192.168.137.186,184.73.240.198,1514,1553150509.836717
benign,192.168.137.186,184.73.240.198,211,1553150509.838423
benign,184.73.240.198,192.168.137.186,66,1553150509.925271
benign,184.73.240.198,192.168.137.186,194,1553150509.925457
benign,192.168.137.186,184.73.240.198,66,1553150509.966924
benign,192.168.137.186,184.73.240.198,1514,1553150509.971851
benign,192.168.137.186,184.73.240.198,225,1553150509.973722
benign,184.73.240.198,192.168.137.186,66,1553150510.05627
benign,184.73.240.198,192.168.137.186,194,1553150510.057416
benign,192.168.137.186,184.73.240.198,66,1553150510.059913
benign,192.168.137.186,184.73.240.198,1514,1553150511.988052
benign,192.168.137.186,184.73.240.198,205,1553150511.991112
benign,184.73.240.198,192.168.137.186,66,1553150512.075891
benign,184.73.240.198,192.168.137.186,194,1553150512.076621
benign,192.168.137.186,184.73.240.198,66,1553150512.07895
benign,192.168.137.186,184.73.240.198,1514,1553150512.127752
benign,192.168.137.186,184.73.240.198,213,1553150512.129518
benign,184.73.240.198,192.168.137.186,66,1553150512.212752
benign,184.73.240.198,192.168.137.186,194,1553150512.213371
benign,192.168.137.186,184.73.240.198,66,1553150512.215437
benign,192.168.137.186,184.73.240.198,1514,1553150512.239036
benign,192.168.137.186,184.73.240.198,213,1553150512.24076
benign,184.73.240.198,192.168.137.186,66,1553150512.324223
benign,184.73.240.198,192.168.137.186,194,1553150512.325315
benign,192.168.137.186,184.73.240.198,1514,1553150512.352789
benign,192.168.137.186,184.73.240.198,217,1553150512.354577
benign,184.73.240.198,192.168.137.186,66,1553150512.441479
benign,184.73.240.198,192.168.137.186,194,1553150512.441572
benign,192.168.137.186,184.73.240.198,1514,1553150512.461379
benign,192.168.137.186,184.73.240.198,218,1553150512.463124
benign,184.73.240.198,192.168.137.186,66,1553150512.545109
benign,184.73.240.198,192.168.137.186,194,1553150512.546453
benign,192.168.137.186,184.73.240.198,66,1553150512.586921
benign,192.168.137.186,184.73.240.198,1514,1553150513.620653
benign,192.168.137.186,184.73.240.198,215,1553150513.62248
benign,184.73.240.198,192.168.137.186,66,1553150513.706129
benign,184.73.240.198,192.168.137.186,194,1553150513.707354
benign,192.168.137.186,184.73.240.198,66,1553150513.709983
benign,192.168.137.186,184.73.240.198,1514,1553150513.762569
benign,192.168.137.186,184.73.240.198,214,1553150513.764328
benign,184.73.240.198,192.168.137.186,66,1553150513.844678
benign,184.73.240.198,192.168.137.186,194,1553150513.845828
benign,192.168.137.186,184.73.240.198,66,1553150513.84806
benign,192.168.137.186,184.73.240.198,1514,1553150513.861566
benign,192.168.137.186,184.73.240.198,216,1553150513.863393
benign,184.73.240.198,192.168.137.186,66,1553150513.946141
benign,184.73.240.198,192.168.137.186,194,1553150513.947496
benign,192.168.137.186,184.73.240.198,66,1553150513.986909
benign,192.168.137.186,184.73.240.198,1514,1553150515.312518
benign,192.168.137.186,184.73.240.198,199,1553150515.314653
benign,184.73.240.198,192.168.137.186,66,1553150515.400474
benign,184.73.240.198,192.168.137.186,194,1553150515.401172
benign,192.168.137.186,184.73.240.198,66,1553150515.403957
benign,192.168.137.186,184.73.240.198,1514,1553150515.448442
benign,192.168.137.186,184.73.240.198,206,1553150515.450316
benign,184.73.240.198,192.168.137.186,66,1553150515.534703
benign,184.73.240.198,192.168.137.186,194,1553150515.534776
benign,192.168.137.186,184.73.240.198,66,1553150515.537683
benign,192.168.137.186,184.73.240.198,1514,1553150515.595967
benign,192.168.137.186,184.73.240.198,205,1553150515.597987
benign,184.73.240.198,192.168.137.186,66,1553150515.679925
benign,184.73.240.198,192.168.137.186,194,1553150515.681268
