Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.115642
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.115994
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.11645
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.116452
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.116454
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.116454
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553153708.116454
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.116682
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.117236
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.117588
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.118098
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.118446
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.118746
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.119095
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.119728
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153708.119747
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.119747
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.119748
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.119748
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.120027
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.120372
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120654
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120655
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120655
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120655
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.120699
13.32.252.254,benign,13.32.252.254,192.168.137.186,66,1553153708.12072
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120894
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120894
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120894
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.120894
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.121932
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.121933
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.121933
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.121933
13.32.252.254,benign,13.32.252.254,192.168.137.186,1514,1553153708.122605
13.32.252.254,benign,13.32.252.254,192.168.137.186,1514,1553153708.122695
13.32.252.254,benign,13.32.252.254,192.168.137.186,1514,1553153708.122737
13.32.252.254,benign,13.32.252.254,192.168.137.186,1514,1553153708.122755
13.32.252.254,benign,13.32.252.254,192.168.137.186,1514,1553153708.122776
13.32.252.254,benign,13.32.252.254,192.168.137.186,244,1553153708.122856
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.123171
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.123469
24.244.3.27,benign,24.244.3.27,192.168.137.186,1493,1553153708.123805
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.124543
13.32.252.108,benign,192.168.137.186,13.32.252.108,159,1553153708.124543
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.124544
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.124544
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.125117
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.125117
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.125117
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.125117
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.126012
13.32.252.108,benign,192.168.137.186,13.32.252.108,971,1553153708.126013
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.126013
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.126013
13.32.252.254,benign,192.168.137.186,13.32.252.254,192,1553153708.128373
216.58.217.46,benign,192.168.137.186,216.58.217.46,583,1553153708.129969
34.227.3.146,benign,192.168.137.186,34.227.3.146,97,1553153708.132155
34.227.3.146,benign,192.168.137.186,34.227.3.146,66,1553153708.132155
13.32.252.254,benign,192.168.137.186,13.32.252.254,159,1553153708.149907
13.32.252.254,benign,192.168.137.186,13.32.252.254,934,1553153708.152165
13.32.252.108,benign,13.32.252.108,192.168.137.186,66,1553153708.155138
13.32.252.108,benign,13.32.252.108,192.168.137.186,104,1553153708.155264
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153708.159742
216.58.217.46,benign,216.58.217.46,192.168.137.186,66,1553153708.163769
216.58.217.46,benign,216.58.217.46,192.168.137.186,228,1553153708.164456
13.32.252.254,benign,13.32.252.254,192.168.137.186,324,1553153708.165377
13.32.252.254,benign,13.32.252.254,192.168.137.186,135,1553153708.165469
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553153708.180163
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.180164
13.32.252.254,benign,192.168.137.186,13.32.252.254,104,1553153708.180165
216.58.217.46,benign,192.168.137.186,216.58.217.46,117,1553153708.180165
13.32.252.254,benign,13.32.252.254,192.168.137.186,104,1553153708.185863
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153708.196428
13.32.252.254,benign,13.32.252.254,192.168.137.186,66,1553153708.21061
34.227.3.146,benign,34.227.3.146,192.168.137.186,97,1553153708.214918
34.227.3.146,benign,34.227.3.146,192.168.137.186,66,1553153708.215181
34.227.3.146,benign,192.168.137.186,34.227.3.146,54,1553153708.217234
34.227.3.146,benign,192.168.137.186,34.227.3.146,54,1553153708.217234
34.227.3.146,benign,34.227.3.146,192.168.137.186,66,1553153708.219775
34.227.3.146,benign,192.168.137.186,34.227.3.146,54,1553153708.222103
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.226557
216.58.217.46,benign,216.58.217.46,192.168.137.186,66,1553153708.250632
216.58.217.46,benign,192.168.137.186,216.58.217.46,404,1553153708.252942
13.32.252.254,benign,13.32.252.254,192.168.137.186,66,1553153708.266162
216.58.217.46,benign,216.58.217.46,192.168.137.186,66,1553153708.282406
216.58.217.46,benign,216.58.217.46,192.168.137.186,689,1553153708.288195
13.32.252.108,benign,13.32.252.108,192.168.137.186,1514,1553153708.405198
13.32.252.108,benign,13.32.252.108,192.168.137.186,1169,1553153708.405363
13.32.252.108,benign,13.32.252.108,192.168.137.186,104,1553153708.405464
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153708.407884
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153708.407884
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153708.407885
13.32.252.254,benign,13.32.252.254,192.168.137.186,1017,1553153708.415859
13.32.252.254,benign,13.32.252.254,192.168.137.186,104,1553153708.415947
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.418822
13.32.252.254,benign,192.168.137.186,13.32.252.254,66,1553153708.418823
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553153708.420153
13.32.252.89,benign,192.168.137.186,13.32.252.89,953,1553153708.446918
192.48.236.12,ads,192.168.137.186,192.48.236.12,74,1553153708.464443
13.32.252.89,benign,192.168.137.186,13.32.252.89,973,1553153708.469955
13.32.252.89,benign,13.32.252.89,192.168.137.186,66,1553153708.476927
13.32.252.89,benign,13.32.252.89,192.168.137.186,66,1553153708.501009
216.58.217.46,benign,192.168.137.186,216.58.217.46,842,1553153708.527158
192.48.236.12,ads,192.48.236.12,192.168.137.186,74,1553153708.556719
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.559825
192.48.236.12,ads,192.168.137.186,192.48.236.12,226,1553153708.560572
216.58.217.46,benign,216.58.217.46,192.168.137.186,380,1553153708.569903
13.32.252.89,benign,13.32.252.89,192.168.137.186,284,1553153708.609194
13.32.252.89,benign,13.32.252.89,192.168.137.186,281,1553153708.635985
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553153708.657906
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553153708.660856
192.48.236.12,ads,192.48.236.12,192.168.137.186,1514,1553153708.661005
192.48.236.12,ads,192.48.236.12,192.168.137.186,927,1553153708.661085
205.185.208.52,tracking,192.168.137.186,205.185.208.52,74,1553153708.687076
24.244.3.27,benign,192.168.137.186,24.244.3.27,74,1553153708.687077
216.58.217.46,benign,192.168.137.186,216.58.217.46,66,1553153708.687078
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153708.687079
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153708.687507
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.687508
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.687509
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.68751
24.244.3.27,benign,24.244.3.27,192.168.137.186,74,1553153708.70197
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.70505
24.244.3.27,benign,192.168.137.186,24.244.3.27,583,1553153708.709605
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553153708.725522
24.244.3.27,benign,24.244.3.27,192.168.137.186,218,1553153708.725737
205.185.208.52,tracking,205.185.208.52,192.168.137.186,74,1553153708.725852
192.48.236.12,ads,192.168.137.186,192.48.236.12,192,1553153708.729148
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.72915
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.72915
24.244.3.27,benign,192.168.137.186,24.244.3.27,117,1553153708.730555
205.185.208.52,tracking,192.168.137.186,205.185.208.52,247,1553153708.735921
205.185.208.52,tracking,205.185.208.52,192.168.137.186,66,1553153708.76987
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.770675
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.770755
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1266,1553153708.770802
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.771064
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1319,1553153708.771332
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.772925
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.772926
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.772926
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.774241
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.774242
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553153708.784013
192.48.236.12,ads,192.48.236.12,192.168.137.186,117,1553153708.819674
205.185.208.52,tracking,192.168.137.186,205.185.208.52,192,1553153708.826454
13.32.252.89,benign,192.168.137.186,13.32.252.89,808,1553153708.826455
24.244.3.27,benign,192.168.137.186,24.244.3.27,333,1553153708.826455
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.826455
192.48.236.12,ads,192.168.137.186,192.48.236.12,741,1553153708.828386
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553153708.836267
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.83791
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553153708.838312
24.244.3.27,benign,24.244.3.27,192.168.137.186,651,1553153708.83839
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.84019
23.21.109.80,benign,192.168.137.186,23.21.109.80,97,1553153708.845174
23.21.109.80,benign,192.168.137.186,23.21.109.80,66,1553153708.845175
205.185.208.52,tracking,205.185.208.52,192.168.137.186,66,1553153708.857377
13.32.252.89,benign,13.32.252.89,192.168.137.186,66,1553153708.857463
205.185.208.52,tracking,205.185.208.52,192.168.137.186,308,1553153708.857554
205.185.208.52,tracking,192.168.137.186,205.185.208.52,279,1553153708.862898
205.185.208.52,tracking,205.185.208.52,192.168.137.186,554,1553153708.893216
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.893414
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.893548
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.893763
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.893846
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.893901
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894091
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894217
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894281
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894405
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894596
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.89464
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894715
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894795
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.894957
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895001
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895054
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895083
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895164
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895218
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.89527
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.89529
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895359
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895379
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895397
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.89543
205.185.208.52,tracking,205.185.208.52,192.168.137.186,1514,1553153708.895611
205.185.208.52,tracking,205.185.208.52,192.168.137.186,464,1553153708.895656
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553153708.911474
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913365
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913365
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913365
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913366
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913366
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.913366
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914674
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914675
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914675
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914675
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914675
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914676
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914676
205.185.208.52,tracking,192.168.137.186,205.185.208.52,66,1553153708.914676
192.48.236.12,ads,192.48.236.12,192.168.137.186,461,1553153708.933441
23.21.109.80,benign,23.21.109.80,192.168.137.186,66,1553153708.933525
23.21.109.80,benign,23.21.109.80,192.168.137.186,97,1553153708.933551
23.21.109.80,benign,23.21.109.80,192.168.137.186,66,1553153708.933573
23.21.109.80,benign,23.21.109.80,192.168.137.186,66,1553153708.935636
23.21.109.80,benign,192.168.137.186,23.21.109.80,54,1553153708.936266
23.21.109.80,benign,192.168.137.186,23.21.109.80,54,1553153708.936266
23.21.109.80,benign,192.168.137.186,23.21.109.80,54,1553153708.937685
23.36.178.183,benign,192.168.137.186,23.36.178.183,97,1553153708.951908
54.225.188.185,benign,192.168.137.186,54.225.188.185,97,1553153708.960851
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153708.974509
23.36.178.183,benign,23.36.178.183,192.168.137.186,97,1553153708.977111
23.36.178.183,benign,23.36.178.183,192.168.137.186,66,1553153708.977439
23.36.178.183,benign,192.168.137.186,23.36.178.183,66,1553153708.97912
13.32.252.89,benign,13.32.252.89,192.168.137.186,281,1553153708.982898
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153708.986047
13.32.252.108,benign,192.168.137.186,13.32.252.108,762,1553153709.00889
23.36.178.183,benign,192.168.137.186,23.36.178.183,66,1553153709.016364
54.225.188.185,benign,54.225.188.185,192.168.137.186,97,1553153709.041922
54.225.188.185,benign,54.225.188.185,192.168.137.186,66,1553153709.042206
54.225.188.185,benign,192.168.137.186,54.225.188.185,66,1553153709.043964
192.48.236.12,ads,192.168.137.186,192.48.236.12,741,1553153709.050813
13.32.252.108,benign,13.32.252.108,192.168.137.186,66,1553153709.078991
54.225.188.185,benign,192.168.137.186,54.225.188.185,66,1553153709.083323
54.225.188.185,benign,192.168.137.186,54.225.188.185,66,1553153709.142958
23.36.178.183,benign,192.168.137.186,23.36.178.183,66,1553153709.142959
192.48.236.12,ads,192.48.236.12,192.168.137.186,66,1553153709.183041
192.48.236.12,ads,192.48.236.12,192.168.137.186,462,1553153709.202974
192.48.236.12,ads,192.168.137.186,192.48.236.12,66,1553153709.205827
13.32.252.108,benign,13.32.252.108,192.168.137.186,1514,1553153709.310478
13.32.252.108,benign,13.32.252.108,192.168.137.186,1180,1553153709.310655
13.32.252.108,benign,13.32.252.108,192.168.137.186,104,1553153709.310745
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153709.31277
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153709.31277
13.32.252.108,benign,192.168.137.186,13.32.252.108,66,1553153709.31277
13.32.252.89,benign,192.168.137.186,13.32.252.89,960,1553153709.347331
13.32.252.89,benign,192.168.137.186,13.32.252.89,808,1553153709.366868
13.32.252.89,benign,13.32.252.89,192.168.137.186,66,1553153709.377961
13.32.252.108,benign,192.168.137.186,13.32.252.108,762,1553153709.38452
13.32.252.89,benign,13.32.252.89,192.168.137.186,66,1553153709.397673
13.32.252.108,benign,13.32.252.108,192.168.137.186,66,1553153709.411637
192.168.137.1,benign,192.168.137.186,192.168.137.1,87,1553153709.498522
13.32.252.89,benign,13.32.252.89,192.168.137.186,281,1553153709.511146
13.32.252.89,benign,192.168.137.186,13.32.252.89,66,1553153709.513791
192.168.137.186,benign,192.168.137.1,192.168.137.186,128,1553153709.51969
