Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.3.26,192.168.137.186,1514,1553143342.99522
benign,24.244.3.26,192.168.137.186,1514,1553143342.995284
benign,24.244.3.26,192.168.137.186,1514,1553143342.99541
benign,24.244.3.26,192.168.137.186,1514,1553143342.995551
benign,24.244.3.26,192.168.137.186,1514,1553143342.995703
benign,24.244.3.26,192.168.137.186,1514,1553143342.995862
benign,24.244.3.26,192.168.137.186,1514,1553143342.996022
benign,24.244.3.26,192.168.137.186,1514,1553143342.996227
benign,24.244.3.26,192.168.137.186,1514,1553143342.996352
benign,24.244.3.26,192.168.137.186,1514,1553143342.99657
benign,24.244.3.26,192.168.137.186,1514,1553143342.996709
benign,24.244.3.26,192.168.137.186,1514,1553143342.996888
benign,24.244.3.26,192.168.137.186,1514,1553143342.997016
benign,24.244.3.26,192.168.137.186,1236,1553143342.997171
benign,192.168.137.186,24.244.3.26,66,1553143342.997803
benign,192.168.137.186,24.244.3.26,66,1553143342.997804
benign,192.168.137.186,24.244.3.26,66,1553143342.999511
benign,192.168.137.186,24.244.3.26,66,1553143342.999512
benign,192.168.137.186,24.244.3.26,66,1553143342.999512
benign,192.168.137.186,24.244.3.26,66,1553143342.999513
benign,192.168.137.186,24.244.3.26,66,1553143342.999513
benign,192.168.137.186,24.244.3.26,66,1553143342.999514
benign,192.168.137.186,24.244.3.26,66,1553143342.999514
benign,192.168.137.186,24.244.3.26,66,1553143342.999515
benign,192.168.137.186,23.59.158.55,97,1553143343.004404
benign,192.168.137.186,23.59.158.55,66,1553143343.004405
benign,23.59.158.55,192.168.137.186,66,1553143343.030447
benign,23.59.158.55,192.168.137.186,97,1553143343.030725
benign,23.59.158.55,192.168.137.186,66,1553143343.031173
benign,192.168.137.186,23.59.158.55,54,1553143343.033055
benign,192.168.137.186,23.59.158.55,54,1553143343.033056
benign,192.168.137.186,24.244.3.26,318,1553143343.08345
benign,192.168.137.186,24.244.3.26,74,1553143343.093698
benign,24.244.3.26,192.168.137.186,1514,1553143343.09427
benign,24.244.3.26,192.168.137.186,1514,1553143343.094419
benign,24.244.3.26,192.168.137.186,1514,1553143343.094524
benign,24.244.3.26,192.168.137.186,1514,1553143343.094605
benign,24.244.3.26,192.168.137.186,1514,1553143343.094752
benign,24.244.3.26,192.168.137.186,1514,1553143343.094846
benign,24.244.3.26,192.168.137.186,1514,1553143343.095007
benign,24.244.3.26,192.168.137.186,1514,1553143343.0951
benign,24.244.3.26,192.168.137.186,1514,1553143343.095161
benign,24.244.3.26,192.168.137.186,1514,1553143343.095299
benign,24.244.3.26,192.168.137.186,1514,1553143343.095371
benign,24.244.3.26,192.168.137.186,551,1553143343.095442
benign,24.244.3.26,192.168.137.186,1514,1553143343.095496
benign,24.244.3.26,192.168.137.186,1514,1553143343.095621
benign,24.244.3.26,192.168.137.186,1514,1553143343.095679
benign,24.244.3.26,192.168.137.186,1514,1553143343.095726
benign,24.244.3.26,192.168.137.186,1514,1553143343.09577
benign,24.244.3.26,192.168.137.186,1514,1553143343.095931
benign,24.244.3.26,192.168.137.186,1514,1553143343.095996
benign,24.244.3.26,192.168.137.186,1514,1553143343.09608
benign,24.244.3.26,192.168.137.186,1514,1553143343.096135
benign,24.244.3.26,192.168.137.186,1514,1553143343.096205
benign,24.244.3.26,192.168.137.186,1514,1553143343.096362
benign,24.244.3.26,192.168.137.186,1514,1553143343.096424
benign,24.244.3.26,192.168.137.186,628,1553143343.096506
benign,192.168.137.186,24.244.3.26,66,1553143343.097567
benign,192.168.137.186,24.244.3.26,66,1553143343.097567
benign,192.168.137.186,24.244.3.26,66,1553143343.097568
benign,192.168.137.186,24.244.3.26,66,1553143343.097568
benign,192.168.137.186,24.244.3.26,66,1553143343.097569
benign,192.168.137.186,24.244.3.26,66,1553143343.097569
benign,192.168.137.186,24.244.3.26,66,1553143343.098903
benign,192.168.137.186,24.244.3.26,66,1553143343.098904
benign,192.168.137.186,24.244.3.26,66,1553143343.098904
benign,192.168.137.186,24.244.3.26,66,1553143343.098905
benign,192.168.137.186,24.244.3.26,66,1553143343.098905
benign,192.168.137.186,24.244.3.26,66,1553143343.100822
benign,192.168.137.186,24.244.3.26,74,1553143343.103013
benign,24.244.3.26,192.168.137.186,74,1553143343.106288
benign,192.168.137.186,24.244.3.26,66,1553143343.108468
benign,192.168.137.186,24.244.3.26,583,1553143343.110337
benign,24.244.3.26,192.168.137.186,74,1553143343.11959
benign,192.168.137.186,24.244.3.26,66,1553143343.123443
benign,192.168.137.186,24.244.3.26,583,1553143343.123444
benign,24.244.3.26,192.168.137.186,66,1553143343.1269
benign,24.244.3.26,192.168.137.186,218,1553143343.127204
benign,192.168.137.186,24.244.3.26,66,1553143343.129191
benign,192.168.137.186,24.244.3.26,117,1553143343.129192
benign,192.168.137.186,24.244.3.26,66,1553143343.139661
benign,24.244.3.26,192.168.137.186,66,1553143343.141299
benign,24.244.3.26,192.168.137.186,218,1553143343.141596
benign,192.168.137.186,24.244.3.26,66,1553143343.143522
benign,192.168.137.186,24.244.3.26,117,1553143343.143522
benign,24.244.3.26,192.168.137.186,66,1553143343.182109
benign,192.168.137.186,24.244.3.26,319,1553143343.184707
benign,24.244.3.26,192.168.137.186,66,1553143343.193581
benign,24.244.3.26,192.168.137.186,1514,1553143343.195123
benign,24.244.3.26,192.168.137.186,1514,1553143343.195312
benign,24.244.3.26,192.168.137.186,1514,1553143343.195426
benign,24.244.3.26,192.168.137.186,1514,1553143343.195487
benign,24.244.3.26,192.168.137.186,1514,1553143343.195663
benign,24.244.3.26,192.168.137.186,1514,1553143343.196043
benign,24.244.3.26,192.168.137.186,944,1553143343.19629
benign,24.244.3.26,192.168.137.186,66,1553143343.197091
benign,192.168.137.186,24.244.3.26,66,1553143343.199404
benign,192.168.137.186,24.244.3.26,66,1553143343.199405
benign,192.168.137.186,24.244.3.26,66,1553143343.199406
benign,192.168.137.186,24.244.3.26,316,1553143343.200947
benign,192.168.137.186,23.59.158.55,97,1553143343.202781
benign,192.168.137.186,23.59.158.55,66,1553143343.202782
benign,24.244.3.26,192.168.137.186,66,1553143343.213354
benign,24.244.3.26,192.168.137.186,647,1553143343.215014
benign,192.168.137.186,23.59.158.55,97,1553143343.219485
benign,192.168.137.186,23.59.158.55,66,1553143343.219486
benign,23.59.158.55,192.168.137.186,66,1553143343.22727
benign,23.59.158.55,192.168.137.186,97,1553143343.227664
benign,23.59.158.55,192.168.137.186,66,1553143343.227851
benign,23.59.158.55,192.168.137.186,66,1553143343.231113
benign,192.168.137.186,23.59.158.55,54,1553143343.231482
benign,192.168.137.186,23.59.158.55,54,1553143343.231483
benign,192.168.137.186,23.59.158.55,54,1553143343.234631
benign,192.168.137.186,24.244.3.26,66,1553143343.237408
benign,192.168.137.186,24.244.3.26,66,1553143343.257578
benign,192.168.137.186,24.244.3.26,316,1553143343.267395
benign,192.168.137.186,24.244.3.26,317,1553143343.2735
benign,192.168.137.186,23.59.158.55,66,1553143343.277742
benign,192.168.137.186,24.244.3.26,320,1553143343.280377
benign,23.59.158.55,192.168.137.186,66,1553143343.284248
benign,24.244.3.26,192.168.137.186,1514,1553143343.293209
benign,24.244.3.26,192.168.137.186,1514,1553143343.293365
benign,24.244.3.26,192.168.137.186,1514,1553143343.29348
benign,24.244.3.26,192.168.137.186,1514,1553143343.293539
benign,24.244.3.26,192.168.137.186,1514,1553143343.293593
benign,24.244.3.26,192.168.137.186,1514,1553143343.293712
benign,24.244.3.26,192.168.137.186,1514,1553143343.293773
benign,24.244.3.26,192.168.137.186,1514,1553143343.293848
benign,24.244.3.26,192.168.137.186,1514,1553143343.293937
benign,24.244.3.26,192.168.137.186,1514,1553143343.294
benign,24.244.3.26,192.168.137.186,1514,1553143343.294122
benign,24.244.3.26,192.168.137.186,1514,1553143343.294181
benign,24.244.3.26,192.168.137.186,655,1553143343.294241
benign,24.244.3.26,192.168.137.186,1514,1553143343.2951
benign,24.244.3.26,192.168.137.186,861,1553143343.295265
benign,24.244.3.26,192.168.137.186,1514,1553143343.295495
benign,24.244.3.26,192.168.137.186,1514,1553143343.295605
benign,24.244.3.26,192.168.137.186,1514,1553143343.295755
benign,24.244.3.26,192.168.137.186,1514,1553143343.295935
benign,24.244.3.26,192.168.137.186,1514,1553143343.296037
benign,24.244.3.26,192.168.137.186,1514,1553143343.296121
benign,24.244.3.26,192.168.137.186,1514,1553143343.296174
benign,24.244.3.26,192.168.137.186,1514,1553143343.29628
benign,24.244.3.26,192.168.137.186,1514,1553143343.296402
benign,24.244.3.26,192.168.137.186,1514,1553143343.296458
benign,24.244.3.26,192.168.137.186,1514,1553143343.296708
benign,24.244.3.26,192.168.137.186,551,1553143343.296813
benign,24.244.3.26,192.168.137.186,1514,1553143343.29691
benign,24.244.3.26,192.168.137.186,1514,1553143343.29698
benign,24.244.3.26,192.168.137.186,1514,1553143343.297084
benign,24.244.3.26,192.168.137.186,1514,1553143343.297415
benign,24.244.3.26,192.168.137.186,1514,1553143343.297497
benign,24.244.3.26,192.168.137.186,1514,1553143343.29755
benign,24.244.3.26,192.168.137.186,1514,1553143343.2976
benign,24.244.3.26,192.168.137.186,1514,1553143343.297772
benign,192.168.137.186,24.244.3.26,66,1553143343.297783
benign,192.168.137.186,24.244.3.26,66,1553143343.297784
benign,192.168.137.186,24.244.3.26,66,1553143343.297784
benign,192.168.137.186,24.244.3.26,66,1553143343.297785
benign,192.168.137.186,24.244.3.26,66,1553143343.297785
benign,192.168.137.186,24.244.3.26,66,1553143343.297786
benign,192.168.137.186,24.244.3.26,66,1553143343.297786
benign,24.244.3.26,192.168.137.186,1514,1553143343.297836
benign,24.244.3.26,192.168.137.186,1514,1553143343.297883
benign,24.244.3.26,192.168.137.186,1514,1553143343.297931
benign,24.244.3.26,192.168.137.186,1514,1553143343.297982
benign,24.244.3.26,192.168.137.186,1514,1553143343.29812
benign,24.244.3.26,192.168.137.186,1514,1553143343.29818
benign,24.244.3.26,192.168.137.186,1514,1553143343.298232
benign,24.244.3.26,192.168.137.186,1514,1553143343.298369
benign,24.244.3.26,192.168.137.186,1514,1553143343.29852
benign,24.244.3.26,192.168.137.186,1514,1553143343.298624
benign,24.244.3.26,192.168.137.186,1514,1553143343.298795
benign,24.244.3.26,192.168.137.186,1514,1553143343.298887
benign,24.244.3.26,192.168.137.186,1514,1553143343.298998
benign,24.244.3.26,192.168.137.186,1514,1553143343.299174
benign,24.244.3.26,192.168.137.186,1514,1553143343.29928
benign,24.244.3.26,192.168.137.186,1514,1553143343.299533
benign,192.168.137.186,24.244.3.26,66,1553143343.29955
benign,192.168.137.186,24.244.3.26,66,1553143343.29955
benign,192.168.137.186,24.244.3.26,66,1553143343.299551
benign,192.168.137.186,24.244.3.26,66,1553143343.299551
benign,192.168.137.186,24.244.3.26,66,1553143343.299552
benign,192.168.137.186,24.244.3.26,66,1553143343.299552
benign,192.168.137.186,24.244.3.26,66,1553143343.299553
benign,192.168.137.186,24.244.3.26,66,1553143343.299553
benign,192.168.137.186,24.244.3.26,66,1553143343.299554
benign,192.168.137.186,24.244.3.26,66,1553143343.299554
benign,192.168.137.186,24.244.3.26,66,1553143343.299555
benign,192.168.137.186,24.244.3.26,66,1553143343.299555
benign,192.168.137.186,24.244.3.26,66,1553143343.299556
benign,192.168.137.186,24.244.3.26,66,1553143343.299556
benign,192.168.137.186,24.244.3.26,66,1553143343.299556
benign,192.168.137.186,24.244.3.26,66,1553143343.299557
benign,24.244.3.26,192.168.137.186,1514,1553143343.299603
benign,24.244.3.26,192.168.137.186,1514,1553143343.299655
benign,24.244.3.26,192.168.137.186,1470,1553143343.299748
benign,192.168.137.186,24.244.3.26,66,1553143343.299943
benign,192.168.137.186,24.244.3.26,66,1553143343.299944
benign,24.244.3.26,192.168.137.186,1514,1553143343.299956
benign,24.244.3.26,192.168.137.186,1514,1553143343.300078
benign,24.244.3.26,192.168.137.186,1514,1553143343.300154
benign,24.244.3.26,192.168.137.186,1514,1553143343.300308
benign,24.244.3.26,192.168.137.186,1514,1553143343.300368
benign,24.244.3.26,192.168.137.186,1514,1553143343.300418
benign,24.244.3.26,192.168.137.186,1514,1553143343.300513
benign,24.244.3.26,192.168.137.186,1514,1553143343.300614
benign,24.244.3.26,192.168.137.186,1514,1553143343.300803
benign,24.244.3.26,192.168.137.186,1514,1553143343.300891
benign,24.244.3.26,192.168.137.186,1514,1553143343.301115
benign,24.244.3.26,192.168.137.186,592,1553143343.301188
benign,24.244.3.26,192.168.137.186,1514,1553143343.301244
benign,24.244.3.26,192.168.137.186,965,1553143343.301357
benign,192.168.137.186,24.244.3.26,66,1553143343.30187
benign,192.168.137.186,24.244.3.26,66,1553143343.301871
benign,192.168.137.186,24.244.3.26,66,1553143343.301871
benign,192.168.137.186,24.244.3.26,66,1553143343.301872
benign,192.168.137.186,24.244.3.26,66,1553143343.301872
benign,192.168.137.186,24.244.3.26,66,1553143343.301872
benign,192.168.137.186,24.244.3.26,66,1553143343.301873
benign,192.168.137.186,24.244.3.26,66,1553143343.301873
benign,192.168.137.186,24.244.3.26,66,1553143343.301874
benign,192.168.137.186,24.244.3.26,66,1553143343.301874
benign,192.168.137.186,24.244.3.26,66,1553143343.301875
benign,192.168.137.186,24.244.3.26,66,1553143343.301875
benign,192.168.137.186,24.244.3.26,66,1553143343.301876
benign,192.168.137.186,24.244.3.26,66,1553143343.301876
benign,192.168.137.186,24.244.3.26,66,1553143343.301877
benign,192.168.137.186,24.244.3.26,66,1553143343.301877
benign,23.59.158.55,192.168.137.186,78,1553143343.302098
benign,192.168.137.186,24.244.3.26,66,1553143343.302238
benign,192.168.137.186,24.244.3.26,66,1553143343.302238
benign,192.168.137.186,24.244.3.26,66,1553143343.302239
benign,192.168.137.186,24.244.3.26,66,1553143343.302239
benign,192.168.137.186,24.244.3.26,66,1553143343.30224
benign,192.168.137.186,24.244.3.26,66,1553143343.30224
benign,192.168.137.186,24.244.3.26,66,1553143343.30333
benign,192.168.137.186,24.244.3.26,66,1553143343.303331
benign,192.168.137.186,24.244.3.26,66,1553143343.303331
benign,192.168.137.186,24.244.3.26,66,1553143343.303332
benign,192.168.137.186,24.244.3.26,66,1553143343.303332
benign,192.168.137.186,24.244.3.26,66,1553143343.303333
benign,192.168.137.186,24.244.3.26,66,1553143343.304792
benign,192.168.137.186,24.244.3.26,66,1553143343.304792
benign,192.168.137.186,24.244.3.26,66,1553143343.304793
benign,192.168.137.186,24.244.3.26,66,1553143343.304793
benign,192.168.137.186,24.244.3.26,66,1553143343.304794
benign,192.168.137.186,24.244.3.26,66,1553143343.304794
benign,192.168.137.186,24.244.3.26,66,1553143343.304795
benign,192.168.137.186,24.244.3.26,66,1553143343.304795
benign,192.168.137.186,24.244.3.26,66,1553143343.304796
benign,192.168.137.186,24.244.3.26,66,1553143343.304796
benign,192.168.137.186,24.244.3.26,66,1553143343.304797
benign,192.168.137.186,24.244.3.26,66,1553143343.304797
benign,192.168.137.186,24.244.3.26,66,1553143343.304798
benign,192.168.137.186,24.244.3.26,66,1553143343.304798
benign,192.168.137.186,24.244.3.26,66,1553143343.304799
benign,23.59.158.55,192.168.137.186,97,1553143343.336653
benign,23.59.158.55,192.168.137.186,66,1553143343.337957
benign,192.168.137.186,23.59.158.55,54,1553143343.338849
benign,192.168.137.186,23.59.158.55,54,1553143343.340223
benign,192.168.137.186,24.244.3.26,310,1553143343.431409
benign,24.244.3.26,192.168.137.186,1514,1553143343.444628
benign,24.244.3.26,192.168.137.186,848,1553143343.44481
benign,192.168.137.186,24.244.3.26,66,1553143343.449688
benign,192.168.137.186,24.244.3.26,66,1553143343.449689
benign,192.168.137.186,24.244.3.26,327,1553143343.584227
benign,24.244.3.26,192.168.137.186,1514,1553143343.599138
benign,24.244.3.26,192.168.137.186,1514,1553143343.599291
benign,24.244.3.26,192.168.137.186,1514,1553143343.599356
benign,24.244.3.26,192.168.137.186,1514,1553143343.599411
benign,24.244.3.26,192.168.137.186,1514,1553143343.599461
benign,24.244.3.26,192.168.137.186,1514,1553143343.599516
benign,24.244.3.26,192.168.137.186,1514,1553143343.599567
benign,24.244.3.26,192.168.137.186,1514,1553143343.599614
benign,24.244.3.26,192.168.137.186,1514,1553143343.599679
benign,24.244.3.26,192.168.137.186,1514,1553143343.600448
benign,24.244.3.26,192.168.137.186,1514,1553143343.600548
benign,24.244.3.26,192.168.137.186,551,1553143343.600644
benign,24.244.3.26,192.168.137.186,1514,1553143343.600732
benign,24.244.3.26,192.168.137.186,1514,1553143343.600828
benign,24.244.3.26,192.168.137.186,1514,1553143343.600922
benign,24.244.3.26,192.168.137.186,1514,1553143343.601003
benign,24.244.3.26,192.168.137.186,1514,1553143343.601136
benign,24.244.3.26,192.168.137.186,1514,1553143343.601202
benign,24.244.3.26,192.168.137.186,1514,1553143343.601256
benign,24.244.3.26,192.168.137.186,1514,1553143343.601521
benign,24.244.3.26,192.168.137.186,1514,1553143343.601584
benign,24.244.3.26,192.168.137.186,1514,1553143343.601634
benign,24.244.3.26,192.168.137.186,1511,1553143343.601696
benign,24.244.3.26,192.168.137.186,1514,1553143343.601743
benign,24.244.3.26,192.168.137.186,1514,1553143343.601806
benign,24.244.3.26,192.168.137.186,1514,1553143343.601855
benign,24.244.3.26,192.168.137.186,1514,1553143343.601904
