Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.125,192.168.137.186,1514,1553166679.435272
benign,13.32.252.125,192.168.137.186,1514,1553166679.435689
benign,13.32.252.125,192.168.137.186,1514,1553166679.435851
benign,13.32.252.125,192.168.137.186,1514,1553166679.436035
benign,13.32.252.125,192.168.137.186,1514,1553166679.43629
benign,13.32.252.125,192.168.137.186,1514,1553166679.436417
benign,13.32.252.125,192.168.137.186,1514,1553166679.43666
benign,13.32.252.125,192.168.137.186,1514,1553166679.436912
benign,192.168.137.186,13.32.252.125,66,1553166679.436966
benign,192.168.137.186,13.32.252.125,66,1553166679.436967
benign,192.168.137.186,13.32.252.125,66,1553166679.436967
benign,192.168.137.186,13.32.252.125,66,1553166679.436968
benign,192.168.137.186,13.32.252.125,66,1553166679.436968
benign,192.168.137.186,13.32.252.125,66,1553166679.436969
benign,192.168.137.186,13.32.252.125,66,1553166679.436969
benign,192.168.137.186,13.32.252.125,66,1553166679.43697
benign,192.168.137.186,13.32.252.125,66,1553166679.43697
benign,192.168.137.186,13.32.252.125,66,1553166679.43697
benign,192.168.137.186,13.32.252.125,66,1553166679.436971
benign,192.168.137.186,13.32.252.125,66,1553166679.436971
benign,192.168.137.186,13.32.252.125,66,1553166679.436972
benign,192.168.137.186,13.32.252.125,66,1553166679.436972
benign,192.168.137.186,13.32.252.125,66,1553166679.436973
benign,192.168.137.186,13.32.252.125,66,1553166679.436973
benign,13.32.252.125,192.168.137.186,1514,1553166679.436978
benign,13.32.252.125,192.168.137.186,1514,1553166679.437062
benign,192.168.137.186,13.32.252.125,66,1553166679.437266
benign,192.168.137.186,13.32.252.125,66,1553166679.437266
benign,192.168.137.186,13.32.252.125,66,1553166679.437267
benign,192.168.137.186,13.32.252.125,66,1553166679.437267
benign,192.168.137.186,13.32.252.125,66,1553166679.437268
benign,192.168.137.186,13.32.252.125,66,1553166679.437268
benign,13.32.252.125,192.168.137.186,1514,1553166679.437281
benign,13.32.252.125,192.168.137.186,1514,1553166679.437428
benign,13.32.252.125,192.168.137.186,1514,1553166679.437592
benign,13.32.252.125,192.168.137.186,1514,1553166679.43769
benign,13.32.252.125,192.168.137.186,1514,1553166679.438127
benign,13.32.252.125,192.168.137.186,1514,1553166679.438449
benign,13.32.252.125,192.168.137.186,1514,1553166679.438646
benign,13.32.252.125,192.168.137.186,1514,1553166679.438803
benign,13.32.252.125,192.168.137.186,1514,1553166679.438965
benign,13.32.252.125,192.168.137.186,1514,1553166679.439111
benign,13.32.252.125,192.168.137.186,1514,1553166679.439439
benign,13.32.252.125,192.168.137.186,1514,1553166679.439652
benign,13.32.252.125,192.168.137.186,1514,1553166679.439755
benign,13.32.252.125,192.168.137.186,1514,1553166679.440032
benign,13.32.252.125,192.168.137.186,1514,1553166679.440384
benign,13.32.252.125,192.168.137.186,1514,1553166679.440506
benign,13.32.252.125,192.168.137.186,1514,1553166679.44067
benign,192.168.137.186,13.32.252.125,66,1553166679.440707
benign,192.168.137.186,13.32.252.125,66,1553166679.440708
benign,192.168.137.186,13.32.252.125,66,1553166679.440708
benign,192.168.137.186,13.32.252.125,66,1553166679.440709
benign,192.168.137.186,13.32.252.125,66,1553166679.440709
benign,192.168.137.186,13.32.252.125,66,1553166679.44071
benign,192.168.137.186,13.32.252.125,66,1553166679.44071
benign,192.168.137.186,13.32.252.125,66,1553166679.44071
benign,192.168.137.186,13.32.252.125,66,1553166679.440711
benign,192.168.137.186,13.32.252.125,66,1553166679.440711
benign,13.32.252.125,192.168.137.186,1514,1553166679.440867
benign,13.32.252.125,192.168.137.186,1514,1553166679.441094
benign,13.32.252.125,192.168.137.186,1514,1553166679.44119
benign,13.32.252.125,192.168.137.186,1514,1553166679.441539
benign,13.32.252.125,192.168.137.186,1514,1553166679.44167
benign,13.32.252.125,192.168.137.186,1514,1553166679.441904
benign,13.32.252.125,192.168.137.186,1514,1553166679.442141
benign,192.168.137.186,13.32.252.125,66,1553166679.442147
benign,192.168.137.186,13.32.252.125,66,1553166679.442148
benign,192.168.137.186,13.32.252.125,66,1553166679.442148
benign,192.168.137.186,13.32.252.125,66,1553166679.442149
benign,192.168.137.186,13.32.252.125,66,1553166679.442149
benign,192.168.137.186,13.32.252.125,66,1553166679.44215
benign,192.168.137.186,13.32.252.125,66,1553166679.44215
benign,192.168.137.186,13.32.252.125,66,1553166679.442151
benign,192.168.137.186,13.32.252.125,66,1553166679.442151
benign,192.168.137.186,13.32.252.125,66,1553166679.442151
benign,192.168.137.186,13.32.252.125,66,1553166679.442152
benign,192.168.137.186,13.32.252.125,66,1553166679.442152
benign,192.168.137.186,13.32.252.125,66,1553166679.442153
benign,192.168.137.186,13.32.252.125,66,1553166679.442153
benign,192.168.137.186,13.32.252.125,66,1553166679.442154
benign,192.168.137.186,13.32.252.125,66,1553166679.442154
benign,13.32.252.125,192.168.137.186,1514,1553166679.442237
benign,13.32.252.125,192.168.137.186,1514,1553166679.442378
benign,192.168.137.186,13.32.252.125,66,1553166679.442471
benign,192.168.137.186,13.32.252.125,66,1553166679.442472
benign,192.168.137.186,13.32.252.125,66,1553166679.442473
benign,13.32.252.125,192.168.137.186,1514,1553166679.442564
benign,13.32.252.125,192.168.137.186,1514,1553166679.4427
benign,13.32.252.125,192.168.137.186,1514,1553166679.442927
benign,13.32.252.125,192.168.137.186,1514,1553166679.443307
benign,13.32.252.125,192.168.137.186,1514,1553166679.44343
benign,13.32.252.125,192.168.137.186,1514,1553166679.443655
benign,13.32.252.125,192.168.137.186,1514,1553166679.443783
benign,192.168.137.186,13.32.252.125,66,1553166679.44414
benign,192.168.137.186,13.32.252.125,66,1553166679.444141
benign,192.168.137.186,13.32.252.125,66,1553166679.444141
benign,192.168.137.186,13.32.252.125,66,1553166679.444142
benign,192.168.137.186,13.32.252.125,66,1553166679.444142
benign,192.168.137.186,13.32.252.125,66,1553166679.444143
benign,192.168.137.186,13.32.252.125,66,1553166679.444143
benign,192.168.137.186,13.32.252.125,66,1553166679.444144
benign,13.32.252.125,192.168.137.186,1514,1553166679.444213
benign,13.32.252.125,192.168.137.186,1514,1553166679.444488
benign,13.32.252.125,192.168.137.186,1514,1553166679.44488
benign,13.32.252.125,192.168.137.186,1514,1553166679.444974
benign,13.32.252.125,192.168.137.186,1514,1553166679.445247
benign,13.32.252.125,192.168.137.186,1514,1553166679.445566
benign,13.32.252.125,192.168.137.186,1514,1553166679.445846
benign,192.168.137.186,13.32.252.125,66,1553166679.446041
benign,192.168.137.186,13.32.252.125,66,1553166679.446041
benign,192.168.137.186,13.32.252.125,66,1553166679.446042
benign,192.168.137.186,13.32.252.125,66,1553166679.446042
benign,192.168.137.186,13.32.252.125,66,1553166679.446043
benign,192.168.137.186,13.32.252.125,66,1553166679.446043
benign,192.168.137.186,13.32.252.125,66,1553166679.446044
benign,13.32.252.125,192.168.137.186,1514,1553166679.44622
benign,13.32.252.125,192.168.137.186,1514,1553166679.44657
benign,13.32.252.125,192.168.137.186,1358,1553166679.446694
benign,13.32.252.125,192.168.137.186,1514,1553166679.446906
benign,13.32.252.125,192.168.137.186,1514,1553166679.447272
benign,192.168.137.186,13.32.252.125,66,1553166679.447479
benign,192.168.137.186,13.32.252.125,66,1553166679.44748
benign,192.168.137.186,13.32.252.125,66,1553166679.44748
benign,192.168.137.186,13.32.252.125,66,1553166679.447481
benign,192.168.137.186,13.32.252.125,66,1553166679.447481
benign,52.4.66.19,192.168.137.186,97,1553166679.448861
benign,192.168.137.186,13.32.252.125,66,1553166679.449044
benign,192.168.137.186,13.32.252.125,66,1553166679.449045
benign,52.4.66.19,192.168.137.186,66,1553166679.449192
benign,13.32.252.125,192.168.137.186,1514,1553166679.450815
benign,13.32.252.125,192.168.137.186,1514,1553166679.451166
benign,13.32.252.125,192.168.137.186,1514,1553166679.451494
benign,13.32.252.125,192.168.137.186,1514,1553166679.451877
benign,13.32.252.125,192.168.137.186,616,1553166679.45197
benign,13.32.252.125,192.168.137.186,1514,1553166679.452092
benign,13.32.252.125,192.168.137.186,1514,1553166679.452191
benign,13.32.252.125,192.168.137.186,1514,1553166679.452433
benign,13.32.252.125,192.168.137.186,1514,1553166679.452558
benign,13.32.252.125,192.168.137.186,1514,1553166679.452782
benign,13.32.252.125,192.168.137.186,1514,1553166679.452908
benign,13.32.252.125,192.168.137.186,1514,1553166679.453133
benign,13.32.252.125,192.168.137.186,1514,1553166679.453306
benign,13.32.252.125,192.168.137.186,1514,1553166679.453486
benign,13.32.252.125,192.168.137.186,1514,1553166679.453844
benign,13.32.252.125,192.168.137.186,1514,1553166679.454191
benign,13.32.252.125,192.168.137.186,420,1553166679.454313
benign,192.168.137.186,13.32.252.125,356,1553166679.455333
benign,192.168.137.186,13.32.252.125,66,1553166679.455334
benign,192.168.137.186,13.32.252.125,66,1553166679.455334
benign,192.168.137.186,52.4.66.19,54,1553166679.455335
benign,13.32.252.125,192.168.137.186,1514,1553166679.45574
benign,13.32.252.125,192.168.137.186,1514,1553166679.455875
benign,13.32.252.125,192.168.137.186,1514,1553166679.456108
benign,13.32.252.125,192.168.137.186,1514,1553166679.45626
benign,13.32.252.125,192.168.137.186,1514,1553166679.456437
benign,13.32.252.125,192.168.137.186,1514,1553166679.456598
benign,13.32.252.125,192.168.137.186,1514,1553166679.456788
benign,192.168.137.186,52.4.66.19,54,1553166679.4568
benign,192.168.137.186,13.32.252.125,66,1553166679.456801
benign,192.168.137.186,13.32.252.125,66,1553166679.456801
benign,192.168.137.186,13.32.252.125,66,1553166679.456802
benign,192.168.137.186,13.32.252.125,66,1553166679.456802
benign,192.168.137.186,13.32.252.125,66,1553166679.456803
benign,192.168.137.186,13.32.252.125,66,1553166679.456803
benign,192.168.137.186,13.32.252.125,66,1553166679.456804
benign,13.32.252.125,192.168.137.186,1514,1553166679.457221
benign,13.32.252.125,192.168.137.186,1514,1553166679.457552
benign,13.32.252.125,192.168.137.186,1514,1553166679.457904
benign,13.32.252.125,192.168.137.186,1514,1553166679.457995
benign,13.32.252.125,192.168.137.186,1514,1553166679.458219
benign,13.32.252.125,192.168.137.186,1514,1553166679.458545
benign,13.32.252.125,192.168.137.186,1514,1553166679.458867
benign,13.32.252.125,192.168.137.186,1514,1553166679.459459
benign,13.32.252.125,192.168.137.186,1514,1553166679.459668
benign,13.32.252.125,192.168.137.186,1514,1553166679.459854
benign,13.32.252.125,192.168.137.186,1514,1553166679.460029
benign,13.32.252.125,192.168.137.186,1514,1553166679.460133
benign,13.32.252.125,192.168.137.186,1514,1553166679.460294
benign,13.32.252.125,192.168.137.186,1514,1553166679.460624
benign,13.32.252.125,192.168.137.186,1514,1553166679.460723
benign,13.32.252.125,192.168.137.186,1514,1553166679.460972
benign,13.32.252.125,192.168.137.186,1514,1553166679.461067
benign,13.32.252.125,192.168.137.186,1514,1553166679.461298
benign,13.32.252.125,192.168.137.186,1514,1553166679.461444
benign,13.32.252.125,192.168.137.186,1514,1553166679.46157
benign,13.32.252.125,192.168.137.186,1514,1553166679.461631
benign,13.32.252.125,192.168.137.186,1514,1553166679.461757
benign,13.32.252.125,192.168.137.186,1514,1553166679.461862
benign,13.32.252.125,192.168.137.186,1514,1553166679.461954
benign,13.32.252.125,192.168.137.186,1514,1553166679.462194
benign,13.32.252.125,192.168.137.186,1514,1553166679.46229
benign,13.32.252.125,192.168.137.186,1514,1553166679.462386
benign,13.32.252.125,192.168.137.186,1514,1553166679.462571
benign,13.32.252.125,192.168.137.186,1514,1553166679.46263
benign,13.32.252.125,192.168.137.186,1514,1553166679.462732
benign,13.32.252.125,192.168.137.186,1514,1553166679.462866
benign,13.32.252.125,192.168.137.186,1514,1553166679.462961
benign,13.32.252.125,192.168.137.186,1514,1553166679.463169
benign,13.32.252.125,192.168.137.186,1514,1553166679.46333
benign,13.32.252.125,192.168.137.186,1514,1553166679.463397
benign,13.32.252.125,192.168.137.186,1514,1553166679.463483
benign,13.32.252.125,192.168.137.186,1514,1553166679.463632
benign,192.168.137.186,13.32.252.125,66,1553166679.463671
benign,192.168.137.186,13.32.252.125,66,1553166679.463671
benign,192.168.137.186,13.32.252.125,66,1553166679.463672
benign,192.168.137.186,13.32.252.125,66,1553166679.463672
benign,192.168.137.186,13.32.252.125,66,1553166679.463673
benign,192.168.137.186,13.32.252.125,66,1553166679.463673
benign,13.32.252.125,192.168.137.186,1514,1553166679.463689
benign,13.32.252.125,192.168.137.186,1514,1553166679.463794
benign,13.32.252.125,192.168.137.186,1514,1553166679.463934
benign,13.32.252.125,192.168.137.186,1514,1553166679.464033
benign,13.32.252.125,192.168.137.186,1514,1553166679.464155
benign,13.32.252.125,192.168.137.186,1514,1553166679.464368
benign,13.32.252.125,192.168.137.186,1514,1553166679.464513
benign,13.32.252.125,192.168.137.186,1514,1553166679.464661
benign,13.32.252.125,192.168.137.186,153,1553166679.464721
benign,13.32.252.125,192.168.137.186,1514,1553166679.464968
benign,13.32.252.125,192.168.137.186,1514,1553166679.465137
benign,13.32.252.125,192.168.137.186,1514,1553166679.465233
benign,13.32.252.125,192.168.137.186,1514,1553166679.46533
benign,13.32.252.125,192.168.137.186,1514,1553166679.465609
benign,13.32.252.125,192.168.137.186,1514,1553166679.46574
benign,13.32.252.125,192.168.137.186,1514,1553166679.466005
benign,13.32.252.125,192.168.137.186,1514,1553166679.466131
benign,13.32.252.125,192.168.137.186,1514,1553166679.466387
benign,13.32.252.125,192.168.137.186,1514,1553166679.466778
benign,13.32.252.125,192.168.137.186,1514,1553166679.467057
benign,13.32.252.125,192.168.137.186,1514,1553166679.467374
benign,13.32.252.125,192.168.137.186,1514,1553166679.467499
benign,13.32.252.125,192.168.137.186,1514,1553166679.467741
benign,13.32.252.125,192.168.137.186,1514,1553166679.467973
benign,192.168.137.186,13.32.252.125,66,1553166679.467999
benign,192.168.137.186,13.32.252.125,66,1553166679.468
benign,192.168.137.186,13.32.252.125,66,1553166679.468001
benign,192.168.137.186,13.32.252.125,66,1553166679.468001
benign,192.168.137.186,13.32.252.125,66,1553166679.468002
benign,192.168.137.186,13.32.252.125,66,1553166679.468002
benign,192.168.137.186,13.32.252.125,66,1553166679.468003
benign,192.168.137.186,13.32.252.125,66,1553166679.468003
benign,192.168.137.186,13.32.252.125,66,1553166679.468004
benign,192.168.137.186,13.32.252.125,66,1553166679.468004
benign,192.168.137.186,13.32.252.125,66,1553166679.468005
benign,192.168.137.186,13.32.252.125,66,1553166679.468005
benign,192.168.137.186,13.32.252.125,66,1553166679.468006
benign,192.168.137.186,13.32.252.125,66,1553166679.468006
benign,13.32.252.125,192.168.137.186,1514,1553166679.468115
benign,13.32.252.125,192.168.137.186,1514,1553166679.468319
benign,13.32.252.125,192.168.137.186,1514,1553166679.468466
benign,13.32.252.125,192.168.137.186,1389,1553166679.468527
benign,192.168.137.186,13.32.252.125,66,1553166679.470101
benign,192.168.137.186,13.32.252.125,66,1553166679.470101
ads,192.168.137.186,192.48.236.11,97,1553166679.470102
ads,192.168.137.186,192.48.236.11,66,1553166679.470102
benign,192.168.137.186,13.32.252.125,66,1553166679.470102
benign,192.168.137.186,13.32.252.125,66,1553166679.470102
benign,192.168.137.186,13.32.252.125,66,1553166679.470103
benign,192.168.137.186,13.32.252.125,66,1553166679.470103
benign,192.168.137.186,13.32.252.125,66,1553166679.470103
benign,192.168.137.186,13.32.252.125,66,1553166679.470104
benign,192.168.137.186,13.32.252.125,66,1553166679.470104
benign,192.168.137.186,13.32.252.125,66,1553166679.470104
benign,192.168.137.186,13.32.252.125,66,1553166679.470104
benign,192.168.137.186,13.32.252.125,66,1553166679.471595
benign,192.168.137.186,13.32.252.125,66,1553166679.471595
benign,192.168.137.186,13.32.252.125,66,1553166679.471595
benign,192.168.137.186,13.32.252.125,66,1553166679.471596
benign,192.168.137.186,13.32.252.125,66,1553166679.471596
benign,192.168.137.186,13.32.252.125,66,1553166679.471596
benign,192.168.137.186,13.32.252.125,66,1553166679.471597
benign,192.168.137.186,13.32.252.125,66,1553166679.471597
benign,192.168.137.186,13.32.252.125,66,1553166679.471597
benign,192.168.137.186,13.32.252.125,66,1553166679.471599
benign,192.168.137.186,13.32.252.125,66,1553166679.471599
benign,192.168.137.186,13.32.252.125,66,1553166679.471599
benign,192.168.137.186,13.32.252.125,66,1553166679.471599
benign,192.168.137.186,13.32.252.125,66,1553166679.4716
benign,192.168.137.186,13.32.252.125,66,1553166679.4716
benign,192.168.137.186,13.32.252.125,66,1553166679.4716
benign,192.168.137.186,13.32.252.125,66,1553166679.471838
benign,192.168.137.186,13.32.252.125,66,1553166679.471839
