Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.255.239,192.168.137.186,1514,1553149139.981031
benign,13.32.255.239,192.168.137.186,1514,1553149139.981105
benign,13.32.255.239,192.168.137.186,1514,1553149139.98138
benign,13.32.255.239,192.168.137.186,1514,1553149139.981509
benign,192.168.137.186,13.32.255.239,66,1553149139.981512
benign,192.168.137.186,13.32.255.239,66,1553149139.981513
benign,192.168.137.186,13.32.255.239,66,1553149139.981513
benign,192.168.137.186,13.32.255.239,66,1553149139.981514
benign,192.168.137.186,13.32.255.239,66,1553149139.981514
benign,192.168.137.186,13.32.255.239,66,1553149139.981514
benign,192.168.137.186,13.32.255.239,66,1553149139.981515
benign,13.32.255.239,192.168.137.186,1514,1553149139.981718
benign,13.32.255.239,192.168.137.186,1514,1553149139.981878
benign,13.32.255.239,192.168.137.186,1514,1553149139.982232
benign,13.32.255.239,192.168.137.186,1514,1553149139.982458
benign,13.32.255.239,192.168.137.186,1514,1553149139.982558
benign,13.32.255.239,192.168.137.186,1514,1553149139.98278
benign,13.32.255.239,192.168.137.186,1514,1553149139.98288
benign,13.32.255.239,192.168.137.186,1514,1553149139.983131
benign,192.168.137.186,13.32.255.239,66,1553149139.98349
benign,192.168.137.186,13.32.255.239,66,1553149139.98349
benign,192.168.137.186,13.32.255.239,66,1553149139.983491
benign,192.168.137.186,13.32.255.239,66,1553149139.983491
benign,192.168.137.186,13.32.255.239,66,1553149139.984905
benign,192.168.137.186,13.32.255.239,66,1553149139.984905
benign,192.168.137.186,13.32.255.239,66,1553149139.984906
benign,192.168.137.186,13.32.255.239,66,1553149139.984906
benign,192.168.137.186,13.32.255.239,66,1553149139.984906
benign,13.32.255.239,192.168.137.186,1514,1553149139.986149
benign,13.32.255.239,192.168.137.186,1514,1553149139.986234
benign,13.32.255.239,192.168.137.186,1514,1553149139.98646
benign,13.32.255.239,192.168.137.186,1514,1553149139.986561
benign,192.168.137.186,13.32.255.239,66,1553149139.988476
benign,192.168.137.186,13.32.255.239,66,1553149139.990213
benign,13.32.255.239,192.168.137.186,1514,1553149139.99247
benign,13.32.255.239,192.168.137.186,1514,1553149139.992543
benign,13.32.255.239,192.168.137.186,1514,1553149139.992779
benign,13.32.255.239,192.168.137.186,1514,1553149139.992877
benign,13.32.255.239,192.168.137.186,1514,1553149139.993147
benign,13.32.255.239,192.168.137.186,1514,1553149139.993214
benign,13.32.255.239,192.168.137.186,1514,1553149139.993499
benign,13.32.255.239,192.168.137.186,1514,1553149139.993566
benign,13.32.255.239,192.168.137.186,1514,1553149139.993785
benign,13.32.255.239,192.168.137.186,1514,1553149139.993883
benign,13.32.255.239,192.168.137.186,1514,1553149139.99415
benign,13.32.255.239,192.168.137.186,1514,1553149139.994217
benign,13.32.255.239,192.168.137.186,1514,1553149139.994294
benign,13.32.255.239,192.168.137.186,1514,1553149139.994504
benign,13.32.255.239,192.168.137.186,1514,1553149139.994575
benign,13.32.255.239,192.168.137.186,1514,1553149139.994651
benign,13.32.255.239,192.168.137.186,1514,1553149139.994825
benign,13.32.255.239,192.168.137.186,1514,1553149139.994926
benign,13.32.255.239,192.168.137.186,1514,1553149139.995251
benign,13.32.255.239,192.168.137.186,1514,1553149139.995315
benign,13.32.255.239,192.168.137.186,1514,1553149139.995489
benign,13.32.255.239,192.168.137.186,1514,1553149139.995643
benign,192.168.137.186,13.32.255.239,66,1553149139.99576
benign,192.168.137.186,13.32.255.239,66,1553149139.99576
benign,13.32.255.239,192.168.137.186,1514,1553149139.995886
benign,13.32.255.239,192.168.137.186,1514,1553149139.995954
benign,13.32.255.239,192.168.137.186,1514,1553149139.996245
benign,13.32.255.239,192.168.137.186,1514,1553149139.99631
benign,13.32.255.239,192.168.137.186,1514,1553149139.996559
benign,13.32.255.239,192.168.137.186,1514,1553149139.996601
benign,13.32.255.239,192.168.137.186,1514,1553149139.996901
benign,13.32.255.239,192.168.137.186,1514,1553149139.996969
benign,13.32.255.239,192.168.137.186,1514,1553149139.997227
benign,13.32.255.239,192.168.137.186,1514,1553149139.997267
benign,13.32.255.239,192.168.137.186,1514,1553149139.997551
benign,13.32.255.239,192.168.137.186,1514,1553149139.997614
benign,13.32.255.239,192.168.137.186,1514,1553149139.997755
benign,13.32.255.239,192.168.137.186,1514,1553149139.997937
benign,13.32.255.239,192.168.137.186,1514,1553149139.998124
benign,192.168.137.186,13.32.255.239,66,1553149139.998194
benign,192.168.137.186,13.32.255.239,66,1553149139.998195
benign,192.168.137.186,13.32.255.239,66,1553149139.998195
benign,192.168.137.186,13.32.255.239,66,1553149139.998196
benign,192.168.137.186,13.32.255.239,66,1553149139.998196
benign,192.168.137.186,13.32.255.239,66,1553149139.998196
benign,192.168.137.186,13.32.255.239,66,1553149139.998197
benign,192.168.137.186,13.32.255.239,66,1553149139.998197
benign,192.168.137.186,13.32.255.239,66,1553149139.998198
benign,13.32.255.239,192.168.137.186,1514,1553149139.998291
benign,13.32.255.239,192.168.137.186,1514,1553149139.998428
benign,13.32.255.239,192.168.137.186,1514,1553149139.998652
benign,13.32.255.239,192.168.137.186,1514,1553149139.99876
benign,192.168.137.186,13.32.255.239,66,1553149139.999971
benign,192.168.137.186,13.32.255.239,66,1553149139.999972
benign,192.168.137.186,13.32.255.239,66,1553149139.999972
benign,192.168.137.186,13.32.255.239,66,1553149139.999972
benign,192.168.137.186,13.32.255.239,66,1553149139.999973
benign,192.168.137.186,13.32.255.239,66,1553149139.999973
benign,192.168.137.186,13.32.255.239,66,1553149139.999973
benign,192.168.137.186,13.32.255.239,66,1553149139.999974
benign,192.168.137.186,13.32.255.239,66,1553149139.999974
benign,13.32.255.239,192.168.137.186,1514,1553149140.007108
benign,13.32.255.239,192.168.137.186,1514,1553149140.007267
benign,192.168.137.186,13.32.255.239,149,1553149140.007418
benign,13.32.255.239,192.168.137.186,1514,1553149140.007431
benign,13.32.255.239,192.168.137.186,1514,1553149140.00751
benign,13.32.255.239,192.168.137.186,1514,1553149140.007562
benign,13.32.255.239,192.168.137.186,1514,1553149140.007703
benign,13.32.255.239,192.168.137.186,1514,1553149140.007763
benign,13.32.255.239,192.168.137.186,1514,1553149140.007914
benign,13.32.255.239,192.168.137.186,1514,1553149140.007971
benign,13.32.255.239,192.168.137.186,1514,1553149140.008097
benign,13.32.255.239,192.168.137.186,1514,1553149140.008163
benign,13.32.255.239,192.168.137.186,1514,1553149140.008311
benign,13.32.255.239,192.168.137.186,1514,1553149140.008399
benign,13.32.255.239,192.168.137.186,1514,1553149140.008526
benign,13.32.255.239,192.168.137.186,1514,1553149140.008623
benign,13.32.255.239,192.168.137.186,1514,1553149140.008767
benign,13.32.255.239,192.168.137.186,1514,1553149140.008827
benign,13.32.255.239,192.168.137.186,1514,1553149140.008952
benign,13.32.255.239,192.168.137.186,1514,1553149140.009016
benign,13.32.255.239,192.168.137.186,1514,1553149140.009187
benign,13.32.255.239,192.168.137.186,1514,1553149140.009238
benign,13.32.255.239,192.168.137.186,1514,1553149140.009314
benign,13.32.255.239,192.168.137.186,1514,1553149140.009418
benign,13.32.255.239,192.168.137.186,1514,1553149140.009503
benign,13.32.255.239,192.168.137.186,1514,1553149140.009658
benign,13.32.255.239,192.168.137.186,1514,1553149140.009737
benign,13.32.255.239,192.168.137.186,1514,1553149140.009845
benign,13.32.255.239,192.168.137.186,1514,1553149140.009895
benign,13.32.255.239,192.168.137.186,1514,1553149140.009932
benign,13.32.255.239,192.168.137.186,1514,1553149140.009972
benign,13.32.255.239,192.168.137.186,1514,1553149140.010098
benign,13.32.255.239,192.168.137.186,1514,1553149140.010138
benign,13.32.255.239,192.168.137.186,1514,1553149140.01026
benign,13.32.255.239,192.168.137.186,1514,1553149140.010331
benign,13.32.255.239,192.168.137.186,1514,1553149140.010457
benign,13.32.255.239,192.168.137.186,1514,1553149140.010561
benign,13.32.255.239,192.168.137.186,1514,1553149140.010603
benign,13.32.255.239,192.168.137.186,1514,1553149140.010933
benign,13.32.255.239,192.168.137.186,1514,1553149140.010999
benign,13.32.255.239,192.168.137.186,1514,1553149140.01122
benign,192.168.137.186,13.32.255.239,66,1553149140.011244
benign,192.168.137.186,13.32.255.239,66,1553149140.011244
benign,192.168.137.186,13.32.255.239,66,1553149140.011245
benign,192.168.137.186,13.32.255.239,66,1553149140.011245
benign,192.168.137.186,13.32.255.239,66,1553149140.011246
benign,192.168.137.186,13.32.255.239,66,1553149140.011246
benign,192.168.137.186,13.32.255.239,66,1553149140.011246
benign,13.32.255.239,192.168.137.186,1514,1553149140.011303
benign,13.32.255.239,192.168.137.186,1514,1553149140.011569
benign,13.32.255.239,192.168.137.186,1514,1553149140.011637
benign,13.32.255.239,192.168.137.186,1514,1553149140.011821
benign,13.32.255.239,192.168.137.186,1514,1553149140.011962
benign,13.32.255.239,192.168.137.186,1514,1553149140.012016
benign,13.32.255.239,192.168.137.186,1514,1553149140.01211
benign,13.32.255.239,192.168.137.186,1514,1553149140.012159
benign,13.32.255.239,192.168.137.186,1514,1553149140.012231
benign,13.32.255.239,192.168.137.186,1514,1553149140.012304
benign,13.32.255.239,192.168.137.186,1514,1553149140.012376
benign,13.32.255.239,192.168.137.186,1514,1553149140.012448
benign,13.32.255.239,192.168.137.186,1514,1553149140.012687
benign,192.168.137.186,13.32.255.239,66,1553149140.012742
benign,192.168.137.186,13.32.255.239,66,1553149140.012743
benign,192.168.137.186,13.32.255.239,66,1553149140.012743
benign,192.168.137.186,13.32.255.239,66,1553149140.012743
benign,192.168.137.186,13.32.255.239,66,1553149140.012744
benign,192.168.137.186,13.32.255.239,66,1553149140.012744
benign,192.168.137.186,13.32.255.239,66,1553149140.012744
benign,192.168.137.186,13.32.255.239,66,1553149140.012745
benign,192.168.137.186,13.32.255.239,66,1553149140.012745
benign,192.168.137.186,13.32.255.239,66,1553149140.012745
benign,192.168.137.186,13.32.255.239,66,1553149140.012746
benign,192.168.137.186,13.32.255.239,66,1553149140.012746
benign,13.32.255.239,192.168.137.186,1514,1553149140.012793
benign,13.32.255.239,192.168.137.186,1514,1553149140.012901
benign,13.32.255.239,192.168.137.186,1514,1553149140.012993
benign,13.32.255.239,192.168.137.186,1514,1553149140.013073
benign,13.32.255.239,192.168.137.186,1514,1553149140.01314
benign,13.32.255.239,192.168.137.186,1514,1553149140.013397
benign,13.32.255.239,192.168.137.186,1514,1553149140.013447
benign,13.32.255.239,192.168.137.186,1514,1553149140.013491
benign,13.32.255.239,192.168.137.186,1514,1553149140.013535
benign,13.32.255.239,192.168.137.186,1514,1553149140.013581
benign,13.32.255.239,192.168.137.186,1514,1553149140.013624
benign,13.32.255.239,192.168.137.186,1514,1553149140.013672
benign,13.32.255.239,192.168.137.186,1514,1553149140.013714
benign,13.32.255.239,192.168.137.186,1514,1553149140.013823
benign,13.32.255.239,192.168.137.186,1514,1553149140.013865
benign,13.32.255.239,192.168.137.186,1514,1553149140.013922
benign,13.32.255.239,192.168.137.186,1514,1553149140.013964
benign,13.32.255.239,192.168.137.186,1514,1553149140.014005
benign,13.32.255.239,192.168.137.186,1514,1553149140.014046
benign,13.32.255.239,192.168.137.186,1514,1553149140.014124
benign,13.32.255.239,192.168.137.186,1514,1553149140.014167
benign,13.32.255.239,192.168.137.186,1514,1553149140.014208
benign,13.32.255.239,192.168.137.186,1514,1553149140.014254
benign,13.32.255.239,192.168.137.186,1514,1553149140.014356
benign,13.32.255.239,192.168.137.186,1514,1553149140.014396
benign,13.32.255.239,192.168.137.186,1514,1553149140.014501
benign,192.168.137.186,13.32.255.239,66,1553149140.014512
benign,192.168.137.186,13.32.255.239,66,1553149140.014512
benign,192.168.137.186,13.32.255.239,66,1553149140.014512
benign,192.168.137.186,13.32.255.239,66,1553149140.014513
benign,192.168.137.186,13.32.255.239,66,1553149140.014513
benign,192.168.137.186,13.32.255.239,66,1553149140.014513
benign,13.32.255.239,192.168.137.186,1514,1553149140.014653
benign,13.32.255.239,192.168.137.186,1514,1553149140.014776
benign,13.32.255.239,192.168.137.186,1514,1553149140.014842
benign,13.32.255.239,192.168.137.186,1514,1553149140.015016
benign,13.32.255.239,192.168.137.186,1514,1553149140.015083
benign,13.32.255.239,192.168.137.186,1514,1553149140.015191
benign,13.32.255.239,192.168.137.186,1514,1553149140.015342
benign,13.32.255.239,192.168.137.186,1514,1553149140.015429
benign,13.32.255.239,192.168.137.186,1514,1553149140.015735
benign,13.32.255.239,192.168.137.186,1514,1553149140.015817
benign,13.32.255.239,192.168.137.186,1514,1553149140.015873
benign,13.32.255.239,192.168.137.186,1514,1553149140.016007
benign,13.32.255.239,192.168.137.186,1514,1553149140.016048
benign,13.32.255.239,192.168.137.186,1514,1553149140.016238
benign,13.32.255.239,192.168.137.186,1514,1553149140.01634
benign,13.32.255.239,192.168.137.186,1514,1553149140.016589
benign,13.32.255.239,192.168.137.186,1514,1553149140.016751
benign,192.168.137.186,13.32.255.239,66,1553149140.016789
benign,192.168.137.186,13.32.255.239,66,1553149140.016789
benign,192.168.137.186,13.32.255.239,66,1553149140.016789
benign,192.168.137.186,13.32.255.239,66,1553149140.01679
benign,192.168.137.186,13.32.255.239,66,1553149140.01679
benign,192.168.137.186,13.32.255.239,66,1553149140.01679
benign,192.168.137.186,13.32.255.239,66,1553149140.016791
benign,192.168.137.186,13.32.255.239,66,1553149140.016791
benign,192.168.137.186,13.32.255.239,66,1553149140.016792
benign,192.168.137.186,13.32.255.239,66,1553149140.016792
benign,192.168.137.186,13.32.255.239,66,1553149140.016792
benign,192.168.137.186,13.32.255.239,66,1553149140.016793
benign,13.32.255.239,192.168.137.186,1514,1553149140.016931
benign,13.32.255.239,192.168.137.186,1514,1553149140.017002
benign,13.32.255.239,192.168.137.186,1514,1553149140.017155
benign,13.32.255.239,192.168.137.186,1514,1553149140.017229
benign,13.32.255.239,192.168.137.186,1514,1553149140.017272
benign,13.32.255.239,192.168.137.186,1514,1553149140.0174
benign,13.32.255.239,192.168.137.186,1514,1553149140.017616
benign,13.32.255.239,192.168.137.186,1514,1553149140.017683
benign,13.32.255.239,192.168.137.186,1514,1553149140.017769
benign,13.32.255.239,192.168.137.186,1514,1553149140.017814
benign,13.32.255.239,192.168.137.186,1514,1553149140.017903
benign,13.32.255.239,192.168.137.186,1514,1553149140.017968
benign,13.32.255.239,192.168.137.186,1514,1553149140.018039
benign,13.32.255.239,192.168.137.186,1514,1553149140.018078
benign,13.32.255.239,192.168.137.186,1514,1553149140.018145
benign,13.32.255.239,192.168.137.186,1514,1553149140.018221
benign,13.32.255.239,192.168.137.186,1514,1553149140.018294
benign,13.32.255.239,192.168.137.186,1514,1553149140.018358
benign,13.32.255.239,192.168.137.186,1514,1553149140.018398
benign,13.32.255.239,192.168.137.186,1514,1553149140.018458
benign,13.32.255.239,192.168.137.186,1514,1553149140.018615
benign,13.32.255.239,192.168.137.186,1514,1553149140.01872
benign,13.32.255.239,192.168.137.186,1514,1553149140.01877
benign,13.32.255.239,192.168.137.186,1514,1553149140.018806
benign,13.32.255.239,192.168.137.186,1514,1553149140.018876
benign,13.32.255.239,192.168.137.186,1514,1553149140.018942
benign,13.32.255.239,192.168.137.186,1514,1553149140.01901
benign,13.32.255.239,192.168.137.186,1514,1553149140.019051
benign,13.32.255.239,192.168.137.186,1514,1553149140.019116
benign,13.32.255.239,192.168.137.186,1514,1553149140.01918
benign,13.32.255.239,192.168.137.186,1514,1553149140.019254
benign,13.32.255.239,192.168.137.186,1514,1553149140.019351
benign,13.32.255.239,192.168.137.186,1514,1553149140.019422
benign,13.32.255.239,192.168.137.186,1514,1553149140.019461
benign,13.32.255.239,192.168.137.186,488,1553149140.019497
benign,192.168.137.186,13.32.255.239,66,1553149140.021137
benign,192.168.137.186,13.32.255.239,66,1553149140.021137
benign,192.168.137.186,13.32.255.239,66,1553149140.021138
benign,192.168.137.186,13.32.255.239,66,1553149140.021138
benign,192.168.137.186,13.32.255.239,66,1553149140.021138
benign,192.168.137.186,13.32.255.239,66,1553149140.021139
benign,192.168.137.186,13.32.255.239,66,1553149140.021139
benign,192.168.137.186,13.32.255.239,66,1553149140.021139
benign,192.168.137.186,13.32.255.239,66,1553149140.02114
benign,192.168.137.186,13.32.255.239,66,1553149140.02114
benign,192.168.137.186,13.32.255.239,66,1553149140.02114
benign,192.168.137.186,13.32.255.239,66,1553149140.021141
benign,192.168.137.186,13.32.255.239,66,1553149140.021141
