Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.083619
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.083872
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.083902
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.083947
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.0842
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.084619
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.084638
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.084692
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.085385
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.085418
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.085456
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.08595
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.086171
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.086205
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.086302
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.086867
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.086938
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.08697
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.087718
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.087742
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.087832
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.088512
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.08857
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.088597
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.089045
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.089217
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.089285
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.089323
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.089529
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.089969
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.090029
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.090081
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.090769
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.090833
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.090888
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.091287
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.091519
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.091572
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.091637
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.09232
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.092374
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.092439
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.093063
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.093133
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.093179
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.09389
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.093969
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.093995
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.094611
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.094701
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.094734
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.095421
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.097524
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.097611
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.097665
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.099309
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.099404
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.099452
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.099735
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.100689
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.101031
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.101059
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.1011
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.101122
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.101179
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.102094
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.102346
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.10259
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.102834
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.103077
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.103321
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.103601
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.103855
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.104121
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.104209
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.104271
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.104312
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.104372
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.105425
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.105629
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.105843
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.106101
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.106304
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.106395
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.106397
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.106418
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.106926
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.107769
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.107993
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.108234
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.108491
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.108765
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.109025
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.109272
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.109516
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.109808
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.110019
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.110292
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.110565
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.11078
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.114901
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.115034
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.115087
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.115772
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.115826
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.115881
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.116568
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.116586
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.11664
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.117368
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.117387
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.117442
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.117713
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.118166
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.118187
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.118347
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.118869
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.118929
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.11897
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.119661
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.119682
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.119736
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.120479
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.120542
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.120584
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.121267
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.121305
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.121366
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.121979
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.122046
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.122095
216.239.32.112,benign,192.168.137.4,216.239.32.112,66,1552933359.122148
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.122809
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.12306
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.123119
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.123159
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.123809
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.123829
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.123883
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.124657
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.124676
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.124731
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.125405
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.125424
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.125475
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.126108
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.126168
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.126185
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.126954
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.127016
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.127036
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.127651
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.127683
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.127727
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.128396
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.128433
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.128502
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.129155
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.129223
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.129257
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.12995
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.129993
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.130062
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.130743
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.130765
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.130794
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.131442
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.131463
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.131506
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.132241
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.132261
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.13229
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133041
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133092
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133173
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133794
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133821
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.133852
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.134536
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.13474
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.134773
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.134791
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.135489
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.13552
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.135539
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.136337
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.136356
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.136385
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137067
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137135
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137172
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137844
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137872
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.137907
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.138585
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.138621
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.138655
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.139394
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.139416
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.139449
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140134
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140154
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140186
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140885
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140922
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.140943
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.14168
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.1417
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.141733
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.142432
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.142453
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.142485
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.143133
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.143169
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.143191
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.143984
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.144028
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.144074
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.144678
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.144715
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.144737
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.145436
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.145508
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.145529
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.146228
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.146425
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.146462
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.146487
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.14727
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.147291
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.147326
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.148073
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.148112
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.148136
216.239.32.112,benign,216.239.32.112,192.168.137.4,1484,1552933359.148817
