Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.4.14,192.168.137.186,98,1553152373.967987
benign,192.168.137.186,24.244.4.14,66,1553152373.968894
benign,192.168.137.186,24.244.4.14,66,1553152373.968894
benign,24.244.4.14,192.168.137.186,1514,1553152373.971204
benign,24.244.4.14,192.168.137.186,1514,1553152373.971248
benign,24.244.4.14,192.168.137.186,1514,1553152373.971293
benign,24.244.4.14,192.168.137.186,1514,1553152373.971507
benign,24.244.4.14,192.168.137.186,1514,1553152373.971549
benign,24.244.4.14,192.168.137.186,1514,1553152373.971602
benign,24.244.4.14,192.168.137.186,1514,1553152373.971863
benign,24.244.4.14,192.168.137.186,1514,1553152373.971906
benign,24.244.4.14,192.168.137.186,1514,1553152373.971976
benign,24.244.4.14,192.168.137.186,1514,1553152373.972002
benign,24.244.4.14,192.168.137.186,1514,1553152373.972187
benign,24.244.4.14,192.168.137.186,1514,1553152373.97223
benign,24.244.4.14,192.168.137.186,1514,1553152373.972311
benign,24.244.4.14,192.168.137.186,1514,1553152373.972344
benign,24.244.4.14,192.168.137.186,1514,1553152373.972388
benign,24.244.4.14,192.168.137.186,1514,1553152373.972533
benign,24.244.4.14,192.168.137.186,1514,1553152373.972575
benign,24.244.4.14,192.168.137.186,1514,1553152373.972622
benign,24.244.4.14,192.168.137.186,1514,1553152373.972695
benign,24.244.4.14,192.168.137.186,1514,1553152373.97272
benign,24.244.4.14,192.168.137.186,1514,1553152373.972778
benign,24.244.4.14,192.168.137.186,1514,1553152373.972827
benign,24.244.4.14,192.168.137.186,1514,1553152373.972852
benign,24.244.4.14,192.168.137.186,1514,1553152373.972894
benign,24.244.4.14,192.168.137.186,1514,1553152373.97299
benign,24.244.4.14,192.168.137.186,1514,1553152373.97303
benign,24.244.4.14,192.168.137.186,1514,1553152373.973077
benign,24.244.4.14,192.168.137.186,1514,1553152373.97312
benign,24.244.4.14,192.168.137.186,1514,1553152373.97317
benign,24.244.4.14,192.168.137.186,1514,1553152373.973219
benign,24.244.4.14,192.168.137.186,1514,1553152373.973244
benign,24.244.4.14,192.168.137.186,1514,1553152373.973288
benign,24.244.4.14,192.168.137.186,1514,1553152373.973335
benign,24.244.4.14,192.168.137.186,1514,1553152373.973461
benign,24.244.4.14,192.168.137.186,1514,1553152373.973506
benign,24.244.4.14,192.168.137.186,1514,1553152373.973555
benign,24.244.4.14,192.168.137.186,1514,1553152373.973582
benign,24.244.4.14,192.168.137.186,1514,1553152373.973603
benign,24.244.4.14,192.168.137.186,1514,1553152373.973652
benign,24.244.4.14,192.168.137.186,1514,1553152373.973679
benign,24.244.4.14,192.168.137.186,1514,1553152373.973752
benign,24.244.4.14,192.168.137.186,1514,1553152373.973779
benign,24.244.4.14,192.168.137.186,1514,1553152373.973825
benign,24.244.4.14,192.168.137.186,1514,1553152373.973849
benign,24.244.4.14,192.168.137.186,1514,1553152373.97387
benign,24.244.4.14,192.168.137.186,1514,1553152373.973912
benign,24.244.4.14,192.168.137.186,1514,1553152373.973937
benign,24.244.4.14,192.168.137.186,1514,1553152373.973984
benign,24.244.4.14,192.168.137.186,1514,1553152373.974011
benign,24.244.4.14,192.168.137.186,1514,1553152373.974057
benign,24.244.4.14,192.168.137.186,1514,1553152373.974109
benign,24.244.4.14,192.168.137.186,1514,1553152373.974178
benign,24.244.4.14,192.168.137.186,1514,1553152373.974205
benign,24.244.4.14,192.168.137.186,1514,1553152373.974226
benign,24.244.4.14,192.168.137.186,1514,1553152373.974249
benign,24.244.4.14,192.168.137.186,1514,1553152373.974295
benign,24.244.4.14,192.168.137.186,1514,1553152373.974325
benign,24.244.4.14,192.168.137.186,1514,1553152373.974372
benign,24.244.4.14,192.168.137.186,1514,1553152373.974399
benign,24.244.4.14,192.168.137.186,1514,1553152373.974451
benign,24.244.4.14,192.168.137.186,1514,1553152373.974478
benign,24.244.4.14,192.168.137.186,1514,1553152373.97453
benign,24.244.4.14,192.168.137.186,1514,1553152373.974561
benign,24.244.4.14,192.168.137.186,1514,1553152373.974582
benign,24.244.4.14,192.168.137.186,1514,1553152373.974608
benign,24.244.4.14,192.168.137.186,1514,1553152373.974675
benign,24.244.4.14,192.168.137.186,1514,1553152373.974705
benign,24.244.4.14,192.168.137.186,310,1553152373.974727
benign,192.168.137.186,24.244.4.14,66,1553152373.974889
benign,192.168.137.186,24.244.4.14,66,1553152373.97489
benign,192.168.137.186,24.244.4.14,66,1553152373.97489
benign,192.168.137.186,24.244.4.14,66,1553152373.977386
benign,192.168.137.186,24.244.4.14,66,1553152373.977386
benign,192.168.137.186,24.244.4.14,66,1553152373.977386
benign,24.244.4.14,192.168.137.186,1514,1553152373.977684
benign,24.244.4.14,192.168.137.186,1514,1553152373.977887
benign,24.244.4.14,192.168.137.186,1514,1553152373.978033
benign,24.244.4.14,192.168.137.186,1514,1553152373.978183
benign,24.244.4.14,192.168.137.186,1514,1553152373.978243
benign,24.244.4.14,192.168.137.186,1514,1553152373.97827
benign,24.244.4.14,192.168.137.186,1514,1553152373.978366
benign,24.244.4.14,192.168.137.186,1514,1553152373.978541
benign,24.244.4.14,192.168.137.186,1514,1553152373.978581
benign,24.244.4.14,192.168.137.186,1514,1553152373.978605
benign,24.244.4.14,192.168.137.186,1514,1553152373.978717
benign,24.244.4.14,192.168.137.186,1514,1553152373.978859
benign,24.244.4.14,192.168.137.186,1514,1553152373.978918
benign,24.244.4.14,192.168.137.186,1514,1553152373.978945
benign,24.244.4.14,192.168.137.186,734,1553152373.978964
benign,192.168.137.186,24.244.4.14,66,1553152373.980706
benign,192.168.137.186,24.244.4.14,66,1553152373.980707
benign,192.168.137.186,24.244.4.14,66,1553152373.983021
benign,24.244.4.14,192.168.137.186,1514,1553152373.984097
benign,24.244.4.14,192.168.137.186,1514,1553152373.984261
benign,24.244.4.14,192.168.137.186,1514,1553152373.984394
benign,24.244.4.14,192.168.137.186,1514,1553152373.984622
benign,24.244.4.14,192.168.137.186,1514,1553152373.984762
benign,24.244.4.14,192.168.137.186,1514,1553152373.984831
benign,24.244.4.14,192.168.137.186,1514,1553152373.984944
benign,24.244.4.14,192.168.137.186,1514,1553152373.984987
benign,24.244.4.14,192.168.137.186,1514,1553152373.985107
benign,24.244.4.14,192.168.137.186,1514,1553152373.985165
benign,24.244.4.14,192.168.137.186,1514,1553152373.985281
benign,24.244.4.14,192.168.137.186,1514,1553152373.985327
benign,24.244.4.14,192.168.137.186,1514,1553152373.985469
benign,24.244.4.14,192.168.137.186,1514,1553152373.985501
benign,24.244.4.14,192.168.137.186,1514,1553152373.98564
benign,24.244.4.14,192.168.137.186,1514,1553152373.985677
benign,24.244.4.14,192.168.137.186,1514,1553152373.985761
benign,24.244.4.14,192.168.137.186,1514,1553152373.985809
benign,24.244.4.14,192.168.137.186,1514,1553152373.985855
benign,24.244.4.14,192.168.137.186,1514,1553152373.985939
benign,24.244.4.14,192.168.137.186,1514,1553152373.985965
benign,24.244.4.14,192.168.137.186,1514,1553152373.986088
benign,24.244.4.14,192.168.137.186,1514,1553152373.986167
benign,24.244.4.14,192.168.137.186,1514,1553152373.986192
benign,24.244.4.14,192.168.137.186,1514,1553152373.986293
benign,24.244.4.14,192.168.137.186,1514,1553152373.98632
benign,24.244.4.14,192.168.137.186,1514,1553152373.986413
benign,24.244.4.14,192.168.137.186,1514,1553152373.986489
benign,24.244.4.14,192.168.137.186,1138,1553152373.986517
benign,24.244.4.14,192.168.137.186,226,1553152373.986539
benign,192.168.137.186,24.244.4.14,66,1553152373.988637
benign,192.168.137.186,24.244.4.14,66,1553152373.988637
benign,192.168.137.186,24.244.4.14,66,1553152373.988637
benign,24.244.4.14,192.168.137.186,1514,1553152373.989094
benign,24.244.4.14,192.168.137.186,1514,1553152373.98915
benign,24.244.4.14,192.168.137.186,1514,1553152373.989411
benign,24.244.4.14,192.168.137.186,1514,1553152373.989438
benign,24.244.4.14,192.168.137.186,1514,1553152373.989482
benign,24.244.4.14,192.168.137.186,1514,1553152373.989696
benign,24.244.4.14,192.168.137.186,1514,1553152373.98972
benign,24.244.4.14,192.168.137.186,1514,1553152373.989797
benign,24.244.4.14,192.168.137.186,1514,1553152373.989821
benign,24.244.4.14,192.168.137.186,1514,1553152373.989919
benign,24.244.4.14,192.168.137.186,1514,1553152373.990044
benign,24.244.4.14,192.168.137.186,1514,1553152373.990069
benign,24.244.4.14,192.168.137.186,1514,1553152373.990147
benign,24.244.4.14,192.168.137.186,1514,1553152373.990173
benign,24.244.4.14,192.168.137.186,1514,1553152373.990194
benign,24.244.4.14,192.168.137.186,1514,1553152373.990237
benign,24.244.4.14,192.168.137.186,1514,1553152373.990394
benign,24.244.4.14,192.168.137.186,1514,1553152373.990422
benign,24.244.4.14,192.168.137.186,1514,1553152373.99049
benign,24.244.4.14,192.168.137.186,1514,1553152373.990514
benign,24.244.4.14,192.168.137.186,1514,1553152373.990534
benign,24.244.4.14,192.168.137.186,1514,1553152373.990577
benign,24.244.4.14,192.168.137.186,1514,1553152373.990627
benign,24.244.4.14,192.168.137.186,1514,1553152373.990675
benign,24.244.4.14,192.168.137.186,1514,1553152373.990721
benign,24.244.4.14,192.168.137.186,1514,1553152373.990799
benign,24.244.4.14,192.168.137.186,1514,1553152373.990823
benign,24.244.4.14,192.168.137.186,1514,1553152373.990845
benign,24.244.4.14,192.168.137.186,1514,1553152373.990923
benign,24.244.4.14,192.168.137.186,1514,1553152373.990972
benign,24.244.4.14,192.168.137.186,1514,1553152373.991069
benign,24.244.4.14,192.168.137.186,1514,1553152373.991097
benign,24.244.4.14,192.168.137.186,1514,1553152373.991143
benign,24.244.4.14,192.168.137.186,1514,1553152373.991171
benign,24.244.4.14,192.168.137.186,1514,1553152373.991229
benign,24.244.4.14,192.168.137.186,1514,1553152373.991276
benign,24.244.4.14,192.168.137.186,1514,1553152373.991323
benign,24.244.4.14,192.168.137.186,1514,1553152373.991403
benign,24.244.4.14,192.168.137.186,1514,1553152373.99143
benign,24.244.4.14,192.168.137.186,486,1553152373.991477
benign,192.168.137.186,24.244.4.14,66,1553152373.993543
benign,192.168.137.186,24.244.4.14,66,1553152373.993543
benign,24.244.4.14,192.168.137.186,1514,1553152373.994172
benign,24.244.4.14,192.168.137.186,1514,1553152373.994293
benign,24.244.4.14,192.168.137.186,1514,1553152373.994471
benign,24.244.4.14,192.168.137.186,1514,1553152373.994521
benign,24.244.4.14,192.168.137.186,1094,1553152373.994545
benign,24.244.4.14,192.168.137.186,1514,1553152373.994722
benign,24.244.4.14,192.168.137.186,1514,1553152373.994834
benign,24.244.4.14,192.168.137.186,1514,1553152373.994883
benign,24.244.4.14,192.168.137.186,1514,1553152373.994909
benign,192.168.137.186,24.244.4.14,66,1553152373.994949
benign,24.244.4.14,192.168.137.186,1514,1553152373.994956
benign,24.244.4.14,192.168.137.186,1514,1553152373.995094
benign,24.244.4.14,192.168.137.186,1514,1553152373.99518
benign,24.244.4.14,192.168.137.186,1514,1553152373.995204
benign,24.244.4.14,192.168.137.186,1514,1553152373.995246
benign,24.244.4.14,192.168.137.186,1514,1553152373.995291
benign,24.244.4.14,192.168.137.186,1514,1553152373.995418
benign,24.244.4.14,192.168.137.186,1514,1553152373.995514
benign,24.244.4.14,192.168.137.186,1514,1553152373.995539
benign,24.244.4.14,192.168.137.186,1514,1553152373.995582
benign,24.244.4.14,192.168.137.186,1514,1553152373.995605
benign,24.244.4.14,192.168.137.186,1514,1553152373.995648
benign,24.244.4.14,192.168.137.186,1514,1553152373.995747
benign,24.244.4.14,192.168.137.186,1514,1553152373.995846
benign,24.244.4.14,192.168.137.186,1514,1553152373.995871
benign,24.244.4.14,192.168.137.186,1514,1553152373.995925
benign,24.244.4.14,192.168.137.186,1514,1553152373.995948
benign,24.244.4.14,192.168.137.186,1514,1553152373.995994
benign,24.244.4.14,192.168.137.186,1514,1553152373.996071
benign,24.244.4.14,192.168.137.186,1514,1553152373.996096
benign,24.244.4.14,192.168.137.186,1514,1553152373.996173
benign,24.244.4.14,192.168.137.186,1514,1553152373.996197
benign,24.244.4.14,192.168.137.186,1514,1553152373.996235
benign,24.244.4.14,192.168.137.186,1514,1553152373.996258
benign,24.244.4.14,192.168.137.186,1514,1553152373.9963
benign,24.244.4.14,192.168.137.186,1514,1553152373.996398
benign,24.244.4.14,192.168.137.186,1514,1553152373.996444
benign,24.244.4.14,192.168.137.186,1514,1553152373.996549
benign,24.244.4.14,192.168.137.186,1514,1553152373.996575
benign,24.244.4.14,192.168.137.186,1514,1553152373.996597
benign,24.244.4.14,192.168.137.186,1514,1553152373.996618
benign,24.244.4.14,192.168.137.186,1514,1553152373.996662
benign,24.244.4.14,192.168.137.186,1514,1553152373.996745
benign,24.244.4.14,192.168.137.186,1514,1553152373.996771
benign,192.168.137.186,24.244.4.14,66,1553152373.99689
benign,192.168.137.186,24.244.4.14,66,1553152373.996891
benign,24.244.4.14,192.168.137.186,1514,1553152373.996893
benign,24.244.4.14,192.168.137.186,1514,1553152373.996919
benign,24.244.4.14,192.168.137.186,1514,1553152373.996939
benign,24.244.4.14,192.168.137.186,98,1553152373.996958
benign,24.244.4.14,192.168.137.186,1514,1553152373.999068
benign,24.244.4.14,192.168.137.186,1514,1553152373.999269
benign,24.244.4.14,192.168.137.186,1514,1553152373.999385
benign,24.244.4.14,192.168.137.186,1514,1553152373.999471
benign,24.244.4.14,192.168.137.186,1514,1553152373.999621
benign,24.244.4.14,192.168.137.186,1514,1553152373.999724
benign,24.244.4.14,192.168.137.186,1514,1553152373.99982
benign,24.244.4.14,192.168.137.186,1514,1553152373.999868
benign,24.244.4.14,192.168.137.186,1514,1553152373.999893
benign,24.244.4.14,192.168.137.186,1514,1553152373.999936
benign,24.244.4.14,192.168.137.186,1514,1553152374.000047
benign,24.244.4.14,192.168.137.186,1514,1553152374.000144
benign,24.244.4.14,192.168.137.186,1514,1553152374.00017
benign,24.244.4.14,192.168.137.186,1514,1553152374.000213
benign,24.244.4.14,192.168.137.186,1514,1553152374.000294
benign,192.168.137.186,24.244.4.14,66,1553152374.000344
benign,192.168.137.186,24.244.4.14,66,1553152374.000344
benign,24.244.4.14,192.168.137.186,1514,1553152374.000397
benign,24.244.4.14,192.168.137.186,1514,1553152374.000496
benign,24.244.4.14,192.168.137.186,1514,1553152374.000545
benign,24.244.4.14,192.168.137.186,1514,1553152374.000571
benign,24.244.4.14,192.168.137.186,1514,1553152374.000615
benign,24.244.4.14,192.168.137.186,1514,1553152374.000641
benign,24.244.4.14,192.168.137.186,1514,1553152374.000827
benign,24.244.4.14,192.168.137.186,1514,1553152374.000872
benign,24.244.4.14,192.168.137.186,1514,1553152374.000965
benign,24.244.4.14,192.168.137.186,1514,1553152374.000991
benign,24.244.4.14,192.168.137.186,1514,1553152374.001013
benign,24.244.4.14,192.168.137.186,1514,1553152374.00104
benign,24.244.4.14,192.168.137.186,1514,1553152374.001103
benign,24.244.4.14,192.168.137.186,1514,1553152374.001153
benign,24.244.4.14,192.168.137.186,1514,1553152374.0012
benign,24.244.4.14,192.168.137.186,1514,1553152374.001238
benign,24.244.4.14,192.168.137.186,1514,1553152374.001304
benign,24.244.4.14,192.168.137.186,1514,1553152374.001375
benign,24.244.4.14,192.168.137.186,1514,1553152374.001463
benign,24.244.4.14,192.168.137.186,1514,1553152374.001525
benign,24.244.4.14,192.168.137.186,1514,1553152374.001551
benign,24.244.4.14,192.168.137.186,1034,1553152374.001599
benign,192.168.137.186,24.244.4.14,66,1553152374.00236
benign,192.168.137.186,24.244.4.14,66,1553152374.00236
benign,24.244.4.14,192.168.137.186,1514,1553152374.003803
benign,192.168.137.186,24.244.4.14,66,1553152374.004006
benign,192.168.137.186,24.244.4.14,66,1553152374.004007
benign,192.168.137.186,24.244.4.14,66,1553152374.004007
benign,24.244.4.14,192.168.137.186,1514,1553152374.004111
benign,24.244.4.14,192.168.137.186,1514,1553152374.004473
benign,24.244.4.14,192.168.137.186,822,1553152374.004663
benign,192.168.137.186,24.244.4.14,66,1553152374.005718
benign,192.168.137.186,24.244.4.14,66,1553152374.007064
benign,24.244.4.14,192.168.137.186,1514,1553152374.008785
benign,24.244.4.14,192.168.137.186,1514,1553152374.008843
benign,24.244.4.14,192.168.137.186,1514,1553152374.009083
benign,24.244.4.14,192.168.137.186,1238,1553152374.009116
benign,24.244.4.14,192.168.137.186,1514,1553152374.009173
benign,24.244.4.14,192.168.137.186,1514,1553152374.009398
benign,24.244.4.14,192.168.137.186,1514,1553152374.009424
benign,24.244.4.14,192.168.137.186,1514,1553152374.009472
benign,24.244.4.14,192.168.137.186,1514,1553152374.009623
benign,24.244.4.14,192.168.137.186,1514,1553152374.009694
benign,24.244.4.14,192.168.137.186,1514,1553152374.00972
benign,24.244.4.14,192.168.137.186,1514,1553152374.009765
benign,24.244.4.14,192.168.137.186,1514,1553152374.009856
benign,24.244.4.14,192.168.137.186,1514,1553152374.009946
benign,24.244.4.14,192.168.137.186,1514,1553152374.009994
benign,24.244.4.14,192.168.137.186,1514,1553152374.010074
benign,24.244.4.14,192.168.137.186,1514,1553152374.010099
benign,24.244.4.14,192.168.137.186,1514,1553152374.010169
benign,24.244.4.14,192.168.137.186,1514,1553152374.010322
benign,24.244.4.14,192.168.137.186,1514,1553152374.010348
benign,24.244.4.14,192.168.137.186,1514,1553152374.010437
benign,24.244.4.14,192.168.137.186,1514,1553152374.010462
benign,24.244.4.14,192.168.137.186,1514,1553152374.010502
benign,24.244.4.14,192.168.137.186,1514,1553152374.010546
benign,24.244.4.14,192.168.137.186,1514,1553152374.01065
benign,24.244.4.14,192.168.137.186,1514,1553152374.010696
benign,24.244.4.14,192.168.137.186,1514,1553152374.010794
benign,24.244.4.14,192.168.137.186,1514,1553152374.01082
benign,24.244.4.14,192.168.137.186,1514,1553152374.010887
benign,192.168.137.186,24.244.4.14,66,1553152374.010909
