Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,157.240.3.35,78,1553146241.619527
benign,157.240.3.35,192.168.137.186,1464,1553146241.649413
benign,157.240.3.35,192.168.137.186,1464,1553146241.649733
benign,157.240.3.35,192.168.137.186,1464,1553146241.649804
benign,157.240.3.35,192.168.137.186,1464,1553146241.650019
benign,157.240.3.35,192.168.137.186,1464,1553146241.650109
benign,157.240.3.35,192.168.137.186,1464,1553146241.650185
benign,157.240.3.35,192.168.137.186,1464,1553146241.650433
benign,157.240.3.35,192.168.137.186,1464,1553146241.650507
benign,157.240.3.35,192.168.137.186,1464,1553146241.650582
benign,157.240.3.35,192.168.137.186,1464,1553146241.650759
benign,157.240.3.35,192.168.137.186,1464,1553146241.650834
benign,157.240.3.35,192.168.137.186,1111,1553146241.65091
benign,192.168.137.186,157.240.3.35,66,1553146241.651968
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.651969
benign,192.168.137.186,157.240.3.35,66,1553146241.653599
benign,192.168.137.186,157.240.3.35,66,1553146241.6536
benign,192.168.137.186,157.240.3.35,66,1553146241.6536
benign,192.168.137.186,157.240.3.35,66,1553146241.6536
benign,192.168.137.186,157.240.3.35,66,1553146241.6536
benign,192.168.137.186,157.240.3.29,74,1553146241.660113
benign,192.168.137.186,157.240.3.29,74,1553146241.660113
benign,192.168.137.186,157.240.3.29,74,1553146241.660113
benign,192.168.137.186,24.244.44.209,74,1553146241.690135
benign,192.168.137.186,157.240.3.35,220,1553146241.690136
benign,157.240.3.29,192.168.137.186,74,1553146241.690862
benign,192.168.137.186,157.240.3.29,66,1553146241.692814
benign,192.168.137.186,157.240.3.29,583,1553146241.692814
benign,157.240.3.29,192.168.137.186,74,1553146241.695809
benign,192.168.137.186,157.240.3.29,66,1553146241.697864
benign,192.168.137.186,157.240.3.29,583,1553146241.697864
benign,157.240.3.29,192.168.137.186,74,1553146241.699725
benign,192.168.137.186,157.240.3.29,66,1553146241.701894
benign,192.168.137.186,157.240.3.29,583,1553146241.701894
benign,24.244.44.209,192.168.137.186,74,1553146241.704783
benign,192.168.137.186,24.244.44.209,66,1553146241.708266
benign,192.168.137.186,24.244.44.209,583,1553146241.708266
benign,157.240.3.35,192.168.137.186,101,1553146241.723988
benign,24.244.44.209,192.168.137.186,66,1553146241.724935
benign,24.244.44.209,192.168.137.186,1464,1553146241.72687
benign,24.244.44.209,192.168.137.186,1464,1553146241.727173
benign,24.244.44.209,192.168.137.186,407,1553146241.727243
benign,157.240.3.29,192.168.137.186,66,1553146241.727485
benign,157.240.3.29,192.168.137.186,1464,1553146241.728839
benign,192.168.137.186,24.244.44.209,66,1553146241.729055
benign,192.168.137.186,24.244.44.209,66,1553146241.729055
benign,192.168.137.186,24.244.44.209,66,1553146241.729055
benign,157.240.3.29,192.168.137.186,1464,1553146241.730548
benign,157.240.3.29,192.168.137.186,409,1553146241.730601
benign,192.168.137.186,157.240.3.29,66,1553146241.731101
benign,192.168.137.186,24.244.44.209,130,1553146241.731101
benign,157.240.3.29,192.168.137.186,66,1553146241.73181
benign,192.168.137.186,157.240.3.29,66,1553146241.732582
benign,192.168.137.186,157.240.3.29,66,1553146241.732583
benign,157.240.3.29,192.168.137.186,1464,1553146241.733686
benign,157.240.3.29,192.168.137.186,1464,1553146241.733739
benign,157.240.3.29,192.168.137.186,411,1553146241.733778
benign,192.168.137.186,157.240.3.29,130,1553146241.734802
benign,157.240.3.29,192.168.137.186,66,1553146241.734864
benign,192.168.137.186,157.240.3.29,66,1553146241.736167
benign,192.168.137.186,157.240.3.29,66,1553146241.736167
benign,192.168.137.186,157.240.3.29,66,1553146241.736167
benign,157.240.3.29,192.168.137.186,1464,1553146241.736955
benign,157.240.3.29,192.168.137.186,1464,1553146241.73702
benign,157.240.3.29,192.168.137.186,409,1553146241.737039
benign,192.168.137.186,157.240.3.29,130,1553146241.738541
benign,192.168.137.186,157.240.3.29,66,1553146241.739989
benign,192.168.137.186,157.240.3.29,66,1553146241.739989
benign,192.168.137.186,157.240.3.29,66,1553146241.739989
benign,192.168.137.186,157.240.3.29,130,1553146241.742653
benign,24.244.44.209,192.168.137.186,238,1553146241.744154
benign,24.244.44.209,192.168.137.186,140,1553146241.744218
benign,192.168.137.186,24.244.44.209,152,1553146241.747504
benign,192.168.137.186,24.244.44.209,510,1553146241.749237
benign,24.244.44.209,192.168.137.186,66,1553146241.758315
benign,24.244.44.209,192.168.137.186,110,1553146241.758565
benign,24.244.44.209,192.168.137.186,1464,1553146241.760477
benign,24.244.44.209,192.168.137.186,1464,1553146241.760694
benign,24.244.44.209,192.168.137.186,1464,1553146241.760827
benign,24.244.44.209,192.168.137.186,1464,1553146241.760932
benign,24.244.44.209,192.168.137.186,1464,1553146241.761003
benign,24.244.44.209,192.168.137.186,1464,1553146241.761173
benign,24.244.44.209,192.168.137.186,1464,1553146241.761253
benign,24.244.44.209,192.168.137.186,1464,1553146241.761517
benign,24.244.44.209,192.168.137.186,1464,1553146241.761606
benign,192.168.137.186,157.240.3.29,66,1553146241.761768
benign,192.168.137.186,157.240.3.29,66,1553146241.761769
benign,192.168.137.186,157.240.3.29,152,1553146241.761769
benign,192.168.137.186,24.244.44.209,66,1553146241.761769
benign,157.240.3.29,192.168.137.186,229,1553146241.76195
benign,157.240.3.29,192.168.137.186,140,1553146241.762084
benign,192.168.137.186,157.240.3.29,560,1553146241.764351
benign,192.168.137.186,157.240.3.35,66,1553146241.765788
benign,192.168.137.186,24.244.44.209,66,1553146241.765788
benign,192.168.137.186,24.244.44.209,66,1553146241.765788
benign,192.168.137.186,24.244.44.209,66,1553146241.765788
benign,192.168.137.186,24.244.44.209,66,1553146241.765789
benign,192.168.137.186,157.240.3.29,66,1553146241.765789
benign,192.168.137.186,157.240.3.29,97,1553146241.765789
benign,157.240.3.29,192.168.137.186,229,1553146241.766559
benign,157.240.3.29,192.168.137.186,140,1553146241.766605
benign,192.168.137.186,157.240.3.29,54,1553146241.768662
benign,192.168.137.186,157.240.3.29,54,1553146241.768663
benign,24.244.44.209,192.168.137.186,143,1553146241.770746
benign,157.240.3.29,192.168.137.186,229,1553146241.77497
benign,157.240.3.29,192.168.137.186,140,1553146241.775021
benign,192.168.137.186,157.240.3.29,54,1553146241.777076
benign,192.168.137.186,157.240.3.29,54,1553146241.777076
benign,157.240.3.35,192.168.137.186,311,1553146241.777125
benign,157.240.3.35,192.168.137.186,107,1553146241.777191
benign,192.168.137.186,157.240.3.29,153,1553146241.779735
benign,192.168.137.186,157.240.3.35,66,1553146241.779735
benign,192.168.137.186,157.240.3.35,66,1553146241.779735
benign,192.168.137.186,157.240.3.29,144,1553146241.787927
benign,157.240.3.29,192.168.137.186,97,1553146241.788473
benign,157.240.3.29,192.168.137.186,66,1553146241.793764
benign,157.240.3.29,192.168.137.186,127,1553146241.794112
benign,157.240.3.29,192.168.137.186,66,1553146241.794757
benign,157.240.3.29,192.168.137.186,1464,1553146241.794917
benign,157.240.3.29,192.168.137.186,1464,1553146241.795063
benign,157.240.3.29,192.168.137.186,1464,1553146241.795239
benign,157.240.3.29,192.168.137.186,1464,1553146241.795277
benign,157.240.3.29,192.168.137.186,1464,1553146241.795393
benign,157.240.3.29,192.168.137.186,1464,1553146241.795542
benign,157.240.3.29,192.168.137.186,1464,1553146241.795598
benign,157.240.3.29,192.168.137.186,1464,1553146241.795891
benign,192.168.137.186,157.240.3.29,66,1553146241.796122
benign,192.168.137.186,157.240.3.29,54,1553146241.796122
benign,157.240.3.29,192.168.137.186,66,1553146241.79843
benign,192.168.137.186,157.240.3.29,66,1553146241.800436
benign,192.168.137.186,157.240.3.29,66,1553146241.800437
benign,192.168.137.186,157.240.3.29,66,1553146241.800437
benign,192.168.137.186,157.240.3.29,66,1553146241.800437
benign,192.168.137.186,157.240.3.29,54,1553146241.800437
benign,192.168.137.186,24.244.44.209,66,1553146241.811312
benign,157.240.3.29,192.168.137.186,66,1553146241.815753
benign,157.240.3.29,192.168.137.186,1464,1553146241.822348
benign,157.240.3.29,192.168.137.186,1464,1553146241.82256
benign,157.240.3.29,192.168.137.186,1464,1553146241.82267
benign,157.240.3.29,192.168.137.186,1443,1553146241.822805
benign,157.240.3.29,192.168.137.186,1464,1553146241.822913
benign,157.240.3.29,192.168.137.186,1464,1553146241.822994
benign,157.240.3.29,192.168.137.186,1207,1553146241.823112
benign,157.240.3.29,192.168.137.186,1464,1553146241.823209
benign,157.240.3.29,192.168.137.186,1464,1553146241.823317
benign,157.240.3.29,192.168.137.186,1464,1553146241.823386
benign,157.240.3.29,192.168.137.186,1464,1553146241.823559
benign,157.240.3.29,192.168.137.186,1464,1553146241.824691
benign,157.240.3.29,192.168.137.186,1464,1553146241.825017
benign,192.168.137.186,157.240.3.29,66,1553146241.825613
benign,192.168.137.186,157.240.3.29,66,1553146241.825613
benign,192.168.137.186,157.240.3.29,66,1553146241.825613
benign,192.168.137.186,157.240.3.29,66,1553146241.825614
benign,192.168.137.186,157.240.3.29,66,1553146241.825614
benign,157.240.3.29,192.168.137.186,1464,1553146241.826311
benign,157.240.3.29,192.168.137.186,1464,1553146241.826638
benign,192.168.137.186,157.240.3.29,66,1553146241.828635
benign,192.168.137.186,157.240.3.29,66,1553146241.828636
benign,157.240.3.29,192.168.137.186,1464,1553146241.831256
benign,157.240.3.29,192.168.137.186,1464,1553146241.831342
benign,157.240.3.29,192.168.137.186,1464,1553146241.831968
benign,157.240.3.29,192.168.137.186,1464,1553146241.832076
benign,157.240.3.29,192.168.137.186,1464,1553146241.832129
benign,192.168.137.186,157.240.3.29,66,1553146241.836363
benign,192.168.137.186,157.240.3.29,66,1553146241.836365
benign,192.168.137.186,157.240.3.29,66,1553146241.836366
benign,157.240.3.29,192.168.137.186,1464,1553146241.856121
benign,157.240.3.29,192.168.137.186,1464,1553146241.856442
benign,157.240.3.29,192.168.137.186,1464,1553146241.856764
benign,157.240.3.29,192.168.137.186,1464,1553146241.857107
benign,157.240.3.29,192.168.137.186,1464,1553146241.857744
benign,157.240.3.29,192.168.137.186,1464,1553146241.85808
benign,192.168.137.186,157.240.3.29,66,1553146241.858616
benign,192.168.137.186,157.240.3.29,66,1553146241.858616
benign,157.240.3.29,192.168.137.186,1464,1553146241.858666
benign,157.240.3.29,192.168.137.186,1464,1553146241.858939
benign,157.240.3.29,192.168.137.186,1464,1553146241.859717
benign,157.240.3.29,192.168.137.186,1464,1553146241.860042
benign,157.240.3.29,192.168.137.186,1464,1553146241.860792
benign,157.240.3.29,192.168.137.186,1464,1553146241.861128
benign,192.168.137.186,157.240.3.29,66,1553146241.861847
benign,192.168.137.186,157.240.3.29,66,1553146241.861847
benign,192.168.137.186,157.240.3.29,66,1553146241.861847
benign,157.240.3.29,192.168.137.186,1464,1553146241.861862
benign,157.240.3.29,192.168.137.186,1464,1553146241.862219
benign,157.240.3.29,192.168.137.186,1464,1553146241.862759
benign,157.240.3.29,192.168.137.186,1464,1553146241.863055
benign,192.168.137.186,157.240.3.29,66,1553146241.863324
benign,192.168.137.186,157.240.3.29,66,1553146241.863324
benign,157.240.3.29,192.168.137.186,1464,1553146241.863853
benign,157.240.3.29,192.168.137.186,1464,1553146241.864176
benign,157.240.3.29,192.168.137.186,1464,1553146241.864752
benign,157.240.3.29,192.168.137.186,1464,1553146241.865078
benign,157.240.3.29,192.168.137.186,1464,1553146241.865631
benign,192.168.137.186,157.240.3.29,66,1553146241.865693
benign,192.168.137.186,157.240.3.29,66,1553146241.865693
benign,157.240.3.29,192.168.137.186,1464,1553146241.86599
benign,157.240.3.29,192.168.137.186,1464,1553146241.866677
benign,157.240.3.29,192.168.137.186,1464,1553146241.86703
benign,157.240.3.29,192.168.137.186,1464,1553146241.867625
benign,157.240.3.29,192.168.137.186,1464,1553146241.867953
benign,157.240.3.29,192.168.137.186,1464,1553146241.868502
benign,157.240.3.29,192.168.137.186,1464,1553146241.868835
benign,192.168.137.186,157.240.3.29,66,1553146241.869179
benign,192.168.137.186,157.240.3.29,66,1553146241.86918
benign,157.240.3.29,192.168.137.186,1464,1553146241.869354
benign,157.240.3.29,192.168.137.186,1464,1553146241.869675
benign,157.240.3.29,192.168.137.186,1464,1553146241.870289
benign,157.240.3.29,192.168.137.186,1464,1553146241.870644
benign,157.240.3.29,192.168.137.186,1464,1553146241.871157
benign,192.168.137.186,157.240.3.29,66,1553146241.87122
benign,192.168.137.186,157.240.3.29,66,1553146241.87122
benign,192.168.137.186,157.240.3.29,66,1553146241.871234
benign,157.240.3.29,192.168.137.186,1464,1553146241.871515
benign,157.240.3.29,192.168.137.186,1464,1553146241.87218
benign,157.240.3.29,192.168.137.186,1464,1553146241.872542
benign,192.168.137.186,157.240.3.29,66,1553146241.872847
benign,192.168.137.186,157.240.3.29,66,1553146241.872847
benign,157.240.3.29,192.168.137.186,1464,1553146241.873031
benign,157.240.3.29,192.168.137.186,1464,1553146241.873101
benign,157.240.3.29,192.168.137.186,1464,1553146241.873379
benign,157.240.3.29,192.168.137.186,1464,1553146241.873428
benign,192.168.137.186,157.240.3.29,66,1553146241.876313
benign,192.168.137.186,157.240.3.29,66,1553146241.876314
benign,192.168.137.186,157.240.3.29,66,1553146241.876314
benign,192.168.137.186,157.240.3.29,66,1553146241.876314
benign,157.240.3.29,192.168.137.186,1464,1553146241.889097
benign,157.240.3.29,192.168.137.186,1464,1553146241.889458
benign,157.240.3.29,192.168.137.186,1464,1553146241.889773
benign,157.240.3.29,192.168.137.186,1464,1553146241.890111
benign,157.240.3.29,192.168.137.186,1464,1553146241.890438
benign,157.240.3.29,192.168.137.186,1464,1553146241.890787
benign,157.240.3.29,192.168.137.186,1464,1553146241.891098
benign,157.240.3.29,192.168.137.186,1464,1553146241.891472
benign,157.240.3.29,192.168.137.186,1464,1553146241.89164
benign,157.240.3.29,192.168.137.186,1464,1553146241.891761
benign,157.240.3.29,192.168.137.186,1464,1553146241.891973
benign,157.240.3.29,192.168.137.186,1464,1553146241.892286
benign,157.240.3.29,192.168.137.186,1464,1553146241.892646
benign,157.240.3.29,192.168.137.186,1464,1553146241.89294
benign,157.240.3.29,192.168.137.186,1464,1553146241.893301
benign,157.240.3.29,192.168.137.186,1464,1553146241.893625
benign,192.168.137.186,157.240.3.29,66,1553146241.893824
benign,192.168.137.186,157.240.3.29,66,1553146241.893825
benign,192.168.137.186,157.240.3.29,66,1553146241.893825
benign,157.240.3.29,192.168.137.186,1464,1553146241.89395
benign,157.240.3.29,192.168.137.186,1464,1553146241.894263
benign,157.240.3.29,192.168.137.186,1464,1553146241.894585
benign,157.240.3.29,192.168.137.186,1464,1553146241.894946
benign,157.240.3.29,192.168.137.186,1464,1553146241.89523
benign,157.240.3.29,192.168.137.186,1464,1553146241.895595
benign,192.168.137.186,157.240.3.29,66,1553146241.895797
benign,192.168.137.186,157.240.3.29,66,1553146241.895797
benign,192.168.137.186,157.240.3.29,66,1553146241.895797
benign,192.168.137.186,157.240.3.29,66,1553146241.895797
benign,192.168.137.186,157.240.3.29,66,1553146241.895797
benign,157.240.3.29,192.168.137.186,1464,1553146241.895905
benign,157.240.3.29,192.168.137.186,1464,1553146241.896049
benign,157.240.3.29,192.168.137.186,1464,1553146241.896232
benign,157.240.3.29,192.168.137.186,1464,1553146241.896581
benign,157.240.3.29,192.168.137.186,1464,1553146241.896656
benign,157.240.3.29,192.168.137.186,1464,1553146241.896858
benign,157.240.3.29,192.168.137.186,1464,1553146241.897183
benign,157.240.3.29,192.168.137.186,1464,1553146241.897533
benign,157.240.3.29,192.168.137.186,1464,1553146241.897858
benign,157.240.3.29,192.168.137.186,1464,1553146241.898183
benign,157.240.3.29,192.168.137.186,1464,1553146241.898358
benign,157.240.3.29,192.168.137.186,1464,1553146241.89851
benign,192.168.137.186,157.240.3.29,66,1553146241.898534
benign,192.168.137.186,157.240.3.29,66,1553146241.898534
benign,192.168.137.186,157.240.3.29,66,1553146241.898535
benign,192.168.137.186,157.240.3.29,66,1553146241.898535
benign,157.240.3.29,192.168.137.186,1464,1553146241.898832
benign,157.240.3.29,192.168.137.186,1464,1553146241.899009
benign,157.240.3.29,192.168.137.186,948,1553146241.899221
benign,157.240.3.29,192.168.137.186,1464,1553146241.899559
benign,157.240.3.29,192.168.137.186,1464,1553146241.899884
benign,157.240.3.29,192.168.137.186,1464,1553146241.900208
benign,192.168.137.186,157.240.3.29,66,1553146241.900387
benign,192.168.137.186,157.240.3.29,66,1553146241.900387
benign,192.168.137.186,157.240.3.29,66,1553146241.900387
benign,192.168.137.186,157.240.3.29,66,1553146241.900387
benign,192.168.137.186,157.240.3.29,66,1553146241.900387
benign,157.240.3.29,192.168.137.186,1464,1553146241.900441
benign,157.240.3.29,192.168.137.186,1464,1553146241.900534
benign,157.240.3.29,192.168.137.186,1464,1553146241.90076
benign,157.240.3.29,192.168.137.186,1464,1553146241.900858
benign,157.240.3.29,192.168.137.186,1464,1553146241.901184
benign,157.240.3.29,192.168.137.186,1464,1553146241.901509
benign,157.240.3.29,192.168.137.186,1464,1553146241.901683
benign,157.240.3.29,192.168.137.186,1464,1553146241.901834
benign,192.168.137.186,157.240.3.29,66,1553146241.901999
benign,192.168.137.186,157.240.3.29,66,1553146241.901999
benign,192.168.137.186,157.240.3.29,66,1553146241.901999
benign,157.240.3.29,192.168.137.186,1464,1553146241.90201
benign,157.240.3.29,192.168.137.186,1464,1553146241.902333
benign,157.240.3.29,192.168.137.186,1464,1553146241.902695
benign,157.240.3.29,192.168.137.186,1083,1553146241.902926
benign,157.240.3.29,192.168.137.186,1464,1553146241.903084
benign,157.240.3.29,192.168.137.186,1464,1553146241.903259
benign,157.240.3.29,192.168.137.186,1464,1553146241.903436
benign,192.168.137.186,157.240.3.29,66,1553146241.903535
benign,157.240.3.29,192.168.137.186,1464,1553146241.90376
benign,157.240.3.29,192.168.137.186,1464,1553146241.903854
benign,157.240.3.29,192.168.137.186,1464,1553146241.90406
benign,157.240.3.29,192.168.137.186,1464,1553146241.904112
benign,157.240.3.29,192.168.137.186,1464,1553146241.904412
benign,157.240.3.29,192.168.137.186,479,1553146241.904454
benign,192.168.137.186,157.240.3.29,66,1553146241.907565
benign,192.168.137.186,157.240.3.29,66,1553146241.907565
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907566
benign,192.168.137.186,157.240.3.29,66,1553146241.907567
benign,192.168.137.186,157.240.3.29,144,1553146241.919166
benign,192.168.137.186,157.240.3.29,144,1553146241.921398
benign,157.240.3.29,192.168.137.186,101,1553146241.9466
benign,157.240.3.29,192.168.137.186,1464,1553146241.947211
benign,157.240.3.29,192.168.137.186,1464,1553146241.947432
benign,157.240.3.29,192.168.137.186,1464,1553146241.947552
benign,157.240.3.29,192.168.137.186,1464,1553146241.947758
benign,157.240.3.29,192.168.137.186,1464,1553146241.947866
benign,157.240.3.29,192.168.137.186,1464,1553146241.948082
benign,157.240.3.29,192.168.137.186,1464,1553146241.94819
benign,157.240.3.29,192.168.137.186,1464,1553146241.948508
benign,157.240.3.29,192.168.137.186,252,1553146241.948579
benign,192.168.137.186,157.240.3.29,66,1553146241.949325
benign,192.168.137.186,157.240.3.29,66,1553146241.949325
benign,192.168.137.186,157.240.3.29,66,1553146241.949325
benign,192.168.137.186,157.240.3.29,66,1553146241.949326
benign,192.168.137.186,157.240.3.29,66,1553146241.950648
benign,157.240.3.29,192.168.137.186,101,1553146241.951298
benign,157.240.3.29,192.168.137.186,1464,1553146241.9519
benign,157.240.3.29,192.168.137.186,1464,1553146241.952041
benign,157.240.3.29,192.168.137.186,1464,1553146241.952215
benign,157.240.3.29,192.168.137.186,1464,1553146241.952378
benign,157.240.3.29,192.168.137.186,1300,1553146241.952702
benign,192.168.137.186,157.240.3.29,66,1553146241.954293
benign,192.168.137.186,157.240.3.29,66,1553146241.954294
benign,192.168.137.186,157.240.3.29,66,1553146241.954294
benign,192.168.137.186,157.240.3.29,74,1553146242.031128
benign,157.240.3.29,192.168.137.186,74,1553146242.063971
benign,192.168.137.186,157.240.3.29,66,1553146242.06742
benign,192.168.137.186,157.240.3.29,583,1553146242.06742
benign,157.240.3.29,192.168.137.186,66,1553146242.104994
benign,157.240.3.29,192.168.137.186,1464,1553146242.10589
benign,157.240.3.29,192.168.137.186,1464,1553146242.105947
benign,157.240.3.29,192.168.137.186,410,1553146242.105986
benign,192.168.137.186,157.240.3.29,66,1553146242.10974
benign,192.168.137.186,157.240.3.29,66,1553146242.109741
benign,192.168.137.186,157.240.3.29,66,1553146242.109741
benign,192.168.137.186,157.240.3.29,130,1553146242.1111
benign,192.168.137.186,157.240.3.29,492,1553146242.112739
benign,157.240.3.29,192.168.137.186,66,1553146242.145611
benign,157.240.3.29,192.168.137.186,229,1553146242.145701
benign,157.240.3.29,192.168.137.186,140,1553146242.14574
benign,157.240.3.29,192.168.137.186,1464,1553146242.146067
benign,157.240.3.29,192.168.137.186,1464,1553146242.146269
benign,157.240.3.29,192.168.137.186,1464,1553146242.146421
benign,157.240.3.29,192.168.137.186,1464,1553146242.14663
benign,157.240.3.29,192.168.137.186,1464,1553146242.146714
benign,157.240.3.29,192.168.137.186,1464,1553146242.14693
benign,157.240.3.29,192.168.137.186,1464,1553146242.147048
benign,157.240.3.29,192.168.137.186,1464,1553146242.147383
benign,192.168.137.186,157.240.3.29,66,1553146242.148814
benign,192.168.137.186,157.240.3.29,66,1553146242.148814
benign,192.168.137.186,157.240.3.29,66,1553146242.148814
benign,192.168.137.186,157.240.3.29,66,1553146242.150147
benign,192.168.137.186,157.240.3.29,97,1553146242.150148
benign,157.240.3.29,192.168.137.186,1464,1553146242.17895
benign,157.240.3.29,192.168.137.186,1464,1553146242.179058
benign,157.240.3.29,192.168.137.186,1464,1553146242.179189
benign,157.240.3.29,192.168.137.186,1464,1553146242.179297
benign,157.240.3.29,192.168.137.186,1464,1553146242.179372
benign,157.240.3.29,192.168.137.186,1464,1553146242.179461
benign,157.240.3.29,192.168.137.186,1464,1553146242.179566
benign,157.240.3.29,192.168.137.186,1464,1553146242.179676
benign,157.240.3.29,192.168.137.186,1464,1553146242.17983
benign,157.240.3.29,192.168.137.186,1464,1553146242.179938
benign,157.240.3.29,192.168.137.186,1464,1553146242.18016
benign,157.240.3.29,192.168.137.186,1464,1553146242.180512
benign,157.240.3.29,192.168.137.186,1464,1553146242.181012
benign,157.240.3.29,192.168.137.186,1464,1553146242.181114
benign,192.168.137.186,157.240.3.29,66,1553146242.181256
benign,192.168.137.186,157.240.3.29,66,1553146242.181256
benign,192.168.137.186,157.240.3.29,66,1553146242.181256
benign,192.168.137.186,157.240.3.29,66,1553146242.181256
benign,192.168.137.186,157.240.3.29,66,1553146242.181256
benign,157.240.3.29,192.168.137.186,1464,1553146242.181314
benign,157.240.3.29,192.168.137.186,1464,1553146242.181639
benign,157.240.3.29,192.168.137.186,1464,1553146242.18199
benign,157.240.3.29,192.168.137.186,1464,1553146242.182288
benign,157.240.3.29,192.168.137.186,1464,1553146242.183769
benign,192.168.137.186,157.240.3.29,66,1553146242.183905
benign,192.168.137.186,157.240.3.29,66,1553146242.183905
benign,192.168.137.186,157.240.3.29,66,1553146242.183905
benign,192.168.137.186,157.240.3.29,66,1553146242.183906
benign,157.240.3.29,192.168.137.186,1464,1553146242.184083
benign,192.168.137.186,157.240.3.29,66,1553146242.186611
benign,157.240.3.29,192.168.137.186,1464,1553146242.211231
benign,157.240.3.29,192.168.137.186,1464,1553146242.211595
benign,157.240.3.29,192.168.137.186,1464,1553146242.211819
benign,157.240.3.29,192.168.137.186,1464,1553146242.212153
benign,157.240.3.29,192.168.137.186,1464,1553146242.212902
benign,157.240.3.29,192.168.137.186,1464,1553146242.213253
benign,157.240.3.29,192.168.137.186,1464,1553146242.214062
benign,192.168.137.186,157.240.3.29,66,1553146242.214064
benign,192.168.137.186,157.240.3.29,66,1553146242.214064
benign,157.240.3.29,192.168.137.186,1464,1553146242.21435
benign,157.240.3.29,192.168.137.186,1464,1553146242.21513
benign,157.240.3.29,192.168.137.186,1464,1553146242.215429
benign,157.240.3.29,192.168.137.186,1464,1553146242.215982
benign,192.168.137.186,157.240.3.29,66,1553146242.215984
benign,192.168.137.186,157.240.3.29,66,1553146242.215984
benign,157.240.3.29,192.168.137.186,1464,1553146242.216319
benign,157.240.3.29,192.168.137.186,1464,1553146242.217053
benign,157.240.3.29,192.168.137.186,1464,1553146242.217385
benign,192.168.137.186,157.240.3.29,66,1553146242.217604
benign,192.168.137.186,157.240.3.29,66,1553146242.217604
benign,157.240.3.29,192.168.137.186,1464,1553146242.217994
benign,157.240.3.29,192.168.137.186,1464,1553146242.218318
benign,157.240.3.29,192.168.137.186,1464,1553146242.219064
benign,157.240.3.29,192.168.137.186,1464,1553146242.2194
benign,192.168.137.186,157.240.3.29,66,1553146242.219589
benign,192.168.137.186,157.240.3.29,66,1553146242.219589
benign,157.240.3.29,192.168.137.186,1464,1553146242.220114
benign,157.240.3.29,192.168.137.186,1464,1553146242.220463
benign,157.240.3.29,192.168.137.186,1464,1553146242.221088
benign,157.240.3.29,192.168.137.186,1464,1553146242.221446
benign,192.168.137.186,157.240.3.29,66,1553146242.221637
benign,192.168.137.186,157.240.3.29,66,1553146242.221637
benign,157.240.3.29,192.168.137.186,1464,1553146242.221929
benign,157.240.3.29,192.168.137.186,1464,1553146242.222304
benign,157.240.3.29,192.168.137.186,1464,1553146242.222813
benign,157.240.3.29,192.168.137.186,1464,1553146242.223152
benign,192.168.137.186,157.240.3.29,66,1553146242.223701
benign,157.240.3.29,192.168.137.186,1464,1553146242.223936
benign,157.240.3.29,192.168.137.186,1464,1553146242.224277
benign,157.240.3.29,192.168.137.186,1464,1553146242.224814
benign,157.240.3.29,192.168.137.186,1464,1553146242.225154
benign,157.240.3.29,192.168.137.186,1464,1553146242.225714
benign,157.240.3.29,192.168.137.186,1464,1553146242.226066
benign,192.168.137.186,157.240.3.29,66,1553146242.226616
benign,192.168.137.186,157.240.3.29,66,1553146242.226616
benign,192.168.137.186,157.240.3.29,66,1553146242.226616
benign,192.168.137.186,157.240.3.29,66,1553146242.226616
benign,157.240.3.29,192.168.137.186,1464,1553146242.226646
benign,157.240.3.29,192.168.137.186,1464,1553146242.22694
benign,157.240.3.29,192.168.137.186,1464,1553146242.227714
benign,157.240.3.29,192.168.137.186,1464,1553146242.228055
benign,157.240.3.29,192.168.137.186,1464,1553146242.228586
benign,157.240.3.29,192.168.137.186,1464,1553146242.228914
benign,157.240.3.29,192.168.137.186,1464,1553146242.229572
benign,192.168.137.186,157.240.3.29,66,1553146242.229596
benign,192.168.137.186,157.240.3.29,66,1553146242.229596
benign,157.240.3.29,192.168.137.186,1464,1553146242.229939
benign,192.168.137.186,157.240.3.29,66,1553146242.230915
benign,192.168.137.186,157.240.3.29,66,1553146242.230916
benign,192.168.137.186,157.240.3.29,66,1553146242.230916
benign,157.240.3.29,192.168.137.186,1464,1553146242.243733
benign,157.240.3.29,192.168.137.186,1464,1553146242.24406
benign,157.240.3.29,192.168.137.186,1464,1553146242.244358
benign,157.240.3.29,192.168.137.186,1464,1553146242.244709
benign,157.240.3.29,192.168.137.186,1464,1553146242.245049
benign,157.240.3.29,192.168.137.186,1464,1553146242.245208
