timestamp,src ip,dst ip,service,domain,frame size
1554262168.589928,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.590103,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.590301,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.590523,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.59073,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.591268,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.591268,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.591503,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.591727,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.591908,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,246
1554262168.592409,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,547
1554262168.592774,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.593025,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.593083,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.593083,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.593084,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.593084,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.593084,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.593213,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.594156,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.594414,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.594414,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.594415,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.594415,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.594427,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.594678,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.59488,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.595089,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.595301,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.595654,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.595654,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.595655,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.595655,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.595655,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.595655,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.59873,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.598738,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.598739,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.598739,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.598739,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.600032,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.600077,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.600357,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.600575,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.600782,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.600953,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.601153,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.601355,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.601577,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.601781,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.601957,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.602305,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.60258,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.602805,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.603006,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.603159,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,463
1554262168.603356,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,514
1554262168.604138,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.604138,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.604303,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.604303,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.604304,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.604304,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605211,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605211,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605211,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605211,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605647,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605647,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605648,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.605648,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.60696,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.606961,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.606961,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.61426,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.61463,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.614881,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.615107,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.615294,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.615471,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.615644,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.615846,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.616043,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,1514
1554262168.616196,52.84.50.245,192.168.137.21,benign,images02.adrise.tv,534
1554262168.617894,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.617894,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.617895,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.617895,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.617895,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.618983,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.618984,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.618984,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.618984,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.621152,192.168.137.21,52.84.50.245,benign,images02.adrise.tv,66
1554262168.624131,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262168.634836,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262168.63697,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262168.833153,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,281
1554262168.869081,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262168.872802,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,281
1554262168.878527,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,247
1554262168.909079,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262168.911299,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,281
1554262168.923319,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262168.948092,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262168.95003,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,496
1554262168.962417,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262168.994202,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,121
1554262168.997034,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,496
1554262169.014687,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.019522,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.023206,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.036331,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,121
1554262169.058634,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.058716,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.077955,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.079345,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.079345,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.119542,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,281
1554262169.162133,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262169.186726,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.194811,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.275024,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,281
1554262169.315255,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262169.317296,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,276
1554262169.340832,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262169.363526,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262169.373715,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,247
1554262169.375199,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.421785,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.722513,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,284
1554262169.758647,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262169.763772,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262169.782334,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,250
1554262169.785466,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262170.102749,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,283
1554262170.140723,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,108
1554262170.143682,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262170.152203,54.244.2.57,192.168.137.21,ad,uapi.adrise.tv,249
1554262170.154164,192.168.137.21,54.244.2.57,ad,uapi.adrise.tv,66
1554262170.182597,192.168.137.21,35.164.227.156,ad,tubitv.com,74
1554262170.22428,35.164.227.156,192.168.137.21,ad,tubitv.com,74
1554262170.23221,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.278081,35.164.227.156,192.168.137.21,ad,tubitv.com,66
1554262170.291418,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291539,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291593,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291658,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291774,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291868,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.291938,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.292004,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.292049,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.29213,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.294359,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.294359,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29436,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29436,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29547,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29547,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29547,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.29547,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.305351,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.305352,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.323468,192.168.137.21,35.164.227.156,ad,tubitv.com,74
1554262170.323468,192.168.137.21,35.164.227.156,ad,tubitv.com,74
1554262170.323468,192.168.137.21,35.164.227.156,ad,tubitv.com,74
1554262170.332451,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.332631,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.332687,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.332838,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.33296,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333023,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333178,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333325,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333362,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333549,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333688,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333754,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.333924,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.334053,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.337119,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.337455,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.342937,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.343014,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.343254,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.34363,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.362304,35.164.227.156,192.168.137.21,ad,tubitv.com,74
1554262170.363749,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363749,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363749,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.36375,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363893,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363893,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363893,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.363893,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364086,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364086,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364086,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364087,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364087,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364087,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364328,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364328,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364328,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364328,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364329,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364329,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.364329,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.366195,35.164.227.156,192.168.137.21,ad,tubitv.com,74
1554262170.368425,35.164.227.156,192.168.137.21,ad,tubitv.com,74
1554262170.368902,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.37028,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.383979,192.168.137.21,35.164.227.156,ad,tubitv.com,74
1554262170.401031,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.401203,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.40134,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.401559,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.401686,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.401901,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.402229,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.402245,35.164.227.156,192.168.137.21,ad,tubitv.com,181
1554262170.405451,35.164.227.156,192.168.137.21,ad,tubitv.com,66
1554262170.407104,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407104,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407105,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407105,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407264,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407264,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407265,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.407265,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.408298,35.164.227.156,192.168.137.21,ad,tubitv.com,66
1554262170.411288,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411342,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411382,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411436,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411452,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411465,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411478,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411492,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411505,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.411518,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.412411,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.412454,35.164.227.156,192.168.137.21,ad,tubitv.com,1510
1554262170.41369,35.164.227.156,192.168.137.21,ad,tubitv.com,66
1554262170.413862,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.413862,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414698,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414698,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414699,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414699,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414899,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414899,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.414899,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.4149,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.416142,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.416142,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.416382,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416435,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416468,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416547,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416607,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416668,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416722,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416758,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416777,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.416796,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.423284,35.164.227.156,192.168.137.21,ad,tubitv.com,74
1554262170.426414,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426415,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426415,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426415,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426415,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426415,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426416,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426416,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426416,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426416,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.426416,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.451654,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.451884,35.164.227.156,192.168.137.21,ad,tubitv.com,1125
1554262170.452424,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.452624,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.452781,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.452913,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.452984,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453022,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453106,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453232,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.45332,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453366,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453437,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453591,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453733,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.453999,35.164.227.156,192.168.137.21,ad,tubitv.com,1108
1554262170.458294,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.458294,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.458295,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.458295,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460428,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460429,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460429,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460429,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460429,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.46066,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460661,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460661,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460661,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460661,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.460661,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.464701,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.464924,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465012,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465083,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465162,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465306,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465395,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465442,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465511,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465578,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465735,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465787,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.465836,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.46592,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466039,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466105,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466202,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466286,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466369,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.466415,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.474872,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474872,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474872,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474872,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474873,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.474874,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.475028,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.475029,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.475029,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.475029,192.168.137.21,35.164.227.156,ad,tubitv.com,66
1554262170.512703,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.512811,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513003,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513153,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513368,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513434,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513736,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.513801,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514058,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514124,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514294,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514377,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514448,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514481,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514511,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514537,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514588,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514724,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514791,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
1554262170.514872,35.164.227.156,192.168.137.21,ad,tubitv.com,1514
