timestamp,src ip,dst ip,service,domain,frame size
1553853744.069326,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853744.084114,104.154.127.81,192.168.137.46,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,74
1553853744.085717,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.090166,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,364
1553853744.153117,104.154.127.81,192.168.137.46,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.153657,104.154.127.81,192.168.137.46,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,568
1553853744.154847,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.162167,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,328
1553853744.221942,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853744.222351,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853744.222791,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853744.223931,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853744.22423,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853744.224513,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853744.224765,104.154.127.81,192.168.137.46,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,75
1553853744.2265,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.239312,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853744.289876,104.154.127.81,192.168.137.46,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.291015,192.168.137.46,104.154.127.81,benign,guc3-accesspoint-b-5ldw.ap.spotify.com,66
1553853744.384307,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853744.387719,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1287
1553853744.534265,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853744.535872,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853744.548439,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853744.548959,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853744.55459,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853744.691914,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853744.703005,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853744.719062,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853744.720307,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853744.87429,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853744.874916,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853744.876051,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853745.045209,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853745.045373,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853745.045813,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853745.54077,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853745.68698,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853745.721547,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1306
1553853745.869914,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853745.870015,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853745.870958,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853745.888032,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853745.888724,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853745.893067,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853745.985222,104.154.127.47,192.168.137.46,benign,weblb-wg.dual-gslb.spotify.com,530
1553853745.992904,192.168.137.46,104.154.127.47,benign,weblb-wg.dual-gslb.spotify.com,66
1553853746.031169,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,74
1553853746.033071,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853746.042109,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853746.043388,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.044581,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853746.094615,104.154.126.160,192.168.137.46,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,74
1553853746.193677,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.197334,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853746.197337,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,293
1553853746.198083,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853746.198354,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853746.199007,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.199551,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.199739,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.217666,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853746.259216,104.154.126.160,192.168.137.46,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.260098,104.154.126.160,192.168.137.46,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,558
1553853746.261377,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.271968,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,328
1553853746.333328,104.154.126.160,192.168.137.46,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,75
1553853746.365228,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853746.398679,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.400315,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1287
1553853746.4591,104.154.126.160,192.168.137.46,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.460568,192.168.137.46,104.154.126.160,benign,guc3-accesspoint-b-j2sv.ap.spotify.com,66
1553853746.555132,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853746.55522,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853746.557136,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853746.557139,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853746.557654,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.558156,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,54
1553853746.563121,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853746.702048,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853746.710134,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853746.711323,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.713211,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853746.863653,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853746.864272,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853746.865008,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.865515,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.8656,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853746.866663,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853746.889097,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853747.033381,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853747.051395,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1306
1553853747.196761,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853747.196843,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853747.198254,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853747.199916,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853747.200825,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853747.344402,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853748.24423,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853748.391884,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853748.424081,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853748.425134,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853748.57984,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853748.580119,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853748.580283,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853748.581528,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853748.582564,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853748.582749,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853748.593161,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853748.739646,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853748.858736,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1287
1553853749.007455,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853749.007533,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853749.008633,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853749.012187,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853749.012858,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853749.158547,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853750.470142,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853750.616007,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853750.617242,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853750.618569,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853750.770068,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853750.770406,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853750.770825,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853750.771411,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853750.771766,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853750.772059,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853750.788336,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853750.93298,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853750.936505,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1262
1553853751.082008,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853751.08207,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853751.082914,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853751.085027,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853751.086396,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853751.228961,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853751.392422,192.168.137.46,35.186.224.53,benign,spclient.wg.spotify.com,166
1553853751.425137,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,66
1553853751.429633,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853751.469093,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,172
1553853751.469171,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,468
1553853751.4692,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,173
1553853751.469224,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,112
1553853751.471554,192.168.137.46,35.186.224.53,benign,spclient.wg.spotify.com,66
1553853751.472331,192.168.137.46,35.186.224.53,benign,spclient.wg.spotify.com,112
1553853751.503127,35.186.224.53,192.168.137.46,benign,spclient.wg.spotify.com,66
1553853751.579011,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853751.580175,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853751.581129,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853751.734315,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853751.735053,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853751.735254,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853751.735939,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853751.736217,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853751.736545,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853751.755011,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853751.900185,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853751.903607,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1289
1553853752.050499,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853752.050586,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853752.052168,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853752.053464,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853752.054069,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.05831,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853752.199186,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853752.207196,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853752.208373,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.209625,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853752.361471,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853752.362148,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853752.362376,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853752.362835,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.363425,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.363634,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.383401,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853752.527229,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853752.531053,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1277
1553853752.676638,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853752.67672,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853752.678322,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853752.679183,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853752.680014,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.690356,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853752.823438,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853752.836309,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853752.837386,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.838315,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853752.989549,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853752.990227,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853752.990851,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.991323,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853752.991326,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853752.992331,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.008435,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853753.152344,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853753.155785,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1286
1553853753.304746,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853753.306886,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853753.307182,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.30731,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853753.308621,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,54
1553853753.312907,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853753.45137,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853753.456417,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853753.464445,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853753.465733,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.466794,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853753.621704,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853753.62235,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853753.622964,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.623418,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853753.623421,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.624491,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.639463,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853753.787581,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853753.790815,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853753.940622,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853753.940705,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853753.941468,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853753.942781,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853753.94323,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853753.947134,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853754.090524,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853754.097512,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853754.098937,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.100126,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853754.254812,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853754.255535,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853754.255711,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853754.256098,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.256559,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.257086,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.271866,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853754.421572,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853754.425202,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853754.5728,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853754.572885,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853754.573681,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853754.575517,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853754.575777,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.580323,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853754.720624,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853754.732717,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853754.733908,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.734735,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853754.885946,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853754.88667,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853754.886826,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853754.887305,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.887947,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.888223,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853754.902419,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853755.050723,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853755.054856,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853755.205092,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853755.205205,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853755.206666,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853755.207605,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853755.207822,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.217347,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853755.355687,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853755.3647,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853755.366248,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.367587,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853755.520879,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853755.521773,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853755.521891,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853755.522803,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.52297,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.523397,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.537692,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853755.684752,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853755.688556,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853755.839284,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853755.840772,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853755.842442,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853755.843359,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853755.848303,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853755.987663,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853755.998758,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853756.000316,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.001781,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853756.003501,192.168.137.46,104.154.127.47,benign,weblb-wg.dual-gslb.spotify.com,66
1553853756.065775,104.154.127.47,192.168.137.46,benign,weblb-wg.dual-gslb.spotify.com,66
1553853756.067561,192.168.137.46,104.154.127.47,benign,weblb-wg.dual-gslb.spotify.com,66
1553853756.155035,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853756.155846,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853756.156149,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.156743,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853756.156892,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.157869,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.166978,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853756.313879,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853756.317784,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853756.468582,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853756.468673,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853756.469736,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853756.471151,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853756.471558,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.477052,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853756.617897,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853756.626016,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853756.627264,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.628219,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
1553853756.781185,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853756.7819,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,1514
1553853756.78207,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,803
1553853756.78302,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.783269,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.783561,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853756.802058,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,192
1553853756.947918,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,308
1553853756.951638,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,1325
1553853757.105484,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,330
1553853757.105586,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,97
1553853757.106945,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,66
1553853757.108437,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,97
1553853757.109147,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853757.11419,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,74
1553853757.252951,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,54
1553853757.259953,185.151.204.14,192.168.137.46,"ad,tracking",app.adjust.com,74
1553853757.261301,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,66
1553853757.263063,192.168.137.46,185.151.204.14,"ad,tracking",app.adjust.com,246
