timestamp,src ip,dst ip,service,domain,frame size
1553839935.100305,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100353,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100454,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100499,24.244.45.17,192.168.137.46,benign,,1464
1553839935.10055,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100625,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100678,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100711,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100752,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100785,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100893,24.244.45.17,192.168.137.46,benign,,1464
1553839935.100963,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101032,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101051,24.244.45.17,192.168.137.46,benign,,653
1553839935.101103,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101137,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101203,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101236,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101304,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101352,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101387,24.244.45.17,192.168.137.46,benign,,1464
1553839935.10143,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101464,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101528,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101566,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101652,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101672,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101725,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101774,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101849,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101902,24.244.45.17,192.168.137.46,benign,,1464
1553839935.101981,24.244.45.17,192.168.137.46,benign,,1464
1553839935.102028,24.244.45.17,192.168.137.46,benign,,685
1553839935.102623,192.168.137.46,24.244.45.17,benign,,66
1553839935.102953,192.168.137.46,24.244.45.17,benign,,66
1553839935.104063,192.168.137.46,24.244.45.17,benign,,66
1553839935.104337,192.168.137.46,24.244.45.17,benign,,66
1553839935.10462,192.168.137.46,24.244.45.17,benign,,66
1553839935.106583,192.168.137.46,24.244.45.17,benign,,66
1553839935.106805,192.168.137.46,24.244.45.17,benign,,66
1553839935.107512,192.168.137.46,24.244.45.17,benign,,66
1553839935.108143,192.168.137.46,24.244.45.17,benign,,66
1553839935.108407,192.168.137.46,24.244.45.17,benign,,66
1553839935.109065,192.168.137.46,24.244.45.17,benign,,66
1553839935.109769,192.168.137.46,24.244.45.17,benign,,66
1553839935.110092,192.168.137.46,24.244.45.17,benign,,66
1553839935.110727,192.168.137.46,24.244.45.17,benign,,66
1553839935.111392,192.168.137.46,24.244.45.17,benign,,66
1553839935.111631,192.168.137.46,24.244.45.17,benign,,101
1553839935.112354,192.168.137.46,24.244.45.17,benign,,66
1553839935.112587,192.168.137.46,24.244.45.17,benign,,66
1553839935.113268,192.168.137.46,24.244.45.17,benign,,66
1553839935.113507,192.168.137.46,24.244.45.17,benign,,66
1553839935.114181,192.168.137.46,24.244.45.17,benign,,66
1553839935.114927,192.168.137.46,24.244.45.17,benign,,66
1553839935.115582,192.168.137.46,24.244.45.17,benign,,66
1553839935.116913,192.168.137.46,24.244.45.17,benign,,66
1553839935.117168,192.168.137.46,24.244.45.17,benign,,66
1553839935.11784,192.168.137.46,24.244.45.17,benign,,66
1553839935.118514,192.168.137.46,24.244.45.17,benign,,66
1553839935.119197,192.168.137.46,24.244.45.17,benign,,66
1553839935.119472,192.168.137.46,24.244.45.17,benign,,66
1553839935.120136,192.168.137.46,24.244.45.17,benign,,101
1553839935.12041,192.168.137.46,24.244.45.17,benign,,66
1553839935.121132,192.168.137.46,24.244.45.17,benign,,66
1553839935.121718,24.244.45.17,192.168.137.46,benign,,1464
1553839935.121827,24.244.45.17,192.168.137.46,benign,,1464
1553839935.121829,192.168.137.46,24.244.45.17,benign,,66
1553839935.121864,24.244.45.17,192.168.137.46,benign,,1464
1553839935.122011,24.244.45.17,192.168.137.46,benign,,1464
1553839935.122066,24.244.45.17,192.168.137.46,benign,,1464
1553839935.122233,24.244.45.17,192.168.137.46,benign,,1464
1553839935.122304,24.244.45.17,192.168.137.46,benign,,1464
1553839935.122351,24.244.45.17,192.168.137.46,benign,,1289
1553839935.123063,192.168.137.46,24.244.45.17,benign,,66
1553839935.123795,192.168.137.46,24.244.45.17,benign,,66
1553839935.124487,192.168.137.46,24.244.45.17,benign,,66
1553839935.125108,192.168.137.46,24.244.45.17,benign,,66
1553839935.125371,192.168.137.46,24.244.45.17,benign,,66
1553839935.126066,192.168.137.46,24.244.45.17,benign,,101
1553839935.135944,24.244.45.17,192.168.137.46,benign,,66
1553839939.898384,192.168.137.46,157.240.3.35,benign,,460
1553839939.90091,192.168.137.46,157.240.3.35,benign,,478
1553839939.928357,157.240.3.35,192.168.137.46,benign,,101
1553839939.929949,192.168.137.46,157.240.3.35,benign,,66
1553839939.933353,157.240.3.35,192.168.137.46,benign,,101
1553839939.934282,192.168.137.46,157.240.3.35,benign,,66
1553839939.978316,157.240.3.35,192.168.137.46,benign,,553
1553839939.979871,192.168.137.46,157.240.3.35,benign,,66
1553839939.989394,157.240.3.35,192.168.137.46,benign,,492
1553839939.990452,192.168.137.46,157.240.3.35,benign,,66
1553839941.278038,192.168.137.46,157.240.3.35,benign,,418
1553839941.278244,192.168.137.46,157.240.3.35,benign,,1464
1553839941.278766,192.168.137.46,157.240.3.35,benign,,1086
1553839941.308724,157.240.3.35,192.168.137.46,benign,,101
1553839941.313426,192.168.137.46,157.240.3.35,benign,,66
1553839941.31354,157.240.3.35,192.168.137.46,benign,,66
1553839941.313625,157.240.3.35,192.168.137.46,benign,,101
1553839941.314649,192.168.137.46,157.240.3.35,benign,,66
1553839941.360651,157.240.3.35,192.168.137.46,benign,,627
1553839941.361818,192.168.137.46,157.240.3.35,benign,,66
1553839957.512976,192.168.137.46,157.240.3.35,benign,,424
1553839957.513494,192.168.137.46,157.240.3.35,benign,,1464
1553839957.524507,192.168.137.46,157.240.3.35,benign,,651
1553839957.542472,157.240.3.35,192.168.137.46,benign,,101
1553839957.543935,192.168.137.46,157.240.3.35,benign,,66
1553839957.554514,157.240.3.35,192.168.137.46,benign,,66
1553839957.555105,157.240.3.35,192.168.137.46,benign,,114
1553839957.556886,192.168.137.46,157.240.3.35,benign,,66
1553839957.592386,157.240.3.35,192.168.137.46,benign,,600
1553839957.593492,192.168.137.46,157.240.3.35,benign,,66
1553839957.601434,157.240.3.35,192.168.137.46,benign,,380
1553839957.603048,192.168.137.46,157.240.3.35,benign,,66
1553839957.613511,157.240.3.35,192.168.137.46,benign,,306
1553839957.614896,192.168.137.46,157.240.3.35,benign,,66
1553839964.723659,192.168.137.46,66.220.149.254,benign,,66
1553839971.439071,192.168.137.46,157.240.3.35,benign,,591
1553839971.469827,157.240.3.35,192.168.137.46,benign,,101
1553839971.472017,192.168.137.46,157.240.3.35,benign,,66
1553839971.555852,157.240.3.35,192.168.137.46,benign,,1051
1553839971.5571,192.168.137.46,157.240.3.35,benign,,66
1553839972.920735,192.168.137.46,157.240.3.35,benign,,424
1553839972.921006,192.168.137.46,157.240.3.35,benign,,442
1553839972.950149,157.240.3.35,192.168.137.46,benign,,101
1553839972.95082,192.168.137.46,157.240.3.35,benign,,1464
1553839972.953055,192.168.137.46,157.240.3.35,benign,,554
1553839972.95427,192.168.137.46,157.240.3.35,benign,,66
1553839972.954987,157.240.3.35,192.168.137.46,benign,,101
1553839972.956306,192.168.137.46,157.240.3.35,benign,,66
1553839972.985022,157.240.3.35,192.168.137.46,benign,,66
1553839972.985085,157.240.3.35,192.168.137.46,benign,,101
1553839972.986978,192.168.137.46,157.240.3.35,benign,,66
1553839972.999946,157.240.3.35,192.168.137.46,benign,,601
1553839973.000925,192.168.137.46,157.240.3.35,benign,,66
1553839973.033847,157.240.3.35,192.168.137.46,benign,,328
1553839973.034096,157.240.3.35,192.168.137.46,benign,,356
1553839973.035249,192.168.137.46,157.240.3.35,benign,,66
1553839973.035531,192.168.137.46,157.240.3.35,benign,,66
1553839984.309471,192.168.137.46,157.240.3.35,benign,,424
1553839984.311516,192.168.137.46,157.240.3.35,benign,,442
1553839984.340053,157.240.3.35,192.168.137.46,benign,,101
1553839984.340979,192.168.137.46,157.240.3.35,benign,,66
1553839984.343956,157.240.3.35,192.168.137.46,benign,,101
1553839984.346735,192.168.137.46,157.240.3.35,benign,,66
1553839984.390058,157.240.3.35,192.168.137.46,benign,,602
1553839984.39109,192.168.137.46,157.240.3.35,benign,,66
1553839984.401048,157.240.3.35,192.168.137.46,benign,,328
1553839984.402094,192.168.137.46,157.240.3.35,benign,,66
1553839985.898142,192.168.137.46,157.240.3.35,benign,,1464
1553839985.898529,192.168.137.46,157.240.3.35,benign,,380
1553839985.932204,157.240.3.35,192.168.137.46,benign,,66
1553839985.933172,157.240.3.35,192.168.137.46,benign,,101
1553839985.934606,192.168.137.46,157.240.3.35,benign,,66
1553839985.980276,157.240.3.35,192.168.137.46,benign,,382
1553839985.981477,192.168.137.46,157.240.3.35,benign,,66
1553839993.148857,192.168.137.46,157.240.3.35,benign,,418
1553839993.178651,157.240.3.35,192.168.137.46,benign,,101
1553839993.179838,192.168.137.46,157.240.3.35,benign,,66
1553839993.230544,157.240.3.35,192.168.137.46,benign,,385
1553839993.232006,192.168.137.46,157.240.3.35,benign,,66
1553839999.003647,192.168.137.46,157.240.3.35,benign,,418
1553839999.034675,157.240.3.35,192.168.137.46,benign,,101
1553839999.035852,192.168.137.46,157.240.3.35,benign,,66
1553839999.087676,157.240.3.35,192.168.137.46,benign,,357
1553839999.089711,192.168.137.46,157.240.3.35,benign,,66
1553839999.266772,192.168.137.46,157.240.3.35,benign,,1464
1553839999.267261,192.168.137.46,157.240.3.35,benign,,389
1553839999.298773,157.240.3.35,192.168.137.46,benign,,66
1553839999.2989,157.240.3.35,192.168.137.46,benign,,101
1553839999.300379,192.168.137.46,157.240.3.35,benign,,66
1553839999.34783,157.240.3.35,192.168.137.46,benign,,380
1553839999.348997,192.168.137.46,157.240.3.35,benign,,66
1553840003.202268,192.168.137.46,157.240.3.35,benign,,418
1553840003.233421,157.240.3.35,192.168.137.46,benign,,101
1553840003.236297,192.168.137.46,157.240.3.35,benign,,66
1553840003.286143,157.240.3.35,192.168.137.46,benign,,501
1553840003.28779,192.168.137.46,157.240.3.35,benign,,66
1553840006.787179,192.168.137.46,157.240.3.35,benign,,1464
1553840006.792632,192.168.137.46,157.240.3.35,benign,,627
1553840006.821785,157.240.3.35,192.168.137.46,benign,,66
1553840006.822719,157.240.3.35,192.168.137.46,benign,,101
1553840006.825758,192.168.137.46,157.240.3.35,benign,,66
1553840006.869874,157.240.3.35,192.168.137.46,benign,,381
1553840006.871439,192.168.137.46,157.240.3.35,benign,,66
1553840011.500765,192.168.137.46,157.240.3.35,benign,,424
1553840011.519226,192.168.137.46,157.240.3.35,benign,,442
1553840011.531729,157.240.3.35,192.168.137.46,benign,,101
1553840011.53281,192.168.137.46,157.240.3.35,benign,,66
1553840011.548798,157.240.3.35,192.168.137.46,benign,,101
1553840011.54996,192.168.137.46,157.240.3.35,benign,,66
1553840011.581607,157.240.3.35,192.168.137.46,benign,,553
1553840011.583154,192.168.137.46,157.240.3.35,benign,,66
1553840011.606707,157.240.3.35,192.168.137.46,benign,,361
1553840011.607943,192.168.137.46,157.240.3.35,benign,,66
1553840016.997406,192.168.137.46,157.240.3.35,benign,,446
1553840017.009424,192.168.137.46,157.240.3.35,benign,,414
1553840017.026869,157.240.3.35,192.168.137.46,benign,,101
1553840017.028388,192.168.137.46,157.240.3.35,benign,,66
1553840017.038764,157.240.3.35,192.168.137.46,benign,,101
1553840017.039818,192.168.137.46,157.240.3.35,benign,,66
1553840017.076985,157.240.3.35,192.168.137.46,benign,,762
1553840017.07811,192.168.137.46,157.240.3.35,benign,,66
1553840017.086961,192.168.137.46,24.244.45.17,benign,,74
1553840017.090933,157.240.3.35,192.168.137.46,benign,,619
1553840017.091965,192.168.137.46,157.240.3.35,benign,,66
1553840017.099311,192.168.137.46,24.244.45.17,benign,,90
1553840017.099532,192.168.137.46,24.244.45.17,benign,,66
1553840017.099802,192.168.137.46,24.244.45.17,benign,,90
1553840017.100088,192.168.137.46,24.244.45.17,benign,,66
1553840017.100388,192.168.137.46,24.244.45.17,benign,,74
1553840017.106775,24.244.45.17,192.168.137.46,benign,,74
1553840017.108054,192.168.137.46,24.244.45.17,benign,,66
1553840017.110664,192.168.137.46,24.244.45.17,benign,,479
1553840017.111608,192.168.137.46,24.244.45.17,benign,,176
1553840017.116757,24.244.45.17,192.168.137.46,benign,,74
1553840017.117973,192.168.137.46,24.244.45.17,benign,,66
1553840017.120139,192.168.137.46,24.244.45.17,benign,,479
1553840017.126984,24.244.45.17,192.168.137.46,benign,,66
1553840017.127259,24.244.45.17,192.168.137.46,benign,,66
1553840017.127465,24.244.45.17,192.168.137.46,benign,,282
1553840017.127693,24.244.45.17,192.168.137.46,benign,,140
1553840017.127845,24.244.45.17,192.168.137.46,benign,,97
1553840017.128909,192.168.137.46,24.244.45.17,benign,,66
1553840017.129201,192.168.137.46,24.244.45.17,benign,,66
1553840017.129839,192.168.137.46,24.244.45.17,benign,,66
1553840017.130592,192.168.137.46,24.244.45.17,benign,,150
1553840017.130875,192.168.137.46,24.244.45.17,benign,,629
1553840017.135869,24.244.45.17,192.168.137.46,benign,,66
1553840017.136241,24.244.45.17,192.168.137.46,benign,,282
1553840017.136314,24.244.45.17,192.168.137.46,benign,,140
1553840017.138384,192.168.137.46,24.244.45.17,benign,,66
1553840017.138565,192.168.137.46,24.244.45.17,benign,,66
1553840017.139806,192.168.137.46,24.244.45.17,benign,,156
1553840017.140619,24.244.45.17,192.168.137.46,benign,,223
1553840017.144549,24.244.45.17,192.168.137.46,benign,,114
1553840017.145992,192.168.137.46,24.244.45.17,benign,,66
1553840017.151654,24.244.45.17,192.168.137.46,benign,,223
1553840017.161027,24.244.45.17,192.168.137.46,benign,,458
1553840017.161153,24.244.45.17,192.168.137.46,benign,,228
1553840017.161752,24.244.45.17,192.168.137.46,benign,,1464
1553840017.161898,24.244.45.17,192.168.137.46,benign,,1464
1553840017.161976,24.244.45.17,192.168.137.46,benign,,1464
1553840017.162251,24.244.45.17,192.168.137.46,benign,,1464
1553840017.162375,24.244.45.17,192.168.137.46,benign,,1464
1553840017.162382,192.168.137.46,24.244.45.17,benign,,66
1553840017.162509,24.244.45.17,192.168.137.46,benign,,1464
1553840017.162604,24.244.45.17,192.168.137.46,benign,,1464
1553840017.16286,24.244.45.17,192.168.137.46,benign,,1464
1553840017.16383,192.168.137.46,24.244.45.17,benign,,66
1553840017.164706,192.168.137.46,24.244.45.17,benign,,66
1553840017.164971,192.168.137.46,24.244.45.17,benign,,66
1553840017.167153,192.168.137.46,24.244.45.17,benign,,66
1553840017.171734,24.244.45.17,192.168.137.46,benign,,1464
1553840017.171813,24.244.45.17,192.168.137.46,benign,,1464
1553840017.171838,24.244.45.17,192.168.137.46,benign,,1464
1553840017.171935,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172279,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172344,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172368,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172467,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172509,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172927,24.244.45.17,192.168.137.46,benign,,1464
1553840017.172982,24.244.45.17,192.168.137.46,benign,,1464
1553840017.173189,192.168.137.46,24.244.45.17,benign,,66
1553840017.173225,24.244.45.17,192.168.137.46,benign,,1464
1553840017.17355,24.244.45.17,192.168.137.46,benign,,1464
1553840017.173861,192.168.137.46,24.244.45.17,benign,,66
1553840017.173907,24.244.45.17,192.168.137.46,benign,,1464
1553840017.174314,24.244.45.17,192.168.137.46,benign,,1464
1553840017.174593,24.244.45.17,192.168.137.46,benign,,1464
1553840017.175241,192.168.137.46,24.244.45.17,benign,,66
1553840017.175953,192.168.137.46,24.244.45.17,benign,,66
1553840017.176113,192.168.137.46,24.244.45.17,benign,,66
1553840017.176446,24.244.45.17,192.168.137.46,benign,,1464
1553840017.176737,24.244.45.17,192.168.137.46,benign,,1464
1553840017.176741,192.168.137.46,24.244.45.17,benign,,66
1553840017.177087,24.244.45.17,192.168.137.46,benign,,1464
1553840017.177399,24.244.45.17,192.168.137.46,benign,,1464
1553840017.177485,192.168.137.46,24.244.45.17,benign,,66
1553840017.177967,192.168.137.46,24.244.45.17,benign,,66
1553840017.178957,192.168.137.46,24.244.45.17,benign,,66
1553840017.179242,192.168.137.46,24.244.45.17,benign,,66
1553840017.181886,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182018,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182229,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182545,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182577,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182852,24.244.45.17,192.168.137.46,benign,,1464
1553840017.182929,24.244.45.17,192.168.137.46,benign,,1464
1553840017.183295,24.244.45.17,192.168.137.46,benign,,1464
1553840017.183511,24.244.45.17,192.168.137.46,benign,,1464
1553840017.183572,24.244.45.17,192.168.137.46,benign,,1464
1553840017.183856,24.244.45.17,192.168.137.46,benign,,1464
1553840017.183917,24.244.45.17,192.168.137.46,benign,,1464
1553840017.184128,24.244.45.17,192.168.137.46,benign,,1464
1553840017.184238,24.244.45.17,192.168.137.46,benign,,1464
1553840017.184453,24.244.45.17,192.168.137.46,benign,,1464
1553840017.184793,24.244.45.17,192.168.137.46,benign,,1464
1553840017.184979,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185067,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185305,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185393,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185629,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185769,24.244.45.17,192.168.137.46,benign,,1464
1553840017.185957,24.244.45.17,192.168.137.46,benign,,1464
1553840017.186294,24.244.45.17,192.168.137.46,benign,,1464
1553840017.186629,24.244.45.17,192.168.137.46,benign,,1464
1553840017.186652,24.244.45.17,192.168.137.46,benign,,1464
1553840017.18693,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187255,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187317,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187609,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187629,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187905,24.244.45.17,192.168.137.46,benign,,1464
1553840017.187927,24.244.45.17,192.168.137.46,benign,,1464
1553840017.188256,24.244.45.17,192.168.137.46,benign,,1464
1553840017.188581,24.244.45.17,192.168.137.46,benign,,1464
1553840017.18896,24.244.45.17,192.168.137.46,benign,,1464
1553840017.191451,192.168.137.46,24.244.45.17,benign,,66
1553840017.191574,24.244.45.17,192.168.137.46,benign,,1464
1553840017.191799,24.244.45.17,192.168.137.46,benign,,1464
1553840017.191899,24.244.45.17,192.168.137.46,benign,,1464
1553840017.192225,24.244.45.17,192.168.137.46,benign,,1464
1553840017.197544,192.168.137.46,24.244.45.17,benign,,66
1553840017.197727,192.168.137.46,24.244.45.17,benign,,66
1553840017.198205,192.168.137.46,24.244.45.17,benign,,66
1553840017.198344,192.168.137.46,24.244.45.17,benign,,66
1553840017.198772,192.168.137.46,24.244.45.17,benign,,66
1553840017.198916,192.168.137.46,24.244.45.17,benign,,66
1553840017.199337,192.168.137.46,24.244.45.17,benign,,66
1553840017.199476,192.168.137.46,24.244.45.17,benign,,66
1553840017.199917,192.168.137.46,24.244.45.17,benign,,66
1553840017.200043,192.168.137.46,24.244.45.17,benign,,66
1553840017.2004,192.168.137.46,24.244.45.17,benign,,66
1553840017.200701,192.168.137.46,24.244.45.17,benign,,66
1553840017.200952,192.168.137.46,24.244.45.17,benign,,66
1553840017.201236,192.168.137.46,24.244.45.17,benign,,66
1553840017.201515,192.168.137.46,24.244.45.17,benign,,66
1553840017.201725,192.168.137.46,24.244.45.17,benign,,66
1553840017.202016,192.168.137.46,24.244.45.17,benign,,66
1553840017.202299,192.168.137.46,24.244.45.17,benign,,66
1553840017.202582,192.168.137.46,24.244.45.17,benign,,66
1553840017.202864,192.168.137.46,24.244.45.17,benign,,66
1553840017.203204,192.168.137.46,24.244.45.17,benign,,114
1553840017.206825,24.244.45.17,192.168.137.46,benign,,1464
1553840017.206951,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207072,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207282,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207401,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207655,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207695,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207747,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207937,24.244.45.17,192.168.137.46,benign,,1464
1553840017.207999,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208122,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208227,192.168.137.46,24.244.45.17,benign,,66
1553840017.208334,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208381,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208446,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208472,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208547,24.244.45.17,192.168.137.46,benign,,1464
1553840017.20857,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208773,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208802,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208889,24.244.45.17,192.168.137.46,benign,,1464
1553840017.208897,192.168.137.46,24.244.45.17,benign,,66
1553840017.209102,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209149,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209304,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209306,192.168.137.46,24.244.45.17,benign,,66
1553840017.209391,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209428,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209665,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209699,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209755,24.244.45.17,192.168.137.46,benign,,1464
1553840017.209943,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210064,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210099,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210322,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210372,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210406,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210479,192.168.137.46,24.244.45.17,benign,,66
1553840017.210641,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210673,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210715,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210893,24.244.45.17,192.168.137.46,benign,,1464
1553840017.210945,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211009,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211084,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211104,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211216,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211275,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211301,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211474,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211504,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211539,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211586,24.244.45.17,192.168.137.46,benign,,1464
1553840017.211603,24.244.45.17,192.168.137.46,benign,,1042
1553840017.213672,192.168.137.46,24.244.45.17,benign,,66
1553840017.213993,192.168.137.46,24.244.45.17,benign,,66
1553840017.214254,192.168.137.46,24.244.45.17,benign,,66
1553840017.215488,192.168.137.46,24.244.45.17,benign,,66
1553840017.21633,192.168.137.46,24.244.45.17,benign,,66
1553840017.216406,24.244.45.17,192.168.137.46,benign,,1464
1553840017.216455,24.244.45.17,192.168.137.46,benign,,1464
1553840017.216625,192.168.137.46,24.244.45.17,benign,,66
1553840017.216657,24.244.45.17,192.168.137.46,benign,,1464
1553840017.216729,24.244.45.17,192.168.137.46,benign,,1464
1553840017.216749,24.244.45.17,192.168.137.46,benign,,1464
1553840017.216984,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217053,24.244.45.17,192.168.137.46,benign,,1464
1553840017.21707,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217147,192.168.137.46,24.244.45.17,benign,,66
1553840017.217269,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217375,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217396,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217575,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217596,24.244.45.17,192.168.137.46,benign,,374
1553840017.217709,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217728,24.244.45.17,192.168.137.46,benign,,1464
1553840017.217768,24.244.45.17,192.168.137.46,benign,,1464
1553840017.2179,24.244.45.17,192.168.137.46,benign,,1464
1553840017.218027,24.244.45.17,192.168.137.46,benign,,1464
1553840017.218061,24.244.45.17,192.168.137.46,benign,,1464
1553840017.218105,24.244.45.17,192.168.137.46,benign,,1464
1553840017.218229,24.244.45.17,192.168.137.46,benign,,1464
1553840017.218352,24.244.45.17,192.168.137.46,benign,,1464
1553840017.219287,192.168.137.46,24.244.45.17,benign,,66
1553840017.221016,192.168.137.46,24.244.45.17,benign,,66
1553840017.221231,24.244.45.17,192.168.137.46,benign,,1464
1553840017.221329,192.168.137.46,24.244.45.17,benign,,66
1553840017.221454,24.244.45.17,192.168.137.46,benign,,1464
1553840017.221552,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22163,192.168.137.46,24.244.45.17,benign,,66
1553840017.221655,24.244.45.17,192.168.137.46,benign,,1464
1553840017.221793,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22188,24.244.45.17,192.168.137.46,benign,,1464
1553840017.221979,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222128,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222201,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22223,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222301,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222427,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22253,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222566,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22268,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222714,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222788,192.168.137.46,24.244.45.17,benign,,66
1553840017.222791,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222859,24.244.45.17,192.168.137.46,benign,,1464
1553840017.222903,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223005,24.244.45.17,192.168.137.46,benign,,1464
1553840017.22304,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223079,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223204,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223238,24.244.45.17,192.168.137.46,benign,,1464
1553840017.223305,24.244.45.17,192.168.137.46,benign,,1464
