Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
209.206.41.52,benign,209.206.41.52,192.168.137.108,72,1552756301.851557
209.206.41.52,benign,209.206.41.52,192.168.137.108,111,1552756301.851744
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.855101
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.855324
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756301.870014
209.206.41.52,benign,209.206.41.52,192.168.137.108,72,1552756301.870505
209.206.41.52,benign,209.206.41.52,192.168.137.108,111,1552756301.870681
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.873657
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.873892
209.206.41.52,benign,192.168.137.108,209.206.41.52,758,1552756301.892744
209.206.41.52,benign,192.168.137.108,209.206.41.52,760,1552756301.893595
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756301.932661
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756301.937701
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756301.938364
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.939779
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756301.941977
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756301.979273
209.206.41.52,benign,192.168.137.108,209.206.41.52,74,1552756302.354091
209.206.41.52,benign,192.168.137.108,209.206.41.52,74,1552756302.354092
209.206.41.52,benign,209.206.41.52,192.168.137.108,78,1552756302.396575
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.398508
209.206.41.52,benign,192.168.137.108,209.206.41.52,285,1552756302.40011
209.206.41.52,benign,209.206.41.52,192.168.137.108,78,1552756302.40253
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.424166
209.206.41.52,benign,192.168.137.108,209.206.41.52,285,1552756302.424167
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.445636
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.446447
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.446645
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.446736
209.206.41.52,benign,209.206.41.52,192.168.137.108,162,1552756302.446806
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.45052
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.450522
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.450522
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.450523
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.466679
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.46745
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.467599
209.206.41.52,benign,209.206.41.52,192.168.137.108,1514,1552756302.46796
209.206.41.52,benign,209.206.41.52,192.168.137.108,162,1552756302.468138
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.470766
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.471033
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.471337
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.471718
209.206.41.52,benign,192.168.137.108,209.206.41.52,192,1552756302.472997
209.206.41.52,benign,192.168.137.108,209.206.41.52,192,1552756302.492667
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.516709
209.206.41.52,benign,209.206.41.52,192.168.137.108,72,1552756302.517392
209.206.41.52,benign,209.206.41.52,192.168.137.108,111,1552756302.51761
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.52108
209.206.41.52,benign,192.168.137.108,209.206.41.52,1244,1552756302.527515
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.532426
209.206.41.52,benign,209.206.41.52,192.168.137.108,72,1552756302.533078
209.206.41.52,benign,209.206.41.52,192.168.137.108,111,1552756302.53324
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.536761
209.206.41.52,benign,192.168.137.108,209.206.41.52,1246,1552756302.541078
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.570859
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756302.576549
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756302.58307
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756302.593526
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.61968
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756302.629599
52.84.17.231,benign,192.168.137.108,52.84.17.231,74,1552756302.8865
52.84.17.231,benign,52.84.17.231,192.168.137.108,74,1552756302.919822
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756302.921794
52.84.17.231,benign,192.168.137.108,52.84.17.231,290,1552756302.923073
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756302.959883
52.84.17.231,benign,52.84.17.231,192.168.137.108,1514,1552756302.962843
52.84.17.231,benign,52.84.17.231,192.168.137.108,1514,1552756302.9631
52.84.17.231,benign,52.84.17.231,192.168.137.108,1514,1552756302.96325
52.84.17.231,benign,52.84.17.231,192.168.137.108,1166,1552756302.963356
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756302.965072
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756302.967035
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756302.967294
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756302.967611
52.84.17.231,benign,192.168.137.108,52.84.17.231,257,1552756302.990724
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756303.025354
52.84.17.231,benign,52.84.17.231,192.168.137.108,324,1552756303.025866
52.84.17.231,benign,192.168.137.108,52.84.17.231,750,1552756303.032017
52.84.17.231,benign,192.168.137.108,52.84.17.231,1278,1552756303.032715
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756303.067568
52.84.17.231,benign,52.84.17.231,192.168.137.108,1285,1552756303.297885
52.216.105.19,benign,192.168.137.108,52.216.105.19,629,1552756303.375596
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756303.389588
52.216.105.19,benign,52.216.105.19,192.168.137.108,454,1552756303.467178
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.468026
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.468251
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.468406
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.468606
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.469593
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.469843
52.216.105.19,benign,52.216.105.19,192.168.137.108,1486,1552756303.470098
52.216.105.19,benign,52.216.105.19,192.168.137.108,725,1552756303.470504
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.474503
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.474505
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.474834
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.475108
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.475413
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.47682
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.477154
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.477428
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756303.477799
209.206.41.52,benign,192.168.137.108,209.206.41.52,777,1552756303.552681
192.168.137.1,benign,192.168.137.108,192.168.137.1,78,1552756303.570842
209.206.41.52,benign,192.168.137.108,209.206.41.52,759,1552756303.576973
52.84.17.231,benign,192.168.137.108,52.84.17.231,1135,1552756303.580827
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756303.595085
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756303.597858
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756303.599703
209.206.41.52,benign,192.168.137.108,209.206.41.52,1263,1552756303.606203
192.168.137.108,benign,192.168.137.1,192.168.137.108,94,1552756303.613652
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756303.620003
209.206.41.136,benign,192.168.137.108,209.206.41.136,74,1552756303.620368
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756303.623128
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756303.625094
209.206.41.52,benign,192.168.137.108,209.206.41.52,1245,1552756303.636929
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756303.64611
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756303.651928
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756303.653912
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756303.655981
209.206.41.136,benign,209.206.41.136,192.168.137.108,74,1552756303.66294
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.664857
209.206.41.136,benign,192.168.137.108,209.206.41.136,283,1552756303.670533
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756303.678799
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756303.682937
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756303.684954
52.84.17.231,benign,52.84.17.231,192.168.137.108,729,1552756303.708817
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756303.710857
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756303.711821
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756303.713875
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756303.714017
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756303.714092
209.206.41.136,benign,209.206.41.136,192.168.137.108,162,1552756303.714154
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.715897
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.716313
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.716532
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.716841
209.206.41.136,benign,192.168.137.108,209.206.41.136,192,1552756303.757232
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756303.796801
209.206.41.136,benign,209.206.41.136,192.168.137.108,72,1552756303.797364
209.206.41.136,benign,209.206.41.136,192.168.137.108,111,1552756303.797537
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.801356
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.801551
209.206.41.136,benign,192.168.137.108,209.206.41.136,734,1552756303.851199
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756303.890798
209.206.41.136,benign,209.206.41.136,192.168.137.108,603,1552756303.891973
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.89514
209.206.41.136,benign,192.168.137.108,209.206.41.136,74,1552756303.905774
209.206.41.136,benign,209.206.41.136,192.168.137.108,74,1552756303.951185
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756303.95365
209.206.41.136,benign,192.168.137.108,209.206.41.136,283,1552756303.956184
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756304.000038
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756304.00202
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756304.002199
209.206.41.136,benign,209.206.41.136,192.168.137.108,1514,1552756304.002276
209.206.41.136,benign,209.206.41.136,192.168.137.108,162,1552756304.002341
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.005101
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.005469
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.005775
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.006071
209.206.41.136,benign,192.168.137.108,209.206.41.136,192,1552756304.053593
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756304.092705
209.206.41.136,benign,209.206.41.136,192.168.137.108,72,1552756304.093392
209.206.41.136,benign,209.206.41.136,192.168.137.108,111,1552756304.093533
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.096616
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.09688
209.206.41.136,benign,192.168.137.108,209.206.41.136,1272,1552756304.103367
209.206.41.136,benign,192.168.137.108,209.206.41.136,562,1552756304.103564
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756304.143936
209.206.41.136,benign,209.206.41.136,192.168.137.108,586,1552756304.715174
209.206.41.52,benign,192.168.137.108,209.206.41.52,756,1552756304.80863
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756304.809577
209.206.41.52,benign,192.168.137.108,209.206.41.52,777,1552756304.831766
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756304.851424
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756304.854199
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756304.856295
209.206.41.52,benign,192.168.137.108,209.206.41.52,1242,1552756304.864544
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756304.874121
209.206.41.52,benign,209.206.41.52,192.168.137.108,845,1552756304.877075
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756304.879061
209.206.41.52,benign,192.168.137.108,209.206.41.52,1263,1552756304.891092
128.116.112.44,benign,192.168.137.108,128.116.112.44,1111,1552756304.896341
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756304.907151
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756304.91307
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756304.915091
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756304.934499
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756304.940132
209.206.41.52,benign,209.206.41.52,192.168.137.108,501,1552756304.940946
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756304.944045
128.116.112.44,benign,128.116.112.44,192.168.137.108,503,1552756304.949089
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756304.95186
209.206.41.151,benign,192.168.137.108,209.206.41.151,1191,1552756304.998204
209.206.41.151,benign,209.206.41.151,192.168.137.108,66,1552756305.041387
209.206.41.151,benign,209.206.41.151,192.168.137.108,343,1552756305.041765
209.206.41.151,benign,192.168.137.108,209.206.41.151,66,1552756305.04568
209.206.41.151,benign,192.168.137.108,209.206.41.151,1207,1552756305.078081
209.206.41.151,benign,209.206.41.151,192.168.137.108,66,1552756305.119183
209.206.41.151,benign,209.206.41.151,192.168.137.108,343,1552756305.119366
209.206.41.151,benign,192.168.137.108,209.206.41.151,66,1552756305.169731
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756305.779279
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756305.799454
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756305.810371
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756305.830081
172.217.14.232,benign,192.168.137.108,172.217.14.232,66,1552756306.70457
172.217.14.232,benign,172.217.14.232,192.168.137.108,66,1552756306.734411
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756306.824051
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756306.850574
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756306.853274
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756306.880404
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756306.963465
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756306.993686
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756308.544783
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756308.559772
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756308.560018
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756308.587925
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756308.603112
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756308.607761
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756308.795095
209.206.41.42,benign,192.168.137.108,209.206.41.42,1311,1552756308.795367
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756308.838278
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756308.842781
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756308.84326
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756308.866529
52.216.105.19,benign,52.216.105.19,192.168.137.108,85,1552756309.471797
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756309.586768
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756309.587394
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756309.627933
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756309.997963
52.216.105.19,benign,52.216.105.19,192.168.137.108,54,1552756310.080875
52.216.105.19,benign,192.168.137.108,52.216.105.19,54,1552756310.087362
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756310.465257
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756310.508455
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,97,1552756310.637125
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756310.637422
