Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.84.50.109,benign,52.84.50.109,192.168.137.108,1130,1552759786.890929
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.899599
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.899734
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.899904
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.900001
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900011
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900067
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900111
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900279
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900381
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900431
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900471
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900564
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900613
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900649
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900685
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900851
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.900929
52.84.50.109,benign,52.84.50.109,192.168.137.108,1282,1552759786.900979
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.904588
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909316
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909442
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909625
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909725
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.90978
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909825
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.909999
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.91011
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.910174
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.910219
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.910313
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.910361
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.9104
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.910438
52.84.50.109,benign,52.84.50.109,192.168.137.108,1282,1552759786.910516
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.912865
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.916377
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759786.917307
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759786.917479
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759786.920682
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.927611
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.927736
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.927913
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928014
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928068
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928251
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928336
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928389
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928569
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928655
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.928819
52.84.50.109,benign,52.84.50.109,192.168.137.108,474,1552759786.9289
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.932002
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.935585
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.940608
52.84.50.109,benign,192.168.137.108,52.84.50.109,269,1552759786.940626
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.940725
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.940912
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941011
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941069
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941111
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941151
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941249
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941303
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941349
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941389
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.94143
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941516
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941571
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941603
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.94164
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941677
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.941752
52.84.50.109,benign,52.84.50.109,192.168.137.108,1338,1552759786.941802
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.944074
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.945562
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.945688
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.945851
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.94595
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946006
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946048
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946141
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946194
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946236
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946273
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946314
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946402
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946449
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.94649
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.94653
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946684
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946763
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946815
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946856
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946894
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.946979
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.947024
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.947064
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.947104
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.947141
52.84.50.109,benign,52.84.50.109,192.168.137.108,1346,1552759786.94718
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.959658
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.959786
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.95984
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960004
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960097
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960148
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.96028
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960445
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.96052
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960569
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960667
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960739
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960796
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960891
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.960952
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.961044
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.961108
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.96115
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.964096
52.84.50.109,benign,52.84.50.109,192.168.137.108,234,1552759786.964193
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.967331
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.968801
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.973894
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.97402
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974072
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974236
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974339
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974391
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974432
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974525
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974574
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974613
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974753
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.974946
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.97503
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975075
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975113
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975255
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975333
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975385
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.975531
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.977265
52.84.50.109,benign,52.84.50.109,192.168.137.108,66,1552759786.977485
52.84.50.109,benign,52.84.50.109,192.168.137.108,316,1552759786.978633
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.981067
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994406
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99455
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994722
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994805
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994852
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994938
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.994984
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995135
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995214
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99539
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995468
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995516
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995555
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995594
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759786.995597
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995681
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99573
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99577
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995817
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995855
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995892
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.995967
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99601
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.996047
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.996136
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.996181
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.99632
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999217
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999403
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999521
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999675
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999755
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999902
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759786.999982
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00014
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00022
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000268
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00041
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000489
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000536
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000689
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00077
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000819
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.000861
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.001005
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759787.002584
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759787.002929
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004244
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004459
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004638
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004717
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004765
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004908
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.004987
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005033
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00507
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005153
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.0052
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005236
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005318
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005364
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005401
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005494
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005592
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005678
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005722
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.005803
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00585
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006079
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006127
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006167
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006209
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006379
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006489
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006566
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006611
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006652
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006689
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006726
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006821
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00689
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.006948
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007002
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007061
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007114
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.00717
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007223
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007279
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007374
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007437
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.007491
52.84.50.109,benign,192.168.137.108,52.84.50.109,66,1552759787.019435
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.022979
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023219
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023314
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023499
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023589
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023761
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023898
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023957
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.023998
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.024162
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.024241
52.84.50.109,benign,52.84.50.109,192.168.137.108,1514,1552759787.024404
