Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.138,192.168.137.186,1514,1553157420.855171
benign,13.32.252.138,192.168.137.186,1514,1553157420.855192
benign,13.32.252.138,192.168.137.186,974,1553157420.855209
benign,13.32.252.138,192.168.137.186,66,1553157420.855748
benign,192.168.137.186,13.32.252.138,66,1553157420.856221
benign,192.168.137.186,13.32.252.138,66,1553157420.856222
benign,192.168.137.186,13.32.252.138,66,1553157420.856222
benign,192.168.137.186,13.32.252.138,66,1553157420.856222
benign,192.168.137.186,13.32.252.138,66,1553157420.856222
benign,192.168.137.186,13.32.252.138,66,1553157420.856222
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857753
benign,192.168.137.186,13.32.252.138,66,1553157420.857754
benign,192.168.137.186,13.32.252.138,66,1553157420.857754
benign,192.168.137.186,13.32.252.138,66,1553157420.857754
benign,192.168.137.186,13.32.252.138,66,1553157420.857754
benign,13.32.252.138,192.168.137.186,1514,1553157420.857886
benign,13.32.252.138,192.168.137.186,1514,1553157420.858061
benign,13.32.252.138,192.168.137.186,1514,1553157420.858108
benign,13.32.252.138,192.168.137.186,974,1553157420.858247
benign,192.168.137.186,13.32.252.138,66,1553157420.860569
benign,192.168.137.186,13.32.252.138,66,1553157420.860569
benign,192.168.137.186,13.32.252.138,66,1553157420.86057
benign,192.168.137.186,13.32.252.138,66,1553157420.86057
benign,34.232.92.167,192.168.137.186,97,1553157420.863003
benign,34.232.92.167,192.168.137.186,66,1553157420.863301
benign,192.168.137.186,34.232.92.167,54,1553157420.865575
benign,192.168.137.186,34.232.92.167,54,1553157420.865575
benign,192.168.137.186,157.240.3.20,74,1553157420.912294
benign,192.168.137.186,216.58.217.34,74,1553157420.92389
benign,192.168.137.186,13.32.252.138,192,1553157420.929927
benign,192.168.137.186,13.32.252.138,192,1553157420.931245
benign,157.240.3.20,192.168.137.186,74,1553157420.944819
benign,192.168.137.186,157.240.3.20,66,1553157420.946922
benign,216.58.217.34,192.168.137.186,74,1553157420.953885
benign,192.168.137.186,13.32.252.138,192,1553157420.954934
benign,192.168.137.186,216.58.217.34,66,1553157420.954934
benign,192.168.137.186,216.58.217.34,583,1553157420.958005
benign,13.32.252.138,192.168.137.186,308,1553157420.958427
benign,192.168.137.186,13.32.252.138,313,1553157420.960519
benign,13.32.252.138,192.168.137.186,308,1553157420.966256
benign,192.168.137.186,13.32.252.138,314,1553157420.969274
benign,192.168.137.186,13.32.252.138,192,1553157420.972033
benign,192.168.137.186,23.59.158.55,947,1553157420.981386
benign,13.32.252.138,192.168.137.186,308,1553157420.986052
benign,216.58.217.34,192.168.137.186,66,1553157420.987908
benign,216.58.217.34,192.168.137.186,228,1553157420.989394
benign,192.168.137.186,13.32.252.138,312,1553157420.989839
benign,192.168.137.186,216.58.217.34,66,1553157420.991793
benign,192.168.137.186,216.58.217.34,117,1553157420.991793
benign,13.32.252.138,192.168.137.186,617,1553157420.992193
benign,13.32.252.138,192.168.137.186,1514,1553157420.992562
benign,13.32.252.138,192.168.137.186,1514,1553157420.992635
benign,13.32.252.138,192.168.137.186,1514,1553157420.99288
benign,13.32.252.138,192.168.137.186,1514,1553157420.99297
benign,13.32.252.138,192.168.137.186,1514,1553157420.993211
benign,13.32.252.138,192.168.137.186,1514,1553157420.993576
benign,13.32.252.138,192.168.137.186,1514,1553157420.994755
benign,13.32.252.138,192.168.137.186,1514,1553157420.99482
benign,192.168.137.186,13.32.252.138,192,1553157420.995345
benign,192.168.137.186,13.32.252.138,66,1553157420.995346
benign,13.32.252.138,192.168.137.186,1514,1553157420.995721
benign,13.32.252.138,192.168.137.186,1514,1553157420.995987
benign,13.32.252.138,192.168.137.186,1514,1553157420.997204
benign,13.32.252.138,192.168.137.186,1514,1553157420.997557
benign,13.32.252.138,192.168.137.186,1514,1553157420.998857
benign,13.32.252.138,192.168.137.186,1514,1553157420.999123
benign,13.32.252.138,192.168.137.186,1514,1553157421.000342
benign,13.32.252.138,192.168.137.186,1514,1553157421.000678
benign,13.32.252.138,192.168.137.186,602,1553157421.000715
benign,13.32.252.138,192.168.137.186,1514,1553157421.000849
benign,13.32.252.138,192.168.137.186,1514,1553157421.00095
benign,13.32.252.138,192.168.137.186,1514,1553157421.00099
benign,13.32.252.138,192.168.137.186,1514,1553157421.001198
benign,13.32.252.138,192.168.137.186,1514,1553157421.001302
benign,13.32.252.138,192.168.137.186,1514,1553157421.001354
benign,13.32.252.138,192.168.137.186,1514,1553157421.001928
benign,13.32.252.138,192.168.137.186,1514,1553157421.002277
benign,13.32.252.138,192.168.137.186,1514,1553157421.002604
benign,13.32.252.138,192.168.137.186,1514,1553157421.00295
benign,13.32.252.138,192.168.137.186,1514,1553157421.003253
benign,13.32.252.138,192.168.137.186,1514,1553157421.003577
benign,13.32.252.138,192.168.137.186,1514,1553157421.003927
benign,13.32.252.138,192.168.137.186,412,1553157421.004018
benign,13.32.252.138,192.168.137.186,308,1553157421.004296
benign,13.32.252.138,192.168.137.186,1514,1553157421.004879
benign,13.32.252.138,192.168.137.186,1514,1553157421.005227
benign,13.32.252.138,192.168.137.186,1514,1553157421.006649
benign,13.32.252.138,192.168.137.186,1514,1553157421.006774
benign,192.168.137.186,13.32.252.138,66,1553157421.010769
benign,192.168.137.186,13.32.252.138,66,1553157421.01077
benign,192.168.137.186,216.58.217.34,1434,1553157421.01077
benign,192.168.137.186,216.58.217.34,1434,1553157421.01077
benign,192.168.137.186,13.32.252.138,66,1553157421.010771
benign,192.168.137.186,13.32.252.138,66,1553157421.010771
benign,192.168.137.186,13.32.252.138,66,1553157421.010771
benign,192.168.137.186,13.32.252.138,66,1553157421.010771
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010772
benign,192.168.137.186,13.32.252.138,66,1553157421.010773
benign,192.168.137.186,13.32.252.138,66,1553157421.010773
benign,192.168.137.186,23.59.158.55,74,1553157421.011002
benign,192.168.137.186,13.32.252.138,310,1553157421.011002
benign,192.168.137.186,13.32.252.138,66,1553157421.011002
benign,192.168.137.186,13.32.252.138,66,1553157421.011003
benign,192.168.137.186,34.206.121.241,192,1553157421.014423
benign,13.32.252.138,192.168.137.186,1514,1553157421.022924
benign,13.32.252.138,192.168.137.186,1514,1553157421.023246
benign,13.32.252.138,192.168.137.186,1514,1553157421.024128
benign,13.32.252.138,192.168.137.186,668,1553157421.024322
benign,13.32.252.138,192.168.137.186,100,1553157421.024397
benign,192.168.137.186,13.32.252.138,66,1553157421.02519
benign,13.32.252.138,192.168.137.186,1514,1553157421.026932
benign,192.168.137.186,13.32.252.138,66,1553157421.027217
benign,13.32.252.138,192.168.137.186,1514,1553157421.027254
benign,13.32.252.138,192.168.137.186,308,1553157421.027341
benign,13.32.252.138,192.168.137.186,1514,1553157421.027696
benign,13.32.252.138,192.168.137.186,1514,1553157421.028047
benign,192.168.137.186,13.32.252.138,66,1553157421.028989
benign,192.168.137.186,13.32.252.138,312,1553157421.028989
benign,192.168.137.186,13.32.252.138,66,1553157421.028989
benign,192.168.137.186,52.219.72.4,85,1553157421.030433
benign,192.168.137.186,52.219.72.4,54,1553157421.030434
benign,23.59.158.55,192.168.137.186,74,1553157421.038005
benign,13.32.252.138,192.168.137.186,1514,1553157421.040331
benign,216.58.217.34,192.168.137.186,66,1553157421.040392
benign,13.32.252.138,192.168.137.186,1514,1553157421.040419
benign,13.32.252.138,192.168.137.186,1514,1553157421.040445
benign,192.168.137.186,23.59.158.55,66,1553157421.040801
benign,192.168.137.186,157.240.3.20,583,1553157421.040802
benign,13.32.252.138,192.168.137.186,1514,1553157421.040823
benign,13.32.252.138,192.168.137.186,1514,1553157421.040976
benign,13.32.252.138,192.168.137.186,1514,1553157421.041322
benign,13.32.252.138,192.168.137.186,1514,1553157421.04177
benign,13.32.252.138,192.168.137.186,1514,1553157421.041955
benign,13.32.252.138,192.168.137.186,1514,1553157421.042428
benign,13.32.252.138,192.168.137.186,1514,1553157421.042874
benign,13.32.252.138,192.168.137.186,1514,1553157421.044645
benign,13.32.252.138,192.168.137.186,1514,1553157421.044761
benign,13.32.252.138,192.168.137.186,617,1553157421.044806
benign,13.32.252.138,192.168.137.186,1514,1553157421.044828
benign,13.32.252.138,192.168.137.186,1514,1553157421.044847
benign,13.32.252.138,192.168.137.186,1514,1553157421.044864
benign,13.32.252.138,192.168.137.186,1514,1553157421.044884
benign,13.32.252.138,192.168.137.186,1514,1553157421.044918
benign,13.32.252.138,192.168.137.186,1514,1553157421.044936
benign,13.32.252.138,192.168.137.186,1514,1553157421.044969
benign,192.168.137.186,13.32.252.138,66,1553157421.045105
benign,192.168.137.186,216.58.217.34,995,1553157421.045105
benign,192.168.137.186,13.32.252.138,66,1553157421.045106
benign,192.168.137.186,13.32.252.138,66,1553157421.045106
benign,192.168.137.186,13.32.252.138,66,1553157421.045106
benign,13.32.252.138,192.168.137.186,1514,1553157421.045124
benign,23.59.158.55,192.168.137.186,66,1553157421.04519
benign,13.32.252.138,192.168.137.186,1514,1553157421.045282
benign,13.32.252.138,192.168.137.186,1514,1553157421.045636
benign,13.32.252.138,192.168.137.186,1514,1553157421.045671
benign,13.32.252.138,192.168.137.186,1514,1553157421.045775
benign,13.32.252.138,192.168.137.186,1514,1553157421.04602
benign,13.32.252.138,192.168.137.186,1514,1553157421.046173
benign,13.32.252.138,192.168.137.186,1514,1553157421.046468
benign,192.168.137.186,13.32.252.138,66,1553157421.046474
benign,192.168.137.186,13.32.252.138,66,1553157421.046475
benign,192.168.137.186,13.32.252.138,66,1553157421.046475
benign,13.32.252.138,192.168.137.186,1514,1553157421.046759
benign,13.32.252.138,192.168.137.186,1514,1553157421.046865
benign,13.32.252.138,192.168.137.186,1514,1553157421.047101
benign,13.32.252.138,192.168.137.186,1514,1553157421.04718
benign,13.32.252.138,192.168.137.186,1514,1553157421.047525
benign,13.32.252.138,192.168.137.186,1514,1553157421.047875
benign,13.32.252.138,192.168.137.186,1514,1553157421.048233
benign,13.32.252.138,192.168.137.186,1514,1553157421.048402
benign,13.32.252.138,192.168.137.186,1514,1553157421.048635
benign,13.32.252.138,192.168.137.186,1514,1553157421.048962
benign,13.32.252.138,192.168.137.186,1514,1553157421.049218
benign,13.32.252.138,192.168.137.186,1514,1553157421.049585
benign,13.32.252.138,192.168.137.186,1514,1553157421.049933
benign,192.168.137.186,13.32.252.138,66,1553157421.05
benign,192.168.137.186,13.32.252.138,66,1553157421.05
benign,192.168.137.186,13.32.252.138,66,1553157421.05
benign,192.168.137.186,13.32.252.138,66,1553157421.050001
benign,192.168.137.186,13.32.252.138,66,1553157421.050001
benign,192.168.137.186,23.59.158.55,247,1553157421.050001
benign,192.168.137.186,13.32.252.138,66,1553157421.050001
benign,192.168.137.186,13.32.252.138,66,1553157421.050001
benign,192.168.137.186,13.32.252.138,66,1553157421.050001
benign,192.168.137.186,13.32.252.138,66,1553157421.050002
benign,192.168.137.186,13.32.252.138,66,1553157421.050002
benign,192.168.137.186,13.32.252.138,66,1553157421.050002
benign,13.32.252.138,192.168.137.186,1514,1553157421.05014
benign,13.32.252.138,192.168.137.186,1514,1553157421.050253
benign,13.32.252.138,192.168.137.186,1514,1553157421.050479
benign,13.32.252.138,192.168.137.186,1514,1553157421.050806
benign,13.32.252.138,192.168.137.186,1514,1553157421.051133
benign,13.32.252.138,192.168.137.186,1514,1553157421.051461
benign,13.32.252.138,192.168.137.186,1514,1553157421.051501
benign,192.168.137.186,13.32.252.138,66,1553157421.051658
benign,192.168.137.186,13.32.252.138,66,1553157421.051658
benign,13.32.252.138,192.168.137.186,1514,1553157421.051761
benign,13.32.252.138,192.168.137.186,1514,1553157421.051797
benign,13.32.252.138,192.168.137.186,1514,1553157421.052059
benign,13.32.252.138,192.168.137.186,1514,1553157421.052159
benign,13.32.252.138,192.168.137.186,1514,1553157421.052861
benign,13.32.252.138,192.168.137.186,1514,1553157421.052974
benign,13.32.252.138,192.168.137.186,1514,1553157421.05324
benign,13.32.252.138,192.168.137.186,1514,1553157421.053312
benign,13.32.252.138,192.168.137.186,1514,1553157421.053638
benign,13.32.252.138,192.168.137.186,1514,1553157421.053997
benign,13.32.252.138,192.168.137.186,1514,1553157421.054341
benign,13.32.252.138,192.168.137.186,1514,1553157421.054622
benign,13.32.252.138,192.168.137.186,1514,1553157421.054681
benign,13.32.252.138,192.168.137.186,1514,1553157421.054994
benign,13.32.252.138,192.168.137.186,1514,1553157421.055374
benign,192.168.137.186,13.32.252.138,66,1553157421.055381
benign,192.168.137.186,13.32.252.138,66,1553157421.055382
benign,192.168.137.186,13.32.252.138,66,1553157421.055382
benign,192.168.137.186,13.32.252.138,66,1553157421.055382
benign,192.168.137.186,13.32.252.138,66,1553157421.055382
benign,192.168.137.186,13.32.252.138,66,1553157421.055382
benign,192.168.137.186,13.32.252.138,66,1553157421.055383
benign,13.32.252.138,192.168.137.186,1514,1553157421.055661
benign,13.32.252.138,192.168.137.186,1514,1553157421.056123
benign,13.32.252.138,192.168.137.186,1514,1553157421.056427
benign,13.32.252.138,192.168.137.186,1514,1553157421.057448
benign,13.32.252.138,192.168.137.186,1514,1553157421.057658
benign,192.168.137.186,13.32.252.138,66,1553157421.057667
benign,192.168.137.186,13.32.252.138,66,1553157421.057668
benign,192.168.137.186,13.32.252.138,66,1553157421.057668
benign,192.168.137.186,13.32.252.138,66,1553157421.057668
benign,192.168.137.186,13.32.252.138,66,1553157421.057669
benign,192.168.137.186,13.32.252.138,66,1553157421.057669
benign,192.168.137.186,13.32.252.138,66,1553157421.057669
benign,13.32.252.138,192.168.137.186,1514,1553157421.05772
benign,13.32.252.138,192.168.137.186,1514,1553157421.057933
benign,13.32.252.138,192.168.137.186,1514,1553157421.058065
benign,13.32.252.138,192.168.137.186,1514,1553157421.058221
benign,13.32.252.138,192.168.137.186,617,1553157421.058369
benign,13.32.252.138,192.168.137.186,912,1553157421.058554
benign,13.32.252.138,192.168.137.186,100,1553157421.058612
benign,13.32.252.138,192.168.137.186,1514,1553157421.05901
benign,13.32.252.138,192.168.137.186,1514,1553157421.05931
benign,13.32.252.138,192.168.137.186,1514,1553157421.059717
benign,13.32.252.138,192.168.137.186,1514,1553157421.059996
benign,192.168.137.186,13.32.252.138,66,1553157421.060603
benign,192.168.137.186,13.32.252.138,66,1553157421.060603
benign,192.168.137.186,13.32.252.138,66,1553157421.060603
benign,192.168.137.186,13.32.252.138,66,1553157421.060603
benign,192.168.137.186,13.32.252.138,66,1553157421.062009
benign,192.168.137.186,13.32.252.138,66,1553157421.06201
"ads,tracking",192.168.137.186,35.241.52.229,97,1553157421.06201
"ads,tracking",192.168.137.186,35.241.52.229,66,1553157421.06201
benign,192.168.137.186,13.32.252.138,316,1553157421.064528
benign,192.168.137.186,13.32.252.138,66,1553157421.065919
benign,216.58.217.34,192.168.137.186,66,1553157421.074389
benign,192.168.137.186,13.32.252.138,353,1553157421.074604
benign,23.59.158.55,192.168.137.186,66,1553157421.074853
benign,13.32.252.138,192.168.137.186,1514,1553157421.074916
benign,13.32.252.138,192.168.137.186,1514,1553157421.075264
benign,13.32.252.138,192.168.137.186,1514,1553157421.075364
benign,13.32.252.138,192.168.137.186,1514,1553157421.076043
benign,13.32.252.138,192.168.137.186,1514,1553157421.076114
benign,13.32.252.138,192.168.137.186,1514,1553157421.076388
benign,13.32.252.138,192.168.137.186,1514,1553157421.07648
benign,13.32.252.138,192.168.137.186,1514,1553157421.076826
benign,23.59.158.55,192.168.137.186,1514,1553157421.07688
benign,23.59.158.55,192.168.137.186,1514,1553157421.076932
benign,23.59.158.55,192.168.137.186,871,1553157421.076954
benign,13.32.252.138,192.168.137.186,1514,1553157421.077009
benign,13.32.252.138,192.168.137.186,1514,1553157421.077087
benign,13.32.252.138,192.168.137.186,1514,1553157421.077182
benign,13.32.252.138,192.168.137.186,1514,1553157421.077498
benign,13.32.252.138,192.168.137.186,1514,1553157421.077722
benign,192.168.137.186,13.32.252.138,66,1553157421.077768
benign,192.168.137.186,13.32.252.138,66,1553157421.077768
