Service,Src IP,Dst IP,Frame Size,Timestamp
ads,192.168.137.186,192.48.236.12,1514,1553145734.12139
ads,192.168.137.186,192.48.236.12,1170,1553145734.123007
ads,192.48.236.12,192.168.137.186,66,1553145734.212293
ads,192.48.236.12,192.168.137.186,66,1553145734.217476
ads,192.48.236.12,192.168.137.186,1514,1553145734.313827
ads,192.48.236.12,192.168.137.186,1325,1553145734.314069
ads,192.168.137.186,192.48.236.12,66,1553145734.31628
ads,192.168.137.186,192.48.236.12,66,1553145734.316281
ads,192.168.137.186,192.48.236.12,746,1553145734.390681
ads,192.48.236.12,192.168.137.186,66,1553145734.48108
ads,192.48.236.12,192.168.137.186,461,1553145734.489012
ads,192.168.137.186,192.48.236.12,66,1553145734.491436
ads,192.168.137.186,192.48.236.12,1514,1553145734.814771
ads,192.168.137.186,192.48.236.12,1203,1553145734.816411
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145734.903463
ads,192.48.236.12,192.168.137.186,66,1553145734.911205
ads,192.48.236.12,192.168.137.186,1514,1553145734.924055
ads,192.48.236.12,192.168.137.186,1365,1553145734.924284
ads,192.168.137.186,192.48.236.12,66,1553145734.927323
ads,192.168.137.186,192.48.236.12,66,1553145734.930299
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145734.93516
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145734.97499
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145734.977689
ads,192.168.137.186,192.48.236.12,746,1553145734.999652
benign,192.168.137.186,23.59.158.55,1514,1553145735.025576
benign,192.168.137.186,23.59.158.55,96,1553145735.027342
benign,23.59.158.55,192.168.137.186,66,1553145735.050635
benign,23.59.158.55,192.168.137.186,66,1553145735.050817
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145735.076181
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145735.079285
ads,192.48.236.12,192.168.137.186,461,1553145735.097228
ads,192.168.137.186,192.48.236.12,66,1553145735.099766
benign,23.59.158.55,192.168.137.186,692,1553145735.161222
benign,192.168.137.186,23.59.158.55,66,1553145735.163967
ads,192.168.137.186,192.48.236.12,1514,1553145735.219114
ads,192.168.137.186,192.48.236.12,1236,1553145735.22148
ads,192.48.236.12,192.168.137.186,66,1553145735.315188
ads,192.48.236.12,192.168.137.186,1514,1553145735.35543
ads,192.48.236.12,192.168.137.186,1394,1553145735.355665
ads,192.168.137.186,192.48.236.12,66,1553145735.360535
ads,192.168.137.186,192.48.236.12,66,1553145735.360536
ads,192.168.137.186,192.48.236.12,746,1553145735.41892
benign,192.168.137.186,23.59.158.55,1514,1553145735.424663
benign,192.168.137.186,23.59.158.55,96,1553145735.426293
benign,23.59.158.55,192.168.137.186,66,1553145735.446673
benign,23.59.158.55,192.168.137.186,66,1553145735.451072
ads,192.48.236.12,192.168.137.186,461,1553145735.514807
ads,192.168.137.186,192.48.236.12,66,1553145735.517237
benign,23.59.158.55,192.168.137.186,693,1553145735.675202
benign,192.168.137.186,23.59.158.55,66,1553145735.677838
ads,192.168.137.186,192.48.236.12,1514,1553145735.72862
ads,192.168.137.186,192.48.236.12,1269,1553145735.730412
ads,192.48.236.12,192.168.137.186,66,1553145735.824468
ads,192.48.236.12,192.168.137.186,1514,1553145735.837126
ads,192.48.236.12,192.168.137.186,1415,1553145735.83744
ads,192.168.137.186,192.48.236.12,66,1553145735.839673
ads,192.168.137.186,192.48.236.12,66,1553145735.839674
ads,192.168.137.186,192.48.236.12,746,1553145735.891958
benign,192.168.137.186,23.59.158.55,1514,1553145735.91143
benign,192.168.137.186,23.59.158.55,96,1553145735.911981
benign,23.59.158.55,192.168.137.186,66,1553145735.934205
benign,23.59.158.55,192.168.137.186,66,1553145735.938258
ads,192.48.236.12,192.168.137.186,461,1553145735.987774
ads,192.168.137.186,192.48.236.12,66,1553145735.991594
benign,23.59.158.55,192.168.137.186,689,1553145736.042045
benign,192.168.137.186,23.59.158.55,66,1553145736.044272
ads,192.168.137.186,192.48.236.12,1514,1553145736.09992
ads,192.168.137.186,192.48.236.12,1302,1553145736.101554
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145736.129589
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145736.158206
ads,192.48.236.12,192.168.137.186,66,1553145736.195421
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145736.197114
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145736.199736
ads,192.48.236.12,192.168.137.186,1514,1553145736.206598
ads,192.48.236.12,192.168.137.186,1418,1553145736.206882
ads,192.168.137.186,192.48.236.12,66,1553145736.208633
ads,192.168.137.186,192.48.236.12,66,1553145736.20994
ads,192.168.137.186,192.48.236.12,746,1553145736.261562
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145736.299444
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145736.302503
ads,192.48.236.12,192.168.137.186,461,1553145736.357104
ads,192.168.137.186,192.48.236.12,66,1553145736.359806
ads,192.168.137.186,192.48.236.12,1247,1553145737.063079
ads,192.48.236.12,192.168.137.186,461,1553145737.161253
ads,192.168.137.186,192.48.236.12,66,1553145737.163866
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145737.246274
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145737.312874
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145737.315358
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145737.321802
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145737.324748
ads,192.168.137.186,52.54.77.86,97,1553145737.393352
ads,192.168.137.186,52.54.77.86,66,1553145737.393353
ads,52.54.77.86,192.168.137.186,66,1553145737.476281
ads,192.168.137.186,52.54.77.86,66,1553145737.478727
ads,52.54.77.86,192.168.137.186,66,1553145737.482299
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145740.823964
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145740.895305
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145740.895638
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145740.900213
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145741.015972
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145741.018949
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145741.875794
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145741.902958
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145741.943276
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145741.947232
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145742.044187
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145742.04953
benign,192.168.137.186,34.199.168.162,74,1553145742.134407
benign,34.199.168.162,192.168.137.186,74,1553145742.218222
benign,192.168.137.186,34.199.168.162,66,1553145742.224105
benign,192.168.137.186,34.199.168.162,583,1553145742.245514
benign,34.199.168.162,192.168.137.186,66,1553145742.329339
benign,34.199.168.162,192.168.137.186,1514,1553145742.330232
benign,34.199.168.162,192.168.137.186,1514,1553145742.330586
benign,34.199.168.162,192.168.137.186,1514,1553145742.330667
benign,34.199.168.162,192.168.137.186,1082,1553145742.330876
benign,192.168.137.186,34.199.168.162,66,1553145742.332809
benign,192.168.137.186,34.199.168.162,66,1553145742.33281
benign,192.168.137.186,34.199.168.162,66,1553145742.332811
benign,192.168.137.186,34.199.168.162,66,1553145742.332812
benign,192.168.137.186,34.199.168.162,192,1553145742.362596
benign,34.199.168.162,192.168.137.186,340,1553145742.443709
benign,192.168.137.186,34.199.168.162,817,1553145742.446157
benign,34.199.168.162,192.168.137.186,228,1553145742.528169
ads,192.168.137.186,192.48.236.12,97,1553145742.537469
ads,192.168.137.186,192.48.236.12,66,1553145742.53747
benign,192.168.137.186,34.199.168.162,66,1553145742.567793
ads,192.48.236.12,192.168.137.186,97,1553145742.630502
ads,192.48.236.12,192.168.137.186,66,1553145742.630739
ads,192.168.137.186,192.48.236.12,54,1553145742.632991
ads,192.168.137.186,192.48.236.12,54,1553145742.632992
ads,192.48.236.12,192.168.137.186,66,1553145742.635647
ads,192.168.137.186,192.48.236.12,54,1553145742.637867
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145749.087314
benign,192.168.137.186,34.239.204.118,74,1553145749.087315
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145749.117522
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145749.156348
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145749.15866
benign,34.239.204.118,192.168.137.186,74,1553145749.176382
benign,192.168.137.186,34.239.204.118,66,1553145749.178947
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145749.181793
benign,192.168.137.186,34.239.204.118,247,1553145749.181798
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145749.184022
benign,34.239.204.118,192.168.137.186,1514,1553145749.268498
benign,34.239.204.118,192.168.137.186,1514,1553145749.269432
benign,34.239.204.118,192.168.137.186,510,1553145749.269704
benign,192.168.137.186,34.239.204.118,66,1553145749.271845
benign,192.168.137.186,34.239.204.118,66,1553145749.273196
benign,192.168.137.186,34.239.204.118,66,1553145749.273197
benign,192.168.137.186,34.239.204.118,192,1553145749.351412
benign,34.239.204.118,192.168.137.186,308,1553145749.434265
benign,192.168.137.186,34.239.204.118,66,1553145749.436624
benign,192.168.137.186,34.239.204.118,1054,1553145749.441275
benign,34.239.204.118,192.168.137.186,66,1553145749.523485
benign,192.168.137.186,34.239.204.118,100,1553145749.525861
benign,34.239.204.118,192.168.137.186,66,1553145749.607328
benign,34.239.204.118,192.168.137.186,278,1553145749.616003
benign,192.168.137.186,23.59.158.55,97,1553145749.621452
benign,192.168.137.186,23.59.158.55,66,1553145749.621453
benign,23.59.158.55,192.168.137.186,66,1553145749.645893
benign,23.59.158.55,192.168.137.186,97,1553145749.646116
benign,23.59.158.55,192.168.137.186,66,1553145749.64693
benign,192.168.137.186,23.59.158.55,54,1553145749.64973
benign,192.168.137.186,23.59.158.55,54,1553145749.649732
benign,23.59.158.55,192.168.137.186,66,1553145749.650569
benign,192.168.137.186,23.59.158.55,54,1553145749.653112
benign,192.168.137.186,34.239.204.118,66,1553145749.657628
ads,192.168.137.186,192.48.236.12,1514,1553145752.16808
ads,192.168.137.186,192.48.236.12,902,1553145752.172656
ads,192.48.236.12,192.168.137.186,66,1553145752.268004
ads,192.48.236.12,192.168.137.186,1514,1553145752.501238
ads,192.48.236.12,192.168.137.186,1514,1553145752.501465
ads,192.48.236.12,192.168.137.186,243,1553145752.501487
ads,192.168.137.186,192.48.236.12,66,1553145752.540658
ads,192.168.137.186,192.48.236.12,66,1553145752.540659
ads,192.168.137.186,192.48.236.12,66,1553145752.540659
ads,192.168.137.186,192.48.236.12,746,1553145752.596738
benign,192.168.137.186,23.59.158.55,74,1553145752.632747
benign,23.59.158.55,192.168.137.186,74,1553145752.655844
benign,192.168.137.186,23.59.158.55,66,1553145752.659247
benign,192.168.137.186,23.59.158.55,583,1553145752.659248
benign,23.59.158.55,192.168.137.186,66,1553145752.688126
benign,23.59.158.55,192.168.137.186,218,1553145752.689131
ads,192.48.236.12,192.168.137.186,461,1553145752.692198
benign,192.168.137.186,23.59.158.55,66,1553145752.694025
benign,192.168.137.186,23.59.158.55,117,1553145752.694025
benign,192.168.137.186,23.59.158.55,1514,1553145752.694025
ads,192.168.137.186,192.48.236.12,66,1553145752.695349
benign,23.59.158.55,192.168.137.186,66,1553145752.717982
benign,192.168.137.186,23.59.158.55,96,1553145752.720018
benign,23.59.158.55,192.168.137.186,66,1553145752.781717
benign,23.59.158.55,192.168.137.186,692,1553145752.84983
benign,192.168.137.186,23.59.158.55,66,1553145752.890869
ads,192.168.137.186,192.48.236.12,746,1553145752.904143
benign,192.168.137.186,23.59.158.55,1514,1553145752.909595
benign,192.168.137.186,23.59.158.55,98,1553145752.913916
benign,23.59.158.55,192.168.137.186,66,1553145752.931221
benign,23.59.158.55,192.168.137.186,66,1553145752.936067
ads,192.48.236.12,192.168.137.186,461,1553145753.000235
ads,192.168.137.186,192.48.236.12,66,1553145753.002469
benign,23.59.158.55,192.168.137.186,690,1553145753.047904
benign,192.168.137.186,23.59.158.55,66,1553145753.050069
benign,192.168.137.186,23.59.158.55,1514,1553145753.115356
ads,192.168.137.186,192.48.236.12,746,1553145753.115356
benign,192.168.137.186,23.59.158.55,100,1553145753.116967
benign,23.59.158.55,192.168.137.186,66,1553145753.137574
benign,23.59.158.55,192.168.137.186,66,1553145753.141714
ads,192.48.236.12,192.168.137.186,461,1553145753.215213
ads,192.168.137.186,192.48.236.12,66,1553145753.217512
benign,23.59.158.55,192.168.137.186,688,1553145753.2533
benign,192.168.137.186,23.59.158.55,66,1553145753.256363
ads,192.168.137.186,192.48.236.12,746,1553145753.311707
benign,192.168.137.186,23.59.158.55,1514,1553145753.31785
benign,192.168.137.186,23.59.158.55,102,1553145753.320787
benign,23.59.158.55,192.168.137.186,66,1553145753.344086
benign,23.59.158.55,192.168.137.186,66,1553145753.3443
ads,192.48.236.12,192.168.137.186,461,1553145753.408607
ads,192.168.137.186,192.48.236.12,66,1553145753.411459
benign,23.59.158.55,192.168.137.186,695,1553145753.528789
benign,192.168.137.186,23.59.158.55,66,1553145753.531174
ads,192.168.137.186,192.48.236.12,746,1553145753.591248
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145753.603251
benign,192.168.137.186,23.59.158.55,1514,1553145753.629416
benign,192.168.137.186,23.59.158.55,104,1553145753.630988
benign,23.59.158.55,192.168.137.186,66,1553145753.651388
benign,23.59.158.55,192.168.137.186,66,1553145753.656746
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145753.673431
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145753.673657
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145753.67591
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145753.676431
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145753.67862
benign,192.168.137.186,34.239.204.118,1054,1553145753.684458
ads,192.48.236.12,192.168.137.186,461,1553145753.686745
ads,192.168.137.186,192.48.236.12,66,1553145753.688964
benign,23.59.158.55,192.168.137.186,689,1553145753.760041
benign,192.168.137.186,23.59.158.55,66,1553145753.762521
benign,34.239.204.118,192.168.137.186,66,1553145753.768347
benign,192.168.137.186,34.239.204.118,100,1553145753.770726
ads,192.168.137.186,192.48.236.12,1514,1553145753.820676
ads,192.168.137.186,192.48.236.12,1162,1553145753.83265
benign,34.239.204.118,192.168.137.186,66,1553145753.853279
benign,34.239.204.118,192.168.137.186,278,1553145753.858424
benign,192.168.137.186,34.239.204.118,66,1553145753.860722
ads,192.48.236.12,192.168.137.186,66,1553145753.923357
ads,192.48.236.12,192.168.137.186,1514,1553145753.966195
ads,192.48.236.12,192.168.137.186,1514,1553145753.966548
ads,192.48.236.12,192.168.137.186,79,1553145753.966697
ads,192.168.137.186,192.48.236.12,66,1553145753.968519
ads,192.168.137.186,192.48.236.12,66,1553145753.96852
ads,192.168.137.186,192.48.236.12,66,1553145753.968521
ads,192.168.137.186,192.48.236.12,746,1553145754.025308
ads,192.48.236.12,192.168.137.186,462,1553145754.138707
ads,192.168.137.186,192.48.236.12,66,1553145754.141147
ads,192.168.137.186,192.48.236.12,746,1553145755.137917
benign,192.168.137.186,23.59.158.55,1514,1553145755.145818
benign,192.168.137.186,23.59.158.55,106,1553145755.149074
benign,23.59.158.55,192.168.137.186,66,1553145755.170894
benign,23.59.158.55,192.168.137.186,66,1553145755.175648
ads,192.48.236.12,192.168.137.186,461,1553145755.233399
ads,192.168.137.186,192.48.236.12,66,1553145755.235652
benign,23.59.158.55,192.168.137.186,689,1553145755.283829
benign,192.168.137.186,23.59.158.55,66,1553145755.286377
ads,192.168.137.186,192.48.236.12,1514,1553145755.319125
ads,192.168.137.186,192.48.236.12,1228,1553145755.320943
ads,192.48.236.12,192.168.137.186,66,1553145755.416597
ads,192.48.236.12,192.168.137.186,1514,1553145755.453603
ads,192.48.236.12,192.168.137.186,1514,1553145755.45379
ads,192.48.236.12,192.168.137.186,514,1553145755.453874
ads,192.168.137.186,192.48.236.12,66,1553145755.455994
ads,192.168.137.186,192.48.236.12,66,1553145755.455995
ads,192.168.137.186,192.48.236.12,66,1553145755.455996
ads,192.168.137.186,192.48.236.12,746,1553145755.507788
benign,192.168.137.186,23.59.158.55,1514,1553145755.525127
benign,192.168.137.186,23.59.158.55,106,1553145755.526743
benign,23.59.158.55,192.168.137.186,66,1553145755.547567
benign,23.59.158.55,192.168.137.186,66,1553145755.551885
ads,192.48.236.12,192.168.137.186,461,1553145755.604294
ads,192.168.137.186,192.48.236.12,66,1553145755.606604
benign,23.59.158.55,192.168.137.186,692,1553145755.688826
benign,192.168.137.186,23.59.158.55,66,1553145755.69114
ads,192.168.137.186,192.48.236.12,746,1553145755.749007
benign,192.168.137.186,23.59.158.55,1514,1553145755.754827
benign,192.168.137.186,23.59.158.55,106,1553145755.756361
benign,23.59.158.55,192.168.137.186,66,1553145755.776713
benign,23.59.158.55,192.168.137.186,66,1553145755.781258
ads,192.48.236.12,192.168.137.186,461,1553145755.846453
ads,192.168.137.186,192.48.236.12,66,1553145755.849109
benign,23.59.158.55,192.168.137.186,689,1553145755.902935
benign,192.168.137.186,23.59.158.55,66,1553145755.905194
ads,192.168.137.186,192.48.236.12,746,1553145755.952927
ads,192.48.236.12,192.168.137.186,66,1553145756.083277
ads,192.48.236.12,192.168.137.186,462,1553145756.109941
ads,192.168.137.186,192.48.236.12,66,1553145756.113661
ads,192.168.137.186,192.48.236.12,1313,1553145756.86193
ads,192.48.236.12,192.168.137.186,66,1553145756.955304
ads,192.48.236.12,192.168.137.186,461,1553145756.960266
ads,192.168.137.186,192.48.236.12,66,1553145756.962328
benign,192.168.137.186,34.199.168.162,97,1553145757.154541
benign,192.168.137.186,34.199.168.162,66,1553145757.154542
benign,34.199.168.162,192.168.137.186,66,1553145757.23897
benign,192.168.137.186,34.199.168.162,66,1553145757.241793
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145760.00288
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145760.037287
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145760.076128
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145760.079165
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145760.177855
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145760.18012
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145762.371339
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145762.401895
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145762.442783
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145762.444103
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145762.446724
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145762.446726
"ads,tracking",192.168.137.186,35.241.52.229,989,1553145763.71618
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145763.750124
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145763.789961
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145763.793539
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145763.889915
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145763.892215
benign,34.239.204.118,192.168.137.186,97,1553145768.859934
benign,34.239.204.118,192.168.137.186,66,1553145768.860199
benign,34.239.204.118,192.168.137.186,66,1553145769.072665
benign,192.168.137.186,34.239.204.118,78,1553145769.211975
"ads,tracking",192.168.137.186,35.241.52.229,1095,1553145771.4057
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145771.440359
"ads,tracking",35.241.52.229,192.168.137.186,120,1553145771.480375
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145771.48265
"ads,tracking",35.241.52.229,192.168.137.186,217,1553145771.580779
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145771.583246
ads,192.168.137.186,192.48.236.12,1514,1553145772.42223
ads,192.168.137.186,192.48.236.12,914,1553145772.422231
ads,192.168.137.186,192.48.236.12,914,1553145772.422235
ads,192.168.137.186,192.48.236.12,1514,1553145772.422235
ads,192.48.236.12,192.168.137.186,66,1553145772.521723
ads,192.48.236.12,192.168.137.186,78,1553145772.522007
ads,192.48.236.12,192.168.137.186,78,1553145772.522407
ads,192.48.236.12,192.168.137.186,1514,1553145772.748732
ads,192.48.236.12,192.168.137.186,1514,1553145772.748937
ads,192.48.236.12,192.168.137.186,243,1553145772.749099
ads,192.168.137.186,192.48.236.12,66,1553145772.751074
ads,192.168.137.186,192.48.236.12,66,1553145772.751076
ads,192.168.137.186,192.48.236.12,66,1553145772.751078
ads,192.168.137.186,192.48.236.12,746,1553145772.799086
benign,192.168.137.186,23.59.158.55,1514,1553145772.815166
benign,192.168.137.186,23.59.158.55,106,1553145772.817295
benign,23.59.158.55,192.168.137.186,66,1553145772.839962
benign,23.59.158.55,192.168.137.186,66,1553145772.844437
ads,192.48.236.12,192.168.137.186,66,1553145772.889194
ads,192.48.236.12,192.168.137.186,461,1553145772.894337
benign,192.168.137.186,23.59.158.55,106,1553145772.94036
ads,192.168.137.186,192.48.236.12,66,1553145772.941702
benign,23.59.158.55,192.168.137.186,78,1553145772.961545
benign,23.59.158.55,192.168.137.186,696,1553145773.108301
benign,192.168.137.186,23.59.158.55,66,1553145773.110777
benign,192.168.137.186,23.59.158.55,104,1553145773.56907
benign,192.168.137.186,23.59.158.55,104,1553145773.569072
benign,192.168.137.186,23.59.158.55,1514,1553145773.569072
benign,23.59.158.55,192.168.137.186,78,1553145773.59137
benign,23.59.158.55,192.168.137.186,86,1553145773.591563
benign,23.59.158.55,192.168.137.186,66,1553145773.591641
ads,192.168.137.186,192.48.236.12,746,1553145773.634835
ads,192.48.236.12,192.168.137.186,461,1553145773.732162
ads,192.168.137.186,192.48.236.12,66,1553145773.734978
benign,23.59.158.55,192.168.137.186,692,1553145774.082132
benign,23.59.158.55,192.168.137.186,692,1553145774.348532
benign,192.168.137.186,23.59.158.55,66,1553145774.4866
benign,192.168.137.186,23.59.158.55,78,1553145774.4866
ads,192.168.137.186,192.48.236.12,746,1553145774.53313
benign,192.168.137.186,23.59.158.55,1514,1553145774.538871
benign,192.168.137.186,23.59.158.55,102,1553145774.540475
benign,23.59.158.55,192.168.137.186,66,1553145774.561294
benign,23.59.158.55,192.168.137.186,66,1553145774.565964
ads,192.48.236.12,192.168.137.186,461,1553145774.628976
ads,192.168.137.186,192.48.236.12,66,1553145774.631232
benign,23.59.158.55,192.168.137.186,692,1553145774.680508
benign,192.168.137.186,23.59.158.55,66,1553145774.682917
benign,192.168.137.186,23.59.158.55,1514,1553145774.745845
ads,192.168.137.186,192.48.236.12,746,1553145774.745846
benign,192.168.137.186,23.59.158.55,100,1553145774.747385
benign,23.59.158.55,192.168.137.186,66,1553145774.768112
benign,23.59.158.55,192.168.137.186,66,1553145774.77255
ads,192.48.236.12,192.168.137.186,461,1553145774.843512
ads,192.168.137.186,192.48.236.12,66,1553145774.846028
benign,23.59.158.55,192.168.137.186,695,1553145774.88996
benign,192.168.137.186,23.59.158.55,66,1553145774.892016
benign,192.168.137.186,23.59.158.55,1514,1553145774.945179
ads,192.168.137.186,192.48.236.12,746,1553145774.94518
benign,192.168.137.186,23.59.158.55,98,1553145774.94658
benign,23.59.158.55,192.168.137.186,66,1553145774.966904
benign,23.59.158.55,192.168.137.186,66,1553145774.970883
ads,192.48.236.12,192.168.137.186,66,1553145775.076518
benign,23.59.158.55,192.168.137.186,689,1553145775.080172
benign,192.168.137.186,23.59.158.55,66,1553145775.082481
ads,192.48.236.12,192.168.137.186,462,1553145775.099411
ads,192.168.137.186,192.48.236.12,66,1553145775.104153
ads,192.168.137.186,192.48.236.12,74,1553145775.11615
ads,192.48.236.12,192.168.137.186,74,1553145775.209089
ads,192.168.137.186,192.48.236.12,66,1553145775.211312
ads,192.168.137.186,192.48.236.12,226,1553145775.211312
ads,192.48.236.12,192.168.137.186,66,1553145775.308881
ads,192.48.236.12,192.168.137.186,1514,1553145775.314237
ads,192.48.236.12,192.168.137.186,1514,1553145775.314354
ads,192.48.236.12,192.168.137.186,927,1553145775.314407
ads,192.168.137.186,192.48.236.12,66,1553145775.31666
ads,192.168.137.186,192.48.236.12,66,1553145775.318849
ads,192.168.137.186,192.48.236.12,66,1553145775.31885
ads,192.168.137.186,192.48.236.12,192,1553145775.332792
ads,192.48.236.12,192.168.137.186,117,1553145775.424088
ads,192.168.137.186,192.48.236.12,1514,1553145775.429207
ads,192.168.137.186,192.48.236.12,1174,1553145775.430855
benign,192.168.137.186,34.199.168.162,74,1553145775.493121
ads,192.48.236.12,192.168.137.186,66,1553145775.525253
ads,192.48.236.12,192.168.137.186,1514,1553145775.566836
ads,192.48.236.12,192.168.137.186,1514,1553145775.567069
ads,192.48.236.12,192.168.137.186,84,1553145775.567162
ads,192.168.137.186,192.48.236.12,66,1553145775.569721
benign,192.168.137.186,34.239.204.118,97,1553145775.572369
benign,192.168.137.186,34.239.204.118,66,1553145775.57237
benign,34.199.168.162,192.168.137.186,74,1553145775.575552
benign,192.168.137.186,34.199.168.162,66,1553145775.578261
benign,192.168.137.186,34.199.168.162,253,1553145775.579613
ads,192.168.137.186,192.48.236.12,66,1553145775.60804
ads,192.168.137.186,192.48.236.12,746,1553145775.619869
benign,192.168.137.186,23.59.158.55,1514,1553145775.628289
benign,192.168.137.186,23.59.158.55,96,1553145775.630914
benign,23.59.158.55,192.168.137.186,66,1553145775.650074
benign,23.59.158.55,192.168.137.186,66,1553145775.654795
benign,34.239.204.118,192.168.137.186,54,1553145775.660175
benign,34.199.168.162,192.168.137.186,66,1553145775.665106
benign,34.199.168.162,192.168.137.186,1514,1553145775.666937
benign,34.199.168.162,192.168.137.186,1514,1553145775.666997
benign,34.199.168.162,192.168.137.186,1514,1553145775.667032
benign,34.199.168.162,192.168.137.186,1082,1553145775.667061
benign,192.168.137.186,34.199.168.162,66,1553145775.671736
benign,192.168.137.186,34.199.168.162,66,1553145775.671736
benign,192.168.137.186,34.199.168.162,66,1553145775.671736
benign,192.168.137.186,34.199.168.162,66,1553145775.671736
benign,192.168.137.186,34.199.168.162,192,1553145775.684108
ads,192.48.236.12,192.168.137.186,66,1553145775.711593
ads,192.48.236.12,192.168.137.186,461,1553145775.720316
ads,192.168.137.186,192.48.236.12,66,1553145775.723961
benign,34.199.168.162,192.168.137.186,340,1553145775.763145
benign,192.168.137.186,34.199.168.162,817,1553145775.76681
benign,23.59.158.55,192.168.137.186,689,1553145775.768358
benign,192.168.137.186,23.59.158.55,66,1553145775.770401
ads,192.168.137.186,192.48.236.12,746,1553145775.826731
benign,34.199.168.162,192.168.137.186,228,1553145775.846626
benign,192.168.137.186,34.199.168.162,66,1553145775.887889
ads,192.48.236.12,192.168.137.186,461,1553145775.922077
ads,192.168.137.186,192.48.236.12,66,1553145775.924145
ads,192.168.137.186,192.48.236.12,1147,1553145777.206587
ads,192.48.236.12,192.168.137.186,461,1553145777.306383
ads,192.168.137.186,192.48.236.12,66,1553145777.308578
"ads,tracking",192.168.137.186,35.241.52.229,97,1553145777.524057
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145777.524058
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145777.553236
"ads,tracking",192.168.137.186,35.241.52.229,66,1553145777.555483
"ads,tracking",35.241.52.229,192.168.137.186,66,1553145777.558237
benign,192.168.137.186,54.243.174.175,74,1553145782.634065
benign,54.243.174.175,192.168.137.186,74,1553145782.717351
benign,192.168.137.186,54.243.174.175,66,1553145782.722528
benign,192.168.137.186,54.243.174.175,249,1553145782.722529
benign,54.243.174.175,192.168.137.186,66,1553145782.811739
benign,54.243.174.175,192.168.137.186,1514,1553145782.812416
benign,54.243.174.175,192.168.137.186,1514,1553145782.813335
benign,54.243.174.175,192.168.137.186,1266,1553145782.813588
benign,54.243.174.175,192.168.137.186,1514,1553145782.813755
