Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.174,192.168.137.186,1514,1553162055.800748
benign,13.32.252.174,192.168.137.186,1514,1553162055.800771
benign,13.32.252.174,192.168.137.186,1514,1553162055.800819
benign,13.32.252.174,192.168.137.186,1514,1553162055.80085
benign,13.32.252.174,192.168.137.186,1514,1553162055.800877
benign,13.32.252.174,192.168.137.186,1514,1553162055.800902
benign,13.32.252.174,192.168.137.186,1514,1553162055.800929
benign,13.32.252.174,192.168.137.186,1514,1553162055.80096
benign,13.32.252.174,192.168.137.186,1514,1553162055.800988
benign,13.32.252.174,192.168.137.186,1514,1553162055.80102
benign,13.32.252.174,192.168.137.186,1514,1553162055.801051
benign,13.32.252.174,192.168.137.186,1514,1553162055.801081
benign,13.32.252.174,192.168.137.186,1514,1553162055.801136
benign,13.32.252.174,192.168.137.186,1514,1553162055.801192
benign,13.32.252.174,192.168.137.186,1514,1553162055.801224
benign,13.32.252.174,192.168.137.186,1514,1553162055.801265
benign,13.32.252.174,192.168.137.186,1514,1553162055.801293
benign,13.32.252.174,192.168.137.186,1514,1553162055.801346
benign,13.32.252.174,192.168.137.186,1514,1553162055.801391
benign,13.32.252.174,192.168.137.186,1514,1553162055.801454
benign,13.32.252.174,192.168.137.186,1514,1553162055.80148
benign,13.32.252.174,192.168.137.186,1514,1553162055.801506
benign,192.168.137.186,13.32.252.174,66,1553162055.80186
benign,192.168.137.186,13.32.252.174,66,1553162055.80186
benign,192.168.137.186,13.32.252.174,66,1553162055.80186
benign,192.168.137.186,13.32.252.174,66,1553162055.80186
benign,192.168.137.186,13.32.252.174,66,1553162055.801861
benign,192.168.137.186,13.32.252.174,66,1553162055.801861
benign,192.168.137.186,13.32.252.174,66,1553162055.801861
benign,192.168.137.186,13.32.252.174,66,1553162055.801861
benign,192.168.137.186,13.32.252.174,66,1553162055.801862
benign,192.168.137.186,13.32.252.174,66,1553162055.801862
benign,13.32.252.174,192.168.137.186,1514,1553162055.801874
benign,13.32.252.174,192.168.137.186,1514,1553162055.801942
benign,216.58.217.34,192.168.137.186,1484,1553162055.801971
benign,216.58.217.34,192.168.137.186,1188,1553162055.80202
benign,13.32.252.174,192.168.137.186,1514,1553162055.802127
benign,13.32.252.174,192.168.137.186,1514,1553162055.80236
benign,13.32.252.174,192.168.137.186,1514,1553162055.802874
benign,13.32.252.174,192.168.137.186,1514,1553162055.803131
benign,13.32.252.174,192.168.137.186,1514,1553162055.803396
benign,13.32.252.174,192.168.137.186,1514,1553162055.803727
benign,13.32.252.174,192.168.137.186,1514,1553162055.804052
benign,192.168.137.186,13.32.252.174,66,1553162055.804326
benign,192.168.137.186,13.32.252.174,66,1553162055.804327
benign,192.168.137.186,13.32.252.174,66,1553162055.804327
benign,192.168.137.186,13.32.252.174,66,1553162055.804327
benign,192.168.137.186,13.32.252.174,66,1553162055.804327
benign,13.32.252.174,192.168.137.186,1514,1553162055.80439
benign,13.32.252.174,192.168.137.186,1514,1553162055.804732
benign,13.32.252.174,192.168.137.186,1514,1553162055.805087
benign,192.168.137.186,13.32.252.174,66,1553162055.805844
benign,192.168.137.186,216.58.217.34,66,1553162055.805846
benign,192.168.137.186,216.58.217.34,66,1553162055.805846
benign,192.168.137.186,13.32.252.174,66,1553162055.805846
benign,192.168.137.186,13.32.252.174,66,1553162055.805847
benign,192.168.137.186,13.32.252.174,66,1553162055.805847
benign,13.32.252.174,192.168.137.186,1514,1553162055.80757
benign,13.32.252.174,192.168.137.186,1514,1553162055.807811
benign,13.32.252.174,192.168.137.186,1514,1553162055.807919
benign,13.32.252.174,192.168.137.186,1514,1553162055.807983
benign,13.32.252.174,192.168.137.186,1514,1553162055.808151
benign,13.32.252.174,192.168.137.186,1514,1553162055.808226
benign,13.32.252.174,192.168.137.186,1514,1553162055.808323
benign,13.32.252.174,192.168.137.186,1514,1553162055.808398
benign,13.32.252.174,192.168.137.186,1514,1553162055.808438
benign,13.32.252.174,192.168.137.186,1514,1553162055.808527
benign,13.32.252.174,192.168.137.186,1514,1553162055.808573
benign,13.32.252.174,192.168.137.186,1514,1553162055.808604
benign,13.32.252.174,192.168.137.186,1514,1553162055.808651
benign,13.32.252.174,192.168.137.186,1514,1553162055.808668
benign,13.32.252.174,192.168.137.186,1514,1553162055.808709
benign,13.32.252.174,192.168.137.186,1514,1553162055.808855
benign,13.32.252.174,192.168.137.186,1514,1553162055.808903
benign,13.32.252.174,192.168.137.186,1514,1553162055.808937
benign,13.32.252.174,192.168.137.186,1514,1553162055.809009
benign,192.168.137.186,13.32.252.174,66,1553162055.809018
benign,13.32.252.174,192.168.137.186,1514,1553162055.809028
benign,13.32.252.174,192.168.137.186,1514,1553162055.809045
benign,13.32.252.174,192.168.137.186,1514,1553162055.809076
benign,13.32.252.174,192.168.137.186,1514,1553162055.809093
benign,13.32.252.174,192.168.137.186,1514,1553162055.809178
benign,13.32.252.174,192.168.137.186,1514,1553162055.809211
benign,13.32.252.174,192.168.137.186,1514,1553162055.809243
benign,13.32.252.174,192.168.137.186,1514,1553162055.809279
benign,13.32.252.174,192.168.137.186,1514,1553162055.80933
benign,13.32.252.174,192.168.137.186,1514,1553162055.809361
benign,13.32.252.174,192.168.137.186,1514,1553162055.809381
benign,13.32.252.174,192.168.137.186,1514,1553162055.809426
benign,13.32.252.174,192.168.137.186,1514,1553162055.80949
benign,13.32.252.174,192.168.137.186,1514,1553162055.809649
benign,13.32.252.174,192.168.137.186,1514,1553162055.809708
benign,13.32.252.174,192.168.137.186,1514,1553162055.809725
benign,13.32.252.174,192.168.137.186,1514,1553162055.809741
benign,13.32.252.174,192.168.137.186,1514,1553162055.809757
benign,13.32.252.174,192.168.137.186,1514,1553162055.809773
benign,13.32.252.174,192.168.137.186,1514,1553162055.809813
benign,13.32.252.174,192.168.137.186,1514,1553162055.809837
benign,13.32.252.174,192.168.137.186,1514,1553162055.809857
benign,13.32.252.174,192.168.137.186,1514,1553162055.809881
benign,13.32.252.174,192.168.137.186,1514,1553162055.809898
benign,13.32.252.174,192.168.137.186,1514,1553162055.809934
benign,13.32.252.174,192.168.137.186,1514,1553162055.810009
benign,13.32.252.174,192.168.137.186,1514,1553162055.81004
benign,13.32.252.174,192.168.137.186,1514,1553162055.810072
benign,13.32.252.174,192.168.137.186,1514,1553162055.81009
benign,13.32.252.174,192.168.137.186,1514,1553162055.810107
benign,13.32.252.174,192.168.137.186,1514,1553162055.810174
benign,13.32.252.174,192.168.137.186,1514,1553162055.810216
benign,13.32.252.174,192.168.137.186,1514,1553162055.810233
benign,13.32.252.174,192.168.137.186,1514,1553162055.810249
benign,13.32.252.174,192.168.137.186,1514,1553162055.810264
benign,13.32.252.174,192.168.137.186,1514,1553162055.810279
benign,13.32.252.174,192.168.137.186,1514,1553162055.810294
benign,13.32.252.174,192.168.137.186,1514,1553162055.810335
benign,13.32.252.174,192.168.137.186,1514,1553162055.810352
benign,13.32.252.174,192.168.137.186,1514,1553162055.810368
benign,13.32.252.174,192.168.137.186,1514,1553162055.810422
benign,13.32.252.174,192.168.137.186,1514,1553162055.810438
benign,13.32.252.174,192.168.137.186,1514,1553162055.810454
benign,13.32.252.174,192.168.137.186,1514,1553162055.810487
benign,13.32.252.174,192.168.137.186,1514,1553162055.810505
benign,13.32.252.174,192.168.137.186,1514,1553162055.810522
benign,13.32.252.174,192.168.137.186,1514,1553162055.810537
benign,13.32.252.174,192.168.137.186,1514,1553162055.81055
benign,13.32.252.174,192.168.137.186,1514,1553162055.810564
benign,13.32.252.174,192.168.137.186,1514,1553162055.810594
benign,13.32.252.174,192.168.137.186,1514,1553162055.810611
benign,13.32.252.174,192.168.137.186,1514,1553162055.810625
benign,13.32.252.174,192.168.137.186,1514,1553162055.810639
benign,13.32.252.174,192.168.137.186,1514,1553162055.810667
benign,13.32.252.174,192.168.137.186,1514,1553162055.810683
benign,13.32.252.174,192.168.137.186,1514,1553162055.810711
benign,13.32.252.174,192.168.137.186,1514,1553162055.810728
benign,13.32.252.174,192.168.137.186,1514,1553162055.810743
benign,13.32.252.174,192.168.137.186,1514,1553162055.810771
benign,13.32.252.174,192.168.137.186,1514,1553162055.810787
benign,13.32.252.174,192.168.137.186,1514,1553162055.810815
benign,13.32.252.174,192.168.137.186,1514,1553162055.810878
benign,13.32.252.174,192.168.137.186,1514,1553162055.810907
benign,13.32.252.174,192.168.137.186,1514,1553162055.810958
benign,13.32.252.174,192.168.137.186,1514,1553162055.810994
benign,13.32.252.174,192.168.137.186,1514,1553162055.811014
benign,13.32.252.174,192.168.137.186,1514,1553162055.811043
benign,13.32.252.174,192.168.137.186,1514,1553162055.811061
benign,13.32.252.174,192.168.137.186,1514,1553162055.811075
benign,13.32.252.174,192.168.137.186,1514,1553162055.811184
benign,13.32.252.174,192.168.137.186,1514,1553162055.811208
benign,13.32.252.174,192.168.137.186,1514,1553162055.811244
benign,13.32.252.174,192.168.137.186,1514,1553162055.811275
benign,13.32.252.174,192.168.137.186,1514,1553162055.811338
benign,13.32.252.174,192.168.137.186,1514,1553162055.811414
benign,13.32.252.174,192.168.137.186,1514,1553162055.811441
benign,13.32.252.174,192.168.137.186,1514,1553162055.811489
benign,13.32.252.174,192.168.137.186,1514,1553162055.811517
benign,13.32.252.174,192.168.137.186,1514,1553162055.811533
benign,13.32.252.174,192.168.137.186,1514,1553162055.811581
benign,13.32.252.174,192.168.137.186,1514,1553162055.811598
benign,13.32.252.174,192.168.137.186,1514,1553162055.811614
benign,13.32.252.174,192.168.137.186,1514,1553162055.811628
benign,13.32.252.174,192.168.137.186,1514,1553162055.811643
benign,13.32.252.174,192.168.137.186,1514,1553162055.811678
benign,13.32.252.174,192.168.137.186,1514,1553162055.811693
benign,13.32.252.174,192.168.137.186,1514,1553162055.811711
benign,13.32.252.174,192.168.137.186,1514,1553162055.811728
benign,13.32.252.174,192.168.137.186,1514,1553162055.81176
benign,13.32.252.174,192.168.137.186,1514,1553162055.811778
benign,13.32.252.174,192.168.137.186,1514,1553162055.811792
benign,13.32.252.174,192.168.137.186,1514,1553162055.811807
benign,13.32.252.174,192.168.137.186,1514,1553162055.811821
benign,13.32.252.174,192.168.137.186,1514,1553162055.811836
benign,13.32.252.174,192.168.137.186,1514,1553162055.811883
benign,13.32.252.174,192.168.137.186,1514,1553162055.8119
benign,13.32.252.174,192.168.137.186,1514,1553162055.811915
benign,13.32.252.174,192.168.137.186,1514,1553162055.811943
benign,13.32.252.174,192.168.137.186,1514,1553162055.811961
benign,13.32.252.174,192.168.137.186,1514,1553162055.812006
benign,13.32.252.174,192.168.137.186,1514,1553162055.812036
benign,13.32.252.174,192.168.137.186,1514,1553162055.812068
benign,13.32.252.174,192.168.137.186,1514,1553162055.812097
benign,13.32.252.174,192.168.137.186,1514,1553162055.812151
benign,13.32.252.174,192.168.137.186,1514,1553162055.812215
benign,13.32.252.174,192.168.137.186,1514,1553162055.812241
benign,13.32.252.174,192.168.137.186,1514,1553162055.812274
benign,13.32.252.174,192.168.137.186,1514,1553162055.812293
benign,13.32.252.174,192.168.137.186,1514,1553162055.812354
benign,13.32.252.174,192.168.137.186,1514,1553162055.812385
benign,13.32.252.174,192.168.137.186,1514,1553162055.812417
benign,13.32.252.174,192.168.137.186,1514,1553162055.812448
benign,13.32.252.174,192.168.137.186,1514,1553162055.812466
benign,13.32.252.174,192.168.137.186,1514,1553162055.812529
benign,13.32.252.174,192.168.137.186,1514,1553162055.812581
benign,13.32.252.174,192.168.137.186,1514,1553162055.812612
benign,13.32.252.174,192.168.137.186,1514,1553162055.812678
benign,13.32.252.174,192.168.137.186,1514,1553162055.812728
benign,13.32.252.174,192.168.137.186,1514,1553162055.812759
benign,13.32.252.174,192.168.137.186,1514,1553162055.812792
benign,13.32.252.174,192.168.137.186,1514,1553162055.812811
benign,13.32.252.174,192.168.137.186,1514,1553162055.812839
benign,13.32.252.174,192.168.137.186,1514,1553162055.812869
benign,13.32.252.174,192.168.137.186,1514,1553162055.812887
benign,13.32.252.174,192.168.137.186,1514,1553162055.812927
benign,13.32.252.174,192.168.137.186,1514,1553162055.813034
benign,13.32.252.174,192.168.137.186,1514,1553162055.813081
benign,13.32.252.174,192.168.137.186,1514,1553162055.813113
benign,13.32.252.174,192.168.137.186,1514,1553162055.813132
benign,13.32.252.174,192.168.137.186,1514,1553162055.813148
benign,13.32.252.174,192.168.137.186,1514,1553162055.813177
benign,13.32.252.174,192.168.137.186,1514,1553162055.813209
benign,13.32.252.174,192.168.137.186,1514,1553162055.81324
benign,13.32.252.174,192.168.137.186,1514,1553162055.813283
benign,13.32.252.174,192.168.137.186,1514,1553162055.813461
benign,13.32.252.174,192.168.137.186,1514,1553162055.813481
benign,13.32.252.174,192.168.137.186,1514,1553162055.813497
benign,13.32.252.174,192.168.137.186,1514,1553162055.81352
benign,13.32.252.174,192.168.137.186,1514,1553162055.813535
benign,13.32.252.174,192.168.137.186,1514,1553162055.813549
benign,13.32.252.174,192.168.137.186,1514,1553162055.8136
benign,192.168.137.186,13.32.252.174,66,1553162055.813606
benign,13.32.252.174,192.168.137.186,1514,1553162055.813618
benign,13.32.252.174,192.168.137.186,1514,1553162055.813634
benign,13.32.252.174,192.168.137.186,1514,1553162055.813647
benign,13.32.252.174,192.168.137.186,1514,1553162055.813663
benign,13.32.252.174,192.168.137.186,1514,1553162055.813691
benign,13.32.252.174,192.168.137.186,1514,1553162055.813727
benign,13.32.252.174,192.168.137.186,1514,1553162055.813745
benign,13.32.252.174,192.168.137.186,1514,1553162055.813779
benign,13.32.252.174,192.168.137.186,1514,1553162055.813797
benign,13.32.252.174,192.168.137.186,1514,1553162055.81381
benign,13.32.252.174,192.168.137.186,1514,1553162055.813837
benign,13.32.252.174,192.168.137.186,1514,1553162055.813865
benign,13.32.252.174,192.168.137.186,1514,1553162055.813941
benign,13.32.252.174,192.168.137.186,1514,1553162055.81397
benign,13.32.252.174,192.168.137.186,1514,1553162055.813988
benign,13.32.252.174,192.168.137.186,1514,1553162055.814017
benign,13.32.252.174,192.168.137.186,1514,1553162055.814034
benign,13.32.252.174,192.168.137.186,1514,1553162055.814069
benign,13.32.252.174,192.168.137.186,1514,1553162055.814111
benign,13.32.252.174,192.168.137.186,1514,1553162055.81413
benign,13.32.252.174,192.168.137.186,1514,1553162055.814163
benign,13.32.252.174,192.168.137.186,1514,1553162055.814182
benign,13.32.252.174,192.168.137.186,1514,1553162055.814202
benign,13.32.252.174,192.168.137.186,1514,1553162055.814217
benign,13.32.252.174,192.168.137.186,1514,1553162055.814248
benign,13.32.252.174,192.168.137.186,1514,1553162055.814265
benign,13.32.252.174,192.168.137.186,1514,1553162055.814281
benign,13.32.252.174,192.168.137.186,1514,1553162055.814297
benign,13.32.252.174,192.168.137.186,1514,1553162055.814328
benign,13.32.252.174,192.168.137.186,1514,1553162055.814345
benign,13.32.252.174,192.168.137.186,1514,1553162055.814362
benign,13.32.252.174,192.168.137.186,1514,1553162055.814392
benign,13.32.252.174,192.168.137.186,1514,1553162055.81441
benign,13.32.252.174,192.168.137.186,1514,1553162055.814439
benign,13.32.252.174,192.168.137.186,1514,1553162055.814546
benign,13.32.252.174,192.168.137.186,1514,1553162055.814581
benign,13.32.252.174,192.168.137.186,1514,1553162055.814622
benign,13.32.252.174,192.168.137.186,1514,1553162055.814658
benign,13.32.252.174,192.168.137.186,1514,1553162055.81468
benign,13.32.252.174,192.168.137.186,1514,1553162055.814708
benign,13.32.252.174,192.168.137.186,1514,1553162055.814776
benign,13.32.252.174,192.168.137.186,1514,1553162055.814798
benign,13.32.252.174,192.168.137.186,1514,1553162055.814816
benign,13.32.252.174,192.168.137.186,1514,1553162055.814831
benign,13.32.252.174,192.168.137.186,1514,1553162055.814847
benign,13.32.252.174,192.168.137.186,1514,1553162055.814863
benign,13.32.252.174,192.168.137.186,1514,1553162055.814879
benign,13.32.252.174,192.168.137.186,1514,1553162055.814895
benign,13.32.252.174,192.168.137.186,1514,1553162055.814911
benign,13.32.252.174,192.168.137.186,1514,1553162055.814926
benign,13.32.252.174,192.168.137.186,1514,1553162055.814964
benign,13.32.252.174,192.168.137.186,1514,1553162055.814992
benign,13.32.252.174,192.168.137.186,1514,1553162055.815011
benign,13.32.252.174,192.168.137.186,1514,1553162055.815032
benign,13.32.252.174,192.168.137.186,1514,1553162055.815049
benign,13.32.252.174,192.168.137.186,1514,1553162055.815064
