Service,Src IP,Dst IP,Frame Size,Timestamp
ads,192.168.137.186,192.48.236.10,66,1553144673.443319
benign,192.168.137.186,23.59.158.55,1514,1553144673.712086
benign,192.168.137.186,23.59.158.55,246,1553144673.713371
benign,23.59.158.55,192.168.137.186,66,1553144673.738601
benign,23.59.158.55,192.168.137.186,460,1553144673.76992
benign,192.168.137.186,23.59.158.55,66,1553144673.773155
benign,192.168.137.186,23.59.158.55,1514,1553144674.187864
benign,192.168.137.186,23.59.158.55,246,1553144674.19875
benign,23.59.158.55,192.168.137.186,66,1553144674.221369
benign,23.59.158.55,192.168.137.186,460,1553144674.249191
benign,192.168.137.186,23.59.158.55,66,1553144674.258276
benign,192.168.137.186,23.59.158.55,1514,1553144674.616797
benign,192.168.137.186,23.59.158.55,246,1553144674.62066
benign,23.59.158.55,192.168.137.186,66,1553144674.645986
benign,23.59.158.55,192.168.137.186,460,1553144674.682407
benign,192.168.137.186,23.59.158.55,66,1553144674.684976
ads,192.168.137.186,192.48.236.10,1294,1553144674.859756
ads,192.48.236.10,192.168.137.186,461,1553144674.960226
ads,192.168.137.186,192.48.236.10,66,1553144674.964792
benign,192.168.137.186,23.59.158.55,1514,1553144675.052263
benign,192.168.137.186,23.59.158.55,246,1553144675.053729
benign,23.59.158.55,192.168.137.186,66,1553144675.079332
benign,23.59.158.55,192.168.137.186,460,1553144675.10759
benign,192.168.137.186,23.59.158.55,66,1553144675.111103
benign,192.168.137.186,23.59.158.55,1514,1553144675.555934
benign,192.168.137.186,23.59.158.55,246,1553144675.557351
benign,23.59.158.55,192.168.137.186,66,1553144675.580411
benign,23.59.158.55,192.168.137.186,460,1553144675.607793
benign,192.168.137.186,23.59.158.55,66,1553144675.611934
ads,192.168.137.186,192.48.236.10,1294,1553144675.706918
ads,192.48.236.10,192.168.137.186,66,1553144675.840151
ads,192.168.137.186,192.48.236.10,1294,1553144675.84289
ads,192.48.236.10,192.168.137.186,462,1553144675.864367
ads,192.168.137.186,192.48.236.10,66,1553144675.866701
ads,192.48.236.10,192.168.137.186,461,1553144675.942601
ads,192.168.137.186,192.48.236.10,66,1553144675.945023
benign,192.168.137.186,23.59.158.55,1514,1553144675.985646
benign,192.168.137.186,23.59.158.55,246,1553144675.987073
benign,23.59.158.55,192.168.137.186,66,1553144676.012501
benign,23.59.158.55,192.168.137.186,460,1553144676.043319
benign,192.168.137.186,23.59.158.55,66,1553144676.045612
benign,192.168.137.186,23.59.158.55,1514,1553144676.431545
benign,192.168.137.186,23.59.158.55,246,1553144676.433103
benign,23.59.158.55,192.168.137.186,66,1553144676.459126
benign,23.59.158.55,192.168.137.186,460,1553144676.492665
benign,192.168.137.186,23.59.158.55,66,1553144676.496738
benign,192.168.137.186,23.59.158.55,1514,1553144680.559404
ads,192.168.137.186,192.48.236.10,1294,1553144680.559405
benign,192.168.137.186,23.59.158.55,246,1553144680.57041
benign,23.59.158.55,192.168.137.186,66,1553144680.594219
benign,23.59.158.55,192.168.137.186,460,1553144680.627072
benign,192.168.137.186,23.59.158.55,66,1553144680.63081
ads,192.48.236.10,192.168.137.186,66,1553144680.659177
ads,192.48.236.10,192.168.137.186,461,1553144680.667971
ads,192.168.137.186,192.48.236.10,66,1553144680.670251
ads,192.168.137.186,192.48.236.10,1294,1553144680.843293
ads,192.48.236.10,192.168.137.186,461,1553144680.941275
ads,192.168.137.186,192.48.236.10,66,1553144680.94383
ads,192.168.137.186,192.48.236.10,1294,1553144680.98563
benign,192.168.137.186,23.59.158.55,1514,1553144681.018208
benign,192.168.137.186,23.59.158.55,246,1553144681.019685
benign,23.59.158.55,192.168.137.186,66,1553144681.044837
benign,23.59.158.55,192.168.137.186,460,1553144681.081255
benign,192.168.137.186,23.59.158.55,66,1553144681.085415
ads,192.48.236.10,192.168.137.186,66,1553144681.123905
ads,192.48.236.10,192.168.137.186,462,1553144681.146966
ads,192.168.137.186,192.48.236.10,66,1553144681.149501
ads,54.76.110.35,192.168.137.186,97,1553144681.306265
ads,192.168.137.186,54.76.110.35,66,1553144681.309047
benign,192.168.137.186,23.59.158.55,1514,1553144681.476794
benign,192.168.137.186,23.59.158.55,246,1553144681.478514
benign,23.59.158.55,192.168.137.186,66,1553144681.501365
benign,23.59.158.55,192.168.137.186,460,1553144681.531503
benign,192.168.137.186,23.59.158.55,66,1553144681.535014
ads,192.168.137.186,192.48.236.10,1294,1553144681.64342
ads,192.48.236.10,192.168.137.186,461,1553144681.740823
ads,192.168.137.186,192.48.236.10,66,1553144681.746897
benign,192.168.137.186,23.59.158.55,1514,1553144681.935632
benign,192.168.137.186,23.59.158.55,246,1553144681.943463
benign,23.59.158.55,192.168.137.186,66,1553144681.967537
benign,23.59.158.55,192.168.137.186,460,1553144681.996916
benign,192.168.137.186,23.59.158.55,66,1553144682.000628
benign,192.168.137.186,23.59.158.55,1514,1553144682.722617
benign,192.168.137.186,23.59.158.55,246,1553144682.724424
benign,23.59.158.55,192.168.137.186,66,1553144682.746344
ads,192.168.137.186,192.48.236.10,1294,1553144682.762565
benign,23.59.158.55,192.168.137.186,460,1553144682.780599
benign,192.168.137.186,23.59.158.55,66,1553144682.789873
ads,192.48.236.10,192.168.137.186,462,1553144682.866333
ads,192.168.137.186,192.48.236.10,1294,1553144682.876821
ads,192.168.137.186,192.48.236.10,66,1553144682.934558
ads,192.48.236.10,192.168.137.186,66,1553144682.970381
ads,192.48.236.10,192.168.137.186,461,1553144682.977236
ads,192.168.137.186,192.48.236.10,66,1553144682.9846
ads,192.168.137.186,192.48.236.10,1294,1553144682.989874
ads,192.48.236.10,192.168.137.186,461,1553144683.092433
ads,192.168.137.186,192.48.236.10,66,1553144683.100331
benign,192.168.137.186,23.59.158.55,1514,1553144683.295688
benign,192.168.137.186,23.59.158.55,246,1553144683.297528
benign,23.59.158.55,192.168.137.186,66,1553144683.323001
benign,23.59.158.55,192.168.137.186,460,1553144683.35826
benign,192.168.137.186,23.59.158.55,66,1553144683.366142
ads,192.168.137.186,192.48.236.10,1294,1553144683.529028
ads,192.48.236.10,192.168.137.186,461,1553144683.628092
ads,192.168.137.186,192.48.236.10,66,1553144683.632712
benign,192.168.137.186,23.59.158.55,1514,1553144683.720433
benign,192.168.137.186,23.59.158.55,246,1553144683.722095
benign,23.59.158.55,192.168.137.186,66,1553144683.745251
benign,23.59.158.55,192.168.137.186,460,1553144683.8167
benign,192.168.137.186,23.59.158.55,66,1553144683.819662
benign,192.168.137.186,23.59.158.55,1514,1553144684.170823
benign,192.168.137.186,23.59.158.55,246,1553144684.172748
benign,23.59.158.55,192.168.137.186,66,1553144684.197955
benign,23.59.158.55,192.168.137.186,460,1553144684.225621
benign,192.168.137.186,23.59.158.55,66,1553144684.2325
ads,192.168.137.186,192.48.236.10,1294,1553144684.269599
ads,192.48.236.10,192.168.137.186,66,1553144684.40062
ads,192.48.236.10,192.168.137.186,462,1553144684.427211
ads,192.168.137.186,192.48.236.10,66,1553144684.429712
benign,192.168.137.186,23.59.158.55,1514,1553144684.624975
benign,192.168.137.186,23.59.158.55,246,1553144684.628004
benign,23.59.158.55,192.168.137.186,66,1553144684.651536
benign,23.59.158.55,192.168.137.186,460,1553144684.678829
benign,192.168.137.186,23.59.158.55,66,1553144684.681338
ads,54.76.110.35,192.168.137.186,66,1553144686.314023
benign,192.168.137.186,23.59.158.55,1514,1553144686.618466
benign,192.168.137.186,23.59.158.55,246,1553144686.620097
ads,192.168.137.186,192.48.236.10,1294,1553144686.6297
benign,23.59.158.55,192.168.137.186,66,1553144686.650166
ads,192.168.137.186,54.76.110.35,66,1553144686.655333
ads,192.48.236.10,192.168.137.186,66,1553144686.724223
ads,192.48.236.10,192.168.137.186,461,1553144686.73232
ads,192.168.137.186,192.48.236.10,66,1553144686.734819
benign,23.59.158.55,192.168.137.186,460,1553144686.76701
benign,192.168.137.186,23.59.158.55,66,1553144686.770752
ads,54.76.110.35,192.168.137.186,66,1553144686.805974
ads,192.168.137.186,54.76.110.35,78,1553144686.808196
benign,192.168.137.186,23.59.158.55,1514,1553144687.14806
benign,192.168.137.186,23.59.158.55,246,1553144687.150059
benign,23.59.158.55,192.168.137.186,66,1553144687.173021
ads,192.168.137.186,192.48.236.10,1294,1553144687.17606
benign,23.59.158.55,192.168.137.186,460,1553144687.209378
benign,192.168.137.186,23.59.158.55,66,1553144687.211626
ads,192.48.236.10,192.168.137.186,461,1553144687.275539
ads,192.168.137.186,192.48.236.10,66,1553144687.277958
benign,192.168.137.186,23.59.158.55,1514,1553144688.109844
benign,192.168.137.186,23.59.158.55,246,1553144688.112791
benign,23.59.158.55,192.168.137.186,66,1553144688.136243
ads,192.168.137.186,192.48.236.10,1294,1553144688.155408
benign,23.59.158.55,192.168.137.186,460,1553144688.164363
benign,192.168.137.186,23.59.158.55,66,1553144688.172268
ads,192.48.236.10,192.168.137.186,66,1553144688.286574
ads,192.48.236.10,192.168.137.186,462,1553144688.311664
ads,192.168.137.186,192.48.236.10,66,1553144688.339706
ads,192.168.137.186,192.48.236.10,1294,1553144688.372988
ads,192.48.236.10,192.168.137.186,461,1553144688.47557
ads,192.168.137.186,192.48.236.10,66,1553144688.477874
benign,192.168.137.186,23.59.158.55,1514,1553144688.576512
benign,192.168.137.186,23.59.158.55,246,1553144688.577969
benign,23.59.158.55,192.168.137.186,66,1553144688.600284
benign,23.59.158.55,192.168.137.186,460,1553144688.629331
benign,192.168.137.186,23.59.158.55,66,1553144688.632168
ads,192.168.137.186,192.48.236.10,1294,1553144688.796173
ads,192.48.236.10,192.168.137.186,66,1553144688.886528
ads,192.48.236.10,192.168.137.186,462,1553144688.910932
ads,192.168.137.186,192.48.236.10,66,1553144688.915713
benign,192.168.137.186,23.59.158.55,1514,1553144688.991642
benign,192.168.137.186,23.59.158.55,246,1553144688.994667
benign,23.59.158.55,192.168.137.186,66,1553144689.018474
benign,23.59.158.55,192.168.137.186,460,1553144689.054035
benign,192.168.137.186,23.59.158.55,66,1553144689.056409
ads,192.168.137.186,192.48.236.10,1294,1553144689.397334
benign,192.168.137.186,23.59.158.55,1514,1553144689.418319
benign,192.168.137.186,23.59.158.55,246,1553144689.421954
benign,23.59.158.55,192.168.137.186,66,1553144689.448767
benign,23.59.158.55,192.168.137.186,460,1553144689.484109
benign,192.168.137.186,23.59.158.55,66,1553144689.486436
ads,192.48.236.10,192.168.137.186,461,1553144689.500511
ads,192.168.137.186,192.48.236.10,66,1553144689.503251
ads,192.168.137.186,192.48.236.10,1294,1553144689.633657
ads,192.48.236.10,192.168.137.186,461,1553144689.732223
ads,192.168.137.186,192.48.236.10,66,1553144689.734374
ads,192.168.137.186,192.48.236.10,1294,1553144689.752846
benign,192.168.137.186,23.59.158.55,1514,1553144689.839058
benign,192.168.137.186,23.59.158.55,246,1553144689.840342
benign,23.59.158.55,192.168.137.186,66,1553144689.863658
ads,192.48.236.10,192.168.137.186,66,1553144689.888432
benign,23.59.158.55,192.168.137.186,460,1553144689.892841
benign,192.168.137.186,23.59.158.55,66,1553144689.895362
ads,192.48.236.10,192.168.137.186,462,1553144689.915801
ads,192.168.137.186,192.48.236.10,66,1553144689.91819
benign,192.168.137.186,23.59.158.55,1514,1553144690.266029
benign,192.168.137.186,23.59.158.55,246,1553144690.267181
benign,23.59.158.55,192.168.137.186,66,1553144690.293203
benign,23.59.158.55,192.168.137.186,460,1553144690.34205
benign,192.168.137.186,23.59.158.55,66,1553144690.347627
benign,192.168.137.186,23.59.158.55,1514,1553144692.001527
ads,192.168.137.186,192.48.236.10,1294,1553144692.001528
benign,192.168.137.186,23.59.158.55,246,1553144692.003188
benign,23.59.158.55,192.168.137.186,66,1553144692.064045
ads,192.48.236.10,192.168.137.186,461,1553144692.110061
ads,192.168.137.186,192.48.236.10,66,1553144692.112457
benign,23.59.158.55,192.168.137.186,460,1553144692.158878
benign,192.168.137.186,23.59.158.55,66,1553144692.161308
ads,192.168.137.186,192.48.236.10,1294,1553144692.273485
ads,192.48.236.10,192.168.137.186,461,1553144692.369872
ads,192.168.137.186,192.48.236.10,66,1553144692.372252
benign,192.168.137.186,23.59.158.55,1514,1553144692.532024
benign,192.168.137.186,23.59.158.55,246,1553144692.533726
benign,23.59.158.55,192.168.137.186,66,1553144692.55583
benign,23.59.158.55,192.168.137.186,460,1553144692.60089
benign,192.168.137.186,23.59.158.55,66,1553144692.603233
benign,192.168.137.186,23.59.158.55,1514,1553144694.59497
ads,192.168.137.186,192.48.236.10,1294,1553144694.594972
benign,192.168.137.186,23.59.158.55,246,1553144694.596775
benign,23.59.158.55,192.168.137.186,66,1553144694.625566
ads,192.168.137.186,192.48.236.10,1294,1553144694.659006
benign,23.59.158.55,192.168.137.186,460,1553144694.723461
benign,192.168.137.186,23.59.158.55,66,1553144694.727195
ads,192.48.236.10,192.168.137.186,66,1553144694.736105
ads,192.48.236.10,192.168.137.186,66,1553144694.752711
ads,192.48.236.10,192.168.137.186,461,1553144694.759436
ads,192.48.236.10,192.168.137.186,97,1553144694.759701
ads,192.48.236.10,192.168.137.186,481,1553144694.761372
ads,192.48.236.10,192.168.137.186,66,1553144694.762414
ads,192.168.137.186,192.48.236.10,66,1553144694.766247
ads,192.168.137.186,192.48.236.10,78,1553144694.766249
ads,192.168.137.186,192.48.236.10,66,1553144694.766249
ads,192.168.137.186,192.48.236.10,97,1553144694.76625
ads,192.168.137.186,192.48.236.10,66,1553144694.766251
ads,192.168.137.186,192.48.236.10,54,1553144694.767597
ads,192.48.236.10,192.168.137.186,54,1553144694.85854
ads,192.48.236.10,192.168.137.186,54,1553144694.862551
benign,192.168.137.186,23.59.158.55,1514,1553144695.098696
benign,192.168.137.186,23.59.158.55,246,1553144695.100324
benign,23.59.158.55,192.168.137.186,66,1553144695.125731
benign,23.59.158.55,192.168.137.186,460,1553144695.154289
benign,192.168.137.186,23.59.158.55,66,1553144695.161158
ads,192.168.137.186,192.48.236.10,1294,1553144695.358469
ads,192.48.236.10,192.168.137.186,66,1553144695.490601
ads,192.48.236.10,192.168.137.186,462,1553144695.512528
ads,192.168.137.186,192.48.236.10,66,1553144695.51497
benign,192.168.137.186,23.59.158.55,1514,1553144695.565031
benign,192.168.137.186,23.59.158.55,246,1553144695.566211
ads,192.168.137.186,192.48.236.10,1294,1553144695.570073
benign,23.59.158.55,192.168.137.186,66,1553144695.588472
benign,23.59.158.55,192.168.137.186,460,1553144695.635819
benign,192.168.137.186,23.59.158.55,66,1553144695.638107
ads,192.168.137.186,192.48.236.10,74,1553144695.642275
ads,192.48.236.10,192.168.137.186,66,1553144695.662502
ads,192.48.236.10,192.168.137.186,461,1553144695.668281
ads,192.168.137.186,192.48.236.10,66,1553144695.670634
ads,192.48.236.10,192.168.137.186,74,1553144695.739523
ads,192.168.137.186,192.48.236.10,66,1553144695.74211
ads,192.168.137.186,192.48.236.10,226,1553144695.742111
ads,192.48.236.10,192.168.137.186,66,1553144695.839744
ads,192.48.236.10,192.168.137.186,1514,1553144695.844658
ads,192.48.236.10,192.168.137.186,1514,1553144695.844762
ads,192.48.236.10,192.168.137.186,927,1553144695.844805
ads,192.168.137.186,192.48.236.10,66,1553144695.846856
ads,192.168.137.186,192.48.236.10,66,1553144695.846857
ads,192.168.137.186,192.48.236.10,66,1553144695.846857
ads,192.168.137.186,192.48.236.10,192,1553144695.863504
ads,192.168.137.186,192.48.236.10,1294,1553144695.886716
ads,192.48.236.10,192.168.137.186,117,1553144695.955272
ads,192.168.137.186,192.48.236.10,1294,1553144695.959854
ads,192.48.236.10,192.168.137.186,461,1553144695.986551
ads,192.168.137.186,192.48.236.10,66,1553144695.98949
benign,192.168.137.186,23.59.158.55,1514,1553144695.996741
benign,192.168.137.186,23.59.158.55,246,1553144696.001028
benign,23.59.158.55,192.168.137.186,66,1553144696.026182
benign,23.59.158.55,192.168.137.186,460,1553144696.054958
benign,192.168.137.186,23.59.158.55,66,1553144696.057077
ads,192.48.236.10,192.168.137.186,461,1553144696.057962
ads,192.168.137.186,192.48.236.10,66,1553144696.098734
benign,192.168.137.186,23.59.158.55,1514,1553144696.423349
benign,192.168.137.186,23.59.158.55,246,1553144696.423356
benign,23.59.158.55,192.168.137.186,66,1553144696.446987
benign,23.59.158.55,192.168.137.186,460,1553144696.478977
benign,192.168.137.186,23.59.158.55,66,1553144696.482355
benign,192.168.137.186,23.59.158.55,1514,1553144696.846401
benign,192.168.137.186,23.59.158.55,246,1553144696.848221
benign,23.59.158.55,192.168.137.186,66,1553144696.874062
ads,192.168.137.186,192.48.236.10,1294,1553144696.876232
benign,23.59.158.55,192.168.137.186,460,1553144696.902485
benign,192.168.137.186,23.59.158.55,66,1553144696.904964
ads,192.48.236.10,192.168.137.186,461,1553144696.977826
ads,192.168.137.186,192.48.236.10,66,1553144696.980492
benign,192.168.137.186,23.59.158.55,1514,1553144697.260031
benign,192.168.137.186,23.59.158.55,246,1553144697.26364
benign,23.59.158.55,192.168.137.186,66,1553144697.289709
benign,23.59.158.55,192.168.137.186,460,1553144697.325393
benign,192.168.137.186,23.59.158.55,66,1553144697.33
benign,192.168.137.186,23.59.158.55,1514,1553144698.757546
ads,192.168.137.186,192.48.236.10,1294,1553144698.757548
benign,192.168.137.186,23.59.158.55,246,1553144698.762372
benign,23.59.158.55,192.168.137.186,66,1553144698.787561
benign,23.59.158.55,192.168.137.186,460,1553144698.824144
benign,192.168.137.186,23.59.158.55,66,1553144698.827136
ads,192.48.236.10,192.168.137.186,461,1553144698.864055
ads,192.168.137.186,192.48.236.10,66,1553144698.882231
ads,192.168.137.186,192.48.236.10,1294,1553144698.924376
