Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141792.515706
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141792.564814
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141792.5671
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141797.62558
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141797.698016
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141797.70116
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141797.801892
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141797.805241
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141801.671212
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141801.743587
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141801.747484
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141801.765534
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141801.77436
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141804.214254
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141804.287933
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141804.301661
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141804.393941
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141804.396799
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141806.528228
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141806.600425
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141806.603789
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141806.666263
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141806.670315
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141807.649869
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141807.719855
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141807.824596
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141807.914703
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141808.023047
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141808.023047
"ads,tracking",192.168.137.186,35.241.52.229,78,1553141808.023047
benign,192.168.137.186,50.16.214.119,97,1553141818.527461
benign,192.168.137.186,50.16.214.119,66,1553141818.527461
benign,192.168.137.186,50.19.219.51,74,1553141818.556375
benign,50.16.214.119,192.168.137.186,54,1553141818.610324
benign,50.16.214.119,192.168.137.186,54,1553141818.614252
benign,50.19.219.51,192.168.137.186,74,1553141818.640455
benign,192.168.137.186,50.19.219.51,66,1553141818.643252
benign,192.168.137.186,50.19.219.51,281,1553141818.64645
benign,50.19.219.51,192.168.137.186,66,1553141818.731491
benign,50.19.219.51,192.168.137.186,1514,1553141818.732555
benign,50.19.219.51,192.168.137.186,1514,1553141818.733328
benign,50.19.219.51,192.168.137.186,1266,1553141818.733506
benign,50.19.219.51,192.168.137.186,1514,1553141818.733771
benign,50.19.219.51,192.168.137.186,391,1553141818.733867
benign,192.168.137.186,50.19.219.51,66,1553141818.73479
benign,192.168.137.186,50.19.219.51,66,1553141818.734791
benign,192.168.137.186,50.19.219.51,66,1553141818.737649
benign,192.168.137.186,50.19.219.51,66,1553141818.73765
benign,192.168.137.186,50.19.219.51,66,1553141818.73765
benign,192.168.137.186,50.19.219.51,192,1553141818.75018
benign,50.19.219.51,192.168.137.186,117,1553141818.831014
benign,192.168.137.186,50.19.219.51,1514,1553141818.83512
benign,192.168.137.186,50.19.219.51,73,1553141818.836875
benign,50.19.219.51,192.168.137.186,66,1553141818.921632
benign,50.19.219.51,192.168.137.186,194,1553141818.927377
benign,192.168.137.186,50.19.219.51,66,1553141818.96671
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141829.291099
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141829.362841
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141829.365315
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141829.463702
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141829.466073
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141841.423605
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141841.495914
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141841.509036
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141841.599056
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141841.601439
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141848.057954
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141848.130888
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141848.135928
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141848.165957
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141848.182345
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141850.154738
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141850.227411
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141850.228259
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141850.230661
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141850.330272
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141850.332664
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141851.791731
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141851.826071
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141851.866598
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141851.869067
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141851.939721
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141851.941924
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141852.463374
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141852.533245
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141852.535638
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141852.592722
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141852.595113
benign,192.168.137.186,173.194.203.188,101,1553141863.215168
benign,173.194.203.188,192.168.137.186,99,1553141863.255709
benign,192.168.137.186,173.194.203.188,66,1553141863.258119
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141864.231982
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141864.304569
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141864.308086
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141864.388201
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141864.390998
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141872.642373
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141872.716386
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141872.726106
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141872.728321
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141872.826925
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141872.830536
benign,50.19.219.51,192.168.137.186,97,1553141879.238347
benign,192.168.137.186,50.19.219.51,66,1553141879.294855
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141879.55465
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141879.587439
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141879.627321
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141879.630066
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141879.739475
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141879.749079
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141880.362852
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141880.392544
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141880.431472
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141880.433557
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141880.535708
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141880.537845
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141881.862015
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141881.933681
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141881.937429
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141881.950663
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141881.95477
benign,50.19.219.51,192.168.137.186,66,1553141884.256135
benign,192.168.137.186,50.19.219.51,66,1553141884.627897
benign,50.19.219.51,192.168.137.186,66,1553141884.656139
benign,192.168.137.186,50.19.219.51,78,1553141884.658339
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141884.919408
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141884.991403
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141884.994128
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141885.094077
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141885.096858
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141885.147676
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141885.216705
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141885.219098
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141885.317944
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141885.320152
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141888.17899
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141888.252005
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141888.254433
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141888.329892
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141888.332179
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141888.834076
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141888.903245
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141888.905568
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141889.008408
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141889.010706
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141896.049037
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141896.12013
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141896.122435
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141896.223003
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141896.225283
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141906.727487
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141906.800057
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141906.802542
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141906.901928
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141906.905702
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141917.074352
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141917.155807
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141917.156071
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141917.158408
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141917.257828
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141917.260357
benign,172.217.14.198,192.168.137.186,129,1553141926.039363
benign,172.217.14.198,192.168.137.186,66,1553141926.039718
benign,172.217.14.198,192.168.137.186,66,1553141926.123363
benign,172.217.14.198,192.168.137.186,129,1553141926.364345
benign,192.168.137.186,172.217.14.198,78,1553141926.683493
benign,192.168.137.186,172.217.14.198,78,1553141926.683495
benign,192.168.137.186,172.217.14.198,66,1553141926.683496
benign,172.217.14.198,192.168.137.186,66,1553141926.721265
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141930.846437
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141930.879366
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141930.919154
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141930.923501
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141930.942671
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141930.944961
benign,192.168.137.186,50.19.219.51,97,1553141938.607017
benign,192.168.137.186,50.19.219.51,66,1553141938.607019
benign,192.168.137.186,54.225.210.57,74,1553141938.644255
benign,50.19.219.51,192.168.137.186,54,1553141938.690618
benign,50.19.219.51,192.168.137.186,54,1553141938.695511
benign,54.225.210.57,192.168.137.186,74,1553141938.727705
benign,192.168.137.186,54.225.210.57,66,1553141938.730285
benign,192.168.137.186,54.225.210.57,281,1553141938.732592
benign,54.225.210.57,192.168.137.186,66,1553141938.81716
benign,54.225.210.57,192.168.137.186,1514,1553141938.817867
benign,54.225.210.57,192.168.137.186,1514,1553141938.81851
benign,54.225.210.57,192.168.137.186,1266,1553141938.818789
benign,54.225.210.57,192.168.137.186,1514,1553141938.819628
benign,54.225.210.57,192.168.137.186,391,1553141938.819798
benign,192.168.137.186,54.225.210.57,66,1553141938.821881
benign,192.168.137.186,54.225.210.57,66,1553141938.821882
benign,192.168.137.186,54.225.210.57,66,1553141938.821883
benign,192.168.137.186,54.225.210.57,66,1553141938.821883
benign,192.168.137.186,54.225.210.57,66,1553141938.821884
benign,192.168.137.186,54.225.210.57,192,1553141938.840284
benign,54.225.210.57,192.168.137.186,117,1553141938.919259
benign,192.168.137.186,54.225.210.57,1468,1553141938.92408
benign,54.225.210.57,192.168.137.186,194,1553141939.004387
benign,192.168.137.186,54.225.210.57,66,1553141939.045465
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141939.416359
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141939.487801
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141939.49168
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141939.544731
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141939.547129
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141955.58291
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141955.655639
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141955.663061
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141955.758488
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141955.761484
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141960.036778
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141960.10928
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141960.111342
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141960.20912
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141960.211186
benign,54.225.210.57,192.168.137.186,97,1553141969.021904
benign,54.225.210.57,192.168.137.186,97,1553141969.48379
benign,192.168.137.186,54.225.210.57,78,1553141969.486902
benign,54.225.210.57,192.168.137.186,66,1553141974.038676
benign,54.225.210.57,192.168.137.186,66,1553141974.507718
benign,192.168.137.186,54.225.210.57,78,1553141974.528323
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141985.981033
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141986.053765
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141986.056088
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141986.070701
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141986.072955
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141990.080836
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141990.15362
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141990.156091
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141990.256592
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141990.259068
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141991.731195
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141991.802771
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141991.804913
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141991.904882
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141991.907017
benign,172.217.14.193,192.168.137.186,129,1553141996.984473
benign,172.217.14.193,192.168.137.186,66,1553141996.984759
benign,172.217.14.193,192.168.137.186,66,1553141997.057571
benign,172.217.14.193,192.168.137.186,129,1553141997.295527
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141997.515951
benign,192.168.137.186,172.217.14.193,78,1553141997.51961
benign,192.168.137.186,172.217.14.193,66,1553141997.519611
benign,192.168.137.186,172.217.14.193,78,1553141997.519614
benign,172.217.14.193,192.168.137.186,66,1553141997.550542
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141997.588696
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141997.59103
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141997.691674
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141997.6944
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141997.874437
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141997.944998
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141997.947449
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141998.046689
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141998.049022
"ads,tracking",192.168.137.186,35.241.52.229,985,1553142000.606285
"ads,tracking",35.241.52.229,192.168.137.186,120,1553142000.678325
"ads,tracking",192.168.137.186,35.241.52.229,66,1553142000.68205
"ads,tracking",35.241.52.229,192.168.137.186,217,1553142000.782296
"ads,tracking",192.168.137.186,35.241.52.229,66,1553142000.784671
"ads,tracking",192.168.137.186,35.241.52.229,985,1553142006.505682
"ads,tracking",35.241.52.229,192.168.137.186,120,1553142006.578307
"ads,tracking",192.168.137.186,35.241.52.229,66,1553142006.580727
