Service,Src IP,Dst IP,Frame Size,Timestamp
benign,35.157.89.251,192.168.137.186,69,1553156606.773006
benign,192.168.137.186,35.157.89.251,66,1553156606.775202
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156610.942237
ads,192.168.137.186,35.153.37.39,1155,1553156611.003089
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156611.014627
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156611.015351
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156611.018329
ads,35.153.37.39,192.168.137.186,66,1553156611.086678
ads,192.168.137.186,35.153.37.39,100,1553156611.089352
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156611.116558
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156611.118565
ads,35.153.37.39,192.168.137.186,66,1553156611.17148
ads,35.153.37.39,192.168.137.186,299,1553156611.173681
ads,192.168.137.186,35.153.37.39,66,1553156611.175935
benign,192.168.137.186,35.157.89.251,73,1553156611.532974
benign,35.157.89.251,192.168.137.186,69,1553156611.71279
benign,192.168.137.186,35.157.89.251,66,1553156611.7149
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156615.509113
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156615.548324
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156615.581398
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156615.583731
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156615.661038
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156615.66308
benign,192.168.137.186,35.157.89.251,73,1553156616.611883
benign,35.157.89.251,192.168.137.186,69,1553156616.791759
benign,192.168.137.186,35.157.89.251,66,1553156616.793903
"ads,tracking",192.168.137.186,35.241.52.229,1200,1553156620.770911
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156620.804429
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156620.84429
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156620.848152
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156620.943872
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156620.946086
benign,192.168.137.186,35.157.89.251,73,1553156621.544219
benign,35.157.89.251,192.168.137.186,69,1553156621.726634
benign,192.168.137.186,35.157.89.251,66,1553156621.729012
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156623.150332
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156623.222792
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156623.324805
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156623.332529
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156623.33253
ads,35.153.37.39,192.168.137.186,97,1553156626.175532
ads,35.153.37.39,192.168.137.186,66,1553156626.175901
ads,35.153.37.39,192.168.137.186,66,1553156626.443451
benign,192.168.137.186,35.157.89.251,73,1553156626.54414
ads,192.168.137.186,35.153.37.39,66,1553156626.545623
ads,192.168.137.186,35.153.37.39,78,1553156626.545631
benign,35.157.89.251,192.168.137.186,69,1553156626.723616
benign,192.168.137.186,35.157.89.251,66,1553156627.018752
benign,35.157.89.251,192.168.137.186,69,1553156627.170466
benign,192.168.137.186,35.157.89.251,78,1553156627.172831
benign,192.168.137.186,35.157.89.251,73,1553156631.623785
benign,35.157.89.251,192.168.137.186,69,1553156631.803649
benign,192.168.137.186,35.157.89.251,66,1553156631.806287
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156636.45748
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156636.530135
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156636.530838
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156636.532989
benign,192.168.137.186,35.157.89.251,73,1553156636.555605
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156636.633155
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156636.635855
benign,35.157.89.251,192.168.137.186,69,1553156636.735203
benign,192.168.137.186,35.157.89.251,66,1553156636.737622
benign,192.168.137.186,35.157.89.251,73,1553156641.572458
benign,35.157.89.251,192.168.137.186,69,1553156641.760117
benign,192.168.137.186,35.157.89.251,66,1553156641.762557
benign,63.35.61.25,192.168.137.186,97,1553156643.837665
benign,192.168.137.186,63.35.61.25,66,1553156644.3002
benign,63.35.61.25,192.168.137.186,97,1553156644.430303
benign,192.168.137.186,63.35.61.25,78,1553156644.432627
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156646.54281
ads,192.168.137.186,35.153.37.39,97,1553156646.542812
ads,192.168.137.186,35.153.37.39,66,1553156646.542812
ads,192.168.137.186,35.153.37.39,74,1553156646.542813
benign,192.168.137.186,35.157.89.251,73,1553156646.567255
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156646.576935
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156646.615794
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156646.61825
ads,35.153.37.39,192.168.137.186,74,1553156646.632053
ads,35.153.37.39,192.168.137.186,54,1553156646.63271
ads,35.153.37.39,192.168.137.186,54,1553156646.633037
ads,192.168.137.186,35.153.37.39,66,1553156646.63446
ads,192.168.137.186,35.153.37.39,583,1553156646.639279
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156646.693486
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156646.695729
ads,35.153.37.39,192.168.137.186,203,1553156646.722914
ads,192.168.137.186,35.153.37.39,66,1553156646.72548
ads,192.168.137.186,35.153.37.39,117,1553156646.725481
benign,35.157.89.251,192.168.137.186,69,1553156646.749227
benign,192.168.137.186,35.157.89.251,66,1553156646.751772
ads,35.153.37.39,192.168.137.186,66,1553156646.843855
ads,192.168.137.186,35.153.37.39,1189,1553156646.847888
ads,35.153.37.39,192.168.137.186,66,1553156646.928724
ads,35.153.37.39,192.168.137.186,299,1553156646.932604
ads,192.168.137.186,35.153.37.39,66,1553156646.974486
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156647.083856
ads,192.168.137.186,35.153.37.39,1155,1553156647.134976
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156647.154493
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156647.155177
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156647.157656
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156647.182325
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156647.184586
ads,35.153.37.39,192.168.137.186,66,1553156647.216332
ads,192.168.137.186,35.153.37.39,100,1553156647.218604
ads,35.153.37.39,192.168.137.186,66,1553156647.299012
ads,35.153.37.39,192.168.137.186,299,1553156647.301717
ads,192.168.137.186,35.153.37.39,66,1553156647.306722
benign,63.35.61.25,192.168.137.186,66,1553156648.848292
benign,192.168.137.186,63.35.61.25,66,1553156649.24826
benign,192.168.137.186,35.157.89.251,73,1553156651.654145
benign,35.157.89.251,192.168.137.186,69,1553156651.833851
benign,192.168.137.186,35.157.89.251,66,1553156651.836064
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156652.272729
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156652.307921
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156652.377948
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156652.382709
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156652.478449
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156652.481039
benign,54.93.133.71,192.168.137.186,97,1553156655.491337
benign,54.93.133.71,192.168.137.186,66,1553156655.491696
benign,54.93.133.71,192.168.137.186,66,1553156655.87422
benign,192.168.137.186,54.93.133.71,78,1553156655.973134
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156656.120832
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156656.154468
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156656.196284
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156656.198335
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156656.295319
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156656.297414
benign,192.168.137.186,35.157.89.251,73,1553156656.587609
benign,35.157.89.251,192.168.137.186,69,1553156656.767775
benign,192.168.137.186,35.157.89.251,66,1553156656.770166
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156660.294526
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156660.329289
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156660.368455
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156660.37089
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156660.468785
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156660.471212
benign,192.168.137.186,35.157.89.251,73,1553156661.664058
benign,35.157.89.251,192.168.137.186,69,1553156661.843631
benign,192.168.137.186,35.157.89.251,66,1553156661.848858
ads,35.153.37.39,192.168.137.186,97,1553156662.303188
ads,35.153.37.39,192.168.137.186,66,1553156662.303724
ads,192.168.137.186,35.153.37.39,66,1553156662.346765
ads,192.168.137.186,35.153.37.39,66,1553156662.384737
"ads,tracking",192.168.137.186,35.241.52.229,1198,1553156666.446057
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156666.479387
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156666.519271
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156666.525317
benign,192.168.137.186,35.157.89.251,73,1553156666.597436
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156666.620502
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156666.622979
benign,35.157.89.251,192.168.137.186,69,1553156666.777367
benign,192.168.137.186,35.157.89.251,66,1553156666.779649
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156668.592986
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156668.626731
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156668.666641
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156668.668875
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156668.769398
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156668.771898
benign,192.168.137.186,35.157.89.251,73,1553156671.683986
benign,35.157.89.251,192.168.137.186,69,1553156671.864541
benign,192.168.137.186,35.157.89.251,66,1553156671.867626
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156674.552048
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156674.586076
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156674.62451
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156674.626923
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156674.674816
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156674.678733
benign,192.168.137.186,35.157.89.251,73,1553156676.69222
benign,35.157.89.251,192.168.137.186,69,1553156676.872217
benign,192.168.137.186,35.157.89.251,66,1553156676.874629
benign,192.168.137.186,35.157.89.251,73,1553156681.620269
benign,35.157.89.251,192.168.137.186,69,1553156681.800057
benign,192.168.137.186,35.157.89.251,66,1553156681.802818
"ads,tracking",192.168.137.186,35.241.52.229,1200,1553156683.001934
ads,192.168.137.186,35.153.37.39,97,1553156683.001935
ads,192.168.137.186,35.153.37.39,66,1553156683.001936
ads,192.168.137.186,35.153.37.39,74,1553156683.001937
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156683.074306
ads,35.153.37.39,192.168.137.186,74,1553156683.087363
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156683.087568
ads,35.153.37.39,192.168.137.186,54,1553156683.090163
ads,35.153.37.39,192.168.137.186,54,1553156683.090384
ads,192.168.137.186,35.153.37.39,66,1553156683.151903
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156683.151904
ads,192.168.137.186,35.153.37.39,583,1553156683.151905
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156683.188202
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156683.190722
ads,35.153.37.39,192.168.137.186,203,1553156683.239306
ads,192.168.137.186,35.153.37.39,66,1553156683.241671
ads,192.168.137.186,35.153.37.39,117,1553156683.241672
ads,35.153.37.39,192.168.137.186,66,1553156683.36018
ads,192.168.137.186,35.153.37.39,1189,1553156683.37793
ads,35.153.37.39,192.168.137.186,66,1553156683.45681
ads,35.153.37.39,192.168.137.186,299,1553156683.459765
ads,192.168.137.186,35.153.37.39,66,1553156683.503038
benign,192.168.137.186,35.157.89.251,73,1553156686.759986
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156686.798157
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156686.831954
ads,192.168.137.186,35.153.37.39,1155,1553156686.858969
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156686.870838
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156686.873061
benign,35.157.89.251,192.168.137.186,69,1553156686.940821
ads,35.153.37.39,192.168.137.186,66,1553156686.941383
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156686.971091
ads,192.168.137.186,35.153.37.39,100,1553156687.048466
benign,192.168.137.186,35.157.89.251,66,1553156687.048467
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156687.048468
ads,35.153.37.39,192.168.137.186,66,1553156687.132696
ads,35.153.37.39,192.168.137.186,299,1553156687.134177
ads,192.168.137.186,35.153.37.39,66,1553156687.136347
benign,192.168.137.186,35.157.89.251,73,1553156691.705128
benign,35.157.89.251,192.168.137.186,69,1553156691.884805
benign,192.168.137.186,35.157.89.251,66,1553156692.146781
benign,35.157.89.251,192.168.137.186,69,1553156692.324081
benign,192.168.137.186,35.157.89.251,78,1553156692.326643
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156696.555236
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156696.587902
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156696.627437
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156696.629696
benign,192.168.137.186,35.157.89.251,73,1553156696.640095
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156696.727876
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156696.730184
benign,35.157.89.251,192.168.137.186,69,1553156696.819859
benign,192.168.137.186,35.157.89.251,66,1553156696.822455
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156697.4349
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156697.465487
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156697.527193
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156697.529392
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156697.609598
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156697.612731
benign,192.168.137.186,35.157.89.251,73,1553156701.723359
benign,35.157.89.251,192.168.137.186,69,1553156701.903789
benign,192.168.137.186,35.157.89.251,66,1553156701.906026
ads,35.153.37.39,192.168.137.186,97,1553156702.135545
ads,35.153.37.39,192.168.137.186,66,1553156702.135906
ads,192.168.137.186,35.153.37.39,66,1553156702.283581
ads,192.168.137.186,35.153.37.39,66,1553156702.322233
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156706.046047
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156706.080201
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156706.11994
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156706.122859
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156706.221302
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156706.223673
benign,192.168.137.186,35.157.89.251,73,1553156706.660494
benign,35.157.89.251,192.168.137.186,69,1553156706.840377
benign,192.168.137.186,35.157.89.251,66,1553156706.842809
benign,192.168.137.186,35.157.89.251,73,1553156711.671734
benign,35.157.89.251,192.168.137.186,69,1553156711.852256
benign,192.168.137.186,35.157.89.251,66,1553156711.854286
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156712.776098
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156712.808933
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156712.856159
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156712.858396
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156712.957263
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156712.959628
benign,192.168.137.186,35.157.89.251,73,1553156716.761464
benign,35.157.89.251,192.168.137.186,69,1553156716.943428
benign,192.168.137.186,35.157.89.251,66,1553156716.945746
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156717.617466
ads,192.168.137.186,35.153.37.39,97,1553156717.638527
ads,192.168.137.186,35.153.37.39,66,1553156717.638528
ads,192.168.137.186,35.153.37.39,74,1553156717.641776
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156717.650206
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156717.690414
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156717.692673
ads,35.153.37.39,192.168.137.186,54,1553156717.720014
ads,35.153.37.39,192.168.137.186,74,1553156717.726364
ads,192.168.137.186,35.153.37.39,66,1553156717.728522
ads,192.168.137.186,35.153.37.39,583,1553156717.730737
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156717.735976
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156717.738408
ads,35.153.37.39,192.168.137.186,203,1553156717.816267
ads,192.168.137.186,35.153.37.39,66,1553156717.818472
ads,192.168.137.186,35.153.37.39,117,1553156717.818473
ads,35.153.37.39,192.168.137.186,66,1553156717.937037
ads,192.168.137.186,35.153.37.39,1189,1553156717.941993
ads,35.153.37.39,192.168.137.186,66,1553156718.022892
ads,35.153.37.39,192.168.137.186,299,1553156718.025575
ads,192.168.137.186,35.153.37.39,66,1553156718.065678
benign,192.168.137.186,35.157.89.251,73,1553156721.766504
benign,35.157.89.251,192.168.137.186,69,1553156721.945965
benign,192.168.137.186,35.157.89.251,66,1553156721.948663
benign,192.168.137.186,35.157.89.251,73,1553156726.77523
benign,35.157.89.251,192.168.137.186,69,1553156726.96826
benign,192.168.137.186,35.157.89.251,66,1553156726.970825
"ads,tracking",192.168.137.186,35.241.52.229,1200,1553156727.167043
ads,192.168.137.186,35.153.37.39,1155,1553156727.228681
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156727.239818
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156727.242423
ads,35.153.37.39,192.168.137.186,66,1553156727.312793
ads,192.168.137.186,35.153.37.39,100,1553156727.316417
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156727.342674
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156727.344814
ads,35.153.37.39,192.168.137.186,66,1553156727.398751
ads,35.153.37.39,192.168.137.186,299,1553156727.404758
ads,192.168.137.186,35.153.37.39,66,1553156727.407399
benign,13.32.252.130,192.168.137.186,112,1553156731.083737
benign,13.32.252.130,192.168.137.186,97,1553156731.084303
benign,13.32.252.130,192.168.137.186,66,1553156731.084488
benign,192.168.137.186,13.32.252.130,66,1553156731.162403
benign,192.168.137.186,13.32.252.130,66,1553156731.162405
benign,192.168.137.186,13.32.252.130,66,1553156731.162409
benign,13.32.252.130,192.168.137.186,66,1553156731.172419
benign,192.168.137.186,13.32.252.130,78,1553156731.1745
benign,13.32.252.130,192.168.137.186,66,1553156731.200535
benign,192.168.137.186,35.157.89.251,73,1553156731.700044
benign,35.157.89.251,192.168.137.186,69,1553156731.879569
benign,192.168.137.186,35.157.89.251,66,1553156731.882002
benign,13.32.252.130,192.168.137.186,112,1553156733.672971
benign,13.32.252.130,192.168.137.186,97,1553156733.673225
benign,13.32.252.130,192.168.137.186,66,1553156733.673412
benign,13.32.252.130,192.168.137.186,66,1553156733.758611
benign,13.32.252.240,192.168.137.186,112,1553156733.788853
benign,13.32.252.240,192.168.137.186,97,1553156733.789687
benign,13.32.252.240,192.168.137.186,66,1553156733.78981
benign,172.217.3.200,192.168.137.186,129,1553156733.885944
benign,172.217.3.200,192.168.137.186,66,1553156733.886162
benign,13.32.252.240,192.168.137.186,66,1553156733.895622
benign,172.217.3.200,192.168.137.186,66,1553156733.960695
benign,192.168.137.186,13.32.252.130,66,1553156734.004975
benign,192.168.137.186,13.32.252.130,66,1553156734.004976
benign,192.168.137.186,13.32.252.130,66,1553156734.004976
benign,192.168.137.186,13.32.252.130,54,1553156734.004977
benign,192.168.137.186,13.32.252.130,54,1553156734.004977
benign,192.168.137.186,13.32.252.240,66,1553156734.004978
benign,192.168.137.186,13.32.252.240,66,1553156734.004978
benign,192.168.137.186,13.32.252.240,78,1553156734.004978
benign,192.168.137.186,172.217.3.200,78,1553156734.004979
benign,192.168.137.186,13.32.252.240,66,1553156734.004979
benign,192.168.137.186,172.217.3.200,66,1553156734.00498
benign,13.32.252.130,192.168.137.186,112,1553156734.013002
benign,192.168.137.186,13.32.252.130,54,1553156734.015216
benign,13.32.252.240,192.168.137.186,66,1553156734.039629
benign,172.217.3.200,192.168.137.186,66,1553156734.044646
benign,192.168.137.186,35.157.89.251,73,1553156736.783694
benign,35.157.89.251,192.168.137.186,69,1553156736.9635
benign,192.168.137.186,35.157.89.251,66,1553156736.965958
benign,192.168.137.186,35.157.89.251,73,1553156741.80945
benign,35.157.89.251,192.168.137.186,69,1553156741.989466
benign,192.168.137.186,35.157.89.251,66,1553156741.991859
ads,35.153.37.39,192.168.137.186,97,1553156742.406555
ads,35.153.37.39,192.168.137.186,66,1553156742.406905
ads,192.168.137.186,35.153.37.39,66,1553156742.52793
ads,192.168.137.186,35.153.37.39,66,1553156742.566372
"ads,tracking",192.168.137.186,35.241.52.229,1200,1553156746.036284
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156746.109944
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156746.115877
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156746.11869
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156746.217774
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156746.224525
benign,192.168.137.186,35.157.89.251,73,1553156746.740304
benign,35.157.89.251,192.168.137.186,69,1553156746.921277
benign,192.168.137.186,35.157.89.251,66,1553156746.923583
benign,216.58.217.34,192.168.137.186,66,1553156746.994079
benign,192.168.137.186,216.58.217.34,66,1553156747.036345
benign,216.58.217.34,192.168.137.186,66,1553156747.237075
benign,192.168.137.186,216.58.217.34,66,1553156747.276228
benign,172.217.14.225,192.168.137.186,129,1553156748.143465
benign,172.217.14.225,192.168.137.186,66,1553156748.14387
benign,172.217.14.225,192.168.137.186,66,1553156748.233301
benign,192.168.137.186,172.217.14.225,78,1553156748.365755
benign,192.168.137.186,172.217.14.225,66,1553156748.365756
benign,172.217.14.225,192.168.137.186,66,1553156748.403339
benign,13.32.252.50,192.168.137.186,112,1553156748.764603
benign,13.32.252.50,192.168.137.186,97,1553156748.765076
benign,13.32.252.50,192.168.137.186,66,1553156748.765274
benign,192.168.137.186,13.32.252.50,66,1553156748.766996
benign,192.168.137.186,13.32.252.50,66,1553156748.766997
benign,192.168.137.186,13.32.252.50,66,1553156748.768687
benign,192.168.137.186,13.32.252.50,66,1553156748.768689
benign,13.32.252.50,192.168.137.186,66,1553156748.801416
benign,172.217.3.193,192.168.137.186,129,1553156748.881597
benign,172.217.3.193,192.168.137.186,66,1553156748.881925
benign,192.168.137.186,172.217.3.193,66,1553156748.891683
benign,172.217.3.193,192.168.137.186,66,1553156748.924393
benign,216.58.217.34,192.168.137.186,129,1553156749.100933
benign,216.58.217.34,192.168.137.186,66,1553156749.101128
benign,192.168.137.186,216.58.217.34,66,1553156749.116555
benign,216.58.217.34,192.168.137.186,66,1553156749.146503
benign,13.32.252.238,192.168.137.186,112,1553156750.444834
benign,13.32.252.238,192.168.137.186,97,1553156750.445227
benign,13.32.252.238,192.168.137.186,66,1553156750.445354
benign,13.32.252.238,192.168.137.186,66,1553156750.52866
benign,13.32.252.23,192.168.137.186,112,1553156750.654798
benign,13.32.252.23,192.168.137.186,97,1553156750.655526
benign,13.32.252.23,192.168.137.186,66,1553156750.655726
benign,13.32.252.23,192.168.137.186,66,1553156750.765084
benign,13.32.252.238,192.168.137.186,112,1553156750.788734
benign,13.32.252.23,192.168.137.186,112,1553156751.034803
benign,192.168.137.186,13.32.252.238,78,1553156751.07005
benign,192.168.137.186,13.32.252.23,66,1553156751.070052
benign,192.168.137.186,13.32.252.23,54,1553156751.070053
benign,192.168.137.186,13.32.252.23,54,1553156751.070054
benign,192.168.137.186,13.32.252.23,54,1553156751.070055
benign,192.168.137.186,13.32.252.238,78,1553156751.070056
benign,192.168.137.186,13.32.252.238,66,1553156751.070057
benign,192.168.137.186,13.32.252.238,66,1553156751.070058
benign,192.168.137.186,13.32.252.23,54,1553156751.070059
benign,13.32.252.23,192.168.137.186,66,1553156751.104805
benign,13.32.252.238,192.168.137.186,66,1553156751.105139
benign,13.32.252.238,192.168.137.186,66,1553156751.106111
benign,192.168.137.186,13.32.252.23,54,1553156751.107052
benign,192.168.137.186,13.32.252.238,54,1553156751.108633
benign,172.217.18.227,192.168.137.186,129,1553156751.387318
benign,172.217.18.227,192.168.137.186,66,1553156751.387837
benign,192.168.137.186,172.217.18.227,66,1553156751.438728
benign,172.217.18.227,192.168.137.186,66,1553156751.599922
benign,192.168.137.186,35.157.89.251,73,1553156751.746032
benign,35.157.89.251,192.168.137.186,69,1553156751.926276
benign,192.168.137.186,35.157.89.251,66,1553156751.929053
"ads,tracking",192.168.137.186,35.241.52.229,1200,1553156751.962125
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156751.996997
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156752.036869
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156752.041461
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156752.047491
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156752.049592
benign,192.168.137.186,35.157.89.251,73,1553156756.82628
benign,35.157.89.251,192.168.137.186,69,1553156757.005939
benign,192.168.137.186,35.157.89.251,66,1553156757.009454
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156760.580891
ads,192.168.137.186,35.153.37.39,97,1553156760.599958
ads,192.168.137.186,35.153.37.39,66,1553156760.599959
benign,192.168.137.186,34.237.62.128,74,1553156760.627195
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156760.653587
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156760.655802
ads,35.153.37.39,192.168.137.186,54,1553156760.68331
ads,35.153.37.39,192.168.137.186,54,1553156760.688258
benign,34.237.62.128,192.168.137.186,74,1553156760.712808
benign,192.168.137.186,34.237.62.128,66,1553156760.714961
benign,192.168.137.186,34.237.62.128,583,1553156760.717032
"ads,tracking",35.241.52.229,192.168.137.186,217,1553156760.756422
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156760.758646
benign,34.237.62.128,192.168.137.186,1514,1553156760.806912
benign,34.237.62.128,192.168.137.186,1514,1553156760.807876
benign,34.237.62.128,192.168.137.186,510,1553156760.807956
benign,192.168.137.186,34.237.62.128,66,1553156760.810092
benign,192.168.137.186,34.237.62.128,66,1553156760.810093
benign,192.168.137.186,34.237.62.128,66,1553156760.810094
benign,192.168.137.186,34.237.62.128,192,1553156760.827158
benign,34.237.62.128,192.168.137.186,308,1553156760.911523
benign,192.168.137.186,34.237.62.128,1155,1553156760.915484
benign,34.237.62.128,192.168.137.186,66,1553156760.99967
benign,192.168.137.186,34.237.62.128,100,1553156761.001744
benign,34.237.62.128,192.168.137.186,66,1553156761.083852
benign,34.237.62.128,192.168.137.186,299,1553156761.086492
benign,192.168.137.186,34.237.62.128,66,1553156761.129237
benign,192.168.137.186,35.157.89.251,73,1553156761.762447
benign,35.157.89.251,192.168.137.186,69,1553156761.941885
benign,192.168.137.186,35.157.89.251,66,1553156761.944043
"ads,tracking",192.168.137.186,35.241.52.229,1092,1553156766.686481
benign,192.168.137.186,34.237.62.128,1155,1553156766.686483
"ads,tracking",35.241.52.229,192.168.137.186,120,1553156766.759546
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156766.763825
benign,192.168.137.186,35.157.89.251,73,1553156766.763827
benign,34.237.62.128,192.168.137.186,66,1553156766.778499
