Service,Src IP,Dst IP,Frame Size,Timestamp
benign,184.24.63.222,192.168.137.46,1514,1553838141.821507
benign,192.168.137.46,184.24.63.222,66,1553838141.82157
benign,184.24.63.222,192.168.137.46,1514,1553838141.821813
benign,192.168.137.46,23.49.128.129,947,1553838141.8221
benign,192.168.137.46,184.24.63.222,66,1553838141.822901
benign,184.24.63.222,192.168.137.46,1514,1553838141.823039
benign,184.24.63.222,192.168.137.46,408,1553838141.823112
benign,192.168.137.46,184.24.63.222,66,1553838141.824251
"ads,tracking",192.168.137.46,63.240.4.60,74,1553838141.827666
benign,52.89.207.101,192.168.137.46,264,1553838141.843267
benign,52.89.207.101,192.168.137.46,104,1553838141.843481
benign,192.168.137.46,52.89.207.101,66,1553838141.844452
benign,192.168.137.46,52.89.207.101,66,1553838141.844611
benign,23.49.128.129,192.168.137.46,965,1553838141.858252
benign,192.168.137.46,23.49.128.129,66,1553838141.859363
benign,192.168.137.46,52.18.99.155,244,1553838141.877309
"ads,tracking",63.240.4.60,192.168.137.46,78,1553838141.923184
"ads,tracking",192.168.137.46,63.240.4.60,66,1553838141.924245
"ads,tracking",192.168.137.46,63.240.4.60,583,1553838141.926142
benign,192.168.137.46,23.36.178.183,1160,1553838141.965031
benign,23.36.178.183,192.168.137.46,504,1553838141.9874
benign,192.168.137.46,23.36.178.183,66,1553838141.9886
benign,192.168.137.46,23.49.128.129,948,1553838142.001333
ads,192.168.137.46,52.94.210.45,1408,1553838142.013185
"ads,tracking",63.240.4.60,192.168.137.46,227,1553838142.025149
"ads,tracking",192.168.137.46,63.240.4.60,66,1553838142.026231
"ads,tracking",192.168.137.46,63.240.4.60,141,1553838142.026823
"ads,tracking",192.168.137.46,63.240.4.60,1514,1553838142.027452
"ads,tracking",192.168.137.46,63.240.4.60,175,1553838142.027921
benign,23.49.128.129,192.168.137.46,343,1553838142.030141
benign,192.168.137.46,23.49.128.129,66,1553838142.031103
benign,52.18.99.155,192.168.137.46,337,1553838142.033186
benign,52.18.99.155,192.168.137.46,104,1553838142.033616
benign,192.168.137.46,52.18.99.155,66,1553838142.034481
benign,192.168.137.46,52.18.99.155,66,1553838142.034755
ads,52.94.210.45,192.168.137.46,54,1553838142.056225
benign,192.168.137.46,157.240.3.20,714,1553838142.081753
benign,192.168.137.46,184.24.63.222,757,1553838142.082426
benign,157.240.3.20,192.168.137.46,101,1553838142.116227
benign,192.168.137.46,157.240.3.20,66,1553838142.117363
"ads,tracking",63.240.4.60,192.168.137.46,66,1553838142.124452
"ads,tracking",63.240.4.60,192.168.137.46,439,1553838142.12455
"ads,tracking",63.240.4.60,192.168.137.46,66,1553838142.124919
"ads,tracking",63.240.4.60,192.168.137.46,66,1553838142.125892
"ads,tracking",192.168.137.46,63.240.4.60,66,1553838142.127139
benign,184.24.63.222,192.168.137.46,66,1553838142.142474
benign,184.24.63.222,192.168.137.46,280,1553838142.143768
benign,157.240.3.20,192.168.137.46,355,1553838142.172049
benign,192.168.137.46,157.240.3.20,66,1553838142.173061
benign,192.168.137.46,184.24.63.222,66,1553838142.183553
"ads,tracking",63.240.4.60,192.168.137.46,66,1553838142.222072
ads,192.168.137.46,54.191.131.146,1254,1553838142.297035
ads,52.94.210.45,192.168.137.46,550,1553838142.300112
ads,192.168.137.46,52.94.210.45,54,1553838142.301176
benign,192.168.137.46,184.24.63.222,818,1553838142.324632
ads,54.191.131.146,192.168.137.46,1441,1553838142.342319
ads,192.168.137.46,54.191.131.146,66,1553838142.343359
benign,192.168.137.46,184.24.63.222,645,1553838142.35258
benign,184.24.63.222,192.168.137.46,66,1553838142.412982
benign,192.168.137.46,184.24.63.222,692,1553838142.41806
benign,192.168.137.46,24.244.53.8,975,1553838142.434154
benign,192.168.137.46,24.244.53.8,1010,1553838142.434361
benign,192.168.137.46,54.172.190.168,829,1553838142.435091
benign,192.168.137.46,184.24.63.222,337,1553838142.435597
benign,24.244.53.8,192.168.137.46,375,1553838142.454227
benign,24.244.53.8,192.168.137.46,375,1553838142.454668
benign,192.168.137.46,24.244.53.8,66,1553838142.455386
benign,192.168.137.46,24.244.53.8,66,1553838142.455717
benign,192.168.137.46,23.21.218.138,97,1553838142.459343
benign,192.168.137.46,23.21.218.138,66,1553838142.4599
benign,184.24.63.222,192.168.137.46,78,1553838142.495444
benign,184.24.63.222,192.168.137.46,343,1553838142.506925
benign,192.168.137.46,184.24.63.222,66,1553838142.508631
benign,192.168.137.46,68.67.179.197,612,1553838142.508779
benign,192.168.137.46,184.24.63.222,1514,1553838142.512317
benign,192.168.137.46,184.24.63.222,1514,1553838142.512482
benign,54.172.190.168,192.168.137.46,426,1553838142.528535
benign,192.168.137.46,54.172.190.168,66,1553838142.529628
benign,23.21.218.138,192.168.137.46,54,1553838142.543192
benign,184.24.63.222,192.168.137.46,78,1553838142.576225
benign,184.24.63.222,192.168.137.46,78,1553838142.576311
benign,68.67.179.197,192.168.137.46,798,1553838142.577266
benign,192.168.137.46,184.24.63.222,1514,1553838142.577421
benign,192.168.137.46,184.24.63.222,692,1553838142.578074
benign,192.168.137.46,68.67.179.197,66,1553838142.578261
benign,184.24.63.222,192.168.137.46,78,1553838142.637718
benign,192.168.137.46,184.24.63.222,1514,1553838142.638798
benign,184.24.63.222,192.168.137.46,66,1553838142.64289
benign,192.168.137.46,184.24.63.222,1514,1553838142.64401
benign,184.24.63.222,192.168.137.46,280,1553838142.644589
benign,184.24.63.222,192.168.137.46,1119,1553838142.646618
benign,184.24.63.222,192.168.137.46,1119,1553838142.646744
benign,184.24.63.222,192.168.137.46,1514,1553838142.647131
benign,184.24.63.222,192.168.137.46,724,1553838142.64734
benign,184.24.63.222,192.168.137.46,1514,1553838142.647798
benign,184.24.63.222,192.168.137.46,1514,1553838142.648014
benign,192.168.137.46,184.24.63.222,66,1553838142.648583
benign,184.24.63.222,192.168.137.46,1514,1553838142.64911
benign,192.168.137.46,184.24.63.222,66,1553838142.649123
benign,184.24.63.222,192.168.137.46,1514,1553838142.649349
benign,184.24.63.222,192.168.137.46,1514,1553838142.650969
benign,184.24.63.222,192.168.137.46,1514,1553838142.651172
benign,184.24.63.222,192.168.137.46,729,1553838142.651854
benign,192.168.137.46,184.24.63.222,66,1553838142.653272
benign,184.24.63.222,192.168.137.46,66,1553838142.704897
benign,192.168.137.46,184.24.63.222,1514,1553838142.706151
benign,192.168.137.46,184.24.63.222,1514,1553838142.706336
benign,192.168.137.46,184.24.63.222,1514,1553838142.706784
benign,192.168.137.46,23.36.178.183,1172,1553838142.758677
benign,184.24.63.222,192.168.137.46,66,1553838142.772286
benign,192.168.137.46,184.24.63.222,1514,1553838142.773304
benign,192.168.137.46,184.24.63.222,1514,1553838142.773604
benign,184.24.63.222,192.168.137.46,587,1553838142.780831
benign,184.24.63.222,192.168.137.46,938,1553838142.780942
benign,23.36.178.183,192.168.137.46,504,1553838142.781005
benign,192.168.137.46,184.24.63.222,1514,1553838142.781986
benign,192.168.137.46,23.36.178.183,66,1553838142.782152
benign,184.24.63.222,192.168.137.46,199,1553838142.788668
benign,184.24.63.222,192.168.137.46,766,1553838142.788753
benign,184.24.63.222,192.168.137.46,188,1553838142.788776
benign,184.24.63.222,192.168.137.46,147,1553838142.788811
benign,192.168.137.46,184.24.63.222,66,1553838142.789882
benign,192.168.137.46,184.24.63.222,66,1553838142.790025
benign,184.24.63.222,192.168.137.46,174,1553838142.790511
benign,184.24.63.222,192.168.137.46,145,1553838142.791485
benign,184.24.63.222,192.168.137.46,145,1553838142.792064
benign,192.168.137.46,184.24.63.222,66,1553838142.793446
benign,184.24.63.222,192.168.137.46,171,1553838142.79474
benign,184.24.63.222,192.168.137.46,142,1553838142.794826
benign,184.24.63.222,192.168.137.46,147,1553838142.794847
benign,192.168.137.46,184.24.63.222,66,1553838142.795949
benign,184.24.63.222,192.168.137.46,132,1553838142.796914
benign,184.24.63.222,192.168.137.46,288,1553838142.797874
benign,184.24.63.222,192.168.137.46,148,1553838142.797935
benign,192.168.137.46,184.24.63.222,66,1553838142.798011
benign,184.24.63.222,192.168.137.46,143,1553838142.79845
benign,184.24.63.222,192.168.137.46,136,1553838142.798863
benign,184.24.63.222,192.168.137.46,148,1553838142.798921
benign,184.24.63.222,192.168.137.46,148,1553838142.798978
benign,192.168.137.46,184.24.63.222,66,1553838142.799064
benign,192.168.137.46,184.24.63.222,66,1553838142.799935
benign,184.24.63.222,192.168.137.46,199,1553838142.801718
benign,184.24.63.222,192.168.137.46,1085,1553838142.801919
benign,184.24.63.222,192.168.137.46,153,1553838142.802605
benign,192.168.137.46,184.24.63.222,66,1553838142.803315
benign,184.24.63.222,192.168.137.46,199,1553838142.805125
benign,184.24.63.222,192.168.137.46,296,1553838142.805216
benign,184.24.63.222,192.168.137.46,145,1553838142.80587
benign,184.24.63.222,192.168.137.46,136,1553838142.806345
benign,192.168.137.46,184.24.63.222,66,1553838142.80635
benign,192.168.137.46,184.24.63.222,66,1553838142.806875
benign,184.24.63.222,192.168.137.46,145,1553838142.806939
benign,184.24.63.222,192.168.137.46,126,1553838142.807504
benign,192.168.137.46,184.24.63.222,66,1553838142.808041
benign,184.24.63.222,192.168.137.46,146,1553838142.809908
benign,184.24.63.222,192.168.137.46,166,1553838142.809953
benign,192.168.137.46,184.24.63.222,66,1553838142.810962
benign,184.24.63.222,192.168.137.46,150,1553838142.811204
benign,192.168.137.46,184.24.63.222,66,1553838142.812687
benign,184.24.63.222,192.168.137.46,149,1553838142.812979
benign,184.24.63.222,192.168.137.46,137,1553838142.813919
benign,192.168.137.46,184.24.63.222,66,1553838142.814957
benign,184.24.63.222,192.168.137.46,199,1553838142.818416
benign,184.24.63.222,192.168.137.46,503,1553838142.818522
benign,192.168.137.46,184.24.63.222,66,1553838142.820127
benign,184.24.63.222,192.168.137.46,195,1553838142.822589
benign,184.24.63.222,192.168.137.46,128,1553838142.823507
benign,192.168.137.46,184.24.63.222,66,1553838142.824726
benign,184.24.63.222,192.168.137.46,145,1553838142.829021
benign,184.24.63.222,192.168.137.46,66,1553838142.841104
benign,184.24.63.222,192.168.137.46,161,1553838142.841168
benign,184.24.63.222,192.168.137.46,1119,1553838142.84132
benign,184.24.63.222,192.168.137.46,193,1553838142.841356
benign,192.168.137.46,184.24.63.222,1514,1553838142.842356
benign,192.168.137.46,184.24.63.222,1514,1553838142.842579
benign,192.168.137.46,184.24.63.222,66,1553838142.842881
benign,184.24.63.222,192.168.137.46,167,1553838142.847634
benign,192.168.137.46,184.24.63.222,1514,1553838142.848652
benign,184.24.63.222,192.168.137.46,328,1553838142.851284
benign,184.24.63.222,192.168.137.46,341,1553838142.852906
benign,184.24.63.222,192.168.137.46,624,1553838142.853409
benign,184.24.63.222,192.168.137.46,417,1553838142.854222
benign,184.24.63.222,192.168.137.46,199,1553838142.854283
benign,192.168.137.46,184.24.63.222,66,1553838142.854395
benign,184.24.63.222,192.168.137.46,340,1553838142.854831
benign,192.168.137.46,184.24.63.222,66,1553838142.856444
benign,184.24.63.222,192.168.137.46,148,1553838142.856626
benign,184.24.63.222,192.168.137.46,144,1553838142.858525
benign,192.168.137.46,184.24.63.222,66,1553838142.860003
benign,184.24.63.222,192.168.137.46,199,1553838142.861979
benign,184.24.63.222,192.168.137.46,1051,1553838142.862131
benign,184.24.63.222,192.168.137.46,165,1553838142.862185
benign,184.24.63.222,192.168.137.46,152,1553838142.862407
benign,192.168.137.46,184.24.63.222,66,1553838142.864296
benign,184.24.63.222,192.168.137.46,177,1553838142.864516
benign,184.24.63.222,192.168.137.46,308,1553838142.871055
benign,184.24.63.222,192.168.137.46,582,1553838142.87112
benign,192.168.137.46,184.24.63.222,66,1553838142.872723
benign,184.24.63.222,192.168.137.46,147,1553838142.873904
benign,184.24.63.222,192.168.137.46,147,1553838142.875699
benign,192.168.137.46,184.24.63.222,66,1553838142.877135
benign,184.24.63.222,192.168.137.46,137,1553838142.879478
benign,192.168.137.46,69.192.81.206,1514,1553838142.904904
benign,184.24.63.222,192.168.137.46,66,1553838142.907755
benign,192.168.137.46,184.24.63.222,963,1553838142.908898
benign,184.24.63.222,192.168.137.46,199,1553838142.910682
benign,184.24.63.222,192.168.137.46,169,1553838142.913834
benign,184.24.63.222,192.168.137.46,138,1553838142.913922
benign,184.24.63.222,192.168.137.46,104,1553838142.914109
benign,192.168.137.46,184.24.63.222,66,1553838142.915274
benign,184.24.63.222,192.168.137.46,341,1553838142.921577
benign,184.24.63.222,192.168.137.46,415,1553838142.921654
benign,184.24.63.222,192.168.137.46,162,1553838142.921679
benign,184.24.63.222,192.168.137.46,1119,1553838142.922453
benign,184.24.63.222,192.168.137.46,1514,1553838142.922683
benign,192.168.137.46,184.24.63.222,66,1553838142.922701
benign,184.24.63.222,192.168.137.46,724,1553838142.92281
benign,184.24.63.222,192.168.137.46,577,1553838142.923449
benign,184.24.63.222,192.168.137.46,1119,1553838142.923725
benign,192.168.137.46,184.24.63.222,66,1553838142.92373
benign,184.24.63.222,192.168.137.46,1514,1553838142.923802
benign,184.24.63.222,192.168.137.46,1514,1553838142.924226
benign,192.168.137.46,184.24.63.222,66,1553838142.924681
benign,184.24.63.222,192.168.137.46,1514,1553838142.924898
benign,184.24.63.222,192.168.137.46,1514,1553838142.9254
benign,192.168.137.46,184.24.63.222,66,1553838142.925516
benign,192.168.137.46,184.24.63.222,66,1553838142.925967
benign,184.24.63.222,192.168.137.46,1514,1553838142.926421
benign,192.168.137.46,184.24.63.222,66,1553838142.926451
benign,184.24.63.222,192.168.137.46,1514,1553838142.926686
benign,184.24.63.222,192.168.137.46,1514,1553838142.927505
benign,192.168.137.46,184.24.63.222,66,1553838142.927644
benign,184.24.63.222,192.168.137.46,1514,1553838142.927801
benign,192.168.137.46,184.24.63.222,66,1553838142.928712
benign,184.24.63.222,192.168.137.46,1514,1553838142.928791
benign,184.24.63.222,192.168.137.46,1514,1553838142.929181
benign,192.168.137.46,184.24.63.222,66,1553838142.929985
benign,184.24.63.222,192.168.137.46,1514,1553838142.93021
benign,184.24.63.222,192.168.137.46,1514,1553838142.930545
benign,184.24.63.222,192.168.137.46,1514,1553838142.931364
benign,192.168.137.46,184.24.63.222,66,1553838142.931394
benign,184.24.63.222,192.168.137.46,808,1553838142.931516
benign,184.24.63.222,192.168.137.46,145,1553838142.932396
benign,192.168.137.46,184.24.63.222,66,1553838142.932419
benign,184.24.63.222,192.168.137.46,240,1553838142.932429
benign,184.24.63.222,192.168.137.46,731,1553838142.932591
benign,192.168.137.46,184.24.63.222,66,1553838142.933559
benign,184.24.63.222,192.168.137.46,143,1553838142.934338
benign,69.192.81.206,192.168.137.46,66,1553838142.935275
benign,192.168.137.46,184.24.63.222,66,1553838142.9353
benign,184.24.63.222,192.168.137.46,190,1553838142.935678
benign,184.24.63.222,192.168.137.46,215,1553838142.935724
benign,184.24.63.222,192.168.137.46,149,1553838142.936228
benign,184.24.63.222,192.168.137.46,159,1553838142.936274
benign,184.24.63.222,192.168.137.46,134,1553838142.936297
benign,184.24.63.222,192.168.137.46,143,1553838142.936335
benign,184.24.63.222,192.168.137.46,142,1553838142.936616
benign,192.168.137.46,184.24.63.222,66,1553838142.937298
benign,192.168.137.46,184.24.63.222,66,1553838142.937607
benign,192.168.137.46,184.24.63.222,66,1553838142.937894
benign,184.24.63.222,192.168.137.46,145,1553838142.939342
benign,184.24.63.222,192.168.137.46,153,1553838142.939554
benign,184.24.63.222,192.168.137.46,155,1553838142.940047
benign,184.24.63.222,192.168.137.46,130,1553838142.94028
benign,192.168.137.46,184.24.63.222,66,1553838142.942258
benign,184.24.63.222,192.168.137.46,149,1553838142.943678
benign,184.24.63.222,192.168.137.46,201,1553838142.943912
benign,192.168.137.46,23.36.178.183,1183,1553838142.944727
benign,192.168.137.46,184.24.63.222,66,1553838142.945038
benign,184.24.63.222,192.168.137.46,145,1553838142.94851
benign,184.24.63.222,192.168.137.46,174,1553838142.948544
benign,184.24.63.222,192.168.137.46,140,1553838142.948586
benign,192.168.137.46,184.24.63.222,66,1553838142.949633
benign,184.24.63.222,192.168.137.46,146,1553838142.949982
benign,184.24.63.222,192.168.137.46,152,1553838142.954183
benign,184.24.63.222,192.168.137.46,128,1553838142.954218
benign,184.24.63.222,192.168.137.46,114,1553838142.954349
benign,184.24.63.222,192.168.137.46,104,1553838142.954371
benign,192.168.137.46,184.24.63.222,66,1553838142.955744
benign,184.24.63.222,192.168.137.46,154,1553838142.959818
benign,23.36.178.183,192.168.137.46,504,1553838142.96935
benign,192.168.137.46,23.36.178.183,66,1553838142.970368
benign,184.24.63.222,192.168.137.46,78,1553838142.972221
benign,184.24.63.222,192.168.137.46,353,1553838142.984198
benign,184.24.63.222,192.168.137.46,299,1553838142.984275
benign,184.24.63.222,192.168.137.46,166,1553838142.98517
benign,192.168.137.46,184.24.63.222,66,1553838142.985384
benign,184.24.63.222,192.168.137.46,211,1553838142.985577
benign,184.24.63.222,192.168.137.46,360,1553838142.985651
benign,192.168.137.46,184.24.63.222,66,1553838142.986855
benign,184.24.63.222,192.168.137.46,145,1553838142.988047
benign,184.24.63.222,192.168.137.46,662,1553838142.98815
benign,184.24.63.222,192.168.137.46,158,1553838142.98818
benign,184.24.63.222,192.168.137.46,157,1553838142.989216
benign,69.192.81.206,192.168.137.46,1304,1553838142.989298
benign,192.168.137.46,184.24.63.222,66,1553838142.989627
benign,192.168.137.46,184.24.63.222,66,1553838142.990193
benign,192.168.137.46,69.192.81.206,66,1553838142.990513
benign,184.24.63.222,192.168.137.46,147,1553838142.991749
benign,192.168.137.46,184.24.63.222,66,1553838142.995048
benign,184.24.63.222,192.168.137.46,146,1553838142.995811
benign,184.24.63.222,192.168.137.46,150,1553838142.996213
benign,184.24.63.222,192.168.137.46,198,1553838142.996271
benign,184.24.63.222,192.168.137.46,166,1553838142.997082
benign,184.24.63.222,192.168.137.46,158,1553838142.997144
benign,184.24.63.222,192.168.137.46,159,1553838142.997354
benign,192.168.137.46,184.24.63.222,66,1553838142.998107
benign,184.24.63.222,192.168.137.46,139,1553838142.999172
benign,184.24.63.222,192.168.137.46,229,1553838142.999252
benign,184.24.63.222,192.168.137.46,161,1553838142.999285
benign,192.168.137.46,184.24.63.222,66,1553838142.99947
benign,192.168.137.46,184.24.63.222,66,1553838143.000672
benign,184.24.63.222,192.168.137.46,173,1553838143.00366
benign,184.24.63.222,192.168.137.46,160,1553838143.00502
benign,184.24.63.222,192.168.137.46,150,1553838143.005051
benign,184.24.63.222,192.168.137.46,116,1553838143.005263
benign,192.168.137.46,184.24.63.222,66,1553838143.006647
benign,184.24.63.222,192.168.137.46,150,1553838143.012931
benign,184.24.63.222,192.168.137.46,157,1553838143.017957
benign,192.168.137.46,184.24.63.222,66,1553838143.019179
benign,184.24.63.222,192.168.137.46,159,1553838143.019594
benign,184.24.63.222,192.168.137.46,149,1553838143.021301
benign,192.168.137.46,184.24.63.222,66,1553838143.022485
benign,184.24.63.222,192.168.137.46,159,1553838143.028964
benign,184.24.63.222,192.168.137.46,140,1553838143.029063
benign,184.24.63.222,192.168.137.46,126,1553838143.029092
benign,184.24.63.222,192.168.137.46,116,1553838143.029136
benign,192.168.137.46,184.24.63.222,66,1553838143.030286
benign,192.168.137.46,192.184.69.164,1514,1553838143.046462
benign,192.168.137.46,192.184.69.164,643,1553838143.046987
benign,192.168.137.46,184.24.63.222,1514,1553838143.050291
benign,192.184.69.164,192.168.137.46,66,1553838143.107361
benign,192.184.69.164,192.168.137.46,574,1553838143.108033
benign,192.168.137.46,192.184.69.164,66,1553838143.109024
benign,184.24.63.222,192.168.137.46,66,1553838143.114667
benign,192.168.137.46,23.21.184.127,97,1553838143.151042
benign,192.168.137.46,23.21.184.127,66,1553838143.15156
benign,184.24.63.222,192.168.137.46,341,1553838143.187496
benign,184.24.63.222,192.168.137.46,293,1553838143.187577
benign,184.24.63.222,192.168.137.46,155,1553838143.18811
benign,192.168.137.46,184.24.63.222,66,1553838143.190051
benign,184.24.63.222,192.168.137.46,341,1553838143.19386
benign,184.24.63.222,192.168.137.46,418,1553838143.193947
benign,192.168.137.46,184.24.63.222,66,1553838143.19514
benign,184.24.63.222,192.168.137.46,199,1553838143.202733
benign,184.24.63.222,192.168.137.46,923,1553838143.202917
benign,192.168.137.46,184.24.63.222,66,1553838143.204204
benign,192.168.137.46,23.36.178.183,1514,1553838143.204703
benign,192.168.137.46,23.36.178.183,1102,1553838143.205247
benign,184.24.63.222,192.168.137.46,183,1553838143.206915
benign,184.24.63.222,192.168.137.46,143,1553838143.206977
benign,184.24.63.222,192.168.137.46,151,1553838143.207755
benign,184.24.63.222,192.168.137.46,123,1553838143.20834
benign,184.24.63.222,192.168.137.46,158,1553838143.208425
benign,184.24.63.222,192.168.137.46,148,1553838143.208663
benign,184.24.63.222,192.168.137.46,158,1553838143.209346
benign,184.24.63.222,192.168.137.46,135,1553838143.209607
benign,192.168.137.46,184.24.63.222,66,1553838143.210155
benign,192.168.137.46,184.24.63.222,66,1553838143.212755
benign,184.24.63.222,192.168.137.46,168,1553838143.213597
benign,184.24.63.222,192.168.137.46,141,1553838143.213649
benign,192.168.137.46,184.24.63.222,66,1553838143.21495
benign,184.24.63.222,192.168.137.46,144,1553838143.215202
benign,192.168.137.46,151.101.54.49,445,1553838143.215416
benign,184.24.63.222,192.168.137.46,152,1553838143.215421
benign,192.168.137.46,184.24.63.222,66,1553838143.21642
benign,184.24.63.222,192.168.137.46,130,1553838143.216485
benign,184.24.63.222,192.168.137.46,140,1553838143.216527
benign,192.168.137.46,184.24.63.222,66,1553838143.217558
benign,184.24.63.222,192.168.137.46,148,1553838143.222543
benign,184.24.63.222,192.168.137.46,145,1553838143.222634
benign,184.24.63.222,192.168.137.46,133,1553838143.223537
benign,184.24.63.222,192.168.137.46,160,1553838143.225472
benign,192.168.137.46,184.24.63.222,66,1553838143.2257
benign,184.24.63.222,192.168.137.46,145,1553838143.225706
benign,192.168.137.46,184.24.63.222,66,1553838143.227302
benign,184.24.63.222,192.168.137.46,145,1553838143.22731
benign,23.36.178.183,192.168.137.46,66,1553838143.234223
benign,23.36.178.183,192.168.137.46,504,1553838143.234747
benign,23.21.184.127,192.168.137.46,54,1553838143.235241
benign,192.168.137.46,23.36.178.183,66,1553838143.235754
benign,184.24.63.222,192.168.137.46,143,1553838143.236512
benign,184.24.63.222,192.168.137.46,129,1553838143.236534
benign,192.168.137.46,184.24.63.222,66,1553838143.238371
benign,184.24.63.222,192.168.137.46,173,1553838143.247237
benign,151.101.54.49,192.168.137.46,66,1553838143.249292
benign,184.24.63.222,192.168.137.46,199,1553838143.254904
benign,184.24.63.222,192.168.137.46,360,1553838143.254981
benign,184.24.63.222,192.168.137.46,104,1553838143.255005
benign,192.168.137.46,184.24.63.222,66,1553838143.257148
benign,184.24.63.222,192.168.137.46,146,1553838143.257359
benign,184.24.63.222,192.168.137.46,156,1553838143.263086
benign,184.24.63.222,192.168.137.46,126,1553838143.263293
benign,192.168.137.46,184.24.63.222,66,1553838143.267882
benign,184.24.63.222,192.168.137.46,199,1553838143.272253
benign,184.24.63.222,192.168.137.46,1119,1553838143.272415
benign,184.24.63.222,192.168.137.46,951,1553838143.272654
benign,184.24.63.222,192.168.137.46,146,1553838143.273428
benign,192.168.137.46,184.24.63.222,66,1553838143.273702
benign,192.168.137.46,184.24.63.222,66,1553838143.275355
benign,184.24.63.222,192.168.137.46,152,1553838143.282379
benign,184.24.63.222,192.168.137.46,156,1553838143.283292
benign,192.168.137.46,184.24.63.222,66,1553838143.284503
benign,184.24.63.222,192.168.137.46,142,1553838143.288878
benign,184.24.63.222,192.168.137.46,154,1553838143.300557
benign,192.168.137.46,184.24.63.222,66,1553838143.301729
benign,151.101.54.49,192.168.137.46,1514,1553838143.312245
benign,151.101.54.49,192.168.137.46,1406,1553838143.312343
benign,151.101.54.49,192.168.137.46,1514,1553838143.312379
benign,151.101.54.49,192.168.137.46,1406,1553838143.312408
benign,151.101.54.49,192.168.137.46,1421,1553838143.312436
benign,192.168.137.46,151.101.54.49,66,1553838143.313564
benign,192.168.137.46,151.101.54.49,66,1553838143.313919
benign,192.168.137.46,151.101.54.49,66,1553838143.314172
benign,192.168.137.46,151.101.54.49,66,1553838143.314453
benign,192.168.137.46,151.101.54.49,66,1553838143.314733
benign,184.24.63.222,192.168.137.46,132,1553838143.341093
benign,192.168.137.46,69.192.81.206,741,1553838143.357223
benign,192.168.137.46,23.59.157.143,709,1553838143.359799
benign,192.168.137.46,13.56.42.96,730,1553838143.361251
benign,192.168.137.46,3.86.39.163,626,1553838143.361862
benign,192.168.137.46,72.21.206.140,714,1553838143.362578
benign,184.24.63.222,192.168.137.46,157,1553838143.364139
benign,184.24.63.222,192.168.137.46,128,1553838143.364234
benign,184.24.63.222,192.168.137.46,114,1553838143.364275
benign,184.24.63.222,192.168.137.46,104,1553838143.364536
benign,192.168.137.46,184.24.63.222,66,1553838143.365276
benign,192.168.137.46,184.24.63.222,66,1553838143.365695
benign,69.192.81.206,192.168.137.46,66,1553838143.381428
benign,192.168.137.46,52.20.14.48,74,1553838143.386266
benign,192.168.137.46,184.24.63.222,66,1553838143.403577
benign,13.56.42.96,192.168.137.46,573,1553838143.415407
benign,192.168.137.46,13.56.42.96,66,1553838143.416671
benign,23.59.157.143,192.168.137.46,701,1553838143.420197
benign,192.168.137.46,23.59.157.143,66,1553838143.421221
benign,69.192.81.206,192.168.137.46,884,1553838143.429182
benign,192.168.137.46,69.192.81.206,66,1553838143.430239
benign,3.86.39.163,192.168.137.46,525,1553838143.444387
benign,192.168.137.46,3.86.39.163,66,1553838143.445521
benign,72.21.206.140,192.168.137.46,668,1553838143.455349
benign,192.168.137.46,72.21.206.140,54,1553838143.456915
benign,192.168.137.46,72.21.206.140,720,1553838143.467692
benign,52.20.14.48,192.168.137.46,74,1553838143.469291
benign,192.168.137.46,216.58.193.66,1434,1553838143.469875
benign,192.168.137.46,216.58.193.66,120,1553838143.47046
benign,192.168.137.46,52.20.14.48,66,1553838143.471251
benign,192.168.137.46,52.20.14.48,583,1553838143.472447
benign,192.168.137.46,184.24.63.222,1212,1553838143.479386
benign,192.168.137.46,184.24.63.222,1209,1553838143.479835
benign,216.58.193.66,192.168.137.46,66,1553838143.502325
benign,216.58.193.66,192.168.137.46,66,1553838143.503109
benign,192.168.137.46,157.240.3.35,619,1553838143.503718
benign,157.240.3.35,192.168.137.46,101,1553838143.533359
benign,157.240.3.35,192.168.137.46,333,1553838143.534167
benign,192.168.137.46,157.240.3.35,66,1553838143.534335
benign,192.168.137.46,157.240.3.35,66,1553838143.535285
benign,216.58.193.66,192.168.137.46,276,1553838143.542179
benign,216.58.193.66,192.168.137.46,1484,1553838143.54229
benign,216.58.193.66,192.168.137.46,1388,1553838143.542706
benign,216.58.193.66,192.168.137.46,342,1553838143.542808
benign,216.58.193.66,192.168.137.46,112,1553838143.542849
benign,192.168.137.46,216.58.193.66,66,1553838143.543994
benign,192.168.137.46,216.58.193.66,66,1553838143.544196
benign,184.24.63.222,192.168.137.46,66,1553838143.544559
benign,184.24.63.222,192.168.137.46,66,1553838143.544645
benign,192.168.137.46,216.58.193.66,112,1553838143.546654
benign,72.21.206.140,192.168.137.46,556,1553838143.554164
benign,52.20.14.48,192.168.137.46,66,1553838143.559221
benign,52.20.14.48,192.168.137.46,1514,1553838143.560204
benign,52.20.14.48,192.168.137.46,1514,1553838143.560291
benign,52.20.14.48,192.168.137.46,1514,1553838143.560312
benign,52.20.14.48,192.168.137.46,1514,1553838143.56033
benign,52.20.14.48,192.168.137.46,784,1553838143.56035
benign,192.168.137.46,52.20.14.48,66,1553838143.561516
benign,192.168.137.46,52.20.14.48,66,1553838143.561684
benign,192.168.137.46,52.20.14.48,66,1553838143.562125
