Service,Src IP,Dst IP,Frame Size,Timestamp
benign,157.240.3.29,192.168.137.46,110,1553848499.660858
benign,157.240.3.29,192.168.137.46,1464,1553848499.661616
benign,157.240.3.29,192.168.137.46,1077,1553848499.661728
benign,192.168.137.46,157.240.3.29,66,1553848499.66328
benign,192.168.137.46,157.240.3.29,66,1553848499.702614
benign,157.240.3.29,192.168.137.46,66,1553848499.727
benign,192.168.137.46,157.240.3.35,1029,1553848500.005015
benign,192.168.137.46,157.240.3.35,691,1553848500.005626
benign,157.240.3.35,192.168.137.46,101,1553848500.032431
benign,192.168.137.46,157.240.3.35,66,1553848500.034347
benign,157.240.3.35,192.168.137.46,66,1553848500.077315
benign,157.240.3.35,192.168.137.46,582,1553848500.091783
benign,192.168.137.46,157.240.3.35,66,1553848500.093337
benign,192.168.137.46,157.240.3.35,1097,1553848500.129155
benign,157.240.3.35,192.168.137.46,66,1553848500.156137
benign,157.240.3.35,192.168.137.46,101,1553848500.156359
benign,192.168.137.46,157.240.3.35,66,1553848500.195857
benign,192.168.137.46,157.240.3.35,101,1553848500.226006
benign,192.168.137.46,157.240.3.35,1053,1553848500.229472
benign,157.240.3.35,192.168.137.46,66,1553848500.258065
benign,157.240.3.35,192.168.137.46,101,1553848500.258169
benign,192.168.137.46,157.240.3.35,66,1553848500.259303
benign,157.240.3.35,192.168.137.46,1464,1553848500.39032
benign,157.240.3.35,192.168.137.46,1464,1553848500.390454
benign,157.240.3.35,192.168.137.46,1464,1553848500.390537
benign,157.240.3.35,192.168.137.46,1464,1553848500.390582
benign,157.240.3.35,192.168.137.46,1464,1553848500.390781
benign,157.240.3.35,192.168.137.46,1464,1553848500.39088
benign,157.240.3.35,192.168.137.46,1464,1553848500.390936
benign,157.240.3.35,192.168.137.46,1464,1553848500.391115
benign,157.240.3.35,192.168.137.46,1464,1553848500.391224
benign,157.240.3.35,192.168.137.46,1464,1553848500.391282
benign,157.240.3.35,192.168.137.46,1464,1553848500.391566
benign,192.168.137.46,157.240.3.35,66,1553848500.391715
benign,157.240.3.35,192.168.137.46,1464,1553848500.391833
benign,157.240.3.35,192.168.137.46,1385,1553848500.392232
benign,157.240.3.35,192.168.137.46,1464,1553848500.392826
benign,192.168.137.46,157.240.3.35,66,1553848500.392994
benign,157.240.3.35,192.168.137.46,1464,1553848500.393079
benign,192.168.137.46,157.240.3.35,66,1553848500.393764
benign,157.240.3.35,192.168.137.46,1464,1553848500.393889
benign,192.168.137.46,157.240.3.35,66,1553848500.394071
benign,157.240.3.35,192.168.137.46,1464,1553848500.394211
benign,192.168.137.46,157.240.3.35,66,1553848500.394523
benign,192.168.137.46,157.240.3.35,66,1553848500.394985
benign,157.240.3.35,192.168.137.46,1464,1553848500.395144
benign,157.240.3.35,192.168.137.46,1464,1553848500.395519
benign,192.168.137.46,157.240.3.35,66,1553848500.395842
benign,157.240.3.35,192.168.137.46,1464,1553848500.396539
benign,157.240.3.35,192.168.137.46,1464,1553848500.396866
benign,157.240.3.35,192.168.137.46,1464,1553848500.397595
benign,192.168.137.46,157.240.3.35,66,1553848500.39777
benign,157.240.3.35,192.168.137.46,1464,1553848500.397874
benign,192.168.137.46,157.240.3.35,66,1553848500.398347
benign,192.168.137.46,157.240.3.35,66,1553848500.3988
benign,157.240.3.35,192.168.137.46,1464,1553848500.3989
benign,192.168.137.46,157.240.3.35,66,1553848500.399084
benign,157.240.3.35,192.168.137.46,1464,1553848500.399233
benign,192.168.137.46,157.240.3.35,66,1553848500.400245
benign,157.240.3.35,192.168.137.46,1464,1553848500.400278
benign,157.240.3.35,192.168.137.46,1464,1553848500.400586
benign,157.240.3.35,192.168.137.46,432,1553848500.400691
benign,192.168.137.46,157.240.3.35,66,1553848500.400916
benign,192.168.137.46,157.240.3.35,66,1553848500.401471
benign,192.168.137.46,157.240.3.35,66,1553848500.401775
benign,192.168.137.46,157.240.3.35,66,1553848500.402061
benign,192.168.137.46,157.240.3.35,66,1553848500.402349
benign,192.168.137.46,157.240.3.35,66,1553848500.402626
benign,192.168.137.46,157.240.3.35,66,1553848500.402906
benign,192.168.137.46,157.240.3.35,66,1553848500.40318
benign,192.168.137.46,157.240.3.35,66,1553848500.403457
benign,192.168.137.46,157.240.3.35,66,1553848500.403735
benign,192.168.137.46,157.240.3.35,66,1553848500.404503
benign,192.168.137.46,157.240.3.35,66,1553848500.405205
benign,192.168.137.46,157.240.3.35,66,1553848500.405443
benign,192.168.137.46,157.240.3.35,66,1553848500.405721
benign,192.168.137.46,157.240.3.35,66,1553848500.405998
benign,192.168.137.46,157.240.3.35,66,1553848500.406279
benign,192.168.137.46,157.240.3.29,165,1553848500.439121
benign,192.168.137.46,157.240.3.29,150,1553848500.439677
benign,192.168.137.46,157.240.3.35,140,1553848500.444291
benign,157.240.3.29,192.168.137.46,66,1553848500.468425
benign,157.240.3.29,192.168.137.46,101,1553848500.468522
benign,157.240.3.29,192.168.137.46,1464,1553848500.469308
benign,157.240.3.29,192.168.137.46,1272,1553848500.469573
benign,192.168.137.46,157.240.3.29,66,1553848500.469979
benign,192.168.137.46,157.240.3.29,66,1553848500.470873
benign,192.168.137.46,157.240.3.29,66,1553848500.471448
benign,157.240.3.29,192.168.137.46,101,1553848500.473433
benign,157.240.3.29,192.168.137.46,1464,1553848500.474255
benign,192.168.137.46,157.240.3.29,66,1553848500.474405
benign,157.240.3.29,192.168.137.46,1464,1553848500.474447
benign,157.240.3.29,192.168.137.46,1464,1553848500.474879
benign,157.240.3.29,192.168.137.46,1089,1553848500.47501
benign,157.240.3.35,192.168.137.46,101,1553848500.475047
benign,192.168.137.46,157.240.3.29,66,1553848500.475834
benign,192.168.137.46,157.240.3.29,66,1553848500.476107
benign,192.168.137.46,157.240.3.29,66,1553848500.476399
benign,192.168.137.46,157.240.3.29,66,1553848500.476686
benign,192.168.137.46,157.240.3.35,66,1553848500.477379
benign,157.240.3.35,192.168.137.46,266,1553848500.530226
benign,192.168.137.46,157.240.3.35,66,1553848500.531248
benign,192.168.137.46,157.240.3.35,1464,1553848502.120607
benign,192.168.137.46,157.240.3.35,624,1553848502.123469
benign,157.240.3.35,192.168.137.46,66,1553848502.15636
benign,157.240.3.35,192.168.137.46,101,1553848502.156808
benign,192.168.137.46,157.240.3.35,66,1553848502.158272
benign,157.240.3.35,192.168.137.46,1234,1553848502.213375
benign,192.168.137.46,157.240.3.35,66,1553848502.214845
benign,192.168.137.46,157.240.3.35,963,1553848502.221259
benign,157.240.3.35,192.168.137.46,101,1553848502.248459
benign,192.168.137.46,157.240.3.35,66,1553848502.29926
benign,157.240.3.35,192.168.137.46,1464,1553848502.403225
benign,157.240.3.35,192.168.137.46,1464,1553848502.403306
benign,157.240.3.35,192.168.137.46,1464,1553848502.403437
benign,157.240.3.35,192.168.137.46,1464,1553848502.403488
benign,157.240.3.35,192.168.137.46,1464,1553848502.403756
benign,157.240.3.35,192.168.137.46,1464,1553848502.404178
benign,157.240.3.35,192.168.137.46,1464,1553848502.404432
benign,192.168.137.46,157.240.3.35,66,1553848502.404614
benign,157.240.3.35,192.168.137.46,1464,1553848502.404719
benign,157.240.3.35,192.168.137.46,1464,1553848502.405082
benign,157.240.3.35,192.168.137.46,1464,1553848502.405413
benign,192.168.137.46,157.240.3.35,66,1553848502.405431
benign,157.240.3.35,192.168.137.46,1464,1553848502.405696
benign,157.240.3.35,192.168.137.46,1464,1553848502.406053
benign,157.240.3.35,192.168.137.46,1464,1553848502.406212
benign,157.240.3.35,192.168.137.46,1464,1553848502.406514
benign,192.168.137.46,157.240.3.35,101,1553848502.406541
benign,157.240.3.35,192.168.137.46,1464,1553848502.407113
benign,157.240.3.35,192.168.137.46,1464,1553848502.407409
benign,157.240.3.35,192.168.137.46,1464,1553848502.407734
benign,157.240.3.35,192.168.137.46,1464,1553848502.408022
benign,157.240.3.35,192.168.137.46,1464,1553848502.408357
benign,157.240.3.35,192.168.137.46,1464,1553848502.408704
benign,157.240.3.35,192.168.137.46,1464,1553848502.409237
benign,157.240.3.35,192.168.137.46,1464,1553848502.409557
benign,157.240.3.35,192.168.137.46,1464,1553848502.409888
benign,157.240.3.35,192.168.137.46,368,1553848502.409937
benign,192.168.137.46,157.240.3.35,66,1553848502.410648
benign,192.168.137.46,157.240.3.35,66,1553848502.41093
benign,192.168.137.46,157.240.3.35,66,1553848502.411214
benign,192.168.137.46,157.240.3.35,66,1553848502.412097
benign,192.168.137.46,157.240.3.35,66,1553848502.412787
benign,192.168.137.46,157.240.3.35,66,1553848502.41347
benign,192.168.137.46,157.240.3.35,66,1553848502.413722
benign,192.168.137.46,157.240.3.35,66,1553848502.414002
benign,192.168.137.46,157.240.3.35,66,1553848502.414272
benign,192.168.137.46,157.240.3.35,1357,1553848502.414678
benign,192.168.137.46,157.240.3.35,66,1553848502.41493
benign,192.168.137.46,157.240.3.35,66,1553848502.415628
benign,157.240.3.35,192.168.137.46,66,1553848502.446341
benign,157.240.3.35,192.168.137.46,101,1553848502.446437
benign,192.168.137.46,157.240.3.35,66,1553848502.495907
benign,157.240.3.35,192.168.137.46,1213,1553848502.503689
benign,192.168.137.46,157.240.3.35,66,1553848502.504808
benign,192.168.137.46,157.240.3.35,963,1553848502.509867
benign,157.240.3.35,192.168.137.46,101,1553848502.537104
benign,192.168.137.46,157.240.3.35,66,1553848502.582596
benign,157.240.3.35,192.168.137.46,1464,1553848502.68893
benign,157.240.3.35,192.168.137.46,1464,1553848502.689218
benign,157.240.3.35,192.168.137.46,1464,1553848502.689764
benign,157.240.3.35,192.168.137.46,1464,1553848502.689822
benign,157.240.3.35,192.168.137.46,1464,1553848502.689942
benign,157.240.3.35,192.168.137.46,1464,1553848502.690252
benign,157.240.3.35,192.168.137.46,1464,1553848502.690571
benign,157.240.3.35,192.168.137.46,1464,1553848502.690873
benign,157.240.3.35,192.168.137.46,1464,1553848502.691242
benign,157.240.3.35,192.168.137.46,1464,1553848502.691555
benign,157.240.3.35,192.168.137.46,1464,1553848502.691929
benign,157.240.3.35,192.168.137.46,1464,1553848502.692267
benign,157.240.3.35,192.168.137.46,1464,1553848502.692786
benign,157.240.3.35,192.168.137.46,1464,1553848502.693117
benign,157.240.3.35,192.168.137.46,1464,1553848502.693422
benign,157.240.3.35,192.168.137.46,1464,1553848502.693765
benign,157.240.3.35,192.168.137.46,1464,1553848502.694337
benign,192.168.137.46,157.240.3.35,66,1553848502.694363
benign,157.240.3.35,192.168.137.46,1464,1553848502.694629
benign,157.240.3.35,192.168.137.46,1464,1553848502.695192
benign,157.240.3.35,192.168.137.46,1464,1553848502.695478
benign,157.240.3.35,192.168.137.46,1464,1553848502.696019
benign,192.168.137.46,157.240.3.35,66,1553848502.696258
benign,157.240.3.35,192.168.137.46,1464,1553848502.696265
benign,192.168.137.46,157.240.3.35,66,1553848502.696436
benign,157.240.3.35,192.168.137.46,1464,1553848502.696834
benign,157.240.3.35,192.168.137.46,240,1553848502.696887
benign,192.168.137.46,157.240.3.35,66,1553848502.697008
benign,192.168.137.46,157.240.3.35,66,1553848502.699166
benign,192.168.137.46,157.240.3.35,66,1553848502.699446
benign,192.168.137.46,157.240.3.35,66,1553848502.699729
benign,192.168.137.46,157.240.3.35,66,1553848502.700032
benign,192.168.137.46,157.240.3.35,66,1553848502.700307
benign,192.168.137.46,157.240.3.35,66,1553848502.700592
benign,192.168.137.46,157.240.3.35,66,1553848502.70088
benign,192.168.137.46,157.240.3.35,66,1553848502.702155
benign,192.168.137.46,157.240.3.35,66,1553848502.702847
benign,192.168.137.46,157.240.3.35,66,1553848502.703124
benign,192.168.137.46,157.240.3.35,66,1553848502.703409
benign,192.168.137.46,157.240.3.35,66,1553848502.704076
benign,192.168.137.46,157.240.3.35,66,1553848502.704779
benign,192.168.137.46,157.240.3.35,66,1553848502.705077
benign,192.168.137.46,157.240.3.35,66,1553848502.705937
benign,192.168.137.46,157.240.3.35,66,1553848502.706574
benign,192.168.137.46,157.240.3.35,66,1553848502.7069
benign,192.168.137.46,157.240.3.35,66,1553848502.707156
benign,192.168.137.46,157.240.3.35,66,1553848502.707481
benign,192.168.137.46,157.240.3.35,66,1553848502.70773
benign,192.168.137.46,157.240.3.29,151,1553848502.746713
benign,192.168.137.46,157.240.3.35,222,1553848502.753096
benign,192.168.137.46,157.240.3.29,239,1553848502.755136
benign,157.240.3.35,192.168.137.46,101,1553848502.780995
benign,157.240.3.29,192.168.137.46,101,1553848502.781495
benign,157.240.3.29,192.168.137.46,1464,1553848502.782026
benign,157.240.3.29,192.168.137.46,1464,1553848502.782109
benign,192.168.137.46,157.240.3.35,66,1553848502.782206
benign,157.240.3.29,192.168.137.46,1464,1553848502.782316
benign,157.240.3.29,192.168.137.46,1464,1553848502.782495
benign,192.168.137.46,157.240.3.29,66,1553848502.78268
benign,157.240.3.29,192.168.137.46,1464,1553848502.782749
benign,192.168.137.46,157.240.3.29,66,1553848502.783224
benign,157.240.3.29,192.168.137.46,1464,1553848502.783557
benign,192.168.137.46,157.240.3.29,66,1553848502.783783
benign,157.240.3.29,192.168.137.46,1464,1553848502.783971
benign,157.240.3.29,192.168.137.46,1464,1553848502.784229
benign,157.240.3.29,192.168.137.46,1464,1553848502.784474
benign,192.168.137.46,157.240.3.29,66,1553848502.784588
benign,157.240.3.29,192.168.137.46,1464,1553848502.784665
benign,192.168.137.46,157.240.3.29,66,1553848502.784817
benign,157.240.3.29,192.168.137.46,1464,1553848502.784826
benign,157.240.3.29,192.168.137.46,1464,1553848502.785033
benign,157.240.3.29,192.168.137.46,1464,1553848502.785322
benign,192.168.137.46,157.240.3.29,66,1553848502.785465
benign,157.240.3.29,192.168.137.46,1464,1553848502.785958
benign,192.168.137.46,157.240.3.29,66,1553848502.786112
benign,157.240.3.29,192.168.137.46,776,1553848502.786174
benign,192.168.137.46,157.240.3.29,66,1553848502.787094
benign,192.168.137.46,157.240.3.29,66,1553848502.788342
benign,192.168.137.46,157.240.3.29,66,1553848502.788642
benign,192.168.137.46,157.240.3.29,66,1553848502.789415
benign,157.240.3.29,192.168.137.46,114,1553848502.789758
benign,157.240.3.29,192.168.137.46,1464,1553848502.789818
benign,192.168.137.46,157.240.3.29,66,1553848502.791414
benign,192.168.137.46,157.240.3.29,66,1553848502.792137
benign,192.168.137.46,157.240.3.29,66,1553848502.79241
benign,192.168.137.46,157.240.3.29,66,1553848502.792707
benign,192.168.137.46,157.240.3.29,66,1553848502.793004
benign,192.168.137.46,157.240.3.29,66,1553848502.793301
benign,192.168.137.46,157.240.3.29,66,1553848502.793599
benign,157.240.3.29,192.168.137.46,1464,1553848502.816696
benign,157.240.3.29,192.168.137.46,1464,1553848502.817053
benign,157.240.3.29,192.168.137.46,1464,1553848502.817533
benign,192.168.137.46,157.240.3.29,66,1553848502.817765
benign,157.240.3.29,192.168.137.46,1464,1553848502.817841
benign,192.168.137.46,157.240.3.29,66,1553848502.818162
benign,192.168.137.46,157.240.3.29,66,1553848502.818674
benign,157.240.3.29,192.168.137.46,1464,1553848502.818958
benign,157.240.3.29,192.168.137.46,1464,1553848502.819255
benign,192.168.137.46,157.240.3.29,66,1553848502.820364
benign,157.240.3.29,192.168.137.46,1464,1553848502.820443
benign,157.240.3.29,192.168.137.46,1464,1553848502.820734
benign,157.240.3.29,192.168.137.46,1464,1553848502.821794
benign,192.168.137.46,157.240.3.29,66,1553848502.82192
benign,157.240.3.29,192.168.137.46,1464,1553848502.822091
benign,157.240.3.29,192.168.137.46,1464,1553848502.822849
benign,157.240.3.29,192.168.137.46,1464,1553848502.823203
benign,157.240.3.29,192.168.137.46,1464,1553848502.824183
benign,157.240.3.29,192.168.137.46,1464,1553848502.824474
benign,192.168.137.46,157.240.3.29,66,1553848502.825016
benign,157.240.3.29,192.168.137.46,1464,1553848502.825235
benign,192.168.137.46,157.240.3.29,66,1553848502.825427
benign,157.240.3.29,192.168.137.46,1464,1553848502.825536
benign,192.168.137.46,157.240.3.29,66,1553848502.825828
benign,192.168.137.46,157.240.3.29,66,1553848502.82613
benign,157.240.3.29,192.168.137.46,1464,1553848502.826333
benign,157.240.3.29,192.168.137.46,1464,1553848502.826695
benign,157.240.3.29,192.168.137.46,1464,1553848502.827442
benign,157.240.3.29,192.168.137.46,1464,1553848502.82773
benign,192.168.137.46,157.240.3.29,66,1553848502.828305
benign,192.168.137.46,157.240.3.29,66,1553848502.828664
benign,157.240.3.29,192.168.137.46,1464,1553848502.828732
benign,192.168.137.46,157.240.3.29,66,1553848502.828936
benign,157.240.3.29,192.168.137.46,1464,1553848502.829082
benign,157.240.3.29,192.168.137.46,1464,1553848502.829858
benign,157.240.3.29,192.168.137.46,1464,1553848502.830217
benign,192.168.137.46,157.240.3.29,66,1553848502.830959
benign,157.240.3.29,192.168.137.46,1464,1553848502.830964
benign,192.168.137.46,157.240.3.29,66,1553848502.831212
benign,157.240.3.29,192.168.137.46,1464,1553848502.831263
benign,192.168.137.46,157.240.3.29,66,1553848502.831506
benign,157.240.3.29,192.168.137.46,1464,1553848502.832029
benign,192.168.137.46,157.240.3.29,66,1553848502.83207
benign,157.240.3.29,192.168.137.46,1464,1553848502.832253
benign,157.240.3.29,192.168.137.46,1464,1553848502.832367
benign,157.240.3.29,192.168.137.46,1464,1553848502.832578
benign,192.168.137.46,157.240.3.29,66,1553848502.83263
benign,192.168.137.46,157.240.3.29,66,1553848502.832996
benign,157.240.3.29,192.168.137.46,1464,1553848502.833128
benign,157.240.3.29,192.168.137.46,1464,1553848502.833477
benign,157.240.3.29,192.168.137.46,1464,1553848502.834255
benign,157.240.3.29,192.168.137.46,1464,1553848502.834553
benign,157.240.3.35,192.168.137.46,265,1553848502.834803
benign,192.168.137.46,157.240.3.29,66,1553848502.835177
benign,157.240.3.29,192.168.137.46,1464,1553848502.83548
benign,192.168.137.46,157.240.3.29,66,1553848502.835689
benign,157.240.3.29,192.168.137.46,1464,1553848502.835804
benign,192.168.137.46,157.240.3.29,66,1553848502.835986
benign,192.168.137.46,157.240.3.29,66,1553848502.836276
benign,192.168.137.46,157.240.3.29,66,1553848502.837764
benign,192.168.137.46,157.240.3.29,66,1553848502.838547
benign,192.168.137.46,157.240.3.29,66,1553848502.838843
benign,192.168.137.46,157.240.3.29,66,1553848502.839569
benign,192.168.137.46,157.240.3.29,66,1553848502.839875
benign,192.168.137.46,157.240.3.29,66,1553848502.840599
benign,192.168.137.46,157.240.3.29,66,1553848502.840896
benign,192.168.137.46,157.240.3.29,66,1553848502.841193
benign,192.168.137.46,157.240.3.29,66,1553848502.841493
benign,192.168.137.46,157.240.3.29,66,1553848502.841813
benign,192.168.137.46,157.240.3.29,66,1553848502.842931
benign,192.168.137.46,157.240.3.29,66,1553848502.843227
benign,192.168.137.46,157.240.3.35,66,1553848502.843524
benign,192.168.137.46,157.240.3.29,66,1553848502.843824
benign,192.168.137.46,157.240.3.29,66,1553848502.845155
benign,157.240.3.29,192.168.137.46,1464,1553848502.848053
benign,157.240.3.29,192.168.137.46,1464,1553848502.848314
benign,157.240.3.29,192.168.137.46,1464,1553848502.848414
benign,157.240.3.29,192.168.137.46,1464,1553848502.848725
benign,192.168.137.46,157.240.3.29,66,1553848502.849264
benign,157.240.3.29,192.168.137.46,1464,1553848502.849412
benign,192.168.137.46,157.240.3.29,66,1553848502.849557
benign,157.240.3.29,192.168.137.46,1464,1553848502.849736
benign,192.168.137.46,157.240.3.29,66,1553848502.850297
benign,157.240.3.29,192.168.137.46,1464,1553848502.850437
benign,192.168.137.46,157.240.3.29,66,1553848502.8506
benign,192.168.137.46,157.240.3.29,66,1553848502.851048
benign,192.168.137.46,157.240.3.29,66,1553848502.851345
benign,192.168.137.46,157.240.3.29,66,1553848502.851697
benign,157.240.3.29,192.168.137.46,1464,1553848502.852604
benign,157.240.3.29,192.168.137.46,1464,1553848502.85289
benign,157.240.3.29,192.168.137.46,1464,1553848502.853266
benign,157.240.3.29,192.168.137.46,1464,1553848502.853593
benign,157.240.3.29,192.168.137.46,1464,1553848502.853942
benign,192.168.137.46,157.240.3.29,66,1553848502.854185
benign,157.240.3.29,192.168.137.46,1464,1553848502.85427
benign,192.168.137.46,157.240.3.29,66,1553848502.854661
benign,157.240.3.29,192.168.137.46,1464,1553848502.85484
benign,192.168.137.46,157.240.3.29,66,1553848502.85512
benign,157.240.3.29,192.168.137.46,1464,1553848502.855166
benign,192.168.137.46,157.240.3.29,66,1553848502.855415
benign,192.168.137.46,157.240.3.29,66,1553848502.855702
benign,192.168.137.46,157.240.3.29,66,1553848502.856242
benign,192.168.137.46,157.240.3.29,66,1553848502.856601
benign,192.168.137.46,157.240.3.29,66,1553848502.85692
benign,157.240.3.29,192.168.137.46,1464,1553848502.857434
benign,157.240.3.29,192.168.137.46,1464,1553848502.857735
benign,157.240.3.29,192.168.137.46,1464,1553848502.858058
benign,157.240.3.29,192.168.137.46,1464,1553848502.858382
benign,157.240.3.29,192.168.137.46,1464,1553848502.858726
benign,157.240.3.29,192.168.137.46,1464,1553848502.858833
benign,157.240.3.29,192.168.137.46,1464,1553848502.859032
benign,157.240.3.29,192.168.137.46,1464,1553848502.85918
benign,157.240.3.29,192.168.137.46,1464,1553848502.859223
benign,157.240.3.29,192.168.137.46,1464,1553848502.859356
benign,157.240.3.29,192.168.137.46,1464,1553848502.859481
benign,157.240.3.29,192.168.137.46,1464,1553848502.859531
benign,157.240.3.29,192.168.137.46,1464,1553848502.859707
benign,192.168.137.46,157.240.3.29,66,1553848502.85979
benign,157.240.3.29,192.168.137.46,1464,1553848502.859821
benign,157.240.3.29,192.168.137.46,1464,1553848502.859864
benign,157.240.3.29,192.168.137.46,1464,1553848502.860045
benign,157.240.3.29,192.168.137.46,1464,1553848502.862194
benign,157.240.3.29,192.168.137.46,1464,1553848502.862484
benign,157.240.3.29,192.168.137.46,1464,1553848502.862809
benign,157.240.3.29,192.168.137.46,1464,1553848502.863017
benign,157.240.3.29,192.168.137.46,1464,1553848502.863132
benign,157.240.3.29,192.168.137.46,1464,1553848502.863457
benign,157.240.3.29,192.168.137.46,1464,1553848502.863808
benign,157.240.3.29,192.168.137.46,1464,1553848502.864133
benign,157.240.3.29,192.168.137.46,1464,1553848502.864508
benign,192.168.137.46,157.240.3.29,66,1553848502.864907
benign,192.168.137.46,157.240.3.29,66,1553848502.86537
benign,192.168.137.46,157.240.3.29,66,1553848502.866066
benign,192.168.137.46,157.240.3.29,66,1553848502.866791
benign,157.240.3.29,192.168.137.46,1464,1553848502.867035
benign,157.240.3.29,192.168.137.46,1464,1553848502.867333
benign,192.168.137.46,157.240.3.29,66,1553848502.867551
benign,157.240.3.29,192.168.137.46,1464,1553848502.867684
benign,157.240.3.29,192.168.137.46,1464,1553848502.867808
benign,192.168.137.46,157.240.3.29,66,1553848502.867912
benign,157.240.3.29,192.168.137.46,1464,1553848502.868009
benign,157.240.3.29,192.168.137.46,1464,1553848502.868133
benign,192.168.137.46,157.240.3.29,66,1553848502.868189
benign,157.240.3.29,192.168.137.46,1464,1553848502.868434
benign,157.240.3.29,192.168.137.46,1464,1553848502.86876
benign,192.168.137.46,157.240.3.29,66,1553848502.868811
benign,157.240.3.29,192.168.137.46,1464,1553848502.869059
benign,192.168.137.46,157.240.3.29,66,1553848502.869308
benign,157.240.3.29,192.168.137.46,1464,1553848502.869384
benign,157.240.3.29,192.168.137.46,1464,1553848502.869434
benign,157.240.3.29,192.168.137.46,1464,1553848502.869685
benign,157.240.3.29,192.168.137.46,113,1553848502.869722
benign,192.168.137.46,157.240.3.29,66,1553848502.869751
benign,157.240.3.29,192.168.137.46,1464,1553848502.869761
benign,157.240.3.29,192.168.137.46,1464,1553848502.870008
benign,192.168.137.46,157.240.3.29,66,1553848502.870091
benign,157.240.3.29,192.168.137.46,1464,1553848502.870309
benign,192.168.137.46,157.240.3.29,66,1553848502.870379
benign,157.240.3.29,192.168.137.46,1464,1553848502.870384
benign,192.168.137.46,157.240.3.29,66,1553848502.870665
benign,157.240.3.29,192.168.137.46,1464,1553848502.87067
benign,192.168.137.46,157.240.3.29,66,1553848502.870958
benign,157.240.3.29,192.168.137.46,1464,1553848502.870964
benign,157.240.3.29,192.168.137.46,1464,1553848502.871183
benign,157.240.3.29,192.168.137.46,1464,1553848502.871275
benign,157.240.3.29,192.168.137.46,1464,1553848502.871517
benign,157.240.3.29,192.168.137.46,1464,1553848502.871659
benign,157.240.3.29,192.168.137.46,1464,1553848502.871985
benign,192.168.137.46,157.240.3.29,66,1553848502.872019
benign,157.240.3.29,192.168.137.46,1464,1553848502.87235
benign,157.240.3.29,192.168.137.46,470,1553848502.872403
benign,192.168.137.46,157.240.3.29,66,1553848502.873085
benign,192.168.137.46,157.240.3.29,66,1553848502.8736
benign,192.168.137.46,157.240.3.29,66,1553848502.87403
benign,192.168.137.46,157.240.3.29,66,1553848502.874722
benign,192.168.137.46,157.240.3.29,66,1553848502.87536
benign,192.168.137.46,157.240.3.29,66,1553848502.875643
benign,192.168.137.46,157.240.3.29,66,1553848502.875921
benign,192.168.137.46,157.240.3.29,66,1553848502.876198
benign,192.168.137.46,157.240.3.29,66,1553848502.876943
benign,192.168.137.46,157.240.3.29,66,1553848502.877583
benign,192.168.137.46,157.240.3.29,66,1553848502.878309
benign,192.168.137.46,157.240.3.29,66,1553848502.878575
benign,192.168.137.46,157.240.3.29,66,1553848502.878868
benign,192.168.137.46,157.240.3.29,66,1553848502.879136
benign,192.168.137.46,157.240.3.29,66,1553848502.879398
benign,192.168.137.46,157.240.3.29,66,1553848502.879693
benign,192.168.137.46,157.240.3.29,66,1553848502.88037
benign,192.168.137.46,157.240.3.29,66,1553848502.881251
benign,192.168.137.46,157.240.3.29,66,1553848502.881497
benign,192.168.137.46,157.240.3.29,66,1553848502.882176
benign,192.168.137.46,157.240.3.29,66,1553848502.882906
benign,192.168.137.46,157.240.3.29,66,1553848502.883601
benign,192.168.137.46,157.240.3.29,66,1553848502.883856
benign,192.168.137.46,157.240.3.29,66,1553848502.884133
benign,192.168.137.46,157.240.3.29,66,1553848502.884847
benign,192.168.137.46,157.240.3.29,66,1553848502.88509
benign,192.168.137.46,157.240.3.29,66,1553848502.885881
benign,192.168.137.46,157.240.3.29,66,1553848502.886154
benign,192.168.137.46,157.240.3.29,66,1553848502.886833
benign,192.168.137.46,157.240.3.29,66,1553848502.887512
benign,192.168.137.46,157.240.3.29,66,1553848502.88779
benign,192.168.137.46,157.240.3.29,66,1553848502.888521
benign,192.168.137.46,157.240.3.29,66,1553848502.888755
benign,192.168.137.46,157.240.3.29,66,1553848502.889488
benign,192.168.137.46,157.240.3.29,66,1553848502.89018
benign,192.168.137.46,157.240.3.29,152,1553848503.689327
benign,192.168.137.46,157.240.3.29,240,1553848503.695153
benign,157.240.3.29,192.168.137.46,101,1553848503.719502
benign,157.240.3.29,192.168.137.46,1464,1553848503.720632
benign,192.168.137.46,157.240.3.29,66,1553848503.72066
benign,157.240.3.29,192.168.137.46,1464,1553848503.72076
benign,157.240.3.29,192.168.137.46,1464,1553848503.720847
benign,157.240.3.29,192.168.137.46,1464,1553848503.721079
benign,157.240.3.29,192.168.137.46,1464,1553848503.72123
benign,157.240.3.29,192.168.137.46,1464,1553848503.721281
benign,157.240.3.29,192.168.137.46,1464,1553848503.721397
benign,157.240.3.29,192.168.137.46,1464,1553848503.721515
benign,157.240.3.29,192.168.137.46,1464,1553848503.721548
benign,157.240.3.29,192.168.137.46,1464,1553848503.721635
benign,157.240.3.29,192.168.137.46,1464,1553848503.721689
benign,157.240.3.29,192.168.137.46,1464,1553848503.72182
benign,157.240.3.29,192.168.137.46,1464,1553848503.721852
benign,192.168.137.46,157.240.3.29,66,1553848503.721936
benign,157.240.3.29,192.168.137.46,1464,1553848503.721964
benign,157.240.3.29,192.168.137.46,1464,1553848503.72202
