Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,157.240.3.29,66,1553842512.416288
benign,192.168.137.46,157.240.3.29,66,1553842512.416564
benign,157.240.3.29,192.168.137.46,1464,1553842512.425402
benign,157.240.3.29,192.168.137.46,1464,1553842512.425612
benign,157.240.3.29,192.168.137.46,1464,1553842512.425925
benign,157.240.3.29,192.168.137.46,1464,1553842512.426412
benign,157.240.3.29,192.168.137.46,1464,1553842512.426539
benign,157.240.3.29,192.168.137.46,1464,1553842512.426698
benign,192.168.137.46,157.240.3.29,66,1553842512.426792
benign,157.240.3.29,192.168.137.46,1464,1553842512.426889
benign,157.240.3.29,192.168.137.46,1464,1553842512.427308
benign,192.168.137.46,157.240.3.29,66,1553842512.428858
benign,192.168.137.46,157.240.3.29,66,1553842512.429451
benign,157.240.3.29,192.168.137.46,1464,1553842512.429976
benign,192.168.137.46,157.240.3.29,66,1553842512.430148
benign,157.240.3.29,192.168.137.46,1464,1553842512.430233
benign,157.240.3.29,192.168.137.46,1464,1553842512.430295
benign,157.240.3.29,192.168.137.46,1464,1553842512.430597
benign,157.240.3.29,192.168.137.46,1464,1553842512.43066
benign,157.240.3.29,192.168.137.46,1464,1553842512.430936
benign,157.240.3.29,192.168.137.46,1464,1553842512.431149
benign,192.168.137.46,157.240.3.29,66,1553842512.431457
benign,157.240.3.29,192.168.137.46,1464,1553842512.431502
benign,157.240.3.29,192.168.137.46,1464,1553842512.431881
benign,157.240.3.29,192.168.137.46,1464,1553842512.432114
benign,157.240.3.29,192.168.137.46,1464,1553842512.432438
benign,157.240.3.29,192.168.137.46,1464,1553842512.432721
benign,192.168.137.46,157.240.3.29,66,1553842512.432913
benign,157.240.3.29,192.168.137.46,1464,1553842512.432946
benign,157.240.3.29,192.168.137.46,1464,1553842512.433054
benign,192.168.137.46,157.240.3.29,66,1553842512.433209
benign,157.240.3.29,192.168.137.46,1464,1553842512.433269
benign,192.168.137.46,157.240.3.29,66,1553842512.433501
benign,157.240.3.29,192.168.137.46,1464,1553842512.433595
benign,157.240.3.29,192.168.137.46,1464,1553842512.433962
benign,157.240.3.29,192.168.137.46,1464,1553842512.434247
benign,157.240.3.29,192.168.137.46,1464,1553842512.434595
benign,157.240.3.29,192.168.137.46,1464,1553842512.43492
benign,157.240.3.29,192.168.137.46,1464,1553842512.435244
benign,157.240.3.29,192.168.137.46,1464,1553842512.435371
benign,157.240.3.29,192.168.137.46,1464,1553842512.43557
benign,192.168.137.46,157.240.3.29,66,1553842512.435686
benign,157.240.3.29,192.168.137.46,1464,1553842512.435895
benign,157.240.3.29,192.168.137.46,1464,1553842512.436023
benign,192.168.137.46,157.240.3.29,66,1553842512.436077
benign,157.240.3.29,192.168.137.46,1464,1553842512.43622
benign,157.240.3.29,192.168.137.46,1464,1553842512.436348
benign,192.168.137.46,157.240.3.29,66,1553842512.436401
benign,157.240.3.29,192.168.137.46,1464,1553842512.43662
benign,157.240.3.29,192.168.137.46,1464,1553842512.436973
benign,192.168.137.46,157.240.3.29,66,1553842512.437085
benign,157.240.3.29,192.168.137.46,1464,1553842512.437296
benign,157.240.3.29,192.168.137.46,1464,1553842512.437398
benign,157.240.3.29,192.168.137.46,1464,1553842512.437523
benign,157.240.3.29,192.168.137.46,1464,1553842512.437749
benign,157.240.3.29,192.168.137.46,1464,1553842512.437823
benign,157.240.3.29,192.168.137.46,1464,1553842512.438413
benign,157.240.3.29,192.168.137.46,1464,1553842512.438596
benign,157.240.3.29,192.168.137.46,1464,1553842512.438695
benign,157.240.3.29,192.168.137.46,1464,1553842512.439021
benign,157.240.3.29,192.168.137.46,1464,1553842512.439371
benign,157.240.3.29,192.168.137.46,1464,1553842512.439571
benign,157.240.3.29,192.168.137.46,1464,1553842512.439671
benign,157.240.3.29,192.168.137.46,1464,1553842512.439995
benign,157.240.3.29,192.168.137.46,905,1553842512.44021
benign,192.168.137.46,157.240.3.29,66,1553842512.440961
benign,192.168.137.46,157.240.3.29,66,1553842512.441569
benign,192.168.137.46,157.240.3.29,66,1553842512.441823
benign,192.168.137.46,157.240.3.29,66,1553842512.442566
benign,192.168.137.46,157.240.3.29,66,1553842512.442833
benign,192.168.137.46,157.240.3.29,66,1553842512.443098
benign,192.168.137.46,157.240.3.29,66,1553842512.443987
benign,192.168.137.46,157.240.3.29,66,1553842512.444693
benign,192.168.137.46,157.240.3.29,66,1553842512.444949
benign,192.168.137.46,157.240.3.29,66,1553842512.445708
benign,192.168.137.46,157.240.3.29,66,1553842512.447658
benign,192.168.137.46,157.240.3.29,66,1553842512.447894
benign,192.168.137.46,157.240.3.29,66,1553842512.448172
benign,192.168.137.46,157.240.3.29,144,1553842512.451453
benign,192.168.137.46,157.240.3.29,66,1553842512.481319
benign,157.240.3.29,192.168.137.46,101,1553842512.482206
benign,157.240.3.29,192.168.137.46,1464,1553842512.482701
benign,157.240.3.29,192.168.137.46,1464,1553842512.483157
benign,157.240.3.29,192.168.137.46,1215,1553842512.483239
benign,192.168.137.46,157.240.3.29,66,1553842512.483383
benign,192.168.137.46,157.240.3.29,66,1553842512.484179
benign,192.168.137.46,157.240.3.29,66,1553842512.485145
benign,192.168.137.46,157.240.3.29,66,1553842512.485294
benign,192.168.137.46,157.240.3.29,152,1553842512.665094
benign,192.168.137.46,157.240.3.29,152,1553842512.665681
benign,192.168.137.46,157.240.3.29,231,1553842512.6662
benign,157.240.3.29,192.168.137.46,101,1553842512.691629
benign,157.240.3.29,192.168.137.46,1464,1553842512.69218
benign,157.240.3.29,192.168.137.46,1464,1553842512.692282
benign,157.240.3.29,192.168.137.46,1464,1553842512.692391
benign,157.240.3.29,192.168.137.46,1464,1553842512.692546
benign,157.240.3.29,192.168.137.46,1464,1553842512.692626
benign,157.240.3.29,192.168.137.46,1464,1553842512.692708
benign,157.240.3.29,192.168.137.46,1464,1553842512.69292
benign,157.240.3.29,192.168.137.46,1464,1553842512.693007
benign,157.240.3.29,192.168.137.46,1464,1553842512.693047
benign,157.240.3.29,192.168.137.46,1464,1553842512.693249
benign,157.240.3.29,192.168.137.46,1464,1553842512.693338
benign,192.168.137.46,157.240.3.29,66,1553842512.693367
benign,157.240.3.29,192.168.137.46,1464,1553842512.693397
benign,157.240.3.29,192.168.137.46,1464,1553842512.693572
benign,157.240.3.29,192.168.137.46,1464,1553842512.693665
benign,157.240.3.29,192.168.137.46,1464,1553842512.693752
benign,157.240.3.29,192.168.137.46,1464,1553842512.693907
benign,157.240.3.29,192.168.137.46,1464,1553842512.693981
benign,157.240.3.29,192.168.137.46,1464,1553842512.694242
benign,157.240.3.29,192.168.137.46,1464,1553842512.694651
benign,157.240.3.29,192.168.137.46,252,1553842512.694745
benign,192.168.137.46,157.240.3.29,66,1553842512.69577
benign,192.168.137.46,157.240.3.29,66,1553842512.695978
benign,157.240.3.29,192.168.137.46,66,1553842512.696171
benign,157.240.3.29,192.168.137.46,127,1553842512.696382
benign,192.168.137.46,157.240.3.29,66,1553842512.696634
benign,157.240.3.29,192.168.137.46,1464,1553842512.696829
benign,157.240.3.29,192.168.137.46,1464,1553842512.696955
benign,157.240.3.29,192.168.137.46,1464,1553842512.697128
benign,157.240.3.29,192.168.137.46,1464,1553842512.697276
benign,192.168.137.46,157.240.3.29,66,1553842512.697348
benign,157.240.3.29,192.168.137.46,1464,1553842512.697448
benign,157.240.3.29,192.168.137.46,1464,1553842512.697597
benign,157.240.3.29,192.168.137.46,1464,1553842512.697779
benign,192.168.137.46,157.240.3.29,66,1553842512.697973
benign,157.240.3.29,192.168.137.46,1464,1553842512.698098
benign,157.240.3.29,192.168.137.46,1464,1553842512.698246
benign,192.168.137.46,157.240.3.29,66,1553842512.698527
benign,157.240.3.29,192.168.137.46,1290,1553842512.698546
benign,157.240.3.29,192.168.137.46,1464,1553842512.698872
benign,157.240.3.29,192.168.137.46,1464,1553842512.69892
benign,157.240.3.29,192.168.137.46,1464,1553842512.699198
benign,157.240.3.29,192.168.137.46,1464,1553842512.699246
benign,192.168.137.46,157.240.3.29,66,1553842512.699397
benign,157.240.3.29,192.168.137.46,1464,1553842512.700957
benign,157.240.3.29,192.168.137.46,1464,1553842512.701012
benign,192.168.137.46,157.240.3.29,66,1553842512.701059
benign,192.168.137.46,157.240.3.29,66,1553842512.70132
benign,157.240.3.29,192.168.137.46,1464,1553842512.70133
benign,157.240.3.29,192.168.137.46,1464,1553842512.701572
benign,157.240.3.29,192.168.137.46,1464,1553842512.70163
benign,157.240.3.29,192.168.137.46,186,1553842512.701664
benign,157.240.3.29,192.168.137.46,1464,1553842512.701953
benign,157.240.3.29,192.168.137.46,1174,1553842512.702197
benign,192.168.137.46,157.240.3.29,66,1553842512.702549
benign,192.168.137.46,157.240.3.29,66,1553842512.704144
benign,192.168.137.46,157.240.3.29,66,1553842512.704954
benign,192.168.137.46,157.240.3.29,66,1553842512.705716
benign,192.168.137.46,157.240.3.29,66,1553842512.706416
benign,192.168.137.46,157.240.3.29,66,1553842512.706658
benign,192.168.137.46,157.240.3.29,66,1553842512.706935
benign,192.168.137.46,157.240.3.29,66,1553842512.707212
benign,192.168.137.46,157.240.3.29,66,1553842512.707498
benign,192.168.137.46,157.240.3.29,66,1553842512.708239
benign,192.168.137.46,157.240.3.29,66,1553842512.708874
benign,192.168.137.46,157.240.3.29,66,1553842512.709151
benign,192.168.137.46,157.240.3.29,66,1553842512.709848
benign,192.168.137.46,157.240.3.29,66,1553842512.710536
benign,192.168.137.46,157.240.3.29,66,1553842512.710808
benign,192.168.137.46,157.240.3.29,66,1553842512.711486
benign,192.168.137.46,157.240.3.29,66,1553842512.711764
benign,192.168.137.46,157.240.3.29,66,1553842512.712501
benign,192.168.137.46,157.240.3.29,66,1553842512.713202
benign,192.168.137.46,157.240.3.29,66,1553842512.713435
benign,192.168.137.46,157.240.3.29,66,1553842512.714114
benign,192.168.137.46,157.240.3.29,66,1553842512.714793
benign,192.168.137.46,157.240.3.29,66,1553842512.71553
benign,192.168.137.46,157.240.3.29,66,1553842512.716219
benign,192.168.137.46,157.240.3.29,66,1553842512.716462
benign,192.168.137.46,157.240.3.29,66,1553842512.717227
benign,192.168.137.46,157.240.3.29,66,1553842512.717963
benign,192.168.137.46,157.240.3.29,66,1553842512.7182
benign,192.168.137.46,157.240.3.29,66,1553842512.718477
benign,192.168.137.46,157.240.3.29,66,1553842512.718773
benign,192.168.137.46,157.240.3.29,66,1553842512.71905
benign,192.168.137.46,157.240.3.29,66,1553842512.719327
benign,192.168.137.46,157.240.3.29,66,1553842512.719605
benign,192.168.137.46,157.240.3.29,66,1553842512.71993
benign,192.168.137.46,157.240.3.35,1031,1553842512.794991
benign,192.168.137.46,157.240.3.35,687,1553842512.796144
benign,192.168.137.46,157.240.3.29,161,1553842512.803107
benign,157.240.3.35,192.168.137.46,101,1553842512.825082
benign,192.168.137.46,157.240.3.35,66,1553842512.826192
benign,157.240.3.29,192.168.137.46,101,1553842512.831663
benign,157.240.3.29,192.168.137.46,1464,1553842512.832205
benign,157.240.3.29,192.168.137.46,1464,1553842512.832435
benign,157.240.3.29,192.168.137.46,1464,1553842512.832527
benign,157.240.3.29,192.168.137.46,1464,1553842512.832708
benign,157.240.3.29,192.168.137.46,1464,1553842512.832776
benign,157.240.3.29,192.168.137.46,93,1553842512.832815
benign,192.168.137.46,157.240.3.29,66,1553842512.834447
benign,192.168.137.46,157.240.3.29,66,1553842512.835139
benign,192.168.137.46,157.240.3.29,66,1553842512.835426
benign,192.168.137.46,157.240.3.29,66,1553842512.835668
benign,192.168.137.46,157.240.3.29,66,1553842512.835952
benign,192.168.137.46,157.240.3.29,66,1553842512.836241
benign,192.168.137.46,157.240.3.29,66,1553842512.836516
benign,157.240.3.35,192.168.137.46,66,1553842512.870407
benign,157.240.3.35,192.168.137.46,605,1553842512.893953
benign,192.168.137.46,157.240.3.35,66,1553842512.895217
benign,192.168.137.46,157.240.3.35,1126,1553842513.302752
benign,157.240.3.35,192.168.137.46,66,1553842513.332796
benign,157.240.3.35,192.168.137.46,101,1553842513.33324
benign,192.168.137.46,157.240.3.35,66,1553842513.334474
benign,192.168.137.46,157.240.3.35,101,1553842513.378414
benign,157.240.3.35,192.168.137.46,1233,1553842513.394519
benign,192.168.137.46,157.240.3.35,66,1553842513.396026
benign,157.240.3.35,192.168.137.46,66,1553842513.448442
benign,192.168.137.46,157.240.3.35,136,1553842513.888667
benign,192.168.137.46,157.240.3.35,681,1553842513.890832
benign,157.240.3.35,192.168.137.46,66,1553842513.917935
benign,157.240.3.35,192.168.137.46,101,1553842513.9182
benign,192.168.137.46,157.240.3.35,66,1553842513.919095
benign,157.240.3.35,192.168.137.46,66,1553842513.963391
benign,157.240.3.35,192.168.137.46,434,1553842513.975515
benign,192.168.137.46,157.240.3.35,66,1553842513.976688
benign,192.168.137.46,157.240.3.35,1098,1553842519.374207
benign,157.240.3.35,192.168.137.46,66,1553842519.407687
benign,157.240.3.35,192.168.137.46,101,1553842519.408476
benign,192.168.137.46,157.240.3.35,66,1553842519.409369
benign,157.240.3.35,192.168.137.46,1464,1553842519.531804
benign,157.240.3.35,192.168.137.46,154,1553842519.53186
benign,157.240.3.35,192.168.137.46,1464,1553842519.531879
benign,157.240.3.35,192.168.137.46,1464,1553842519.531917
benign,157.240.3.35,192.168.137.46,1464,1553842519.531934
benign,157.240.3.35,192.168.137.46,1464,1553842519.531973
benign,157.240.3.35,192.168.137.46,1464,1553842519.531993
benign,157.240.3.35,192.168.137.46,1464,1553842519.532075
benign,157.240.3.35,192.168.137.46,1464,1553842519.532583
benign,157.240.3.35,192.168.137.46,1464,1553842519.532905
benign,157.240.3.35,192.168.137.46,1464,1553842519.533455
benign,157.240.3.35,192.168.137.46,1464,1553842519.533782
benign,192.168.137.46,157.240.3.35,66,1553842519.533942
benign,157.240.3.35,192.168.137.46,1464,1553842519.534587
benign,157.240.3.35,192.168.137.46,1464,1553842519.53488
benign,157.240.3.35,192.168.137.46,1464,1553842519.535679
benign,157.240.3.35,192.168.137.46,1464,1553842519.535981
benign,192.168.137.46,157.240.3.35,66,1553842519.536423
benign,157.240.3.35,192.168.137.46,1464,1553842519.536754
benign,192.168.137.46,157.240.3.35,66,1553842519.536908
benign,157.240.3.35,192.168.137.46,1464,1553842519.537069
benign,192.168.137.46,157.240.3.35,66,1553842519.537196
benign,192.168.137.46,157.240.3.35,66,1553842519.537773
benign,157.240.3.35,192.168.137.46,1464,1553842519.537845
benign,192.168.137.46,157.240.3.35,66,1553842519.538071
benign,157.240.3.35,192.168.137.46,1464,1553842519.538152
benign,157.240.3.35,192.168.137.46,1464,1553842519.538945
benign,157.240.3.35,192.168.137.46,1464,1553842519.539243
benign,157.240.3.35,192.168.137.46,1464,1553842519.539854
benign,157.240.3.35,192.168.137.46,1464,1553842519.54015
benign,192.168.137.46,157.240.3.35,66,1553842519.54072
benign,157.240.3.35,192.168.137.46,1464,1553842519.54092
benign,192.168.137.46,157.240.3.35,66,1553842519.541038
benign,157.240.3.35,192.168.137.46,1464,1553842519.541223
benign,192.168.137.46,157.240.3.35,66,1553842519.541297
benign,157.240.3.35,192.168.137.46,1437,1553842519.541546
benign,192.168.137.46,157.240.3.35,66,1553842519.541623
benign,192.168.137.46,157.240.3.35,66,1553842519.541862
benign,192.168.137.46,157.240.3.35,66,1553842519.542148
benign,192.168.137.46,157.240.3.35,66,1553842519.542836
benign,192.168.137.46,157.240.3.35,66,1553842519.543123
benign,192.168.137.46,157.240.3.35,66,1553842519.543855
benign,192.168.137.46,157.240.3.35,66,1553842519.544199
benign,192.168.137.46,157.240.3.35,66,1553842519.544486
benign,192.168.137.46,157.240.3.35,66,1553842519.545174
benign,192.168.137.46,157.240.3.35,66,1553842519.545746
benign,192.168.137.46,157.240.3.35,66,1553842519.546024
benign,192.168.137.46,157.240.3.35,66,1553842519.546882
benign,192.168.137.46,157.240.3.35,66,1553842519.547159
benign,192.168.137.46,157.240.3.35,66,1553842519.547838
benign,192.168.137.46,157.240.3.35,66,1553842519.548116
benign,192.168.137.46,157.240.3.35,66,1553842519.548804
benign,192.168.137.46,157.240.3.35,66,1553842519.549499
benign,192.168.137.46,157.240.3.35,66,1553842519.549978
benign,157.240.3.35,192.168.137.46,1464,1553842519.579391
benign,157.240.3.35,192.168.137.46,254,1553842519.579443
benign,192.168.137.46,157.240.3.35,66,1553842519.582674
benign,192.168.137.46,157.240.3.35,66,1553842519.58298
benign,192.168.137.46,157.240.3.29,150,1553842519.591745
benign,192.168.137.46,157.240.3.29,150,1553842519.592574
benign,192.168.137.46,157.240.3.35,183,1553842519.593192
benign,157.240.3.29,192.168.137.46,101,1553842519.621131
benign,157.240.3.29,192.168.137.46,1464,1553842519.621727
benign,192.168.137.46,157.240.3.29,66,1553842519.622272
benign,192.168.137.46,157.240.3.29,66,1553842519.622607
benign,157.240.3.29,192.168.137.46,1254,1553842519.622657
benign,157.240.3.35,192.168.137.46,101,1553842519.62292
benign,192.168.137.46,157.240.3.29,66,1553842519.624165
benign,157.240.3.29,192.168.137.46,101,1553842519.625615
benign,157.240.3.29,192.168.137.46,1464,1553842519.62565
benign,157.240.3.29,192.168.137.46,1464,1553842519.625763
benign,157.240.3.29,192.168.137.46,1464,1553842519.626085
benign,157.240.3.29,192.168.137.46,1089,1553842519.626289
benign,192.168.137.46,157.240.3.29,66,1553842519.626785
benign,192.168.137.46,157.240.3.29,66,1553842519.62724
benign,192.168.137.46,157.240.3.29,66,1553842519.627518
benign,192.168.137.46,157.240.3.29,66,1553842519.628207
benign,192.168.137.46,157.240.3.29,66,1553842519.628492
benign,192.168.137.46,157.240.3.35,66,1553842519.671332
benign,157.240.3.35,192.168.137.46,266,1553842519.676304
benign,192.168.137.46,157.240.3.35,66,1553842519.677387
benign,192.168.137.46,157.240.3.35,1464,1553842521.088115
