Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
99.84.74.34,benign,99.84.74.34,192.168.137.108,871,1552747209.58453
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552747209.591361
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552747219.403106
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552747219.433432
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552747219.497171
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552747219.503775
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747221.683267
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552747246.781419
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747251.807057
54.221.192.113,benign,54.221.192.113,192.168.137.108,103,1552747261.046423
54.221.192.113,benign,192.168.137.108,54.221.192.113,66,1552747261.14653
54.221.192.113,benign,54.221.192.113,192.168.137.108,66,1552747266.076309
54.221.192.113,benign,192.168.137.108,54.221.192.113,66,1552747266.199678
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552747268.136553
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552747268.151994
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747281.951324
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747312.117544
192.168.137.255,benign,192.168.137.1,192.168.137.255,246,1552747329.729475
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747342.242466
172.217.3.163,benign,172.217.3.163,192.168.137.108,66,1552747356.932658
172.217.3.163,benign,192.168.137.108,172.217.3.163,66,1552747357.124709
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747372.350847
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747402.430821
172.217.14.202,benign,192.168.137.108,172.217.14.202,89,1552747431.355154
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552747431.355362
172.217.14.202,benign,172.217.14.202,192.168.137.108,54,1552747431.385776
192.168.137.108,benign,192.168.137.1,192.168.137.108,164,1552747431.394613
172.217.3.202,benign,192.168.137.108,172.217.3.202,74,1552747431.529966
172.217.3.202,benign,172.217.3.202,192.168.137.108,74,1552747431.571768
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747431.573697
172.217.3.202,benign,192.168.137.108,172.217.3.202,271,1552747431.613271
172.217.3.202,benign,172.217.3.202,192.168.137.108,66,1552747431.649747
172.217.3.202,benign,172.217.3.202,192.168.137.108,1484,1552747431.657696
172.217.3.202,benign,172.217.3.202,192.168.137.108,1484,1552747431.657758
172.217.3.202,benign,172.217.3.202,192.168.137.108,847,1552747431.65895
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747431.659547
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747431.661573
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747431.661937
172.217.3.202,benign,192.168.137.108,172.217.3.202,287,1552747431.845401
172.217.3.202,benign,172.217.3.202,192.168.137.108,109,1552747431.875545
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747431.966979
172.217.3.202,benign,192.168.137.108,172.217.3.202,923,1552747432.012101
172.217.3.202,benign,172.217.3.202,192.168.137.108,516,1552747432.069649
172.217.3.202,benign,172.217.3.202,192.168.137.108,511,1552747432.07014
172.217.3.202,benign,172.217.3.202,192.168.137.108,129,1552747432.070385
172.217.3.202,benign,172.217.3.202,192.168.137.108,92,1552747432.070598
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747432.075867
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747432.076183
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747432.076183
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747432.076442
172.217.3.163,benign,192.168.137.108,172.217.3.163,103,1552747432.206613
172.217.3.163,benign,192.168.137.108,172.217.3.163,66,1552747432.206939
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552747432.206939
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552747432.210764
172.217.14.227,benign,192.168.137.108,172.217.14.227,74,1552747432.213212
172.217.3.163,benign,172.217.3.163,192.168.137.108,54,1552747432.239724
172.217.3.163,benign,172.217.3.163,192.168.137.108,54,1552747432.24401
172.217.14.227,benign,172.217.14.227,192.168.137.108,74,1552747432.245693
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747432.24743
172.217.14.227,benign,192.168.137.108,172.217.14.227,537,1552747432.249491
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552747432.279815
172.217.14.227,benign,172.217.14.227,192.168.137.108,217,1552747432.280515
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747432.283187
172.217.14.227,benign,192.168.137.108,172.217.14.227,125,1552747432.284404
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552747432.353653
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552747432.359147
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552747432.386362
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552747432.386461
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747432.425129
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747432.542074
172.217.14.227,benign,192.168.137.108,172.217.14.227,327,1552747435.418777
172.217.14.227,benign,172.217.14.227,192.168.137.108,231,1552747435.448537
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747435.553145
99.84.74.34,benign,192.168.137.108,99.84.74.34,1514,1552747449.426576
99.84.74.34,benign,192.168.137.108,99.84.74.34,271,1552747449.43047
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552747449.467591
99.84.74.34,benign,99.84.74.34,192.168.137.108,871,1552747449.590635
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552747449.598755
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552747459.400661
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552747459.431534
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552747459.500401
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552747459.506577
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747462.637928
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747492.742963
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747522.862017
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747552.930206
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552747568.67595
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552747568.6807
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747583.016304
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552747609.431115
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747613.116327
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552747629.021526
192.168.137.108,benign,192.168.137.1,192.168.137.108,180,1552747629.038667
216.58.217.42,benign,192.168.137.108,216.58.217.42,74,1552747629.041746
216.58.217.42,benign,216.58.217.42,192.168.137.108,74,1552747629.077578
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552747629.078989
216.58.217.42,benign,192.168.137.108,216.58.217.42,527,1552747629.082262
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747629.116728
216.58.217.42,benign,216.58.217.42,192.168.137.108,217,1552747629.117405
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552747629.120923
216.58.217.42,benign,192.168.137.108,216.58.217.42,125,1552747629.126928
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552747629.191252
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552747629.191591
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747629.197516
216.58.217.42,benign,192.168.137.108,216.58.217.42,908,1552747629.199082
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747629.222248
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747629.222279
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747629.22862
216.58.217.42,benign,216.58.217.42,192.168.137.108,679,1552747629.275575
216.58.217.42,benign,216.58.217.42,192.168.137.108,215,1552747629.27611
216.58.217.42,benign,216.58.217.42,192.168.137.108,167,1552747629.276705
216.58.217.42,benign,216.58.217.42,192.168.137.108,103,1552747629.277404
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552747629.279366
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552747629.28583
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747643.225917
172.217.3.202,benign,172.217.3.202,192.168.137.108,66,1552747672.077962
172.217.3.202,benign,192.168.137.108,172.217.3.202,66,1552747672.222788
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747673.319389
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552747675.457632
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747675.602795
99.84.74.34,benign,99.84.74.34,192.168.137.108,103,1552747689.596135
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552747689.596451
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552747689.698415
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552747689.700945
99.84.74.34,benign,192.168.137.108,99.84.74.34,78,1552747689.703593
54.221.192.113,benign,192.168.137.108,54.221.192.113,103,1552747699.398419
54.221.192.113,benign,192.168.137.108,54.221.192.113,66,1552747699.398584
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552747699.398764
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552747699.432765
54.221.192.113,benign,54.221.192.113,192.168.137.108,54,1552747699.483867
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552747699.506721
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552747699.508893
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747703.395223
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747733.476039
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747763.52556
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747793.622758
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747823.725075
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552747833.607239
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552747833.647856
172.217.14.227,benign,192.168.137.108,172.217.14.227,103,1552747833.734284
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552747833.73455
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552747833.734551
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552747833.739108
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552747833.759542
216.58.193.67,benign,192.168.137.108,216.58.193.67,74,1552747833.763072
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552747833.764088
172.217.14.227,benign,172.217.14.227,192.168.137.108,54,1552747833.768737
216.58.193.67,benign,216.58.193.67,192.168.137.108,74,1552747833.793804
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552747833.795349
216.58.193.67,benign,192.168.137.108,216.58.193.67,537,1552747833.797672
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552747833.830255
216.58.193.67,benign,216.58.193.67,192.168.137.108,217,1552747833.831047
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552747833.833702
216.58.193.67,benign,192.168.137.108,216.58.193.67,125,1552747833.837409
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552747833.906774
216.58.193.67,benign,192.168.137.108,216.58.193.67,327,1552747833.911823
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552747833.938564
216.58.193.67,benign,216.58.193.67,192.168.137.108,231,1552747833.939095
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552747833.977679
216.58.193.67,benign,192.168.137.108,216.58.193.67,327,1552747836.978442
216.58.193.67,benign,216.58.193.67,192.168.137.108,231,1552747837.008453
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552747837.010194
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747853.803559
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552747869.286787
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552747869.339917
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552747869.34469
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552747869.34892
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747883.91429
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747913.991435
99.84.74.34,benign,192.168.137.108,99.84.74.34,103,1552747929.524581
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552747929.524824
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552747929.524976
192.168.137.108,benign,192.168.137.1,192.168.137.108,140,1552747929.55343
99.84.74.34,benign,99.84.74.34,192.168.137.108,54,1552747929.561111
99.84.74.84,benign,192.168.137.108,99.84.74.84,74,1552747929.716416
99.84.74.84,benign,99.84.74.84,192.168.137.108,74,1552747929.752252
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552747929.754362
99.84.74.84,benign,192.168.137.108,99.84.74.84,487,1552747929.760613
99.84.74.84,benign,99.84.74.84,192.168.137.108,66,1552747929.797384
99.84.74.84,benign,99.84.74.84,192.168.137.108,211,1552747929.797683
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552747929.806786
99.84.74.84,benign,192.168.137.108,99.84.74.84,125,1552747929.810308
99.84.74.84,benign,192.168.137.108,99.84.74.84,1514,1552747929.876203
99.84.74.84,benign,99.84.74.84,192.168.137.108,66,1552747929.889168
99.84.74.84,benign,192.168.137.108,99.84.74.84,271,1552747929.890924
99.84.74.84,benign,99.84.74.84,192.168.137.108,66,1552747929.910239
99.84.74.84,benign,99.84.74.84,192.168.137.108,66,1552747929.924367
99.84.74.84,benign,99.84.74.84,192.168.137.108,871,1552747930.298054
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552747930.371008
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552747939.41268
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552747939.442105
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552747939.512026
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552747939.519798
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747944.095191
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552747974.197923
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748004.310351
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748034.409665
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748064.522081
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552748077.011329
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552748077.247968
216.58.193.67,benign,192.168.137.108,216.58.193.67,78,1552748077.285114
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748094.601103
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748124.668941
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748154.780317
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552748169.825541
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552748169.830289
99.84.74.84,benign,99.84.74.84,192.168.137.108,103,1552748170.061513
99.84.74.84,benign,99.84.74.84,192.168.137.108,66,1552748170.061873
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552748170.161122
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552748170.198442
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552748179.427502
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552748179.456952
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552748179.530917
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552748179.537037
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748184.906581
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748215.02245
192.168.137.255,benign,192.168.137.1,192.168.137.255,246,1552748229.734233
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748245.099604
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748275.209853
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748305.342008
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552748331.874078
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748335.410959
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748365.505866
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748395.622167
99.84.74.84,benign,192.168.137.108,99.84.74.84,103,1552748419.439228
99.84.74.84,benign,192.168.137.108,99.84.74.84,66,1552748419.439944
172.217.3.212,benign,192.168.137.108,172.217.3.212,439,1552748419.440255
172.217.3.212,benign,172.217.3.212,192.168.137.108,66,1552748419.473756
99.84.74.84,benign,99.84.74.84,192.168.137.108,54,1552748419.475594
172.217.3.212,benign,172.217.3.212,192.168.137.108,599,1552748419.550619
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552748419.608087
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552748425.702272
216.58.217.42,benign,192.168.137.108,216.58.217.42,103,1552748453.053369
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552748453.053609
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552748453.053815
216.58.193.67,benign,192.168.137.108,216.58.193.67,103,1552748453.054066
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552748453.05423
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552748453.060524
172.217.3.163,benign,192.168.137.108,172.217.3.163,74,1552748453.063009
216.58.217.42,benign,216.58.217.42,192.168.137.108,54,1552748453.085261
216.58.193.67,benign,216.58.193.67,192.168.137.108,54,1552748453.087348
216.58.193.67,benign,216.58.193.67,192.168.137.108,54,1552748453.087639
216.58.217.42,benign,216.58.217.42,192.168.137.108,54,1552748453.090201
