Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.44.209,benign,192.168.137.108,24.244.44.209,66,1552729330.131924
24.244.44.209,benign,192.168.137.108,24.244.44.209,66,1552729330.132189
24.244.44.209,benign,192.168.137.108,24.244.44.209,66,1552729330.13219
24.244.44.209,benign,192.168.137.108,24.244.44.209,66,1552729330.13219
24.244.44.209,benign,192.168.137.108,24.244.44.209,66,1552729330.132912
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.157721
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.157954
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158191
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158197
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158267
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158363
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158501
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158508
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158613
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158675
157.240.3.29,benign,157.240.3.29,192.168.137.108,1211,1552729330.158742
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.158898
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159033
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159152
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159269
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159412
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159664
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159781
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159884
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.159939
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.159995
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.160104
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.160291
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.160413
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.161397
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.161399
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.161399
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.162047
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.16234
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.162351
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.162352
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.162352
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.162353
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.162757
157.240.3.29,benign,157.240.3.29,192.168.137.108,675,1552729330.163024
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163224
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163225
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163613
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163615
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163615
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163616
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.163837
192.168.137.1,benign,192.168.137.108,192.168.137.1,72,1552729330.164382
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.165769
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166111
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166112
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166113
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166114
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.16634
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166341
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166658
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.166659
192.168.137.108,benign,192.168.137.1,192.168.137.108,88,1552729330.180347
157.240.3.35,benign,192.168.137.108,157.240.3.35,74,1552729330.182579
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.189687
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.189876
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190134
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190272
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190352
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190585
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190714
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.190951
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.191242
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.191744
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.192274
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.192621
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.193746
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.193785
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.193992
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.19411
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.194111
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.195022
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.195227
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.195228
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.195229
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.19523
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.19523
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.195231
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.195253
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.195797
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.196081
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.196416
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.196504
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.196743
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.197079
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.197336
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.197337
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.197338
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.19738
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.198251
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.198575
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.199138
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.199451
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.199943
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.199945
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.199945
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.20016
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.201186
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.201441
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.202434
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202513
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202514
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202514
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202515
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202516
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.202516
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.202699
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.20283
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.202966
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.203158
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.20316
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.203374
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.203682
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.20449
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.204794
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205212
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.205608
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.205876
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205884
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205885
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205885
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205886
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.205887
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.206649
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.206806
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.206807
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.207018
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.207486
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.208229
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.208229
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.20823
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.208502
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.208503
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.21107
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.21107
157.240.3.35,benign,157.240.3.35,192.168.137.108,74,1552729330.21158
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729330.212835
157.240.3.35,benign,192.168.137.108,157.240.3.35,277,1552729330.215514
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.22301
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.223369
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.223579
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.223798
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.22414
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.224448
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.224795
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.224817
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.225167
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.225502
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.225778
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.226387
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.226635
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.227046
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.227343
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.227618
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.227619
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.22762
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.227836
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.227837
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.227903
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.228243
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.228517
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.228518
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.228519
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.22852
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.228604
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.228967
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729330.229252
157.240.3.29,benign,157.240.3.29,192.168.137.108,76,1552729330.229383
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.229587
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.229589
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.229589
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.22959
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.231922
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.232243
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.232244
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.232245
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.232493
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729330.233829
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729330.245743
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729330.246727
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729330.247691
157.240.3.35,benign,157.240.3.35,192.168.137.108,311,1552729330.247913
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729330.249825
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729330.249826
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729330.249827
157.240.3.35,benign,192.168.137.108,157.240.3.35,192,1552729330.265833
157.240.3.35,benign,157.240.3.35,192.168.137.108,324,1552729330.293751
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729330.317782
157.240.3.35,benign,192.168.137.108,157.240.3.35,293,1552729330.318025
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729330.345487
157.240.3.35,benign,157.240.3.35,192.168.137.108,647,1552729330.399672
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729330.436301
172.217.3.174,benign,192.168.137.108,172.217.3.174,65,1552729330.636079
172.217.3.174,benign,192.168.137.108,172.217.3.174,65,1552729330.651387
172.217.3.174,benign,172.217.3.174,192.168.137.108,62,1552729330.681308
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552729331.061487
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729332.850224
157.240.3.29,benign,192.168.137.108,157.240.3.29,178,1552729332.850516
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729332.888343
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.889184
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890245
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890424
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890507
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890566
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890621
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890677
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890802
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890869
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890924
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.890981
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891036
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891122
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891184
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891251
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891308
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891365
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891425
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891485
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891551
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891702
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.89177
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891827
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891911
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.891977
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892035
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892172
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892242
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892346
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892688
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.892911
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893142
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893291
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893531
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893647
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893852
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.893981
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.894109
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.894483
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.89473
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.894986
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.895241
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.895508
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.89564
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.895778
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729332.896006
