Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552741553.685773
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552741553.700216
192.168.137.1,benign,192.168.137.108,192.168.137.1,77,1552741555.44624
192.168.137.108,benign,192.168.137.1,192.168.137.108,271,1552741555.465795
54.243.66.128,benign,192.168.137.108,54.243.66.128,74,1552741555.470283
54.243.66.128,benign,54.243.66.128,192.168.137.108,74,1552741555.551532
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.557822
54.243.66.128,benign,192.168.137.108,54.243.66.128,312,1552741555.560981
54.243.66.128,benign,54.243.66.128,192.168.137.108,66,1552741555.643642
54.243.66.128,benign,54.243.66.128,192.168.137.108,1514,1552741555.645456
54.243.66.128,benign,54.243.66.128,192.168.137.108,1514,1552741555.64579
54.243.66.128,benign,54.243.66.128,192.168.137.108,1266,1552741555.64605
54.243.66.128,benign,54.243.66.128,192.168.137.108,1514,1552741555.646522
54.243.66.128,benign,54.243.66.128,192.168.137.108,389,1552741555.646664
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.649794
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.650089
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.650511
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.650512
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.650859
54.243.66.128,benign,192.168.137.108,54.243.66.128,200,1552741555.761151
54.243.66.128,benign,54.243.66.128,192.168.137.108,125,1552741555.840707
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.847039
54.243.66.128,benign,192.168.137.108,54.243.66.128,1351,1552741555.86715
54.243.66.128,benign,54.243.66.128,192.168.137.108,199,1552741555.947814
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,119,1552741555.96735
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741555.968916
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741555.992424
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741555.999866
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741556.000565
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741556.003489
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741556.004525
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741557.62577
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741557.62651
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741557.626512
52.25.53.150,benign,192.168.137.108,52.25.53.150,687,1552741557.626518
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741557.671168
52.25.53.150,benign,52.25.53.150,192.168.137.108,391,1552741557.699008
52.25.53.150,benign,192.168.137.108,52.25.53.150,66,1552741557.701315
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741559.20232
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741559.236066
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741559.34514
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741559.351056
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741561.101232
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741569.073908
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741569.105046
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741569.159965
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741569.16175
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741569.207979
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741569.238098
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741569.286027
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741569.287613
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552741572.100026
192.168.137.108,benign,192.168.137.1,192.168.137.108,214,1552741572.118702
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,74,1552741572.121673
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,74,1552741572.151238
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741572.152948
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,567,1552741572.154796
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741572.187705
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,233,1552741572.188239
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741572.191176
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,141,1552741572.195312
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741572.264342
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1031,1552741572.270063
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741572.29735
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552741572.495728
104.16.207.165,ads,192.168.137.108,104.16.207.165,91,1552741572.516613
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741572.516917
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741572.532525
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741572.549731
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741572.550069
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741572.553668
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741572.607924
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741572.64176
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741572.711666
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741572.717758
172.217.14.227,benign,172.217.14.227,192.168.137.108,66,1552741575.515083
172.217.14.227,benign,192.168.137.108,172.217.14.227,66,1552741575.612712
172.217.14.206,benign,172.217.14.206,192.168.137.108,66,1552741587.784923
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552741588.003619
172.217.14.206,benign,172.217.14.206,192.168.137.108,66,1552741588.017215
172.217.14.206,benign,192.168.137.108,172.217.14.206,78,1552741588.018913
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741589.593098
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741589.622711
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741589.728701
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741589.730226
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741591.252741
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741599.077293
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741599.108258
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741599.164105
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741599.170077
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741599.230467
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741599.263459
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741599.306009
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741599.307684
54.243.66.128,benign,54.243.66.128,192.168.137.108,103,1552741616.885338
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741616.946459
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741619.601954
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741619.634033
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741619.755766
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741619.761698
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741621.400667
54.243.66.128,benign,54.243.66.128,192.168.137.108,66,1552741621.894036
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741621.994392
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552741624.086919
192.168.137.108,benign,192.168.137.1,192.168.137.108,161,1552741624.107858
216.58.217.42,benign,192.168.137.108,216.58.217.42,74,1552741624.111177
216.58.217.42,benign,216.58.217.42,192.168.137.108,74,1552741624.140595
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741624.142261
216.58.217.42,benign,192.168.137.108,216.58.217.42,527,1552741624.231789
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.260644
216.58.217.42,benign,216.58.217.42,192.168.137.108,217,1552741624.261311
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741624.264325
216.58.217.42,benign,192.168.137.108,216.58.217.42,125,1552741624.336352
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.404571
216.58.217.42,benign,192.168.137.108,216.58.217.42,695,1552741624.923854
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552741624.924126
216.58.217.42,benign,192.168.137.108,216.58.217.42,1434,1552741624.924128
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.952121
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.952305
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.952379
216.58.217.42,benign,192.168.137.108,216.58.217.42,295,1552741624.95374
216.58.217.42,benign,216.58.217.42,192.168.137.108,66,1552741624.980311
216.58.217.42,benign,216.58.217.42,192.168.137.108,679,1552741625.00317
216.58.217.42,benign,216.58.217.42,192.168.137.108,135,1552741625.003419
216.58.217.42,benign,216.58.217.42,192.168.137.108,199,1552741625.003576
216.58.217.42,benign,216.58.217.42,192.168.137.108,103,1552741625.003789
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741625.004823
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741625.006726
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741625.007071
216.58.217.42,benign,192.168.137.108,216.58.217.42,66,1552741625.007072
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741629.099708
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741629.129545
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741629.187168
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741629.193088
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741629.294742
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741629.328459
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741629.373741
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741629.376357
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1159,1552741639.121014
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741639.155332
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552741639.257508
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741639.263237
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741639.65876
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741639.68934
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741639.750218
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741639.755489
172.217.14.238,benign,192.168.137.108,172.217.14.238,823,1552741643.504548
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552741643.525026
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741643.534869
192.168.137.108,benign,192.168.137.1,192.168.137.108,111,1552741643.539439
52.217.1.62,benign,192.168.137.108,52.217.1.62,74,1552741643.5423
172.217.14.238,benign,172.217.14.238,192.168.137.108,567,1552741643.589953
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741643.591616
52.217.1.62,benign,52.217.1.62,192.168.137.108,66,1552741643.627349
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.628878
52.217.1.62,benign,192.168.137.108,52.217.1.62,337,1552741643.630886
52.217.1.62,benign,52.217.1.62,192.168.137.108,54,1552741643.717963
52.217.1.62,benign,52.217.1.62,192.168.137.108,146,1552741643.718617
52.217.1.62,benign,52.217.1.62,192.168.137.108,1486,1552741643.718861
52.217.1.62,benign,52.217.1.62,192.168.137.108,1486,1552741643.720071
52.217.1.62,benign,52.217.1.62,192.168.137.108,281,1552741643.720331
52.217.1.62,benign,52.217.1.62,192.168.137.108,392,1552741643.720421
52.217.1.62,benign,52.217.1.62,192.168.137.108,63,1552741643.720503
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.724521
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.724769
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.725068
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.725522
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.725911
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.725912
52.217.1.62,benign,52.217.1.62,192.168.137.108,63,1552741643.747078
52.217.1.62,benign,192.168.137.108,52.217.1.62,66,1552741643.748747
52.217.1.62,benign,192.168.137.108,52.217.1.62,204,1552741643.785479
52.217.1.62,benign,52.217.1.62,192.168.137.108,54,1552741643.866339
52.217.1.62,benign,52.217.1.62,192.168.137.108,60,1552741643.86652
52.217.1.62,benign,52.217.1.62,192.168.137.108,123,1552741643.866662
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.874364
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741643.874505
52.217.1.62,benign,52.217.1.62,192.168.137.108,123,1552741643.907233
52.217.1.62,benign,192.168.137.108,52.217.1.62,66,1552741643.909045
52.217.1.62,benign,192.168.137.108,52.217.1.62,331,1552741643.941767
52.217.1.62,benign,52.217.1.62,192.168.137.108,363,1552741644.028903
52.217.1.62,benign,52.217.1.62,192.168.137.108,395,1552741644.029082
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741644.034799
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741644.035071
54.243.66.128,benign,192.168.137.108,54.243.66.128,103,1552741644.042043
54.243.66.128,benign,192.168.137.108,54.243.66.128,66,1552741644.042045
52.217.1.62,benign,52.217.1.62,192.168.137.108,395,1552741644.097271
52.217.1.62,benign,192.168.137.108,52.217.1.62,66,1552741644.102866
54.243.66.128,benign,54.243.66.128,192.168.137.108,54,1552741644.123994
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741650.033544
52.217.1.62,benign,52.217.1.62,192.168.137.108,107,1552741650.050192
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741650.052127
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741650.067049
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741650.194815
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741650.200747
104.16.207.165,ads,192.168.137.108,104.16.207.165,74,1552741650.315266
104.16.207.165,ads,104.16.207.165,192.168.137.108,66,1552741650.347821
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741650.349469
104.16.207.165,ads,192.168.137.108,104.16.207.165,472,1552741650.356718
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741650.389278
104.16.207.165,ads,104.16.207.165,192.168.137.108,205,1552741650.391008
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741650.393152
104.16.207.165,ads,192.168.137.108,104.16.207.165,113,1552741650.395295
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741650.468639
104.16.207.165,ads,192.168.137.108,104.16.207.165,507,1552741650.474585
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741650.504667
104.16.207.165,ads,104.16.207.165,192.168.137.108,859,1552741650.60684
104.16.207.165,ads,104.16.207.165,192.168.137.108,91,1552741650.607024
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741650.637352
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,119,1552741650.648872
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741650.649113
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741650.68223
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741650.682517
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741650.685896
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741650.687045
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741651.575333
52.217.1.62,benign,52.217.1.62,192.168.137.108,54,1552741652.059107
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741652.20533
192.168.137.1,benign,192.168.137.108,192.168.137.1,81,1552741656.332705
192.168.137.108,benign,192.168.137.1,192.168.137.108,214,1552741656.350862
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,74,1552741656.353592
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,74,1552741656.385879
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741656.386266
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741656.38708
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741656.387081
52.25.53.150,benign,192.168.137.108,52.25.53.150,687,1552741656.387087
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741656.387574
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,567,1552741656.391131
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741656.425986
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,233,1552741656.426764
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741656.430118
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,141,1552741656.430433
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741656.431042
52.25.53.150,benign,52.25.53.150,192.168.137.108,391,1552741656.452951
52.25.53.150,benign,192.168.137.108,52.25.53.150,66,1552741656.45465
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741656.500934
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1031,1552741656.502631
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552741656.533225
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552741656.700202
35.186.229.7,benign,192.168.137.108,35.186.229.7,119,1552741656.712997
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741656.712998
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741656.743269
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741656.743502
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552741656.746153
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741656.74705
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741656.748072
35.186.229.7,benign,192.168.137.108,35.186.229.7,807,1552741656.907115
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741656.941692
35.186.229.7,benign,35.186.229.7,192.168.137.108,663,1552741657.001328
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741657.007954
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741659.137736
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741659.168571
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741659.225311
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741659.231133
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741659.29298
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741659.327587
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741659.371482
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741659.373188
192.168.137.1,benign,192.168.137.108,192.168.137.1,107,1552741659.953876
172.217.14.238,benign,192.168.137.108,172.217.14.238,999,1552741659.955403
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741659.982914
192.168.137.108,benign,192.168.137.1,192.168.137.108,154,1552741660.020239
172.217.14.238,benign,192.168.137.108,172.217.14.238,74,1552741660.022385
172.217.14.238,benign,172.217.14.238,192.168.137.108,74,1552741660.054789
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741660.056329
172.217.14.238,benign,192.168.137.108,172.217.14.238,593,1552741660.059404
172.217.14.238,benign,172.217.14.238,192.168.137.108,695,1552741660.064066
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741660.065737
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741660.093758
172.217.14.238,benign,172.217.14.238,192.168.137.108,233,1552741660.094102
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741660.097787
172.217.14.238,benign,192.168.137.108,172.217.14.238,141,1552741660.098852
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741660.174697
172.217.14.238,benign,192.168.137.108,172.217.14.238,999,1552741660.1805
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741660.211014
172.217.14.238,benign,172.217.14.238,192.168.137.108,487,1552741660.359007
52.217.1.62,benign,192.168.137.108,52.217.1.62,107,1552741660.390993
52.217.1.62,benign,192.168.137.108,52.217.1.62,54,1552741660.390994
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741660.395763
52.217.1.62,benign,52.217.1.62,192.168.137.108,54,1552741660.474662
192.168.137.1,benign,192.168.137.108,192.168.137.1,77,1552741675.393899
192.168.137.108,benign,192.168.137.1,192.168.137.108,271,1552741675.409129
54.225.160.41,benign,192.168.137.108,54.225.160.41,74,1552741675.439417
54.225.160.41,benign,54.225.160.41,192.168.137.108,74,1552741675.525024
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.530885
54.225.160.41,benign,192.168.137.108,54.225.160.41,312,1552741675.534241
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741675.580024
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741675.580025
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741675.580031
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741675.580453
52.25.53.150,benign,192.168.137.108,52.25.53.150,1514,1552741675.580455
52.25.53.150,benign,192.168.137.108,52.25.53.150,463,1552741675.580459
54.225.160.41,benign,54.225.160.41,192.168.137.108,66,1552741675.620991
54.225.160.41,benign,54.225.160.41,192.168.137.108,1514,1552741675.621565
54.225.160.41,benign,54.225.160.41,192.168.137.108,1514,1552741675.621908
54.225.160.41,benign,54.225.160.41,192.168.137.108,1266,1552741675.622461
54.225.160.41,benign,54.225.160.41,192.168.137.108,1514,1552741675.62331
54.225.160.41,benign,54.225.160.41,192.168.137.108,389,1552741675.623498
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741675.623747
52.25.53.150,benign,52.25.53.150,192.168.137.108,66,1552741675.623931
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.62499
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.625212
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.625214
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.625516
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.625518
52.25.53.150,benign,52.25.53.150,192.168.137.108,391,1552741675.658377
52.25.53.150,benign,192.168.137.108,52.25.53.150,66,1552741675.659865
54.225.160.41,benign,192.168.137.108,54.225.160.41,200,1552741675.700889
54.225.160.41,benign,54.225.160.41,192.168.137.108,125,1552741675.783347
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.792209
54.225.160.41,benign,192.168.137.108,54.225.160.41,1303,1552741675.828059
54.225.160.41,benign,54.225.160.41,192.168.137.108,199,1552741675.912399
54.225.160.41,benign,192.168.137.108,54.225.160.41,66,1552741675.918262
104.16.207.165,ads,192.168.137.108,104.16.207.165,91,1552741675.919871
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741675.920755
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741675.954559
104.16.207.165,ads,104.16.207.165,192.168.137.108,54,1552741675.954808
104.16.207.165,ads,192.168.137.108,104.16.207.165,54,1552741675.95804
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741681.708086
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741681.856971
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741681.89054
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741681.977694
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741681.983496
172.217.14.238,benign,192.168.137.108,172.217.14.238,743,1552741689.143072
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741689.172704
172.217.14.238,benign,172.217.14.238,192.168.137.108,551,1552741689.227877
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552741689.234963
35.186.229.7,benign,192.168.137.108,35.186.229.7,903,1552741689.282814
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741689.316962
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741689.360563
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741689.369539
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552741711.85647
35.186.229.7,benign,192.168.137.108,35.186.229.7,727,1552741711.869783
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741711.903585
35.186.229.7,benign,35.186.229.7,192.168.137.108,759,1552741711.984668
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741711.991919
35.186.229.7,benign,192.168.137.108,35.186.229.7,1207,1552741713.964461
35.186.229.7,benign,35.186.229.7,192.168.137.108,66,1552741713.998323
35.186.229.7,benign,35.186.229.7,192.168.137.108,567,1552741714.096227
35.186.229.7,benign,192.168.137.108,35.186.229.7,66,1552741714.142062
172.217.14.238,benign,192.168.137.108,172.217.14.238,775,1552741719.000993
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.001997
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.001998
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002004
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002005
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002006
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002007
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002413
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002414
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.002419
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.034937
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.036616
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.036907
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.040873
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.041065
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.041234
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.041302
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.04137
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.042159
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.042347
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.042447
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.042542
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.043283
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552741719.044503
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.044791
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.045811
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.045812
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.045819
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.04582
172.217.14.238,benign,192.168.137.108,172.217.14.238,1434,1552741719.046648
