Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.972705
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.972723
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.9728
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.973095
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.973141
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.973448
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.973797
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.974147
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.974496
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974674
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974674
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974675
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974675
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974675
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.974821
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.974908
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975169
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975219
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975522
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975571
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975872
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.975919
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.976013
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.976013
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.97622
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.97658
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.976748
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.976893
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.976941
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977027
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977092
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977222
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977297
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977304
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977304
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977304
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977305
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977305
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977305
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977305
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977306
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977306
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.977306
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977349
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977425
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977543
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977588
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977642
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977686
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977767
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977896
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977945
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.977992
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978038
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978094
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978238
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978286
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978331
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.978412
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.978413
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.978413
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978445
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978619
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.97865
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978695
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978769
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.9789
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.97895
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.978978
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979023
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979094
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979277
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979307
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.97935
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979384
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979442
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979597
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979649
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979688
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979738
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979785
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.979924
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.980027
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.980142
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.980271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.980342
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.980448
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.983007
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.985954
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.985976
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986262
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.986282
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986514
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986598
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986835
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986924
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.986994
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987094
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987338
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.9874
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987449
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987639
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987701
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.987728
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.9878
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988044
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988082
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988103
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988146
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988347
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.98841
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988437
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988479
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.988652
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.98871
23.197.244.189,benign,23.197.244.189,192.168.137.108,1231,1552754251.988739
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.99084
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.990986
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.990986
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.990986
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.990986
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.991262
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.991269
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.991583
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.991713
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.991854
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.992026
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.992212
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99235
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99235
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.992351
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.992351
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.992351
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.992351
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.992555
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.994271
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.994271
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995468
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995468
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995469
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995469
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995469
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.995469
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.995752
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.995874
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.996101
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.996324
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.996425
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.99665
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.996712
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996721
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996721
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996721
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996722
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996722
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996722
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996722
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996723
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.996723
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.997012
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.997145
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.997432
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.997632
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.99778
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.997781
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.997782
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.997782
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.997782
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.997957
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.998107
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.998283
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.998432
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.998615
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.998967
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.999212
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99926
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99926
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99926
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.99926
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.999261
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.999261
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.999261
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.999261
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.999262
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.999288
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.999538
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.999865
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.999886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.00024
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.000261
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000364
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000364
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000364
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000365
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000365
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000365
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000365
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000366
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000366
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000366
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.000588
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.000666
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.000913
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.001166
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.001262
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.001489
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.001918
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.001919
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.001919
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.001919
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.001919
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.00192
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.00192
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.00192
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.002265
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.002463
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.002612
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754252.002788
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.003092
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754252.003092
