Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
216.58.193.66,benign,192.168.137.108,216.58.193.66,1324,1552732240.932301
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732240.972477
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732240.972819
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732240.97327
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732241.033472
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732241.103234
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732241.141491
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732241.1532
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732241.440586
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732241.440587
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732241.533627
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732241.538382
192.48.236.10,ads,192.168.137.108,192.48.236.10,735,1552732241.602578
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732241.694586
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732241.727593
192.48.236.10,ads,192.48.236.10,192.168.137.108,1268,1552732241.727847
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732241.729628
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732241.73176
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732241.856363
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732241.955508
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732242.149317
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732242.149781
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732242.196597
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732242.197059
216.58.193.66,benign,192.168.137.108,216.58.193.66,1324,1552732242.197059
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732242.227566
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732242.233483
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732242.233516
192.48.236.10,ads,192.48.236.10,192.168.137.108,78,1552732242.239463
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732242.577365
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732242.784638
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732242.985201
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732242.985201
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732243.083739
192.48.236.10,ads,192.168.137.108,192.48.236.10,767,1552732243.09014
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732243.223676
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732243.266675
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732243.26687
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732243.267044
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732243.267342
192.48.236.10,ads,192.48.236.10,192.168.137.108,140,1552732243.267414
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732243.296106
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732243.296544
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732243.297086
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732243.297706
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732243.298159
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732243.808753
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732243.904817
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732243.904818
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732243.908246
18.233.123.55,benign,192.168.137.108,18.233.123.55,74,1552732243.909157
18.233.123.55,benign,18.233.123.55,192.168.137.108,74,1552732243.993861
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732243.999655
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732244.002819
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732244.063125
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732244.06808
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732244.088811
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732244.217723
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732244.217724
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732244.217724
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732244.30117
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732244.301813
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732244.400797
192.48.236.10,ads,192.168.137.108,192.48.236.10,418,1552732244.522299
192.48.236.10,ads,192.48.236.10,192.168.137.108,1410,1552732244.622082
18.233.123.55,benign,192.168.137.108,18.233.123.55,621,1552732244.652237
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732244.653034
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732244.653561
192.48.236.12,ads,192.168.137.108,192.48.236.12,1447,1552732244.670697
192.168.137.1,benign,192.168.137.108,192.168.137.1,86,1552732244.685664
192.48.236.10,ads,192.168.137.108,192.48.236.10,1031,1552732244.687045
192.168.137.108,benign,192.168.137.1,192.168.137.108,171,1552732244.701796
18.233.123.55,benign,192.168.137.108,18.233.123.55,74,1552732244.704402
18.233.123.55,benign,18.233.123.55,192.168.137.108,54,1552732244.735896
18.233.123.55,benign,18.233.123.55,192.168.137.108,54,1552732244.740971
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732244.784035
18.233.123.55,benign,18.233.123.55,192.168.137.108,74,1552732244.78793
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732244.791979
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552732244.805098
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732244.831952
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732244.832316
192.48.236.12,ads,192.48.236.12,192.168.137.108,476,1552732244.883996
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552732244.885497
18.233.123.55,benign,192.168.137.108,18.233.123.55,621,1552732244.905203
18.233.123.55,benign,18.233.123.55,192.168.137.108,66,1552732244.987014
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732244.989919
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732244.995015
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732245.13432
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732245.581193
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732245.613172
172.217.14.230,benign,192.168.137.108,172.217.14.230,66,1552732245.856817
172.217.14.230,benign,172.217.14.230,192.168.137.108,66,1552732245.897278
216.58.193.70,benign,192.168.137.108,216.58.193.70,66,1552732246.336675
216.58.193.70,benign,216.58.193.70,192.168.137.108,66,1552732246.3694
172.217.3.162,benign,192.168.137.108,172.217.3.162,66,1552732246.656686
172.217.3.162,benign,172.217.3.162,192.168.137.108,66,1552732246.689432
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732246.717888
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732247.301269
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732247.333473
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732250.104553
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552732252.324634
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732253.287843
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732253.287923
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732253.789876
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732253.789959
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732254.289984
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732254.290069
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732254.380595
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732254.380659
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732254.893543
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732254.893642
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732255.394636
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732255.39475
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732256.845385
172.217.3.170,benign,172.217.3.170,192.168.137.108,66,1552732258.496248
172.217.3.170,benign,192.168.137.108,172.217.3.170,66,1552732258.568362
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732259.772603
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732259.773057
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732259.865564
192.48.236.10,ads,192.168.137.108,192.48.236.10,607,1552732259.871201
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732259.871413
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732259.962822
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732260.241207
192.48.236.10,ads,192.48.236.10,192.168.137.108,1252,1552732260.241465
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732260.274641
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732260.27786
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732260.312533
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732260.415709
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732260.421336
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732260.774237
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732260.774929
216.58.193.66,benign,192.168.137.108,216.58.193.66,1327,1552732260.774931
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732260.812881
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732260.813224
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732260.813709
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732260.958969
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732260.964628
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732261.20679
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732261.207303
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732261.297088
192.48.236.10,ads,192.168.137.108,192.48.236.10,735,1552732261.302612
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732261.302803
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732261.392255
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732261.434015
192.48.236.10,ads,192.48.236.10,192.168.137.108,1268,1552732261.435211
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732261.435438
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732261.437483
104.16.53.4,"ads,tracking",192.168.137.108,104.16.53.4,54,1552732261.701604
104.16.53.4,"ads,tracking",104.16.53.4,192.168.137.108,54,1552732261.734
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732261.897662
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732261.898063
216.58.193.66,benign,192.168.137.108,216.58.193.66,1326,1552732261.898065
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732261.898464
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732261.928078
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732261.934391
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732261.934439
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732262.005046
151.101.52.166,benign,192.168.137.108,151.101.52.166,66,1552732262.010215
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.010674
151.101.52.166,benign,151.101.52.166,192.168.137.108,66,1552732262.043367
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732262.079535
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732262.080928
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732262.183809
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732262.184044
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732262.27466
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732262.274775
192.48.236.10,ads,192.168.137.108,192.48.236.10,767,1552732262.280227
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732262.370229
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732262.404984
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732262.4052
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732262.405314
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732262.405555
192.48.236.10,ads,192.48.236.10,192.168.137.108,140,1552732262.405638
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.406886
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.409186
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.409508
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.409508
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.409509
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732262.547696
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732262.632208
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732262.719898
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732262.721433
192.48.236.10,ads,192.168.137.108,192.48.236.10,418,1552732262.742704
104.16.53.4,"ads,tracking",192.168.137.108,104.16.53.4,54,1552732262.812771
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732262.816012
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.817725
192.48.236.10,ads,192.48.236.10,192.168.137.108,1410,1552732262.842311
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.843658
104.16.53.4,"ads,tracking",104.16.53.4,192.168.137.108,54,1552732262.845923
18.233.123.55,benign,192.168.137.108,18.233.123.55,621,1552732262.871018
192.48.236.12,ads,192.168.137.108,192.48.236.12,1447,1552732262.872584
192.48.236.10,ads,192.168.137.108,192.48.236.10,1031,1552732262.880104
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732262.954176
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552732262.970232
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732262.974844
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732262.979356
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732262.980588
192.48.236.12,ads,192.48.236.12,192.168.137.108,476,1552732262.981261
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552732262.982689
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732263.621786
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732263.654387
104.16.63.54,benign,192.168.137.108,104.16.63.54,54,1552732264.259062
104.16.63.54,benign,104.16.63.54,192.168.137.108,54,1552732264.291405
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732267.665672
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732267.66575
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732268.153398
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732268.153505
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732268.665872
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732268.666
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732268.75826
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732268.758305
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732269.267324
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732269.267424
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732269.771639
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732269.771739
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732270.297831
13.33.148.112,benign,192.168.137.108,13.33.148.112,66,1552732275.783428
13.33.148.112,benign,13.33.148.112,192.168.137.108,66,1552732275.816515
13.33.148.230,benign,192.168.137.108,13.33.148.230,66,1552732276.102146
13.33.148.230,benign,13.33.148.230,192.168.137.108,66,1552732276.131477
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732278.049538
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732278.050038
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732278.146712
192.48.236.10,ads,192.168.137.108,192.48.236.10,591,1552732278.152326
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732278.286595
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732278.636637
192.48.236.10,ads,192.48.236.10,192.168.137.108,1236,1552732278.636908
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732278.711129
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732278.713466
23.36.178.183,benign,192.168.137.108,23.36.178.183,66,1552732279.141934
23.59.158.183,benign,192.168.137.108,23.59.158.183,66,1552732279.142421
23.36.178.183,benign,23.36.178.183,192.168.137.108,66,1552732279.165201
23.59.158.183,benign,23.59.158.183,192.168.137.108,66,1552732279.169839
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732279.170636
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732279.214806
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732279.214806
216.58.193.66,benign,192.168.137.108,216.58.193.66,1327,1552732279.214807
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732279.247916
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732279.252736
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732279.252787
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732279.268929
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732279.270238
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732279.416376
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732279.422085
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732279.614542
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732279.614843
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732279.704531
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732279.710029
192.48.236.10,ads,192.168.137.108,192.48.236.10,719,1552732279.726565
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732279.81803
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732279.849945
192.48.236.10,ads,192.48.236.10,192.168.137.108,1252,1552732279.850004
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732279.851392
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732279.853331
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732280.273055
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732280.274356
216.58.193.66,benign,192.168.137.108,216.58.193.66,1326,1552732280.274357
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732280.278584
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732280.303196
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732280.308968
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732280.309018
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732280.380149
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732280.386214
216.58.193.66,benign,216.58.193.66,192.168.137.108,775,1552732280.677171
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732280.75793
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732280.910524
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732280.910985
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732281.003365
192.48.236.10,ads,192.168.137.108,192.48.236.10,751,1552732281.05815
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732281.184375
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732281.184461
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732281.184527
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732281.18457
192.48.236.10,ads,192.48.236.10,192.168.137.108,108,1552732281.184615
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.190711
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.191059
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.19106
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.191428
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.191429
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732281.326428
192.48.236.10,ads,192.48.236.10,192.168.137.108,119,1552732281.42692
192.48.236.10,ads,192.48.236.10,192.168.137.108,524,1552732281.428372
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732281.428686
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732281.45948
192.48.236.10,ads,192.168.137.108,192.48.236.10,78,1552732281.462265
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.463552
192.48.236.10,ads,192.168.137.108,192.48.236.10,119,1552732281.482887
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.490513
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732281.543409
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732281.544873
192.48.236.10,ads,192.48.236.10,192.168.137.108,54,1552732281.573314
192.48.236.10,ads,192.168.137.108,192.48.236.10,418,1552732281.661579
192.48.236.10,ads,192.48.236.10,192.168.137.108,1410,1552732281.760722
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.765563
18.233.123.55,benign,192.168.137.108,18.233.123.55,621,1552732281.813599
192.48.236.12,ads,192.168.137.108,192.48.236.12,1447,1552732281.840433
192.48.236.10,ads,192.168.137.108,192.48.236.10,1031,1552732281.843229
18.233.123.55,benign,18.233.123.55,192.168.137.108,141,1552732281.896472
18.233.123.55,benign,192.168.137.108,18.233.123.55,66,1552732281.898027
192.48.236.10,ads,192.48.236.10,192.168.137.108,524,1552732281.946814
192.48.236.10,ads,192.48.236.10,192.168.137.108,119,1552732281.946895
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.948173
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732281.948669
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.950688
192.48.236.10,ads,192.168.137.108,192.48.236.10,119,1552732281.959247
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732281.962149
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552732281.974519
192.48.236.12,ads,192.48.236.12,192.168.137.108,476,1552732282.049442
192.48.236.10,ads,192.48.236.10,192.168.137.108,54,1552732282.050308
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552732282.056579
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552732282.436735
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732282.731556
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732282.731655
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732283.240435
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732283.240545
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732283.740746
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732283.740877
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732283.831829
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732283.831882
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732284.34464
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732284.344764
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732284.83932
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732284.839453
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732290.663888
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732290.696057
172.217.14.230,benign,192.168.137.108,172.217.14.230,66,1552732290.981913
172.217.14.230,benign,172.217.14.230,192.168.137.108,66,1552732291.014073
216.58.193.70,benign,192.168.137.108,216.58.193.70,66,1552732291.466384
216.58.193.70,benign,216.58.193.70,192.168.137.108,66,1552732291.499162
172.217.3.162,benign,192.168.137.108,172.217.3.162,66,1552732291.785752
172.217.3.162,benign,172.217.3.162,192.168.137.108,66,1552732291.818192
216.58.193.66,benign,192.168.137.108,216.58.193.66,66,1552732292.412935
216.58.193.66,benign,216.58.193.66,192.168.137.108,66,1552732292.445242
192.168.137.1,benign,192.168.137.108,192.168.137.1,73,1552732296.985795
192.168.137.108,benign,192.168.137.1,192.168.137.108,153,1552732297.001788
192.48.236.10,ads,192.168.137.108,192.48.236.10,74,1552732297.009405
192.48.236.10,ads,192.48.236.10,192.168.137.108,74,1552732297.103987
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.109921
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.110786
192.48.236.10,ads,192.168.137.108,192.48.236.10,74,1552732297.112978
192.48.236.10,ads,192.48.236.10,192.168.137.108,74,1552732297.207044
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732297.207313
18.233.123.55,benign,192.168.137.108,18.233.123.55,602,1552732297.212759
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.213615
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.213949
192.48.236.10,ads,192.168.137.108,192.48.236.10,310,1552732297.23097
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732297.323134
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732297.328373
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732297.328425
192.48.236.10,ads,192.48.236.10,192.168.137.108,927,1552732297.328447
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.332879
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.333647
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.334019
192.48.236.10,ads,192.168.137.108,192.48.236.10,216,1552732297.446487
192.48.236.10,ads,192.48.236.10,192.168.137.108,141,1552732297.536276
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732297.545767
192.48.236.10,ads,192.168.137.108,192.48.236.10,455,1552732297.64388
192.48.236.10,ads,192.168.137.108,192.48.236.10,1514,1552732297.644159
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732297.734385
192.48.236.10,ads,192.168.137.108,192.48.236.10,607,1552732297.74105
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732297.872337
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732298.150128
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732298.150244
192.48.236.10,ads,192.48.236.10,192.168.137.108,1514,1552732298.276756
192.48.236.10,ads,192.48.236.10,192.168.137.108,1252,1552732298.277
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732298.282688
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732298.283062
192.48.236.10,ads,192.168.137.108,192.48.236.10,759,1552732298.510356
192.48.236.10,ads,192.48.236.10,192.168.137.108,66,1552732298.600138
192.48.236.10,ads,192.48.236.10,192.168.137.108,508,1552732298.607341
192.48.236.10,ads,192.168.137.108,192.48.236.10,66,1552732298.609345
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552732298.638406
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552732298.638479
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732298.758117
216.58.193.66,benign,192.168.137.108,216.58.193.66,1434,1552732298.758454
