Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,13.109.128.121,598,1553838819.568593
benign,104.19.199.151,192.168.137.46,54,1553838819.612106
benign,13.109.128.121,192.168.137.46,66,1553838819.640161
benign,13.109.128.121,192.168.137.46,406,1553838819.641666
benign,13.109.128.121,192.168.137.46,1414,1553838819.642096
benign,13.109.128.121,192.168.137.46,194,1553838819.642161
benign,13.109.128.121,192.168.137.46,1414,1553838819.642192
benign,13.109.128.121,192.168.137.46,207,1553838819.642215
benign,13.109.128.121,192.168.137.46,1271,1553838819.642241
benign,13.109.128.121,192.168.137.46,1414,1553838819.642317
benign,13.109.128.121,192.168.137.46,207,1553838819.642384
benign,13.109.128.121,192.168.137.46,1414,1553838819.64241
benign,13.109.128.121,192.168.137.46,207,1553838819.642438
benign,13.109.128.121,192.168.137.46,1271,1553838819.642465
benign,13.109.128.121,192.168.137.46,1414,1553838819.642495
benign,13.109.128.121,192.168.137.46,207,1553838819.642524
benign,13.109.128.121,192.168.137.46,1414,1553838819.642588
benign,13.109.128.121,192.168.137.46,1414,1553838819.642622
benign,13.109.128.121,192.168.137.46,1414,1553838819.64265
benign,13.109.128.121,192.168.137.46,1414,1553838819.642709
benign,13.109.128.121,192.168.137.46,259,1553838819.642741
benign,13.109.128.121,192.168.137.46,1414,1553838819.6428
benign,13.109.128.121,192.168.137.46,207,1553838819.642831
benign,13.109.128.121,192.168.137.46,1414,1553838819.642865
benign,13.109.128.121,192.168.137.46,207,1553838819.642898
benign,13.109.128.121,192.168.137.46,1414,1553838819.642986
benign,13.109.128.121,192.168.137.46,207,1553838819.643024
benign,13.109.128.121,192.168.137.46,1414,1553838819.64305
benign,13.109.128.121,192.168.137.46,207,1553838819.643074
benign,13.109.128.121,192.168.137.46,1414,1553838819.643096
benign,13.109.128.121,192.168.137.46,207,1553838819.643117
benign,13.109.128.121,192.168.137.46,1414,1553838819.643176
benign,13.109.128.121,192.168.137.46,207,1553838819.643203
benign,13.109.128.121,192.168.137.46,1414,1553838819.643226
benign,13.109.128.121,192.168.137.46,1414,1553838819.643254
benign,13.109.128.121,192.168.137.46,1414,1553838819.643299
benign,13.109.128.121,192.168.137.46,1414,1553838819.64337
benign,13.109.128.121,192.168.137.46,1414,1553838819.643429
benign,13.109.128.121,192.168.137.46,963,1553838819.64346
benign,192.168.137.46,13.109.128.121,66,1553838819.64363
benign,192.168.137.46,13.109.128.121,66,1553838819.644286
benign,192.168.137.46,13.109.128.121,66,1553838819.644809
benign,192.168.137.46,13.109.128.121,66,1553838819.645543
benign,192.168.137.46,13.109.128.121,66,1553838819.64643
benign,192.168.137.46,13.109.128.121,66,1553838819.647529
benign,192.168.137.46,13.109.128.121,66,1553838819.64779
benign,192.168.137.46,13.109.128.121,66,1553838819.64843
benign,192.168.137.46,13.109.128.121,66,1553838819.649075
benign,192.168.137.46,13.109.128.121,66,1553838819.649736
benign,192.168.137.46,13.109.128.121,66,1553838819.650455
benign,192.168.137.46,13.109.128.121,66,1553838819.651111
benign,192.168.137.46,13.109.128.121,66,1553838819.652263
benign,13.109.128.121,192.168.137.46,66,1553838819.652498
benign,192.168.137.46,13.109.128.121,66,1553838819.652514
benign,192.168.137.46,13.109.128.121,66,1553838819.653579
benign,192.168.137.46,13.109.128.121,66,1553838819.653842
benign,192.168.137.46,13.109.128.121,66,1553838819.654099
benign,13.109.128.121,192.168.137.46,405,1553838819.654513
benign,192.168.137.46,13.109.128.121,66,1553838819.654751
benign,13.109.128.121,192.168.137.46,1414,1553838819.654838
benign,13.109.128.121,192.168.137.46,182,1553838819.65487
benign,13.109.128.121,192.168.137.46,1414,1553838819.655192
benign,13.109.128.121,192.168.137.46,195,1553838819.655225
benign,13.109.128.121,192.168.137.46,420,1553838819.65531
benign,192.168.137.46,13.109.128.121,66,1553838819.656661
benign,192.168.137.46,13.109.128.121,66,1553838819.657681
benign,192.168.137.46,13.109.128.121,66,1553838819.657887
benign,192.168.137.46,13.109.128.121,66,1553838819.659119
benign,192.168.137.46,13.109.128.121,66,1553838819.659797
benign,192.168.137.46,13.109.128.121,66,1553838819.660423
benign,192.168.137.46,13.109.128.121,66,1553838819.661072
benign,192.168.137.46,13.109.128.121,66,1553838819.66172
benign,192.168.137.46,13.109.128.121,66,1553838819.662376
benign,192.168.137.46,13.109.128.121,66,1553838819.662638
benign,192.168.137.46,13.109.128.121,66,1553838819.662874
benign,192.168.137.46,13.109.128.121,66,1553838819.66354
benign,192.168.137.46,13.109.128.121,66,1553838819.664711
benign,192.168.137.46,13.109.128.121,66,1553838819.665356
benign,192.168.137.46,13.109.128.121,66,1553838819.666402
benign,192.168.137.46,13.109.128.121,66,1553838819.667062
benign,192.168.137.46,13.109.128.121,66,1553838819.667707
benign,192.168.137.46,13.109.128.121,66,1553838819.668356
benign,192.168.137.46,13.109.128.121,608,1553838819.669098
benign,13.109.128.121,192.168.137.46,1242,1553838819.728078
benign,13.109.128.121,192.168.137.46,1414,1553838819.728153
benign,13.109.128.121,192.168.137.46,1414,1553838819.728216
benign,13.109.128.121,192.168.137.46,1414,1553838819.728459
benign,13.109.128.121,192.168.137.46,1414,1553838819.72869
benign,13.109.128.121,192.168.137.46,259,1553838819.728788
benign,192.168.137.46,13.109.128.121,66,1553838819.729291
benign,192.168.137.46,13.109.128.121,66,1553838819.730359
benign,192.168.137.46,13.109.128.121,66,1553838819.731073
benign,192.168.137.46,13.109.128.121,66,1553838819.732275
benign,13.109.128.121,192.168.137.46,1414,1553838819.732637
benign,13.109.128.121,192.168.137.46,1414,1553838819.732881
benign,13.109.128.121,192.168.137.46,1414,1553838819.733024
benign,13.109.128.121,192.168.137.46,1414,1553838819.733203
benign,13.109.128.121,192.168.137.46,1414,1553838819.733249
benign,13.109.128.121,192.168.137.46,174,1553838819.733305
benign,192.168.137.46,13.109.128.121,66,1553838819.733645
benign,192.168.137.46,13.109.128.121,66,1553838819.733938
benign,192.168.137.46,13.109.128.121,66,1553838819.734381
benign,192.168.137.46,13.109.128.121,66,1553838819.735299
benign,192.168.137.46,13.109.128.121,66,1553838819.735583
benign,192.168.137.46,13.109.128.121,66,1553838819.735881
benign,192.168.137.46,13.109.128.121,66,1553838819.73618
