Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,172.217.3.193,66,1553850291.163347
benign,172.217.3.193,192.168.137.46,1484,1553850291.163349
benign,172.217.3.193,192.168.137.46,1484,1553850291.16344
benign,172.217.3.193,192.168.137.46,1484,1553850291.163666
benign,192.168.137.46,172.217.3.193,66,1553850291.164112
benign,192.168.137.46,172.217.3.193,66,1553850291.164766
benign,172.217.3.193,192.168.137.46,1484,1553850291.164768
benign,172.217.3.193,192.168.137.46,1484,1553850291.16483
benign,172.217.3.193,192.168.137.46,1484,1553850291.165092
benign,172.217.3.193,192.168.137.46,1484,1553850291.165143
benign,172.217.3.193,192.168.137.46,1484,1553850291.165391
benign,192.168.137.46,172.217.3.193,66,1553850291.165879
benign,172.217.3.193,192.168.137.46,1484,1553850291.165893
benign,172.217.3.193,192.168.137.46,1484,1553850291.165966
benign,172.217.3.193,192.168.137.46,1484,1553850291.166266
benign,192.168.137.46,172.217.3.193,66,1553850291.16658
benign,172.217.3.193,192.168.137.46,1484,1553850291.166593
benign,172.217.3.193,192.168.137.46,1484,1553850291.16665
benign,192.168.137.46,172.217.3.193,66,1553850291.166895
benign,172.217.3.193,192.168.137.46,1484,1553850291.166959
benign,172.217.3.193,192.168.137.46,1484,1553850291.166989
benign,192.168.137.46,172.217.3.193,66,1553850291.167168
benign,172.217.3.193,192.168.137.46,1484,1553850291.167292
benign,172.217.3.193,192.168.137.46,1484,1553850291.167592
benign,172.217.3.193,192.168.137.46,1484,1553850291.167691
benign,172.217.3.193,192.168.137.46,1484,1553850291.167942
benign,172.217.3.193,192.168.137.46,1484,1553850291.167992
benign,172.217.3.193,192.168.137.46,1484,1553850291.168267
benign,172.217.3.193,192.168.137.46,1484,1553850291.168356
benign,192.168.137.46,172.217.3.193,66,1553850291.168579
benign,172.217.3.193,192.168.137.46,1484,1553850291.168655
benign,172.217.3.193,192.168.137.46,1484,1553850291.168793
benign,172.217.3.193,192.168.137.46,1484,1553850291.168946
benign,172.217.3.193,192.168.137.46,1484,1553850291.16911
benign,172.217.3.193,192.168.137.46,1484,1553850291.169457
benign,172.217.3.193,192.168.137.46,1484,1553850291.169771
benign,172.217.3.193,192.168.137.46,1484,1553850291.169843
benign,172.217.3.193,192.168.137.46,1484,1553850291.170109
benign,172.217.3.193,192.168.137.46,1484,1553850291.170192
benign,172.217.3.193,192.168.137.46,1484,1553850291.170419
benign,172.217.3.193,192.168.137.46,1484,1553850291.170449
benign,172.217.3.193,192.168.137.46,1484,1553850291.170768
benign,172.217.3.193,192.168.137.46,1484,1553850291.170798
benign,192.168.137.46,172.217.3.193,66,1553850291.171052
benign,172.217.3.193,192.168.137.46,1484,1553850291.171105
benign,172.217.3.193,192.168.137.46,1484,1553850291.171475
benign,172.217.3.193,192.168.137.46,1484,1553850291.171542
benign,192.168.137.46,172.217.3.193,66,1553850291.171603
benign,172.217.3.193,192.168.137.46,1484,1553850291.171742
benign,172.217.3.193,192.168.137.46,1484,1553850291.171892
benign,192.168.137.46,172.217.3.193,66,1553850291.171945
benign,172.217.3.193,192.168.137.46,1484,1553850291.172068
benign,172.217.3.193,192.168.137.46,1484,1553850291.172294
benign,74.125.142.156,192.168.137.46,350,1553850291.172327
benign,172.217.3.193,192.168.137.46,1484,1553850291.172468
benign,172.217.3.193,192.168.137.46,1484,1553850291.172618
benign,172.217.3.193,192.168.137.46,1484,1553850291.172817
benign,172.217.3.193,192.168.137.46,1484,1553850291.172943
benign,172.217.3.193,192.168.137.46,1484,1553850291.173143
benign,74.125.142.156,192.168.137.46,135,1553850291.173159
benign,172.217.3.193,192.168.137.46,1484,1553850291.173317
benign,172.217.3.193,192.168.137.46,1484,1553850291.173492
benign,172.217.3.193,192.168.137.46,1484,1553850291.173692
benign,172.217.3.193,192.168.137.46,1484,1553850291.173817
benign,192.168.137.46,172.217.3.193,66,1553850291.173919
benign,172.217.3.193,192.168.137.46,1484,1553850291.174018
benign,172.217.3.193,192.168.137.46,1484,1553850291.174143
benign,172.217.3.193,192.168.137.46,1484,1553850291.174342
benign,172.217.3.193,192.168.137.46,1484,1553850291.174468
benign,172.217.3.193,192.168.137.46,1484,1553850291.174496
benign,172.217.3.193,192.168.137.46,1484,1553850291.174793
benign,172.217.3.193,192.168.137.46,1484,1553850291.174821
benign,192.168.137.46,172.217.3.193,66,1553850291.175069
benign,172.217.3.193,192.168.137.46,1484,1553850291.175144
benign,172.217.3.193,192.168.137.46,1484,1553850291.175192
benign,172.217.3.193,192.168.137.46,1484,1553850291.175492
benign,172.217.3.193,192.168.137.46,1484,1553850291.175674
benign,172.217.3.193,192.168.137.46,1484,1553850291.175818
benign,172.217.3.193,192.168.137.46,1484,1553850291.176006
benign,172.217.3.193,192.168.137.46,1484,1553850291.176168
benign,172.217.3.193,192.168.137.46,1484,1553850291.176344
benign,192.168.137.46,172.217.3.193,66,1553850291.17646
benign,172.217.3.193,192.168.137.46,1484,1553850291.176494
benign,172.217.3.193,192.168.137.46,1484,1553850291.176886
benign,172.217.3.193,192.168.137.46,839,1553850291.177007
benign,192.168.137.46,172.217.3.193,66,1553850291.177068
benign,192.168.137.46,172.217.3.193,66,1553850291.179036
benign,192.168.137.46,74.125.142.156,66,1553850291.179312
benign,192.168.137.46,172.217.3.193,66,1553850291.179978
benign,192.168.137.46,74.125.142.156,104,1553850291.180252
benign,172.217.3.193,192.168.137.46,153,1553850291.180789
benign,192.168.137.46,172.217.3.193,66,1553850291.180935
benign,172.217.3.193,192.168.137.46,1484,1553850291.181169
benign,172.217.3.193,192.168.137.46,1484,1553850291.181494
benign,172.217.3.193,192.168.137.46,1484,1553850291.181544
benign,172.217.3.193,192.168.137.46,1484,1553850291.181819
benign,172.217.3.193,192.168.137.46,1484,1553850291.18187
benign,192.168.137.46,172.217.3.193,66,1553850291.182067
benign,172.217.3.193,192.168.137.46,1484,1553850291.182145
benign,172.217.3.193,192.168.137.46,1484,1553850291.182193
benign,172.217.3.193,192.168.137.46,1484,1553850291.182495
benign,74.125.142.156,192.168.137.46,104,1553850291.182512
benign,172.217.3.193,192.168.137.46,1484,1553850291.182569
benign,172.217.3.193,192.168.137.46,1484,1553850291.182696
benign,172.217.3.193,192.168.137.46,1462,1553850291.182724
benign,172.217.3.193,192.168.137.46,1484,1553850291.18274
benign,172.217.3.193,192.168.137.46,1484,1553850291.182818
benign,172.217.3.193,192.168.137.46,1484,1553850291.182893
benign,172.217.3.193,192.168.137.46,1484,1553850291.183045
benign,172.217.3.193,192.168.137.46,1484,1553850291.183075
benign,172.217.3.193,192.168.137.46,1484,1553850291.18309
benign,172.217.3.193,192.168.137.46,1484,1553850291.183144
benign,172.217.3.193,192.168.137.46,1484,1553850291.183244
benign,172.217.3.193,192.168.137.46,1484,1553850291.183369
benign,172.217.3.193,192.168.137.46,1484,1553850291.1834
benign,74.125.142.156,192.168.137.46,448,1553850291.183416
benign,74.125.142.156,192.168.137.46,471,1553850291.18343
benign,74.125.142.156,192.168.137.46,104,1553850291.183443
benign,74.125.142.156,192.168.137.46,112,1553850291.183456
benign,172.217.3.193,192.168.137.46,1484,1553850291.183482
benign,172.217.3.193,192.168.137.46,1484,1553850291.183594
benign,172.217.3.193,192.168.137.46,1484,1553850291.183645
benign,192.168.137.46,172.217.3.193,66,1553850291.183704
benign,172.217.3.193,192.168.137.46,1484,1553850291.183705
benign,172.217.3.193,192.168.137.46,1484,1553850291.183735
benign,172.217.3.193,192.168.137.46,1484,1553850291.183819
benign,172.217.3.193,192.168.137.46,1484,1553850291.183919
benign,172.217.3.193,192.168.137.46,1484,1553850291.183999
benign,172.217.3.193,192.168.137.46,1484,1553850291.184069
benign,172.217.3.193,192.168.137.46,1484,1553850291.184122
benign,172.217.3.193,192.168.137.46,1484,1553850291.184174
benign,172.217.3.193,192.168.137.46,1484,1553850291.184246
benign,172.217.3.193,192.168.137.46,1484,1553850291.184349
benign,172.217.3.193,192.168.137.46,1484,1553850291.184382
benign,172.217.3.193,192.168.137.46,1484,1553850291.184412
benign,172.217.3.193,192.168.137.46,1484,1553850291.184494
benign,172.217.3.193,192.168.137.46,1484,1553850291.18457
benign,192.168.137.46,172.217.3.193,66,1553850291.18463
benign,172.217.3.193,192.168.137.46,1484,1553850291.184683
benign,172.217.3.193,192.168.137.46,1484,1553850291.18482
benign,172.217.3.193,192.168.137.46,1484,1553850291.18492
benign,172.217.3.193,192.168.137.46,1484,1553850291.185137
benign,172.217.3.193,192.168.137.46,1484,1553850291.185319
benign,172.217.3.193,192.168.137.46,1484,1553850291.185445
benign,172.217.3.193,192.168.137.46,1484,1553850291.185644
benign,172.217.3.193,192.168.137.46,1484,1553850291.186021
benign,172.217.3.193,192.168.137.46,659,1553850291.186178
benign,192.168.137.46,172.217.3.193,66,1553850291.186454
benign,192.168.137.46,172.217.3.193,66,1553850291.187027
benign,192.168.137.46,172.217.3.193,66,1553850291.187758
benign,172.217.3.193,192.168.137.46,481,1553850291.187813
benign,172.217.3.193,192.168.137.46,1484,1553850291.188147
benign,172.217.3.193,192.168.137.46,1484,1553850291.188484
benign,172.217.3.193,192.168.137.46,1484,1553850291.188589
benign,192.168.137.46,172.217.3.193,66,1553850291.188592
benign,172.217.3.193,192.168.137.46,1484,1553850291.188795
benign,172.217.3.193,192.168.137.46,1484,1553850291.188845
benign,172.217.3.193,192.168.137.46,1484,1553850291.188921
benign,172.217.3.193,192.168.137.46,1484,1553850291.18912
benign,172.217.3.193,192.168.137.46,1484,1553850291.189189
benign,172.217.3.193,192.168.137.46,1484,1553850291.189231
benign,192.168.137.46,172.217.3.193,66,1553850291.1894
benign,172.217.3.193,192.168.137.46,1484,1553850291.189471
benign,172.217.3.193,192.168.137.46,1484,1553850291.189521
benign,172.217.3.193,192.168.137.46,1484,1553850291.189549
benign,172.217.3.193,192.168.137.46,1484,1553850291.18962
benign,172.217.3.193,192.168.137.46,1484,1553850291.189834
benign,172.217.3.193,192.168.137.46,1484,1553850291.189863
benign,172.217.3.193,192.168.137.46,1484,1553850291.18988
benign,172.217.3.193,192.168.137.46,1484,1553850291.189945
benign,172.217.3.193,192.168.137.46,1484,1553850291.190146
benign,172.217.3.193,192.168.137.46,1484,1553850291.190196
benign,172.217.3.193,192.168.137.46,1484,1553850291.190225
benign,172.217.3.193,192.168.137.46,1484,1553850291.190302
benign,192.168.137.46,172.217.3.193,66,1553850291.190308
benign,172.217.3.193,192.168.137.46,1484,1553850291.19047
benign,172.217.3.193,192.168.137.46,1484,1553850291.190522
benign,172.217.3.193,192.168.137.46,1484,1553850291.190551
benign,172.217.3.193,192.168.137.46,1484,1553850291.19062
benign,172.217.3.193,192.168.137.46,1484,1553850291.190797
benign,172.217.3.193,192.168.137.46,1484,1553850291.190826
benign,172.217.3.193,192.168.137.46,1484,1553850291.190855
benign,192.168.137.46,172.217.3.193,66,1553850291.190946
benign,172.217.3.193,192.168.137.46,1484,1553850291.191171
benign,172.217.3.193,192.168.137.46,1484,1553850291.191201
benign,172.217.3.193,192.168.137.46,1484,1553850291.191371
benign,172.217.3.193,192.168.137.46,1484,1553850291.191498
benign,172.217.3.193,192.168.137.46,1484,1553850291.191526
benign,192.168.137.46,74.125.142.156,66,1553850291.191674
benign,172.217.3.193,192.168.137.46,1484,1553850291.191737
benign,172.217.3.193,192.168.137.46,1484,1553850291.191821
benign,172.217.3.193,192.168.137.46,1484,1553850291.191849
benign,192.168.137.46,172.217.3.193,66,1553850291.191949
benign,172.217.3.193,192.168.137.46,1484,1553850291.192072
benign,172.217.3.193,192.168.137.46,1484,1553850291.192171
benign,172.217.3.193,192.168.137.46,1484,1553850291.192199
benign,172.217.3.193,192.168.137.46,1484,1553850291.192227
benign,172.217.3.193,192.168.137.46,1484,1553850291.19237
benign,172.217.3.193,192.168.137.46,1484,1553850291.192497
benign,172.217.3.193,192.168.137.46,1484,1553850291.192527
benign,172.217.3.193,192.168.137.46,1484,1553850291.192543
benign,172.217.3.193,192.168.137.46,1484,1553850291.192721
benign,172.217.3.193,192.168.137.46,1484,1553850291.19282
benign,172.217.3.193,192.168.137.46,1484,1553850291.192848
benign,172.217.3.193,192.168.137.46,1484,1553850291.192876
benign,172.217.3.193,192.168.137.46,1484,1553850291.193045
benign,172.217.3.193,192.168.137.46,1484,1553850291.193171
benign,172.217.3.193,192.168.137.46,1484,1553850291.193199
benign,172.217.3.193,192.168.137.46,1484,1553850291.193215
benign,172.217.3.193,192.168.137.46,1484,1553850291.193395
benign,172.217.3.193,192.168.137.46,1484,1553850291.193505
benign,172.217.3.193,192.168.137.46,1484,1553850291.193522
benign,172.217.3.193,192.168.137.46,1484,1553850291.193561
benign,192.168.137.46,172.217.3.193,66,1553850291.193692
benign,172.217.3.193,192.168.137.46,1484,1553850291.193722
benign,172.217.3.193,192.168.137.46,1484,1553850291.193821
benign,172.217.3.193,192.168.137.46,1484,1553850291.19385
benign,172.217.3.193,192.168.137.46,639,1553850291.193954
benign,192.168.137.46,172.217.3.193,66,1553850291.194104
benign,192.168.137.46,74.125.142.156,112,1553850291.195598
benign,192.168.137.46,172.217.3.193,66,1553850291.195885
benign,192.168.137.46,172.217.3.193,66,1553850291.19618
benign,192.168.137.46,172.217.3.193,66,1553850291.197483
benign,192.168.137.46,172.217.3.193,66,1553850291.197731
benign,192.168.137.46,172.217.3.193,66,1553850291.198017
benign,192.168.137.46,172.217.3.193,66,1553850291.198304
benign,192.168.137.46,172.217.3.193,66,1553850291.19859
benign,192.168.137.46,172.217.3.193,66,1553850291.198876
benign,192.168.137.46,172.217.3.193,66,1553850291.199164
benign,192.168.137.46,172.217.3.193,66,1553850291.199802
benign,192.168.137.46,172.217.3.193,66,1553850291.200058
benign,192.168.137.46,172.217.3.193,66,1553850291.200365
benign,192.168.137.46,172.217.3.193,112,1553850291.20105
benign,74.125.142.156,192.168.137.46,66,1553850291.233847
benign,172.217.3.193,192.168.137.46,66,1553850291.272622
benign,192.168.137.46,172.217.3.193,182,1553850293.154081
benign,192.168.137.46,172.217.3.161,182,1553850293.156409
benign,192.168.137.46,172.217.3.193,652,1553850293.156589
benign,192.168.137.46,172.217.3.161,183,1553850293.15704
benign,192.168.137.46,172.217.3.193,885,1553850293.157789
benign,192.168.137.46,172.217.3.161,185,1553850293.158425
benign,192.168.137.46,172.217.3.161,108,1553850293.168857
benign,192.168.137.46,172.217.3.161,150,1553850293.169276
benign,192.168.137.46,172.217.3.193,108,1553850293.169958
benign,192.168.137.46,172.217.3.193,486,1553850293.170431
benign,192.168.137.46,172.217.3.193,108,1553850293.175435
benign,192.168.137.46,172.217.3.193,108,1553850293.175923
benign,172.217.3.193,192.168.137.46,66,1553850293.187445
benign,172.217.3.193,192.168.137.46,180,1553850293.187984
benign,172.217.3.193,192.168.137.46,1484,1553850293.189134
benign,172.217.3.193,192.168.137.46,1484,1553850293.189496
benign,172.217.3.193,192.168.137.46,1484,1553850293.189579
benign,172.217.3.193,192.168.137.46,1484,1553850293.189961
benign,172.217.3.193,192.168.137.46,1484,1553850293.190596
benign,172.217.3.193,192.168.137.46,1484,1553850293.190642
benign,172.217.3.193,192.168.137.46,1484,1553850293.190662
benign,172.217.3.193,192.168.137.46,1484,1553850293.190677
benign,172.217.3.193,192.168.137.46,211,1553850293.190693
benign,172.217.3.193,192.168.137.46,112,1553850293.19071
benign,172.217.3.161,192.168.137.46,66,1553850293.190803
benign,192.168.137.46,172.217.3.193,66,1553850293.190808
benign,172.217.3.161,192.168.137.46,66,1553850293.191057
benign,172.217.3.193,192.168.137.46,66,1553850293.191205
benign,172.217.3.161,192.168.137.46,66,1553850293.191238
benign,192.168.137.46,172.217.3.193,66,1553850293.191336
benign,172.217.3.161,192.168.137.46,191,1553850293.19142
benign,172.217.3.161,192.168.137.46,1484,1553850293.192431
benign,172.217.3.161,192.168.137.46,1484,1553850293.192729
benign,172.217.3.161,192.168.137.46,1004,1553850293.192772
benign,172.217.3.161,192.168.137.46,1484,1553850293.192804
benign,172.217.3.161,192.168.137.46,1484,1553850293.192819
benign,192.168.137.46,172.217.3.161,66,1553850293.193721
benign,172.217.3.161,192.168.137.46,1484,1553850293.194125
benign,192.168.137.46,172.217.3.161,66,1553850293.194425
benign,172.217.3.161,192.168.137.46,1484,1553850293.194455
benign,192.168.137.46,172.217.3.193,66,1553850293.195557
benign,172.217.3.161,192.168.137.46,1484,1553850293.195871
benign,192.168.137.46,172.217.3.161,66,1553850293.195877
benign,192.168.137.46,172.217.3.193,112,1553850293.196052
benign,172.217.3.161,192.168.137.46,1484,1553850293.196124
benign,172.217.3.193,192.168.137.46,181,1553850293.196368
benign,172.217.3.193,192.168.137.46,1484,1553850293.196785
benign,172.217.3.193,192.168.137.46,1484,1553850293.196916
benign,172.217.3.193,192.168.137.46,1484,1553850293.197065
benign,172.217.3.193,192.168.137.46,1484,1553850293.197166
benign,172.217.3.193,192.168.137.46,1484,1553850293.197244
benign,172.217.3.193,192.168.137.46,1484,1553850293.19735
benign,172.217.3.193,192.168.137.46,1484,1553850293.197379
benign,192.168.137.46,172.217.3.161,112,1553850293.197477
benign,172.217.3.193,192.168.137.46,1484,1553850293.197479
benign,172.217.3.193,192.168.137.46,1484,1553850293.197541
benign,172.217.3.193,192.168.137.46,1484,1553850293.197641
benign,172.217.3.193,192.168.137.46,1484,1553850293.197716
benign,172.217.3.193,192.168.137.46,1484,1553850293.197746
benign,172.217.3.193,192.168.137.46,1484,1553850293.197774
benign,172.217.3.193,192.168.137.46,1484,1553850293.197815
benign,172.217.3.193,192.168.137.46,1484,1553850293.19789
benign,172.217.3.193,192.168.137.46,1484,1553850293.197966
benign,172.217.3.193,192.168.137.46,1484,1553850293.198015
benign,172.217.3.193,192.168.137.46,1484,1553850293.198067
benign,192.168.137.46,172.217.3.161,66,1553850293.198106
benign,172.217.3.193,192.168.137.46,1484,1553850293.198108
benign,172.217.3.193,192.168.137.46,1484,1553850293.198157
benign,172.217.3.193,192.168.137.46,1484,1553850293.198174
benign,172.217.3.193,192.168.137.46,1484,1553850293.198206
benign,172.217.3.193,192.168.137.46,102,1553850293.198223
benign,172.217.3.161,192.168.137.46,1484,1553850293.198342
benign,172.217.3.161,192.168.137.46,1484,1553850293.198392
benign,172.217.3.193,192.168.137.46,1484,1553850293.198409
benign,172.217.3.193,192.168.137.46,1484,1553850293.198437
benign,172.217.3.193,192.168.137.46,1484,1553850293.198467
benign,172.217.3.193,192.168.137.46,1484,1553850293.198512
benign,172.217.3.193,192.168.137.46,1484,1553850293.198541
benign,172.217.3.193,192.168.137.46,1484,1553850293.198677
benign,172.217.3.193,192.168.137.46,1484,1553850293.198708
benign,172.217.3.193,192.168.137.46,1484,1553850293.198756
benign,172.217.3.193,192.168.137.46,1484,1553850293.198772
benign,172.217.3.193,192.168.137.46,1484,1553850293.198799
benign,172.217.3.193,192.168.137.46,1484,1553850293.198828
benign,172.217.3.193,192.168.137.46,1484,1553850293.198873
benign,172.217.3.193,192.168.137.46,1484,1553850293.198991
benign,172.217.3.193,192.168.137.46,1484,1553850293.19904
benign,172.217.3.193,192.168.137.46,1484,1553850293.199057
benign,172.217.3.193,192.168.137.46,1484,1553850293.199088
benign,172.217.3.193,192.168.137.46,1484,1553850293.199132
benign,172.217.3.193,192.168.137.46,1484,1553850293.199192
benign,172.217.3.193,192.168.137.46,1484,1553850293.199342
benign,172.217.3.193,192.168.137.46,1484,1553850293.199391
benign,172.217.3.193,192.168.137.46,1484,1553850293.199408
benign,172.217.3.193,192.168.137.46,1484,1553850293.199437
benign,172.217.3.193,192.168.137.46,1484,1553850293.199453
benign,172.217.3.193,192.168.137.46,1484,1553850293.199555
benign,172.217.3.193,192.168.137.46,1484,1553850293.199666
benign,172.217.3.193,192.168.137.46,1484,1553850293.199717
benign,172.217.3.193,192.168.137.46,1484,1553850293.199758
benign,172.217.3.193,192.168.137.46,1484,1553850293.199801
benign,172.217.3.161,192.168.137.46,1484,1553850293.199866
benign,172.217.3.161,192.168.137.46,1484,1553850293.199992
benign,172.217.3.193,192.168.137.46,1484,1553850293.200067
benign,172.217.3.193,192.168.137.46,1484,1553850293.200111
benign,172.217.3.193,192.168.137.46,1484,1553850293.200128
benign,192.168.137.46,172.217.3.193,66,1553850293.200182
benign,172.217.3.193,192.168.137.46,1484,1553850293.200185
benign,172.217.3.193,192.168.137.46,1484,1553850293.200316
benign,172.217.3.193,192.168.137.46,1484,1553850293.200366
benign,172.217.3.193,192.168.137.46,1484,1553850293.200408
benign,172.217.3.193,192.168.137.46,1484,1553850293.20045
benign,172.217.3.193,192.168.137.46,1484,1553850293.200516
benign,172.217.3.193,192.168.137.46,1484,1553850293.200641
benign,172.217.3.193,192.168.137.46,1484,1553850293.200716
benign,172.217.3.193,192.168.137.46,1484,1553850293.200747
benign,172.217.3.193,192.168.137.46,1484,1553850293.200868
benign,172.217.3.193,192.168.137.46,1484,1553850293.201042
benign,172.217.3.193,192.168.137.46,1484,1553850293.201191
benign,172.217.3.193,192.168.137.46,1484,1553850293.201241
benign,172.217.3.193,192.168.137.46,1484,1553850293.201282
benign,172.217.3.193,192.168.137.46,1484,1553850293.201367
benign,172.217.3.193,192.168.137.46,1484,1553850293.201516
benign,172.217.3.193,192.168.137.46,1484,1553850293.201593
benign,172.217.3.193,192.168.137.46,1484,1553850293.20162
benign,172.217.3.193,192.168.137.46,1484,1553850293.201717
benign,172.217.3.193,192.168.137.46,1484,1553850293.201843
benign,172.217.3.193,192.168.137.46,1484,1553850293.201917
benign,172.217.3.193,192.168.137.46,1484,1553850293.201945
benign,172.217.3.193,192.168.137.46,1484,1553850293.202017
benign,172.217.3.193,192.168.137.46,1484,1553850293.202067
benign,172.217.3.193,192.168.137.46,1484,1553850293.202193
benign,172.217.3.161,192.168.137.46,1484,1553850293.202267
benign,172.217.3.161,192.168.137.46,1484,1553850293.202297
benign,172.217.3.193,192.168.137.46,1484,1553850293.202392
benign,172.217.3.193,192.168.137.46,1484,1553850293.202421
benign,172.217.3.193,192.168.137.46,1484,1553850293.202516
benign,172.217.3.193,192.168.137.46,1484,1553850293.2026
benign,172.217.3.193,192.168.137.46,1484,1553850293.20263
benign,172.217.3.193,192.168.137.46,1484,1553850293.202717
benign,172.217.3.193,192.168.137.46,1484,1553850293.202745
benign,172.217.3.193,192.168.137.46,1484,1553850293.202842
benign,172.217.3.193,192.168.137.46,1484,1553850293.202942
benign,172.217.3.193,192.168.137.46,1484,1553850293.202971
benign,172.217.3.193,192.168.137.46,1484,1553850293.203017
benign,172.217.3.193,192.168.137.46,1484,1553850293.203067
benign,192.168.137.46,172.217.3.193,66,1553850293.203103
benign,172.217.3.193,192.168.137.46,1484,1553850293.203108
benign,172.217.3.193,192.168.137.46,1484,1553850293.203167
benign,172.217.3.193,192.168.137.46,1484,1553850293.203242
benign,172.217.3.193,192.168.137.46,1484,1553850293.203272
benign,172.217.3.193,192.168.137.46,1484,1553850293.2033
benign,172.217.3.193,192.168.137.46,1484,1553850293.203342
benign,172.217.3.193,192.168.137.46,1484,1553850293.203392
benign,172.217.3.193,192.168.137.46,1484,1553850293.20344
benign,172.217.3.193,192.168.137.46,1484,1553850293.203492
benign,172.217.3.193,192.168.137.46,1484,1553850293.203541
benign,172.217.3.193,192.168.137.46,1484,1553850293.203593
benign,172.217.3.193,192.168.137.46,1484,1553850293.203622
benign,172.217.3.193,192.168.137.46,1484,1553850293.203667
benign,172.217.3.193,192.168.137.46,1484,1553850293.203717
benign,172.217.3.193,192.168.137.46,1484,1553850293.203746
benign,172.217.3.193,192.168.137.46,1484,1553850293.203818
benign,172.217.3.161,192.168.137.46,66,1553850293.203835
benign,172.217.3.161,192.168.137.46,1484,1553850293.203917
benign,172.217.3.161,192.168.137.46,1484,1553850293.203947
benign,172.217.3.193,192.168.137.46,1484,1553850293.203976
benign,172.217.3.193,192.168.137.46,1484,1553850293.20404
benign,172.217.3.193,192.168.137.46,1484,1553850293.204057
benign,172.217.3.193,192.168.137.46,1484,1553850293.204084
benign,172.217.3.193,192.168.137.46,1484,1553850293.204167
benign,172.217.3.193,192.168.137.46,1484,1553850293.204242
benign,172.217.3.193,192.168.137.46,1484,1553850293.204272
benign,172.217.3.193,192.168.137.46,1484,1553850293.204301
benign,172.217.3.193,192.168.137.46,1484,1553850293.204342
benign,172.217.3.193,192.168.137.46,1484,1553850293.204392
benign,172.217.3.193,192.168.137.46,1484,1553850293.204421
benign,172.217.3.193,192.168.137.46,1484,1553850293.204493
benign,172.217.3.193,192.168.137.46,1484,1553850293.204568
benign,172.217.3.193,192.168.137.46,1484,1553850293.204596
benign,172.217.3.193,192.168.137.46,1484,1553850293.204667
benign,172.217.3.193,192.168.137.46,1484,1553850293.204743
benign,172.217.3.193,192.168.137.46,1484,1553850293.204772
benign,172.217.3.193,192.168.137.46,1484,1553850293.204817
benign,172.217.3.193,192.168.137.46,1484,1553850293.204917
benign,172.217.3.193,192.168.137.46,1484,1553850293.205017
benign,172.217.3.193,192.168.137.46,1484,1553850293.205045
benign,172.217.3.193,192.168.137.46,1484,1553850293.205073
benign,172.217.3.193,192.168.137.46,1484,1553850293.205142
benign,172.217.3.193,192.168.137.46,1484,1553850293.205218
benign,172.217.3.193,192.168.137.46,1484,1553850293.205342
benign,172.217.3.193,192.168.137.46,1484,1553850293.205417
benign,172.217.3.193,192.168.137.46,1484,1553850293.205468
benign,172.217.3.193,192.168.137.46,1484,1553850293.205495
benign,172.217.3.161,192.168.137.46,1484,1553850293.205567
benign,172.217.3.161,192.168.137.46,1484,1553850293.205668
benign,172.217.3.193,192.168.137.46,1484,1553850293.205784
benign,172.217.3.193,192.168.137.46,1484,1553850293.205815
benign,172.217.3.193,192.168.137.46,1484,1553850293.205832
benign,172.217.3.193,192.168.137.46,1484,1553850293.205918
benign,192.168.137.46,172.217.3.193,66,1553850293.205951
benign,172.217.3.193,192.168.137.46,1484,1553850293.205998
benign,172.217.3.193,192.168.137.46,1484,1553850293.206092
benign,172.217.3.193,192.168.137.46,1484,1553850293.206121
benign,172.217.3.193,192.168.137.46,1484,1553850293.206167
benign,172.217.3.193,192.168.137.46,1484,1553850293.206242
benign,192.168.137.46,172.217.3.193,66,1553850293.206333
benign,172.217.3.193,192.168.137.46,1484,1553850293.206375
benign,172.217.3.193,192.168.137.46,1484,1553850293.206442
benign,172.217.3.193,192.168.137.46,1484,1553850293.20647
benign,172.217.3.193,192.168.137.46,1484,1553850293.206593
benign,172.217.3.193,192.168.137.46,1484,1553850293.206694
benign,172.217.3.193,192.168.137.46,1484,1553850293.206744
benign,172.217.3.193,192.168.137.46,1484,1553850293.206771
benign,172.217.3.193,192.168.137.46,1484,1553850293.206919
benign,172.217.3.193,192.168.137.46,1484,1553850293.207017
benign,172.217.3.193,192.168.137.46,1484,1553850293.20707
benign,172.217.3.193,192.168.137.46,1484,1553850293.207098
benign,172.217.3.193,192.168.137.46,1484,1553850293.207242
benign,172.217.3.193,192.168.137.46,1484,1553850293.207367
benign,172.217.3.193,192.168.137.46,1484,1553850293.207418
benign,172.217.3.193,192.168.137.46,1484,1553850293.207445
benign,172.217.3.193,192.168.137.46,1484,1553850293.207573
benign,172.217.3.193,192.168.137.46,1484,1553850293.207668
benign,172.217.3.193,192.168.137.46,1484,1553850293.207769
benign,172.217.3.193,192.168.137.46,1484,1553850293.207797
benign,172.217.3.193,192.168.137.46,1484,1553850293.207918
benign,172.217.3.193,192.168.137.46,1484,1553850293.208019
benign,172.217.3.161,192.168.137.46,1484,1553850293.208068
benign,172.217.3.161,192.168.137.46,1484,1553850293.208096
benign,172.217.3.193,192.168.137.46,1484,1553850293.208242
benign,172.217.3.193,192.168.137.46,1484,1553850293.208342
benign,172.217.3.193,192.168.137.46,1484,1553850293.208393
benign,172.217.3.193,192.168.137.46,1484,1553850293.208422
