Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827113
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827131
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82715
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827168
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827313
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827349
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827384
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827401
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827419
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82744
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827458
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827477
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827494
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827512
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827543
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827676
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82771
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827748
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827767
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827785
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827803
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827821
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827839
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827856
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827901
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.827958
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828068
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828115
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828135
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828161
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828179
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828197
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828216
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82826
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828297
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.828303
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.828304
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828316
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828336
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828468
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828515
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828536
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828558
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828579
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828597
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828615
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828658
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828684
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828701
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828819
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828852
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828904
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828921
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828939
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.828969
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829002
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82902
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829038
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829056
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829165
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829212
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829233
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829252
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82927
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829376
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829388
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829425
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829478
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829497
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829516
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829535
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829639
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829705
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.829713
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829727
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829764
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829851
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.82992
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.829971
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.830033
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.830033
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.830033
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.830033
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830078
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830142
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830162
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830246
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830277
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830311
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830404
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830438
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830536
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830648
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830684
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830704
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.8308
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830914
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.830949
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831037
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83106
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831079
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831098
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831188
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831263
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831295
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831346
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831387
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83143
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831594
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831638
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831668
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831695
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83176
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831788
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831869
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831889
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.831914
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831943
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.831964
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832002
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832035
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832115
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832266
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832293
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832312
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832356
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832387
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832452
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832514
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83258
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83261
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832679
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832706
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832726
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832746
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832807
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832836
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832901
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.832944
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833004
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833022
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833022
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833023
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833023
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833023
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.833023
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833059
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833087
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833123
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833141
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833182
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83323
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833254
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833294
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833358
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833413
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833437
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833479
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833505
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833572
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833619
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833645
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833686
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833711
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833752
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833778
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833819
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833923
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833967
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.833994
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834039
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834065
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834106
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83415
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.834169
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.834169
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.834169
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.83417
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.83417
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834177
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834265
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83429
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834312
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834353
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834379
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834422
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834451
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834492
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834599
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834644
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834712
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834751
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834775
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834817
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834845
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834868
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834905
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834943
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.834974
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835017
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835042
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835066
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83511
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83513
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835148
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835166
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835222
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.835234
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.835234
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.835234
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835273
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835327
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835346
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835395
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835414
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835451
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835471
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835508
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.835511
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835547
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835583
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835619
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835657
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835694
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835715
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835752
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835771
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835789
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835825
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835844
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835879
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835947
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.835984
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83602
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836059
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836083
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836122
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836142
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83616
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836196
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836216
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836299
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836337
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836378
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836418
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836438
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836456
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836495
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836514
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836532
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836567
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.836627
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836633
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836655
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836709
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836729
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836747
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836784
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836803
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836837
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836875
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.836886
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836912
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836968
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.836987
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837262
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837301
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837371
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837496
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837788
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837907
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.837948
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838122
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838267
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838291
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838405
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838443
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838654
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838676
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838798
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838832
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838864
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838899
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.838906
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.838906
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.838906
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.838906
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.838906
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.838995
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839048
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839159
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839198
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839232
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839244
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839351
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839396
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839467
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839501
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839518
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839551
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839579
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83965
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839665
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839743
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839757
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83977
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839841
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839855
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.839956
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.83999
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.840049
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.840049
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.84005
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.84005
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.84005
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.84005
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.840059
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.840093
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.84012
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.840167
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.840241
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.840269
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841263
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841263
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841263
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841263
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.841263
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.842378
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.842379
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843552
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843553
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843553
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843553
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843553
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.843553
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.845557
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.845558
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846644
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846644
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846644
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846645
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846946
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.846946
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.848061
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.849267
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.850386
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.850386
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.850386
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.850386
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.850387
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.851495
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.851495
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.85181
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.85181
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.852898
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.854
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.854001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.854001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.854001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.854001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.855928
