Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908238
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908291
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.90835
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908396
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908552
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908641
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908692
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908737
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.908745
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908782
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908826
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.908986
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909078
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909131
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909179
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909225
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909272
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909317
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909363
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909525
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909617
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909671
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.90972
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909765
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909811
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909852
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909896
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909937
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.909981
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910154
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910248
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.9103
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910348
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910395
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91044
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910484
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910528
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910577
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910624
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910666
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910707
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910748
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910791
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910835
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.910841
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91088
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.910925
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911126
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911218
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911273
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911333
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91138
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911429
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911474
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911518
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911563
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.911571
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911608
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911654
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911698
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911747
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911793
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911839
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911884
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91193
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.911977
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912022
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912067
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912112
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912157
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912195
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912237
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912414
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912509
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912563
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912614
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91266
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912708
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.912754
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91617
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.916262
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91642
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.916512
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.916676
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.916768
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.916828
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917003
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917094
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917155
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917203
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91725
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917425
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917516
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917579
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917631
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.91767
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917716
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917885
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.917975
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.918039
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.918203
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.921314
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.921504
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.921698
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.9218
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921805
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921806
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921807
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921807
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921807
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.921808
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.921888
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922092
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922164
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.92242
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922517
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922572
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922621
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922678
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922789
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922862
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922922
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.922991
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923061
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923191
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923262
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923328
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923395
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.923461
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.925157
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.925158
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.925158
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.925159
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.925159
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.925844
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926082
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926169
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.926205
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926214
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926365
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926445
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926634
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926724
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926786
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.926839
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927016
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927107
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927169
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927218
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.92726
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927296
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735016.927321
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927335
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927498
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.92759
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927653
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927704
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.9278
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.927849
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.930812
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931004
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931176
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931254
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931405
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931485
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931541
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931719
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93181
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93187
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.931921
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932026
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932085
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932127
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932164
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932319
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932412
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932473
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932525
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.932693
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93279
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.935448
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.935531
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.935625
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.935767
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.935845
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93599
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936187
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936277
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936337
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93644
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936496
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93654
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936687
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.936765
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93694
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937034
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937096
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937197
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937251
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937302
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93735
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937456
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937532
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937588
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937705
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.937769
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93782
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.93787
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938041
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938136
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938192
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938243
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938292
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938396
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938442
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938481
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938518
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.938555
13.33.148.105,benign,13.33.148.105,192.168.137.108,266,1552735016.938603
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.94042
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.940499
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.940696
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.940934
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.941071
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.941137
13.33.148.105,benign,13.33.148.105,192.168.137.108,1314,1552735016.941378
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.952668
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.952847
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.953086
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.953195
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.953251
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.953389
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552735016.953494
