Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.5.158.150,benign,192.168.137.108,52.5.158.150,66,1552744998.776681
192.48.236.12,ads,192.48.236.12,192.168.137.108,508,1552744998.777048
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552744998.778486
192.48.236.12,ads,192.168.137.108,192.48.236.12,747,1552744998.970019
192.48.236.12,ads,192.48.236.12,192.168.137.108,54,1552744999.053612
192.48.236.12,ads,192.48.236.12,192.168.137.108,496,1552744999.060752
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552744999.079365
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,119,1552744999.192396
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552744999.192614
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552744999.224893
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552744999.226343
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,66,1552744999.229958
52.5.158.150,benign,192.168.137.108,52.5.158.150,200,1552744999.277517
52.5.158.150,benign,52.5.158.150,192.168.137.108,348,1552744999.358649
52.5.158.150,benign,192.168.137.108,52.5.158.150,66,1552744999.364163
157.240.3.20,benign,192.168.137.108,157.240.3.20,74,1552744999.51393
157.240.3.20,benign,157.240.3.20,192.168.137.108,74,1552744999.547132
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552744999.549175
157.240.3.20,benign,192.168.137.108,157.240.3.20,505,1552745000.142415
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745000.175175
157.240.3.20,benign,157.240.3.20,192.168.137.108,211,1552745000.175984
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745000.178868
157.240.3.20,benign,192.168.137.108,157.240.3.20,125,1552745000.311477
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552745000.325894
52.5.158.150,benign,192.168.137.108,52.5.158.150,807,1552745000.343325
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745000.358033
157.240.3.20,benign,192.168.137.108,157.240.3.20,1350,1552745000.3596
52.5.158.150,benign,52.5.158.150,192.168.137.108,231,1552745000.429919
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745000.431703
52.5.158.150,benign,192.168.137.108,52.5.158.150,66,1552745000.435522
35.208.202.71,benign,192.168.137.108,35.208.202.71,119,1552745000.43846
35.208.202.71,benign,192.168.137.108,35.208.202.71,66,1552745000.43859
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552745000.461733
157.240.3.20,benign,157.240.3.20,192.168.137.108,710,1552745000.461825
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745000.46331
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745000.466231
35.244.172.51,benign,192.168.137.108,35.244.172.51,103,1552745000.475948
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745000.476356
35.208.202.71,benign,35.208.202.71,192.168.137.108,66,1552745000.491534
35.208.202.71,benign,35.208.202.71,192.168.137.108,66,1552745000.491792
35.208.202.71,benign,192.168.137.108,35.208.202.71,66,1552745000.495463
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745000.506434
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745000.50668
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745000.509928
192.48.236.12,ads,192.168.137.108,192.48.236.12,759,1552745000.548625
157.240.3.20,benign,192.168.137.108,157.240.3.20,1464,1552745000.684944
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745000.685208
157.240.3.20,benign,192.168.137.108,157.240.3.20,161,1552745000.685385
192.48.236.12,ads,192.48.236.12,192.168.137.108,508,1552745000.708029
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552745000.710184
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745000.719825
157.240.3.20,benign,192.168.137.108,157.240.3.20,1319,1552745000.722409
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745000.752834
157.240.3.20,benign,157.240.3.20,192.168.137.108,1464,1552745000.831642
157.240.3.20,benign,157.240.3.20,192.168.137.108,726,1552745000.831924
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745000.837534
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745000.837819
192.48.236.12,ads,192.168.137.108,192.48.236.12,747,1552745000.937215
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552745000.987599
192.168.137.108,benign,192.168.137.1,192.168.137.108,210,1552745001.002175
34.227.126.240,benign,192.168.137.108,34.227.126.240,74,1552745001.010174
192.48.236.12,ads,192.48.236.12,192.168.137.108,496,1552745001.056666
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745001.058441
34.227.126.240,benign,34.227.126.240,192.168.137.108,74,1552745001.092383
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.09412
34.227.126.240,benign,192.168.137.108,34.227.126.240,285,1552745001.099468
34.227.126.240,benign,34.227.126.240,192.168.137.108,66,1552745001.180649
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.182315
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.182461
34.227.126.240,benign,34.227.126.240,192.168.137.108,1266,1552745001.182545
34.227.126.240,benign,34.227.126.240,192.168.137.108,1247,1552745001.182626
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.186049
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.186232
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.186233
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.186234
34.227.126.240,benign,192.168.137.108,34.227.126.240,200,1552745001.246126
34.227.126.240,benign,34.227.126.240,192.168.137.108,125,1552745001.325154
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.330134
34.227.126.240,benign,192.168.137.108,34.227.126.240,647,1552745001.353746
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444078
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444329
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444421
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.44449
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444645
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444718
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444785
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.444907
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.44502
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.44509
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.461016
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.461017
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.461018
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.461019
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.461019
35.244.172.51,benign,192.168.137.108,35.244.172.51,74,1552745001.481527
35.244.172.51,benign,35.244.172.51,192.168.137.108,74,1552745001.515476
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745001.517671
35.244.172.51,benign,192.168.137.108,35.244.172.51,525,1552745001.519671
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540046
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540286
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540386
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540509
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540632
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552745001.540916
34.227.126.240,benign,34.227.126.240,192.168.137.108,1052,1552745001.5411
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.545081
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.545083
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.545084
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745001.555526
35.244.172.51,benign,35.244.172.51,192.168.137.108,217,1552745001.555842
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745001.559517
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552745001.575161
35.244.172.51,benign,192.168.137.108,35.244.172.51,125,1552745001.577509
174.129.159.187,benign,192.168.137.108,174.129.159.187,103,1552745001.58456
174.129.159.187,benign,192.168.137.108,174.129.159.187,66,1552745001.584781
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745001.649286
174.129.159.187,benign,174.129.159.187,192.168.137.108,66,1552745001.667204
174.129.159.187,benign,192.168.137.108,174.129.159.187,66,1552745001.668635
174.129.159.187,benign,174.129.159.187,192.168.137.108,66,1552745001.672294
35.244.172.51,benign,192.168.137.108,35.244.172.51,343,1552745001.876804
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745001.906927
35.244.172.51,benign,192.168.137.108,35.244.172.51,1399,1552745001.945629
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552745001.977242
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552745002.020094
192.168.137.108,benign,192.168.137.1,192.168.137.108,217,1552745002.034246
52.54.126.175,benign,192.168.137.108,52.54.126.175,74,1552745002.037299
35.244.172.51,benign,35.244.172.51,192.168.137.108,247,1552745002.073435
172.217.3.162,benign,192.168.137.108,172.217.3.162,89,1552745002.077358
172.217.3.162,benign,192.168.137.108,172.217.3.162,66,1552745002.078443
172.217.3.206,benign,192.168.137.108,172.217.3.206,89,1552745002.078444
172.217.3.206,benign,192.168.137.108,172.217.3.206,66,1552745002.078731
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552745002.07983
192.168.137.108,benign,192.168.137.1,192.168.137.108,95,1552745002.100142
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552745002.111245
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552745002.115233
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552745002.115398
172.217.3.206,benign,172.217.3.206,192.168.137.108,54,1552745002.116074
172.217.3.206,benign,172.217.3.206,192.168.137.108,54,1552745002.116379
216.58.217.46,benign,192.168.137.108,216.58.217.46,74,1552745002.120664
52.54.126.175,benign,52.54.126.175,192.168.137.108,74,1552745002.125712
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.127298
216.58.217.46,benign,216.58.217.46,192.168.137.108,74,1552745002.153441
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.155601
216.58.217.46,benign,192.168.137.108,216.58.217.46,236,1552745002.156542
52.5.158.150,benign,192.168.137.108,52.5.158.150,103,1552745002.167069
52.5.158.150,benign,192.168.137.108,52.5.158.150,66,1552745002.167308
52.54.126.175,benign,192.168.137.108,52.54.126.175,292,1552745002.172274
216.58.217.46,benign,216.58.217.46,192.168.137.108,66,1552745002.193478
216.58.217.46,benign,216.58.217.46,192.168.137.108,1484,1552745002.201718
216.58.217.46,benign,216.58.217.46,192.168.137.108,1484,1552745002.201897
216.58.217.46,benign,216.58.217.46,192.168.137.108,110,1552745002.202329
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.203497
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.205635
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.205774
52.5.158.150,benign,52.5.158.150,192.168.137.108,66,1552745002.251383
52.5.158.150,benign,192.168.137.108,52.5.158.150,66,1552745002.253084
52.54.126.175,benign,52.54.126.175,192.168.137.108,66,1552745002.255367
52.54.126.175,benign,52.54.126.175,192.168.137.108,1514,1552745002.256662
52.54.126.175,benign,52.54.126.175,192.168.137.108,1514,1552745002.256866
52.54.126.175,benign,52.54.126.175,192.168.137.108,1266,1552745002.256954
52.54.126.175,benign,52.54.126.175,192.168.137.108,1514,1552745002.257102
52.54.126.175,benign,52.54.126.175,192.168.137.108,1465,1552745002.257271
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.259713
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.259714
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.259986
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.259987
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.259987
216.58.217.46,benign,192.168.137.108,216.58.217.46,151,1552745002.270659
216.58.217.46,benign,216.58.217.46,192.168.137.108,342,1552745002.304366
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.306294
216.58.217.46,benign,192.168.137.108,216.58.217.46,395,1552745002.352192
216.58.217.46,benign,216.58.217.46,192.168.137.108,681,1552745002.390712
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.392418
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552745002.421224
192.168.137.108,benign,192.168.137.1,192.168.137.108,189,1552745002.435264
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552745002.438249
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552745002.449631
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.451218
24.244.3.27,benign,192.168.137.108,24.244.3.27,291,1552745002.453104
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552745002.469064
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.482726
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.482923
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552745002.483017
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.484512
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.486703
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.486937
24.244.3.27,benign,192.168.137.108,24.244.3.27,200,1552745002.537398
24.244.3.27,benign,24.244.3.27,192.168.137.108,332,1552745002.546912
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.54858
24.244.3.27,benign,192.168.137.108,24.244.3.27,311,1552745002.579175
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.589495
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.589692
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.589827
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745002.589905
24.244.3.27,benign,24.244.3.27,192.168.137.108,1079,1552745002.590056
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.593485
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.593838
192.48.236.12,ads,192.168.137.108,192.48.236.12,119,1552745002.600075
192.48.236.12,ads,192.168.137.108,192.48.236.12,66,1552745002.600335
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745002.625075
216.58.217.46,benign,192.168.137.108,216.58.217.46,830,1552745002.644887
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552745002.682967
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745002.684629
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745002.692878
192.48.236.12,ads,192.48.236.12,192.168.137.108,119,1552745002.693124
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745002.693461
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745002.696575
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745002.696789
192.48.236.12,ads,192.48.236.12,192.168.137.108,66,1552745002.697551
192.48.236.12,ads,192.168.137.108,192.48.236.12,54,1552745002.698937
52.54.126.175,benign,192.168.137.108,52.54.126.175,200,1552745002.76792
52.54.126.175,benign,52.54.126.175,192.168.137.108,125,1552745002.849914
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745002.855709
52.54.126.175,benign,192.168.137.108,52.54.126.175,1367,1552745003.058578
216.58.217.46,benign,192.168.137.108,216.58.217.46,771,1552745003.106718
216.58.217.46,benign,216.58.217.46,192.168.137.108,372,1552745003.144821
52.54.126.175,benign,52.54.126.175,192.168.137.108,343,1552745003.145005
216.58.217.46,benign,192.168.137.108,216.58.217.46,66,1552745003.14645
52.54.126.175,benign,192.168.137.108,52.54.126.175,66,1552745003.148628
157.240.3.20,benign,192.168.137.108,157.240.3.20,103,1552745003.170542
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552745003.171202
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745003.203751
157.240.3.20,benign,157.240.3.20,192.168.137.108,103,1552745003.204091
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745003.204597
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552745003.20767
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552745003.207671
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552745003.208666
157.240.3.20,benign,192.168.137.108,157.240.3.20,54,1552745003.20997
24.244.3.27,benign,192.168.137.108,24.244.3.27,74,1552745003.223104
24.244.3.27,benign,24.244.3.27,192.168.137.108,74,1552745003.234695
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745003.23603
24.244.3.27,benign,192.168.137.108,24.244.3.27,293,1552745003.244406
52.54.126.175,benign,192.168.137.108,52.54.126.175,343,1552745003.246234
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552745003.263671
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552745003.277792
24.244.3.27,benign,24.244.3.27,192.168.137.108,1143,1552745003.277861
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745003.27927
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745003.281918
24.244.3.27,benign,192.168.137.108,24.244.3.27,257,1552745003.294769
24.244.3.27,benign,24.244.3.27,192.168.137.108,324,1552745003.304334
192.168.137.1,benign,192.168.137.108,192.168.137.1,75,1552745003.304338
192.168.137.108,benign,192.168.137.1,192.168.137.108,127,1552745003.318578
205.185.208.52,tracking,192.168.137.108,205.185.208.52,74,1552745003.32108
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552745003.345246
205.185.208.52,tracking,205.185.208.52,192.168.137.108,74,1552745003.353708
