Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67113
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67121
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671263
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671334
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671409
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671558
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671621
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671689
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671791
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67185
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.671944
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672027
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672129
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672206
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672326
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672368
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672398
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672428
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672456
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672485
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672513
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67259
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672621
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67265
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672706
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672736
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672764
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672792
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672828
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672908
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.672948
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673009
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673048
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673077
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673105
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673136
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673192
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673225
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673269
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673328
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673366
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673401
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673446
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67349
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67356
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673592
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673634
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673683
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673713
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673741
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673769
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673797
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673855
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673885
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673922
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.673968
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674037
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674083
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674113
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67417
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674209
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674294
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674343
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674372
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674408
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674454
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674501
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674539
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.67462
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674669
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.6747
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674727
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674844
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674893
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.674942
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675006
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675035
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675067
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675192
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675294
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675345
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675376
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675405
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675544
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675645
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675691
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675718
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675741
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675762
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675867
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.675968
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676019
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676042
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676064
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676085
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676218
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676293
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676345
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676369
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676392
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676443
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676543
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676645
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676689
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676715
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676739
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676766
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676871
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.676974
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.677016
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.677038
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.679745
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.679813
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680049
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680147
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680198
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680396
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.68047
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680518
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.680804
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.68085
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.684628
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.684688
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.684899
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.684934
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.68501
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685095
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685181
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685212
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685302
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685339
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685414
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.68555
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685594
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685682
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685711
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685779
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685876
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.6859
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685974
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.685998
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.689101
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.689101
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.692243
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.693381
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.694507
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716104
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716185
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716312
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.7164
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716505
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716703
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716746
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.71684
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716879
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716926
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.716979
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717057
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717088
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.71718
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717212
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717283
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717395
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717434
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717456
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717534
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717568
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717596
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717621
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717686
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717716
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717757
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717789
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717856
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717884
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717949
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.717977
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718002
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718045
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718072
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718113
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718158
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718207
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718234
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718276
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718305
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718347
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718399
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718443
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718487
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718531
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718577
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718608
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718634
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718676
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718723
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718766
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718849
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718897
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718926
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718952
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.718994
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719075
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719131
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719193
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719243
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719272
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719298
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719324
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719427
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719475
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719523
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719574
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719619
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719647
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719672
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719775
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.71982
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.719865
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.71991
13.33.148.25,benign,13.33.148.25,192.168.137.108,218,1552743210.719938
13.33.148.25,benign,192.168.137.108,13.33.148.25,66,1552743210.720544
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.726261
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.726434
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.72653
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.726749
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.726861
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727147
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727212
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.72729
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727382
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727462
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727613
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727713
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727774
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.727911
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.728067
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.728112
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747225
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747295
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747408
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747444
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747595
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747742
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747841
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.747881
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.74796
13.33.148.25,benign,13.33.148.25,192.168.137.108,1362,1552743210.748002
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.748121
13.33.148.25,benign,13.33.148.25,192.168.137.108,1514,1552743210.748156
