Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.380872
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.380877
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.381223
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.381544
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.381787
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.381958
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.38222
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382284
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382285
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382286
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382286
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382287
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382288
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.382289
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.38257
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.382815
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.383061
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.383308
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383386
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383387
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383387
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383388
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383389
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.383389
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.383458
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.383669
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.383993
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.384254
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.384318
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.384319
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.38432
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.384321
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.384321
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.384654
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.384918
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.385089
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.385216
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385307
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385308
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385309
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385309
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.38531
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385311
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385312
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.385312
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.385336
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.385693
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.385834
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.386049
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386074
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386075
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386076
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386076
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386077
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.386179
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.386402
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.386594
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.386727
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.386863
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.387102
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.387253
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.387254
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.387255
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.387255
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.387422
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.387606
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.387731
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.388097
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.388448
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.38863
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.388756
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.389122
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.389447
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.389774
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.389959
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.390092
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.390297
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.390648
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.391194
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.391386
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391464
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391465
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391465
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391466
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391467
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.391467
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.391517
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.391745
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.391936
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392021
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392147
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392221
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392282
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392417
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392438
205.185.208.52,tracking,192.168.137.108,205.185.208.52,103,1552714569.392439
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552714569.392439
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.39244
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392441
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392441
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392442
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392443
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392443
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392444
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392481
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392532
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392583
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392685
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392741
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392793
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392823
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392823
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.392824
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392843
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392932
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.392994
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.393044
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.393445
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.393635
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.393777
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.393854
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394042
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394043
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394043
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394044
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394045
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.394046
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.394414
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.394723
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395191
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395192
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395193
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395193
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395194
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395195
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.395195
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.395909
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396087
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396164
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396291
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396295
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396296
23.59.157.4,benign,192.168.137.108,23.59.157.4,391,1552714569.396297
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396298
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396298
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396404
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396469
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396574
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396685
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396796
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.396909
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396994
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.396995
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.39846
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.398638
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.398765
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.398882
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.398956
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.398956
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.399323
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.399497
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.399619
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.3998
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.400123
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.400473
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.400632
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.400822
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400884
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400885
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400886
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400886
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400887
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.400888
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.400993
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401122
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401191
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401298
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401412
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401526
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401594
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.401728
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.401729
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401817
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.401993
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.402069
52.84.50.241,benign,52.84.50.241,192.168.137.108,1466,1552714569.402179
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403139
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403301
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403414
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403487
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403642
23.59.157.4,benign,192.168.137.108,23.59.157.4,200,1552714569.403655
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.403656
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.403657
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.403658
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.403658
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.403659
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403761
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.403913
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404075
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404146
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404435
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.404473
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.404474
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.404474
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.404475
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404507
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404567
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404624
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404677
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404729
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.40483
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.40489
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404947
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.404998
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405047
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405124
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405176
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405233
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405288
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405491
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.405497
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.405498
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.405498
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.405499
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.405507
23.59.157.4,benign,23.59.157.4,192.168.137.108,667,1552714569.405545
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405653
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.40571
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405762
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405811
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405859
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405908
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.405959
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406013
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406062
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406111
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.40616
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.40627
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406332
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.40639
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406439
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406488
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406578
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406635
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.406642
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.406643
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.406643
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.406756
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.407073
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.407259
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.407496
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.407657
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.407705
