Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612284
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612373
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612458
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612545
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612634
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.612721
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.61283
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613042
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613141
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613229
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613315
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613401
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613486
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.613575
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.615434
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.616329
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.616641
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.616832
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.617126
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.617321
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.617432
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.617652
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.617794
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.617865
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.617866
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.61794
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.618069
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.618212
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.618474
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.618667
23.36.178.55,benign,23.36.178.55,192.168.137.108,1018,1552712746.618777
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.619405
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.620322
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.620323
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.621594
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.621772
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.62204
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.622189
23.36.178.55,benign,23.36.178.55,192.168.137.108,74,1552712746.622328
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.622948
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.623544
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.626438
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.62644
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633224
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633391
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633612
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633753
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633879
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.633997
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634234
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634346
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634485
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634626
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634771
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.634902
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635081
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635191
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635282
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635365
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635454
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635538
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635623
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635707
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.63579
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.635876
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636109
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636205
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636299
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636384
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636466
23.36.178.55,benign,23.36.178.55,192.168.137.108,554,1552712746.63655
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636647
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636733
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.63682
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.636905
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.637004
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.637097
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.637189
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.637272
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.637357
23.36.178.55,benign,23.36.178.55,192.168.137.108,650,1552712746.637452
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638034
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.638245
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638285
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638392
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638603
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638743
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638867
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.638996
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639218
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639315
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639453
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639587
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639731
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.639859
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.640006
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.640134
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.64028
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.640402
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.640548
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.64068
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.640919
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641021
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641157
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641291
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641438
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641557
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.641697
23.36.178.55,benign,23.36.178.55,192.168.137.108,914,1552712746.641835
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.642903
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.643058
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.643162
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.64329
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.643513
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.643755
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.643925
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.644077
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.644271
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.644499
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.644503
23.36.178.55,benign,23.36.178.55,192.168.137.108,82,1552712746.644606
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.645486
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.645487
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.64754
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.647733
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.647811
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.647902
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.647917
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.647983
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648082
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648212
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648448
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648575
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648703
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648773
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648835
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.648956
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.649028
23.36.178.55,benign,23.36.178.55,192.168.137.108,490,1552712746.64909
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.651383
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.657956
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.659562
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.659655
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.659872
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.659918
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660161
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660248
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660338
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66042
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660508
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660552
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660627
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660671
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660708
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660813
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.6609
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660943
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.660981
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661053
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661182
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661287
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661333
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661371
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66141
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661483
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661618
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661684
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661769
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661848
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.661975
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.662035
23.36.178.55,benign,23.36.178.55,192.168.137.108,1090,1552712746.662125
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.663858
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66417
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.664258
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.664506
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.664636
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.664845
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.664974
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665064
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665188
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665307
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665433
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66554
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665617
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66568
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665835
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.665946
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666065
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666206
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666337
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66645
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666573
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666683
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666781
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.666841
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66691
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667102
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667216
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.6673
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667367
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667506
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667592
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.66768
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667792
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667845
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667883
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667922
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.667986
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.668027
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.670585
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.670756
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.670821
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.670864
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.670899
23.36.178.55,benign,23.36.178.55,192.168.137.108,258,1552712746.670938
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.673587
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.67374
23.36.178.55,benign,23.36.178.55,192.168.137.108,1322,1552712746.674035
23.36.178.55,benign,192.168.137.108,23.36.178.55,66,1552712746.674861
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.683587
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.683672
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.68388
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.683966
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684227
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684295
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684361
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684555
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684671
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684694
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684777
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.684878
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.68498
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.685021
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.685107
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.685206
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.685306
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.685363
23.36.178.55,benign,23.36.178.55,192.168.137.108,122,1552712746.685399
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.688499
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.68858
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.688854
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.68898
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689051
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689177
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.68925
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689351
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689408
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689548
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689621
23.36.178.55,benign,23.36.178.55,192.168.137.108,1514,1552712746.689747
