Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
172.217.14.234,benign,172.217.14.234,192.168.137.108,92,1552763438.55792
172.217.14.234,benign,192.168.137.108,172.217.14.234,66,1552763438.56142
172.217.14.202,benign,192.168.137.108,172.217.14.202,151,1552763438.82559
172.217.3.163,benign,192.168.137.108,172.217.3.163,327,1552763438.825592
172.217.14.202,benign,172.217.14.202,192.168.137.108,109,1552763438.852742
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763438.858612
172.217.3.163,benign,172.217.3.163,192.168.137.108,231,1552763438.858699
172.217.3.163,benign,192.168.137.108,172.217.3.163,66,1552763438.860752
172.217.14.202,benign,192.168.137.108,172.217.14.202,1018,1552763438.996913
172.217.14.202,benign,172.217.14.202,192.168.137.108,516,1552763439.043896
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552763439.044165
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552763439.045525
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552763439.04576
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552763439.047674
172.217.14.202,benign,172.217.14.202,192.168.137.108,1296,1552763439.047939
172.217.14.202,benign,172.217.14.202,192.168.137.108,118,1552763439.072195
172.217.14.202,benign,172.217.14.202,192.168.137.108,92,1552763439.072376
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.131931
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.133828
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.13405
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.134051
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.134052
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.134053
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.134586
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552763439.134587
157.240.3.20,benign,192.168.137.108,157.240.3.20,74,1552763439.434048
157.240.3.20,benign,157.240.3.20,192.168.137.108,74,1552763439.463862
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552763439.46998
157.240.3.20,benign,192.168.137.108,157.240.3.20,505,1552763439.471841
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552763439.504936
157.240.3.20,benign,157.240.3.20,192.168.137.108,211,1552763439.505716
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552763439.508454
157.240.3.20,benign,192.168.137.108,157.240.3.20,125,1552763439.509662
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552763439.581712
157.240.3.20,benign,192.168.137.108,157.240.3.20,956,1552763439.588488
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552763439.615683
157.240.3.20,benign,157.240.3.20,192.168.137.108,743,1552763439.712997
54.243.56.250,benign,192.168.137.108,54.243.56.250,103,1552763439.750822
54.243.56.250,benign,192.168.137.108,54.243.56.250,66,1552763439.750823
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552763439.783976
54.243.56.250,benign,54.243.56.250,192.168.137.108,103,1552763439.835555
54.243.56.250,benign,54.243.56.250,192.168.137.108,66,1552763439.836373
54.243.56.250,benign,54.243.56.250,192.168.137.108,66,1552763439.83879
54.243.56.250,benign,192.168.137.108,54.243.56.250,54,1552763439.841894
54.243.56.250,benign,192.168.137.108,54.243.56.250,54,1552763439.842089
54.243.56.250,benign,192.168.137.108,54.243.56.250,54,1552763439.842785
52.71.9.24,benign,192.168.137.108,52.71.9.24,74,1552763441.419363
52.71.9.24,benign,52.71.9.24,192.168.137.108,74,1552763441.500059
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763441.507014
52.71.9.24,benign,192.168.137.108,52.71.9.24,699,1552763441.908213
192.168.137.1,benign,192.168.137.108,192.168.137.1,82,1552763441.97691
52.71.9.24,benign,52.71.9.24,192.168.137.108,66,1552763441.990541
52.71.9.24,benign,52.71.9.24,192.168.137.108,91,1552763441.990752
52.71.9.24,benign,52.71.9.24,192.168.137.108,1514,1552763441.99138
192.168.137.108,benign,192.168.137.1,192.168.137.108,210,1552763441.993338
34.227.126.240,benign,192.168.137.108,34.227.126.240,74,1552763441.996896
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763442.048708
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763442.048709
34.227.126.240,benign,34.227.126.240,192.168.137.108,74,1552763442.080494
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.082011
34.227.126.240,benign,192.168.137.108,34.227.126.240,285,1552763442.08397
52.71.9.24,benign,52.71.9.24,192.168.137.108,692,1552763442.127219
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763442.128763
34.227.126.240,benign,34.227.126.240,192.168.137.108,66,1552763442.169531
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.170177
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763442.170416
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.171177
34.227.126.240,benign,34.227.126.240,192.168.137.108,1266,1552763442.171392
34.227.126.240,benign,34.227.126.240,192.168.137.108,1247,1552763442.171523
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.174217
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.174219
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.174219
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.17422
52.71.9.24,benign,52.71.9.24,192.168.137.108,66,1552763442.252129
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763442.257866
34.227.126.240,benign,192.168.137.108,34.227.126.240,200,1552763442.363919
34.227.126.240,benign,34.227.126.240,192.168.137.108,125,1552763442.444533
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.450178
34.227.126.240,benign,192.168.137.108,34.227.126.240,727,1552763442.475339
192.168.137.1,benign,192.168.137.108,192.168.137.1,85,1552763442.529252
192.168.137.108,benign,192.168.137.1,192.168.137.108,101,1552763442.543967
35.241.22.100,ads,192.168.137.108,35.241.22.100,74,1552763442.58547
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.587233
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.587504
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.587806
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.588198
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.588499
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.588855
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.589214
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.589537
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.589911
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.590245
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.591493
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.59172
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.591721
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.591722
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.593754
35.241.22.100,ads,35.241.22.100,192.168.137.108,74,1552763442.622569
35.241.22.100,ads,192.168.137.108,35.241.22.100,66,1552763442.623961
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552763442.658879
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.672208
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.672459
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.672604
35.241.22.100,ads,192.168.137.108,35.241.22.100,326,1552763442.672683
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.672922
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.673263
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.673588
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.673936
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.674248
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.674644
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.674932
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.675361
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.67563
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.675992
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.676311
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.676675
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.676987
34.227.126.240,benign,34.227.126.240,192.168.137.108,1514,1552763442.677331
34.227.126.240,benign,34.227.126.240,192.168.137.108,462,1552763442.677472
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.677635
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.677637
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.677638
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.677638
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.677639
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.679833
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.680064
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.680065
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552763442.680348
35.241.22.100,ads,35.241.22.100,192.168.137.108,66,1552763442.705626
35.241.22.100,ads,35.241.22.100,192.168.137.108,1484,1552763442.707378
35.241.22.100,ads,35.241.22.100,192.168.137.108,1484,1552763442.707586
35.241.22.100,ads,35.241.22.100,192.168.137.108,209,1552763442.707927
35.241.22.100,ads,192.168.137.108,35.241.22.100,66,1552763442.709429
35.241.22.100,ads,192.168.137.108,35.241.22.100,66,1552763442.709649
35.241.22.100,ads,192.168.137.108,35.241.22.100,66,1552763442.711657
192.168.137.108,benign,192.168.137.1,192.168.137.108,140,1552763442.71848
192.168.137.1,benign,192.168.137.108,192.168.137.1,76,1552763442.72043
192.168.137.108,benign,192.168.137.1,192.168.137.108,92,1552763442.73507
70.32.80.158,benign,192.168.137.108,70.32.80.158,74,1552763442.737318
13.33.151.142,benign,192.168.137.108,13.33.151.142,66,1552763442.758293
13.33.151.142,benign,13.33.151.142,192.168.137.108,66,1552763442.788493
13.33.151.142,benign,192.168.137.108,13.33.151.142,66,1552763442.789857
70.32.80.158,benign,70.32.80.158,192.168.137.108,74,1552763442.818675
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763442.820086
70.32.80.158,benign,192.168.137.108,70.32.80.158,198,1552763442.820447
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763442.904351
70.32.80.158,benign,70.32.80.158,192.168.137.108,595,1552763442.909483
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763442.910174
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763442.910998
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763442.943992
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763442.982624
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763442.982937
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.062909
70.32.80.158,benign,192.168.137.108,70.32.80.158,74,1552763443.065718
70.32.80.158,benign,192.168.137.108,70.32.80.158,54,1552763443.066032
70.32.80.158,benign,70.32.80.158,192.168.137.108,74,1552763443.145958
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763443.151866
70.32.80.158,benign,192.168.137.108,70.32.80.158,144,1552763443.152083
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.236637
70.32.80.158,benign,70.32.80.158,192.168.137.108,1009,1552763443.237297
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763443.242616
70.32.80.158,benign,192.168.137.108,70.32.80.158,333,1552763443.433947
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.550321
70.32.80.158,benign,192.168.137.108,70.32.80.158,157,1552763443.614273
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.691241
70.32.80.158,benign,70.32.80.158,192.168.137.108,157,1552763443.691428
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763443.697229
70.32.80.158,benign,192.168.137.108,70.32.80.158,263,1552763443.697449
70.32.80.158,benign,70.32.80.158,192.168.137.108,295,1552763443.781989
70.32.80.158,benign,70.32.80.158,192.168.137.108,135,1552763443.782124
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.783369
70.32.80.158,benign,192.168.137.108,70.32.80.158,66,1552763443.793352
70.32.80.158,benign,70.32.80.158,192.168.137.108,66,1552763443.873581
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552763444.347343
192.168.137.1,benign,192.168.137.108,192.168.137.1,77,1552763444.35467
192.168.137.108,benign,192.168.137.1,192.168.137.108,121,1552763444.362782
192.168.137.108,benign,192.168.137.1,192.168.137.108,93,1552763444.370769
23.239.21.127,benign,192.168.137.108,23.239.21.127,74,1552763444.373564
23.239.21.127,benign,23.239.21.127,192.168.137.108,74,1552763444.426833
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.432739
23.239.21.127,benign,192.168.137.108,23.239.21.127,250,1552763444.43452
54.177.48.100,benign,192.168.137.108,54.177.48.100,74,1552763444.486841
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.491149
23.239.21.127,benign,23.239.21.127,192.168.137.108,1514,1552763444.492676
23.239.21.127,benign,23.239.21.127,192.168.137.108,1514,1552763444.492757
23.239.21.127,benign,23.239.21.127,192.168.137.108,426,1552763444.492806
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.494842
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.495049
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.49505
54.177.48.100,benign,54.177.48.100,192.168.137.108,74,1552763444.540925
54.177.48.100,benign,192.168.137.108,54.177.48.100,66,1552763444.542527
23.239.21.127,benign,192.168.137.108,23.239.21.127,200,1552763444.631847
23.239.21.127,benign,23.239.21.127,192.168.137.108,125,1552763444.682608
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.684224
23.239.21.127,benign,192.168.137.108,23.239.21.127,343,1552763444.687924
23.239.21.127,benign,192.168.137.108,23.239.21.127,519,1552763444.68814
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.73935
23.239.21.127,benign,23.239.21.127,192.168.137.108,343,1552763444.74188
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.743432
23.239.21.127,benign,192.168.137.108,23.239.21.127,103,1552763444.746407
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.746628
23.239.21.127,benign,192.168.137.108,23.239.21.127,74,1552763444.757974
54.177.48.100,benign,192.168.137.108,54.177.48.100,330,1552763444.760334
52.71.9.24,benign,192.168.137.108,52.71.9.24,693,1552763444.770621
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.802914
23.239.21.127,benign,23.239.21.127,192.168.137.108,74,1552763444.812017
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.813546
23.239.21.127,benign,192.168.137.108,23.239.21.127,282,1552763444.815332
54.177.48.100,benign,54.177.48.100,192.168.137.108,66,1552763444.817518
54.177.48.100,benign,54.177.48.100,192.168.137.108,1514,1552763444.818729
54.177.48.100,benign,54.177.48.100,192.168.137.108,1514,1552763444.819625
54.177.48.100,benign,54.177.48.100,192.168.137.108,560,1552763444.819799
54.177.48.100,benign,192.168.137.108,54.177.48.100,66,1552763444.822056
54.177.48.100,benign,192.168.137.108,54.177.48.100,66,1552763444.822057
54.177.48.100,benign,192.168.137.108,54.177.48.100,66,1552763444.822057
52.71.9.24,benign,192.168.137.108,52.71.9.24,74,1552763444.838474
52.71.9.24,benign,52.71.9.24,192.168.137.108,91,1552763444.862846
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.870798
23.239.21.127,benign,23.239.21.127,192.168.137.108,211,1552763444.871072
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.874312
23.239.21.127,benign,192.168.137.108,23.239.21.127,125,1552763444.875577
23.239.21.127,benign,192.168.137.108,23.239.21.127,343,1552763444.882364
23.239.21.127,benign,192.168.137.108,23.239.21.127,519,1552763444.882579
52.71.9.24,benign,52.71.9.24,192.168.137.108,74,1552763444.921898
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.935732
23.239.21.127,benign,23.239.21.127,192.168.137.108,343,1552763444.937216
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.938658
23.239.21.127,benign,192.168.137.108,23.239.21.127,103,1552763444.941344
23.239.21.127,benign,192.168.137.108,23.239.21.127,66,1552763444.941624
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763444.951382
23.239.21.127,benign,23.239.21.127,192.168.137.108,66,1552763444.997839
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763445.014055
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552763445.087875
52.71.9.24,benign,52.71.9.24,192.168.137.108,609,1552763445.094851
192.168.137.108,benign,192.168.137.1,192.168.137.108,217,1552763445.102774
52.71.9.24,benign,192.168.137.108,52.71.9.24,66,1552763445.10382
52.0.152.198,benign,192.168.137.108,52.0.152.198,74,1552763445.214032
52.0.152.198,benign,52.0.152.198,192.168.137.108,74,1552763445.297934
52.0.152.198,benign,192.168.137.108,52.0.152.198,66,1552763445.303815
35.241.22.100,ads,192.168.137.108,35.241.22.100,216,1552763445.624259
35.241.22.100,ads,35.241.22.100,192.168.137.108,369,1552763445.658039
