timestamp,src ip,dst ip,service,domain,frame size
1553164940.230983,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231143,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231194,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231241,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231346,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231382,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231436,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231467,24.244.4.15,192.168.137.186,benign,,1514
1553164940.23155,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231581,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231826,24.244.4.15,192.168.137.186,benign,,1514
1553164940.231889,24.244.4.15,192.168.137.186,benign,,1514
1553164940.232609,192.168.137.186,24.244.4.15,benign,,66
1553164940.23261,192.168.137.186,24.244.4.15,benign,,66
1553164940.23379,24.244.4.15,192.168.137.186,benign,,1514
1553164940.233865,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234123,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234205,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234259,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234491,24.244.4.15,192.168.137.186,benign,,1514
1553164940.23456,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234612,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234799,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234881,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234934,24.244.4.15,192.168.137.186,benign,,1514
1553164940.234964,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235152,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235233,24.244.4.15,192.168.137.186,benign,,1514
1553164940.23528,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235326,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235478,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235551,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235625,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235654,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235704,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235733,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235847,192.168.137.186,24.244.4.15,benign,,66
1553164940.235847,192.168.137.186,24.244.4.15,benign,,66
1553164940.235848,192.168.137.186,24.244.4.15,benign,,66
1553164940.235848,192.168.137.186,24.244.4.15,benign,,66
1553164940.235858,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235921,24.244.4.15,192.168.137.186,benign,,1514
1553164940.235994,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236025,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236072,24.244.4.15,192.168.137.186,benign,,1514
1553164940.2361,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236145,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236251,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236346,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236378,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236427,24.244.4.15,192.168.137.186,benign,,1514
1553164940.236456,24.244.4.15,192.168.137.186,benign,,1514
1553164940.237524,192.168.137.186,24.244.4.15,benign,,66
1553164940.237524,192.168.137.186,24.244.4.15,benign,,66
1553164940.237524,192.168.137.186,24.244.4.15,benign,,66
1553164940.237525,192.168.137.186,24.244.4.15,benign,,66
1553164940.239104,192.168.137.186,24.244.4.15,benign,,66
1553164940.239405,24.244.4.15,192.168.137.186,benign,,1514
1553164940.239453,24.244.4.15,192.168.137.186,benign,,1514
1553164940.239707,24.244.4.15,192.168.137.186,benign,,1514
1553164940.239774,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24006,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240091,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240261,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240386,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240438,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240641,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240732,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24079,24.244.4.15,192.168.137.186,benign,,1514
1553164940.240959,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241081,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241132,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241285,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241404,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241545,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241657,24.244.4.15,192.168.137.186,benign,,1514
1553164940.241813,24.244.4.15,192.168.137.186,benign,,1514
1553164940.243641,192.168.137.186,24.244.4.15,benign,,66
1553164940.243641,192.168.137.186,24.244.4.15,benign,,66
1553164940.243642,192.168.137.186,24.244.4.15,benign,,66
1553164940.245539,192.168.137.186,24.244.4.15,benign,,66
1553164940.246028,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246111,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246291,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246353,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246458,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24661,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246661,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246788,24.244.4.15,192.168.137.186,benign,,1514
1553164940.246959,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247012,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247118,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24728,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247354,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247405,24.244.4.15,192.168.137.186,benign,,1298
1553164940.247617,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247656,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247707,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247737,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247797,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247872,24.244.4.15,192.168.137.186,benign,,1514
1553164940.247954,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248005,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248033,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248077,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248157,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248236,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248287,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248349,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248435,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24848,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248528,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248554,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248611,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248736,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248763,24.244.4.15,192.168.137.186,benign,,1514
1553164940.248856,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249025,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249076,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249105,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249205,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249335,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24941,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249437,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249567,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24969,24.244.4.15,192.168.137.186,benign,,1514
1553164940.24991,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249948,24.244.4.15,192.168.137.186,benign,,1514
1553164940.249974,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250024,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250112,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250148,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250202,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250379,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250408,24.244.4.15,192.168.137.186,benign,,1514
1553164940.25061,192.168.137.186,24.244.4.15,benign,,66
1553164940.25061,192.168.137.186,24.244.4.15,benign,,66
1553164940.25061,192.168.137.186,24.244.4.15,benign,,66
1553164940.250659,24.244.4.15,192.168.137.186,benign,,1514
1553164940.250982,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251011,24.244.4.15,192.168.137.186,benign,,806
1553164940.251059,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251242,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251271,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251319,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251408,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251553,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251619,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251685,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251713,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251759,24.244.4.15,192.168.137.186,benign,,1514
1553164940.251884,24.244.4.15,192.168.137.186,benign,,1514
1553164940.25196,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252012,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252039,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252088,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252231,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252292,192.168.137.186,24.244.4.15,benign,,66
1553164940.2523,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252351,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252409,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252588,24.244.4.15,192.168.137.186,benign,,1514
1553164940.25265,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252735,24.244.4.15,192.168.137.186,benign,,1514
1553164940.252788,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253007,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253036,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253085,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253311,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253361,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253411,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253662,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253711,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253761,24.244.4.15,192.168.137.186,benign,,1514
1553164940.253986,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254036,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254085,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254336,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254381,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254436,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254536,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254712,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254761,24.244.4.15,192.168.137.186,benign,,1514
1553164940.254861,24.244.4.15,192.168.137.186,benign,,1514
1553164940.255036,24.244.4.15,192.168.137.186,benign,,1514
1553164940.255112,24.244.4.15,192.168.137.186,benign,,1514
1553164940.255271,192.168.137.186,24.244.4.15,benign,,66
1553164940.255272,192.168.137.186,24.244.4.15,benign,,66
1553164940.256686,192.168.137.186,24.244.4.15,benign,,66
1553164940.256686,192.168.137.186,24.244.4.15,benign,,66
1553164940.256687,192.168.137.186,24.244.4.15,benign,,66
1553164940.258158,192.168.137.186,24.244.4.15,benign,,66
1553164940.259569,24.244.4.15,192.168.137.186,benign,,1514
1553164940.259629,24.244.4.15,192.168.137.186,benign,,1514
1553164940.259913,24.244.4.15,192.168.137.186,benign,,1514
1553164940.259963,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260037,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260163,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260262,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260309,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260388,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260487,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260588,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260633,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260713,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260812,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260937,24.244.4.15,192.168.137.186,benign,,1514
1553164940.260982,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261062,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261128,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261172,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261312,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261357,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261402,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261448,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261512,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261639,24.244.4.15,192.168.137.186,benign,,1514
1553164940.2617,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261769,192.168.137.186,24.244.4.15,benign,,66
1553164940.261769,192.168.137.186,24.244.4.15,benign,,66
1553164940.261775,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261819,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261871,24.244.4.15,192.168.137.186,benign,,1514
1553164940.261988,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262062,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262112,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262187,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262337,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262414,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262462,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262522,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262662,24.244.4.15,192.168.137.186,benign,,1514
1553164940.262738,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263063,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263139,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263165,24.244.4.15,192.168.137.186,benign,,98
1553164940.263413,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263492,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263517,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263558,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263745,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263774,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263829,24.244.4.15,192.168.137.186,benign,,1514
1553164940.263888,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264163,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264237,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264545,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264598,24.244.4.15,192.168.137.186,benign,,1514
1553164940.26477,192.168.137.186,24.244.4.15,benign,,66
1553164940.264771,192.168.137.186,24.244.4.15,benign,,66
1553164940.264771,192.168.137.186,24.244.4.15,benign,,66
1553164940.264771,192.168.137.186,24.244.4.15,benign,,66
1553164940.264778,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264865,24.244.4.15,192.168.137.186,benign,,1514
1553164940.264914,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265114,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265244,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265272,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265437,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265564,24.244.4.15,192.168.137.186,benign,,1514
1553164940.26561,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265636,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265788,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265889,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265934,24.244.4.15,192.168.137.186,benign,,1514
1553164940.265961,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266002,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266113,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266215,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266276,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266302,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266343,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266463,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266564,24.244.4.15,192.168.137.186,benign,,1514
1553164940.26661,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266637,24.244.4.15,192.168.137.186,benign,,1514
1553164940.26668,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266788,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266924,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266951,24.244.4.15,192.168.137.186,benign,,1514
1553164940.266993,24.244.4.15,192.168.137.186,benign,,1514
1553164940.267019,24.244.4.15,192.168.137.186,benign,,275
1553164940.268806,192.168.137.186,24.244.4.15,benign,,66
1553164940.268806,192.168.137.186,24.244.4.15,benign,,66
1553164940.268806,192.168.137.186,24.244.4.15,benign,,66
1553164940.268806,192.168.137.186,24.244.4.15,benign,,66
1553164940.268807,192.168.137.186,24.244.4.15,benign,,66
1553164940.270704,192.168.137.186,24.244.4.15,benign,,66
1553164940.272047,192.168.137.186,24.244.4.15,benign,,66
1553164940.288287,192.168.137.186,24.244.4.15,benign,,66
1553164940.320052,192.168.137.186,24.244.4.15,benign,,66
1553164940.348432,192.168.137.186,24.244.4.15,benign,,97
1553164940.348434,192.168.137.186,24.244.4.15,benign,,66
1553164940.357311,24.244.4.15,192.168.137.186,benign,,66
1553164940.365655,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,1514
1553164940.367291,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,132
1553164940.369322,24.244.4.15,192.168.137.186,benign,,66
1553164940.372717,192.168.137.186,13.32.252.89,benign,,1191
1553164940.396446,13.32.252.89,192.168.137.186,benign,,66
1553164940.440216,24.244.4.15,192.168.137.186,benign,,66
1553164940.44812,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,66
1553164940.459083,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,540
1553164940.461256,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,66
1553164940.485056,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,1514
1553164940.486675,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,132
1553164940.488151,192.168.137.186,13.32.252.89,benign,,1191
1553164940.520966,13.32.252.89,192.168.137.186,benign,,66
1553164940.525719,13.32.252.89,192.168.137.186,benign,,280
1553164940.528026,192.168.137.186,13.32.252.89,benign,,66
1553164940.570809,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,66
1553164940.577812,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,540
1553164940.590111,192.168.137.186,108.177.127.120,benign,,674
1553164940.622369,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,66
1553164940.645945,13.32.252.89,192.168.137.186,benign,,280
1553164940.648457,192.168.137.186,13.32.252.89,benign,,66
1553164940.74263,108.177.127.120,192.168.137.186,benign,,66
1553164940.745503,108.177.127.120,192.168.137.186,benign,,135
1553164940.745764,108.177.127.120,192.168.137.186,benign,,97
1553164940.74585,108.177.127.120,192.168.137.186,benign,,105
1553164940.748997,192.168.137.186,108.177.127.120,benign,,66
1553164940.752818,192.168.137.186,108.177.127.120,benign,,105
1553164940.946167,108.177.127.120,192.168.137.186,benign,,66
1553164941.027304,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,1514
1553164941.029378,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,132
1553164941.035128,192.168.137.186,13.32.252.89,benign,,1191
1553164941.109286,13.32.252.89,192.168.137.186,benign,,66
1553164941.110995,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,66
1553164941.118446,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,540
1553164941.120933,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,66
1553164941.19219,13.32.252.89,192.168.137.186,benign,,281
1553164941.194494,192.168.137.186,13.32.252.89,benign,,66
1553164941.385978,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,1514
1553164941.387694,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,132
1553164941.398006,192.168.137.186,13.32.252.89,benign,,1191
1553164941.42586,13.32.252.89,192.168.137.186,benign,,66
1553164941.471857,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,66
1553164941.482844,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,540
1553164941.485034,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,66
1553164941.551904,13.32.252.89,192.168.137.186,benign,,281
1553164941.554223,192.168.137.186,13.32.252.89,benign,,66
1553164941.620525,192.168.137.186,108.177.127.120,benign,,762
1553164941.767548,108.177.127.120,192.168.137.186,benign,,66
1553164941.768252,108.177.127.120,192.168.137.186,benign,,135
1553164941.768844,108.177.127.120,192.168.137.186,benign,,97
1553164941.769017,108.177.127.120,192.168.137.186,benign,,105
1553164941.771212,192.168.137.186,108.177.127.120,benign,,66
1553164941.771214,192.168.137.186,108.177.127.120,benign,,105
1553164941.962148,108.177.127.120,192.168.137.186,benign,,66
1553164942.392088,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,1514
1553164942.393763,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,132
1553164942.404051,192.168.137.186,13.32.252.89,benign,,1193
1553164942.431336,13.32.252.89,192.168.137.186,benign,,66
1553164942.479725,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,66
1553164942.488403,54.165.116.123,192.168.137.186,ads,click-haproxy.supersonicads.com,540
1553164942.490694,192.168.137.186,54.165.116.123,ads,click-haproxy.supersonicads.com,66
1553164942.557058,192.168.137.186,23.239.21.127,benign,,74
1553164942.560996,13.32.252.89,192.168.137.186,benign,,280
1553164942.566802,192.168.137.186,13.32.252.89,benign,,66
1553164942.609765,23.239.21.127,192.168.137.186,benign,,74
1553164942.61463,192.168.137.186,23.239.21.127,benign,,66
1553164942.614632,192.168.137.186,23.239.21.127,benign,,262
1553164942.672911,23.239.21.127,192.168.137.186,benign,,66
1553164942.673975,23.239.21.127,192.168.137.186,benign,,207
1553164942.676243,192.168.137.186,23.239.21.127,benign,,66
1553164942.676244,192.168.137.186,23.239.21.127,benign,,117
1553164942.679871,192.168.137.186,23.239.21.127,benign,,336
1553164942.681696,192.168.137.186,23.239.21.127,benign,,503
1553164942.686642,192.168.137.186,13.32.252.89,benign,,1145
1553164942.715113,13.32.252.89,192.168.137.186,benign,,66
1553164942.717634,192.168.137.186,13.32.252.89,benign,,1196
1553164942.719151,192.168.137.186,13.32.252.89,benign,,1029
1553164942.7328,23.239.21.127,192.168.137.186,benign,,66
1553164942.734426,23.239.21.127,192.168.137.186,benign,,341
1553164942.735768,23.239.21.127,192.168.137.186,benign,,66
1553164942.737666,192.168.137.186,23.239.21.127,benign,,97
1553164942.737667,192.168.137.186,23.239.21.127,benign,,66
1553164942.737668,192.168.137.186,23.239.21.127,benign,,66
1553164942.745033,13.32.252.89,192.168.137.186,benign,,66
1553164942.749904,13.32.252.89,192.168.137.186,benign,,66
1553164942.755214,192.168.137.186,13.32.252.48,benign,,773
1553164942.756857,192.168.137.186,13.32.252.48,benign,,112
1553164942.793541,23.239.21.127,192.168.137.186,benign,,66
1553164942.793782,13.32.252.48,192.168.137.186,benign,,66
1553164942.794107,13.32.252.48,192.168.137.186,benign,,112
1553164942.79646,192.168.137.186,13.32.252.48,benign,,66
1553164942.839982,13.32.252.89,192.168.137.186,benign,,280
1553164942.842246,192.168.137.186,13.32.252.89,benign,,66
1553164942.870277,13.32.252.89,192.168.137.186,benign,,280
1553164942.875665,192.168.137.186,13.32.252.89,benign,,66
1553164942.879852,13.32.252.89,192.168.137.186,benign,,280
1553164942.882428,192.168.137.186,13.32.252.89,benign,,66
1553164942.890961,192.168.137.186,34.241.185.190,benign,,1514
1553164942.892548,192.168.137.186,34.241.185.190,benign,,438
1553164943.024241,192.168.137.186,34.198.108.34,benign,,1514
1553164943.025767,192.168.137.186,34.198.108.34,benign,,936
1553164943.028867,13.32.252.48,192.168.137.186,benign,,1514
1553164943.02906,13.32.252.48,192.168.137.186,benign,,1194
1553164943.029149,13.32.252.48,192.168.137.186,benign,,104
1553164943.0313,192.168.137.186,13.32.252.48,benign,,66
1553164943.031301,192.168.137.186,13.32.252.48,benign,,66
1553164943.031302,192.168.137.186,13.32.252.48,benign,,66
1553164943.05286,192.168.137.186,13.32.252.89,benign,,1039
1553164943.054962,34.241.185.190,192.168.137.186,benign,,66
1553164943.059806,34.241.185.190,192.168.137.186,benign,,294
1553164943.062015,192.168.137.186,34.241.185.190,benign,,66
1553164943.085633,13.32.252.89,192.168.137.186,benign,,66
1553164943.109963,34.198.108.34,192.168.137.186,benign,,66
1553164943.113175,34.198.108.34,192.168.137.186,benign,,332
1553164943.115467,192.168.137.186,34.198.108.34,benign,,66
1553164943.169551,192.168.137.186,34.198.108.34,benign,,1514
1553164943.169553,192.168.137.186,34.198.108.34,benign,,1514
1553164943.169558,192.168.137.186,34.198.108.34,benign,,1514
1553164943.16956,192.168.137.186,34.198.108.34,benign,,1514
1553164943.169562,192.168.137.186,34.198.108.34,benign,,692
1553164943.206789,192.168.137.186,23.59.158.55,benign,,1454
1553164943.218308,13.32.252.89,192.168.137.186,benign,,279
1553164943.221254,192.168.137.186,13.32.252.89,benign,,66
1553164943.234065,23.59.158.55,192.168.137.186,benign,,66
1553164943.239884,192.168.137.186,13.32.252.89,benign,,818
1553164943.251663,34.198.108.34,192.168.137.186,benign,,66
1553164943.252348,34.198.108.34,192.168.137.186,benign,,66
1553164943.255126,34.198.108.34,192.168.137.186,benign,,332
1553164943.257469,192.168.137.186,34.198.108.34,benign,,66
1553164943.269833,13.32.252.89,192.168.137.186,benign,,66
1553164943.272297,192.168.137.186,34.241.185.190,benign,,1514
1553164943.278149,192.168.137.186,34.241.185.190,benign,,475
1553164943.27815,192.168.137.186,13.32.252.48,benign,,778
1553164943.356773,13.32.252.48,192.168.137.186,benign,,66
1553164943.402824,13.32.252.89,192.168.137.186,benign,,280
1553164943.436038,34.241.185.190,192.168.137.186,benign,,66
1553164943.440951,34.241.185.190,192.168.137.186,benign,,294
1553164943.443149,192.168.137.186,34.241.185.190,benign,,66
1553164943.44315,192.168.137.186,13.32.252.89,benign,,66
1553164943.559998,23.59.158.55,192.168.137.186,benign,,653
1553164943.562534,192.168.137.186,23.59.158.55,benign,,66
1553164943.591184,192.168.137.186,23.59.158.55,benign,,1454
1553164943.597267,13.32.252.48,192.168.137.186,benign,,1514
1553164943.597535,13.32.252.48,192.168.137.186,benign,,1514
1553164943.597638,13.32.252.48,192.168.137.186,benign,,222
1553164943.597725,13.32.252.48,192.168.137.186,benign,,104
1553164943.605672,192.168.137.186,13.32.252.48,benign,,66
1553164943.605673,192.168.137.186,13.32.252.48,benign,,66
1553164943.605674,192.168.137.186,13.32.252.48,benign,,66
1553164943.605675,192.168.137.186,13.32.252.48,benign,,66
1553164943.613857,23.59.158.55,192.168.137.186,benign,,66
