timestamp,src ip,dst ip,service,domain,frame size
1553145496.878166,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145496.965234,23.59.158.55,192.168.137.186,benign,,695
1553145496.967459,192.168.137.186,23.59.158.55,benign,,66
1553145496.97998,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145496.982321,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145497.031163,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145497.035086,192.168.137.186,23.59.158.55,benign,,1514
1553145497.036726,192.168.137.186,23.59.158.55,benign,,95
1553145497.057577,23.59.158.55,192.168.137.186,benign,,66
1553145497.062154,23.59.158.55,192.168.137.186,benign,,66
1553145497.128819,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145497.131213,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145497.175041,23.59.158.55,192.168.137.186,benign,,690
1553145497.17897,192.168.137.186,23.59.158.55,benign,,66
1553145497.234212,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145497.237473,192.168.137.186,23.59.158.55,benign,,1514
1553145497.240323,192.168.137.186,23.59.158.55,benign,,95
1553145497.261052,23.59.158.55,192.168.137.186,benign,,66
1553145497.265337,23.59.158.55,192.168.137.186,benign,,66
1553145497.332238,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145497.334804,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145497.377839,23.59.158.55,192.168.137.186,benign,,691
1553145497.380059,192.168.137.186,23.59.158.55,benign,,66
1553145497.44024,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145497.464619,192.168.137.186,23.59.158.55,benign,,1514
1553145497.466212,192.168.137.186,23.59.158.55,benign,,95
1553145497.487058,23.59.158.55,192.168.137.186,benign,,66
1553145497.491425,23.59.158.55,192.168.137.186,benign,,66
1553145497.538506,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145497.540793,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145497.593527,23.59.158.55,192.168.137.186,benign,,697
1553145497.596192,192.168.137.186,23.59.158.55,benign,,66
1553145497.647918,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145497.65899,192.168.137.186,23.59.158.55,benign,,1514
1553145497.660769,192.168.137.186,23.59.158.55,benign,,95
1553145497.682514,23.59.158.55,192.168.137.186,benign,,66
1553145497.687135,23.59.158.55,192.168.137.186,benign,,66
1553145497.780671,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145497.808528,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",462
1553145497.811068,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145497.918942,23.59.158.55,192.168.137.186,benign,,692
1553145497.923726,192.168.137.186,23.59.158.55,benign,,66
1553145497.976791,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145497.982554,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1143
1553145498.067822,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.073946,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.163427,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145498.163815,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145498.163946,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",82
1553145498.16751,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.167511,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.167512,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.231296,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145498.236185,192.168.137.186,23.59.158.55,benign,,1514
1553145498.239219,192.168.137.186,23.59.158.55,benign,,95
1553145498.258733,23.59.158.55,192.168.137.186,benign,,66
1553145498.263558,23.59.158.55,192.168.137.186,benign,,66
1553145498.322275,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.330711,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145498.333325,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145498.366795,23.59.158.55,192.168.137.186,benign,,692
1553145498.36956,192.168.137.186,23.59.158.55,benign,,66
1553145498.439069,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145498.534752,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145498.539113,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.158787,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145499.160565,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1209
1553145499.255109,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.301819,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145499.302062,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145499.302218,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",512
1553145499.304245,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.304246,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.304247,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.370436,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145499.383165,192.168.137.186,23.59.158.55,benign,,1514
1553145499.384717,192.168.137.186,23.59.158.55,benign,,95
1553145499.405006,23.59.158.55,192.168.137.186,benign,,66
1553145499.409268,23.59.158.55,192.168.137.186,benign,,66
1553145499.470448,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145499.472665,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.51052,23.59.158.55,192.168.137.186,benign,,692
1553145499.51277,192.168.137.186,23.59.158.55,benign,,66
1553145499.571206,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145499.585021,192.168.137.186,23.59.158.55,benign,,1514
1553145499.587901,192.168.137.186,23.59.158.55,benign,,95
1553145499.608552,23.59.158.55,192.168.137.186,benign,,66
1553145499.611209,23.59.158.55,192.168.137.186,benign,,66
1553145499.668448,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145499.672393,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145499.885157,23.59.158.55,192.168.137.186,benign,,687
1553145500.017835,192.168.137.186,23.59.158.55,benign,,66
1553145500.077754,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145500.177334,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145500.180305,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145500.596724,52.51.186.116,192.168.137.186,benign,,97
1553145500.634111,192.168.137.186,52.51.186.116,benign,,66
1553145501.188468,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1313
1553145501.320695,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145501.345758,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",462
1553145501.349301,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145503.771667,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",989
1553145503.840209,34.237.62.128,192.168.137.186,benign,,97
1553145503.840658,34.237.62.128,192.168.137.186,benign,,66
1553145503.842408,192.168.137.186,34.237.62.128,benign,,66
1553145503.844978,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145503.847213,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145503.879538,192.168.137.186,34.237.62.128,benign,,66
1553145503.880013,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145503.882026,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145505.599534,52.51.186.116,192.168.137.186,benign,,66
1553145505.894574,192.168.137.186,52.51.186.116,benign,,66
1553145505.961084,192.168.137.186,35.168.109.106,benign,,74
1553145506.021522,52.51.186.116,192.168.137.186,benign,,66
1553145506.024462,192.168.137.186,52.51.186.116,benign,,78
1553145506.044645,35.168.109.106,192.168.137.186,benign,,74
1553145506.048782,192.168.137.186,35.168.109.106,benign,,66
1553145506.055906,192.168.137.186,35.168.109.106,benign,,253
1553145506.138873,35.168.109.106,192.168.137.186,benign,,66
1553145506.141626,35.168.109.106,192.168.137.186,benign,,1514
1553145506.141817,35.168.109.106,192.168.137.186,benign,,1514
1553145506.141911,35.168.109.106,192.168.137.186,benign,,1514
1553145506.141988,35.168.109.106,192.168.137.186,benign,,1082
1553145506.144008,192.168.137.186,35.168.109.106,benign,,66
1553145506.145889,192.168.137.186,35.168.109.106,benign,,66
1553145506.14589,192.168.137.186,35.168.109.106,benign,,66
1553145506.145891,192.168.137.186,35.168.109.106,benign,,66
1553145506.169581,192.168.137.186,35.168.109.106,benign,,192
1553145506.250136,35.168.109.106,192.168.137.186,benign,,340
1553145506.252713,192.168.137.186,35.168.109.106,benign,,840
1553145506.335067,35.168.109.106,192.168.137.186,benign,,228
1553145506.338143,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",989
1553145506.376447,192.168.137.186,35.168.109.106,benign,,66
1553145506.407709,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145506.409599,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145506.509637,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145506.511935,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145506.511936,192.168.137.186,34.237.62.128,benign,,97
1553145506.513472,192.168.137.186,34.237.62.128,benign,,66
1553145506.593563,34.237.62.128,192.168.137.186,benign,,54
1553145512.261478,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",989
1553145512.331502,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145512.333581,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145512.432419,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145512.43444,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145516.228054,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145516.229775,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",892
1553145516.321517,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.32631,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.6094,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145516.609769,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145516.60985,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",234
1553145516.766397,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",989
1553145516.769421,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.769422,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.769423,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.808658,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",234
1553145516.810822,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",78
1553145516.837577,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145516.839912,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145516.859486,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145516.868872,192.168.137.186,23.59.158.55,benign,,1514
1553145516.868886,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145516.871938,192.168.137.186,23.59.158.55,benign,,95
1553145516.871939,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145516.893636,23.59.158.55,192.168.137.186,benign,,66
1553145516.898569,23.59.158.55,192.168.137.186,benign,,66
1553145516.94993,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145516.956311,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145516.958881,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145517.010357,23.59.158.55,192.168.137.186,benign,,694
1553145517.014668,192.168.137.186,23.59.158.55,benign,,66
1553145517.061054,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145517.085513,192.168.137.186,23.59.158.55,benign,,1514
1553145517.088813,192.168.137.186,23.59.158.55,benign,,95
1553145517.107508,23.59.158.55,192.168.137.186,benign,,66
1553145517.111907,23.59.158.55,192.168.137.186,benign,,66
1553145517.156005,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145517.15823,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145517.388831,23.59.158.55,192.168.137.186,benign,,691
1553145517.534446,192.168.137.186,23.59.158.55,benign,,66
1553145517.601994,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145517.601995,192.168.137.186,23.59.158.55,benign,,1514
1553145517.603703,192.168.137.186,23.59.158.55,benign,,95
1553145517.624132,23.59.158.55,192.168.137.186,benign,,66
1553145517.628182,23.59.158.55,192.168.137.186,benign,,66
1553145517.701035,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145517.71054,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145517.736983,23.59.158.55,192.168.137.186,benign,,690
1553145517.740108,192.168.137.186,23.59.158.55,benign,,66
1553145517.807926,192.168.137.186,23.59.158.55,benign,,1514
1553145517.812932,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145517.812938,192.168.137.186,23.59.158.55,benign,,95
1553145517.830144,23.59.158.55,192.168.137.186,benign,,66
1553145517.834857,23.59.158.55,192.168.137.186,benign,,66
1553145517.910903,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145517.913932,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145517.949896,23.59.158.55,192.168.137.186,benign,,692
1553145517.956812,192.168.137.186,23.59.158.55,benign,,66
1553145518.016351,192.168.137.186,23.59.158.55,benign,,1514
1553145518.016352,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145518.021218,192.168.137.186,23.59.158.55,benign,,95
1553145518.038913,23.59.158.55,192.168.137.186,benign,,66
1553145518.043271,23.59.158.55,192.168.137.186,benign,,66
1553145518.113025,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145518.115293,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.402844,23.59.158.55,192.168.137.186,benign,,689
1553145518.450173,192.168.137.186,23.59.158.55,benign,,66
1553145518.505752,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145518.507472,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1152
1553145518.60215,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.644404,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145518.644669,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145518.64485,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",80
1553145518.646861,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.646862,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.646863,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.724156,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145518.731835,192.168.137.186,23.59.158.55,benign,,1514
1553145518.733473,192.168.137.186,23.59.158.55,benign,,95
1553145518.753801,23.59.158.55,192.168.137.186,benign,,66
1553145518.75857,23.59.158.55,192.168.137.186,benign,,66
1553145518.820044,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145518.822689,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145518.979522,23.59.158.55,192.168.137.186,benign,,688
1553145518.98192,192.168.137.186,23.59.158.55,benign,,66
1553145519.042861,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",746
1553145519.179327,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145519.202099,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",462
1553145519.204598,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145519.302383,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",989
1553145519.363627,192.168.137.186,34.237.62.128,benign,,74
1553145519.37298,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145519.373229,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145519.37561,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145519.450809,34.237.62.128,192.168.137.186,benign,,74
1553145519.455057,192.168.137.186,34.237.62.128,benign,,66
1553145519.458631,192.168.137.186,34.237.62.128,benign,,583
1553145519.475144,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145519.477327,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145519.52279,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145519.524512,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1218
1553145519.543269,34.237.62.128,192.168.137.186,benign,,203
1553145519.546079,192.168.137.186,34.237.62.128,benign,,66
