timestamp,src ip,dst ip,service,domain,frame size
1553164231.044672,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164231.097308,192.168.137.186,52.203.114.139,benign,,74
1553164231.117675,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164231.11992,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164231.163572,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164231.167324,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164231.179577,52.203.114.139,192.168.137.186,benign,,74
1553164231.182014,192.168.137.186,52.203.114.139,benign,,66
1553164231.186356,192.168.137.186,52.203.114.139,benign,,267
1553164231.269608,52.203.114.139,192.168.137.186,benign,,66
1553164231.270461,52.203.114.139,192.168.137.186,benign,,1514
1553164231.271504,52.203.114.139,192.168.137.186,benign,,1514
1553164231.271698,52.203.114.139,192.168.137.186,benign,,1514
1553164231.271788,52.203.114.139,192.168.137.186,benign,,1008
1553164231.273391,192.168.137.186,52.203.114.139,benign,,66
1553164231.275337,192.168.137.186,52.203.114.139,benign,,66
1553164231.275338,192.168.137.186,52.203.114.139,benign,,66
1553164231.275338,192.168.137.186,52.203.114.139,benign,,66
1553164231.290352,192.168.137.186,52.203.114.139,benign,,192
1553164231.369778,52.203.114.139,192.168.137.186,benign,,117
1553164231.374027,192.168.137.186,52.203.114.139,benign,,765
1553164231.45848,52.203.114.139,192.168.137.186,benign,,363
1553164231.458662,52.203.114.139,192.168.137.186,benign,,100
1553164231.462728,192.168.137.186,52.203.114.139,benign,,66
1553164231.462729,192.168.137.186,52.203.114.139,benign,,97
1553164231.464086,192.168.137.186,52.203.114.139,benign,,66
1553164231.543611,52.203.114.139,192.168.137.186,benign,,66
1553164231.54757,192.168.137.186,52.203.114.139,benign,,66
1553164231.547612,52.203.114.139,192.168.137.186,benign,,66
1553164231.714249,192.168.137.186,216.58.217.34,benign,,74
1553164231.747915,216.58.217.34,192.168.137.186,benign,,74
1553164231.750925,192.168.137.186,216.58.217.34,benign,,66
1553164231.752287,192.168.137.186,216.58.217.34,benign,,583
1553164231.78888,216.58.217.34,192.168.137.186,benign,,66
1553164231.789154,216.58.217.34,192.168.137.186,benign,,228
1553164231.792582,192.168.137.186,216.58.217.34,benign,,66
1553164231.792582,192.168.137.186,216.58.217.34,benign,,117
1553164231.864551,216.58.217.34,192.168.137.186,benign,,66
1553164231.866768,192.168.137.186,216.58.217.34,benign,,865
1553164231.896879,216.58.217.34,192.168.137.186,benign,,66
1553164231.908632,216.58.217.34,192.168.137.186,benign,,727
1553164231.912415,192.168.137.186,216.58.217.34,benign,,66
1553164231.944491,216.58.217.34,192.168.137.186,benign,,66
1553164231.946755,192.168.137.186,216.58.217.34,benign,,66
1553164232.726066,192.168.137.186,216.58.217.34,benign,,74
1553164232.755844,216.58.217.34,192.168.137.186,benign,,74
1553164232.758154,192.168.137.186,216.58.217.34,benign,,66
1553164232.763985,192.168.137.186,216.58.217.34,benign,,583
1553164232.793927,216.58.217.34,192.168.137.186,benign,,66
1553164232.794186,216.58.217.34,192.168.137.186,benign,,228
1553164232.798601,192.168.137.186,216.58.217.34,benign,,66
1553164232.798602,192.168.137.186,216.58.217.34,benign,,117
1553164232.805566,192.168.137.186,216.58.217.34,benign,,1434
1553164232.834694,216.58.217.34,192.168.137.186,benign,,66
1553164232.836883,192.168.137.186,216.58.217.34,benign,,159
1553164232.875794,216.58.217.34,192.168.137.186,benign,,727
1553164232.879383,192.168.137.186,216.58.217.34,benign,,66
1553164232.908042,216.58.217.34,192.168.137.186,benign,,66
1553164232.911018,192.168.137.186,216.58.217.34,benign,,66
1553164233.237617,192.168.137.186,216.58.212.3,benign,,748
1553164233.239329,192.168.137.186,216.58.212.3,benign,,105
1553164233.307109,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164233.38005,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164233.382423,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164233.421119,216.58.212.3,192.168.137.186,benign,,66
1553164233.425864,216.58.212.3,192.168.137.186,benign,,66
1553164233.426104,216.58.212.3,192.168.137.186,benign,,105
1553164233.45446,216.58.212.3,192.168.137.186,benign,,135
1553164233.454688,216.58.212.3,192.168.137.186,benign,,97
1553164233.454865,216.58.212.3,192.168.137.186,benign,,105
1553164233.457112,192.168.137.186,216.58.212.3,benign,,66
1553164233.457113,192.168.137.186,216.58.212.3,benign,,66
1553164233.459231,192.168.137.186,216.58.212.3,benign,,105
1553164233.482893,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164233.492603,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164233.681952,216.58.212.3,192.168.137.186,benign,,66
1553164234.222067,192.168.137.186,216.58.212.3,benign,,758
1553164234.403001,216.58.212.3,192.168.137.186,benign,,66
1553164234.437864,216.58.212.3,192.168.137.186,benign,,135
1553164234.438543,216.58.212.3,192.168.137.186,benign,,97
1553164234.438728,216.58.212.3,192.168.137.186,benign,,105
1553164234.44187,192.168.137.186,216.58.212.3,benign,,66
1553164234.441871,192.168.137.186,216.58.212.3,benign,,105
1553164234.479793,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164234.551264,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164234.553516,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164234.653021,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164234.655278,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164234.661988,216.58.212.3,192.168.137.186,benign,,66
1553164237.119467,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164237.192599,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164237.239862,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164237.247666,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164237.247667,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164240.056225,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164240.12951,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164240.131545,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164240.227892,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164240.319859,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164246.900332,192.168.137.186,54.243.208.65,benign,,1514
1553164246.90292,192.168.137.186,54.243.208.65,benign,,471
1553164246.989218,54.243.208.65,192.168.137.186,benign,,66
1553164246.989948,54.243.208.65,192.168.137.186,benign,,194
1553164246.992493,192.168.137.186,54.243.208.65,benign,,66
1553164256.276698,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164256.349159,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164256.351617,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164256.450806,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164256.453221,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164266.971075,192.168.137.186,52.45.238.77,benign,,74
1553164267.05529,52.45.238.77,192.168.137.186,benign,,66
1553164267.057778,192.168.137.186,52.45.238.77,benign,,54
1553164267.145783,52.45.238.77,192.168.137.186,benign,,54
1553164267.146505,52.45.238.77,192.168.137.186,benign,,379
1553164267.148918,192.168.137.186,52.45.238.77,benign,,54
1553164267.151776,192.168.137.186,52.45.238.77,benign,,54
1553164267.236708,52.45.238.77,192.168.137.186,benign,,54
1553164267.240499,192.168.137.186,52.45.238.77,benign,,54
1553164268.290875,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",1434
1553164268.290876,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",1434
1553164268.29088,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",1434
1553164268.292517,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",1093
1553164268.304113,107.21.27.97,192.168.137.186,benign,,97
1553164268.304406,107.21.27.97,192.168.137.186,benign,,66
1553164268.331082,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164268.33143,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164268.343668,192.168.137.186,107.21.27.97,benign,,66
1553164268.372183,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164268.374235,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164268.471743,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164268.474093,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164270.193501,172.217.14.225,192.168.137.186,benign,,129
1553164270.19377,172.217.14.225,192.168.137.186,benign,,66
1553164270.265244,172.217.14.225,192.168.137.186,benign,,66
1553164270.377868,192.168.137.186,172.217.14.225,benign,,78
1553164270.37787,192.168.137.186,172.217.14.225,benign,,66
1553164270.413293,172.217.14.225,192.168.137.186,benign,,66
1553164274.943514,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164275.01598,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164275.019834,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164275.094962,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164275.097404,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164277.00682,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164277.07966,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164277.081996,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164277.197428,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164277.199769,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164277.648753,54.243.208.65,192.168.137.186,benign,,97
1553164277.674168,192.168.137.186,54.243.208.65,benign,,66
1553164278.740763,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164278.813862,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164278.816191,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164278.830705,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164278.83314,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164279.30213,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164279.372395,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164279.374631,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164279.471922,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164279.477215,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164282.655482,54.243.208.65,192.168.137.186,benign,,66
1553164283.005439,54.243.208.65,192.168.137.186,benign,,66
1553164283.007838,192.168.137.186,54.243.208.65,benign,,78
1553164291.108563,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164291.18204,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164291.182276,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164291.184438,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164291.283828,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164291.287748,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164299.520296,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164299.554365,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164299.59329,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164299.595423,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164299.69319,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164299.696936,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164306.530975,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164306.603605,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164306.604386,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164306.658433,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164306.733971,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164306.76885,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164306.800478,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",78
1553164306.860824,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164306.860825,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164306.860826,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",78
1553164307.292442,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164307.322843,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164307.386179,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164307.473537,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164307.487946,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164307.532223,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164308.833503,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164308.867,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164308.905894,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164309.006213,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164309.009427,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164309.009428,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164311.888448,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164311.963438,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164311.963757,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164311.966291,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164312.065343,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164312.070268,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164312.076479,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164312.106942,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164312.14713,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164312.187784,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164312.260181,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164312.262529,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.111108,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164315.14497,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.183776,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164315.18598,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.281438,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164315.283922,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.692276,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164315.762789,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.762973,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164315.76593,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164315.864384,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164315.866703,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164322.892099,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164322.925421,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164322.964398,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164322.967003,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164323.048892,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164323.051383,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164329.228657,192.168.137.186,157.240.3.20,benign,,97
1553164329.228658,192.168.137.186,157.240.3.20,benign,,66
1553164329.259523,157.240.3.20,192.168.137.186,benign,,54
1553164333.573689,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164333.646347,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164333.648816,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164333.748215,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164333.750687,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164343.74495,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164343.818976,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164343.843011,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164343.844955,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164343.943566,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164343.945752,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164357.445279,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",986
1553164357.479242,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164357.518084,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553164357.520163,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164357.647979,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553164357.650079,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553164361.961675,192.168.137.186,54.177.48.100,benign,,74
1553164362.014991,54.177.48.100,192.168.137.186,benign,,74
1553164362.017298,192.168.137.186,54.177.48.100,benign,,66
1553164362.022805,192.168.137.186,54.177.48.100,benign,,261
1553164362.075012,54.177.48.100,192.168.137.186,benign,,66
1553164362.078,54.177.48.100,192.168.137.186,benign,,1514
1553164362.078053,54.177.48.100,192.168.137.186,benign,,1514
1553164362.078109,54.177.48.100,192.168.137.186,benign,,560
